NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Lasher,Jimmy Kubec,2.7777777777777777,3.2407407407407405,56.94444444444444,0.8571428571428571,remember have push have swing break
Lasher,Jimmy Kubec,2.7777777777777777,3.2407407407407405,56.94444444444444,0.8571428571428571,remember have push have swing break
Lasher,Jimmy Kubec,2.7777777777777777,3.2407407407407405,56.94444444444444,0.8571428571428571,remember have push have swing break
Jimmy Kubec,Lasher,2.7777777777777777,3.2407407407407405,56.94444444444444,0.8571428571428571,remember have push have swing break
Jimmy Kubec,Lasher,2.7777777777777777,3.2407407407407405,56.94444444444444,0.8571428571428571,remember have push have swing break
Jimmy Kubec,Lasher,2.7777777777777777,3.2407407407407405,56.94444444444444,0.8571428571428571,remember have push have swing break
Jimmy Kubec,Lasher,2.7777777777777777,3.2407407407407405,56.94444444444444,0.8571428571428571,remember have push have swing break
Lasher,Jimmy Kubec,2.7777777777777777,3.2407407407407405,56.94444444444444,0.8571428571428571,remember have push have swing break
Lasher,Jimmy Kubec,2.7777777777777777,3.2407407407407405,56.94444444444444,0.8571428571428571,remember have push have swing break
Lasher,Anna,1.5625,3.6458333333333335,57.291666666666664,0.42857142857142855,hang understand speak be come
Lasher,Anna,1.5625,3.6458333333333335,57.291666666666664,0.42857142857142855,hang understand speak be come
Lasher,Anna,1.5625,3.6458333333333335,57.291666666666664,0.42857142857142855,hang understand speak be come
Lasher,Anna,1.5625,3.6458333333333335,57.291666666666664,0.42857142857142855,hang understand speak be come
Anna,Lasher,1.5625,3.6458333333333335,57.291666666666664,0.42857142857142855,hang understand speak be come
Lasher,Jimmy Kubec,4.741379310344827,4.741379310344827,38.793103448275865,1.0,see mock
Jimmy Kubec,Lasher,2.857142857142857,1.7857142857142856,63.92857142857142,1.6,walk look taunt approach hold make push
Lasher,Jimmy Kubec,2.857142857142857,1.7857142857142856,63.92857142857142,1.6,walk look taunt approach hold make push
Lasher,Jimmy Kubec,2.857142857142857,1.7857142857142856,63.92857142857142,1.6,walk look taunt approach hold make push
Lasher,Jimmy Kubec,2.857142857142857,1.7857142857142856,63.92857142857142,1.6,walk look taunt approach hold make push
Jimmy Kubec,Lasher,5.833333333333333,11.666666666666666,49.166666666666664,0.5,do touch feel
Lasher,Jimmy Kubec,0.0,1.9230769230769231,51.92307692307693,0.0,walk smash
Lasher,Jimmy Kubec,0.0,1.9230769230769231,51.92307692307693,0.0,walk smash
Jimmy Kubec,Lasher,1.7045454545454544,1.1363636363636365,65.3409090909091,1.5,stay stand
Anna,Jimmy Kubec,0.0,0.0,46.666666666666664,INF,lay ripple
Anna,Jimmy Kubec,0.0,0.0,46.666666666666664,INF,lay ripple
Jimmy Kubec,Anna,0.0,0.0,46.666666666666664,INF,lay ripple
Sutliff,Laura,3.618421052631579,0.0,59.539473684210535,INF,have come set act blow
Lasher,Sutliff,1.1363636363636365,0.2840909090909091,64.48863636363636,4.0,turn see have be attack
Lasher,Sutliff,0.0,7.8125,54.6875,0.0,know
Sorensen,First Puritan Savings Bank,0.49019607843137253,1.2254901960784315,57.107843137254896,0.4,walk have deposit withdraw
Sorensen,First Puritan Savings Bank,0.49019607843137253,1.2254901960784315,57.107843137254896,0.4,walk have deposit withdraw
First Puritan Savings Bank,Sorensen,0.49019607843137253,1.2254901960784315,57.107843137254896,0.4,walk have deposit withdraw
First Puritan Savings Bank,Sorensen,0.49019607843137253,1.2254901960784315,57.107843137254896,0.4,walk have deposit withdraw
Sorensen,bush,0.0,0.0,66.66666666666666,INF,search
Raymond Sorensen,First Puritan Savings Bank,0.0,0.0,70.0,INF,notice step be cruise
Sutliff,Charles Kraus,2.82258064516129,1.411290322580645,50.60483870967742,2.0,have be wear have subscribe bear
Raymond Sorensen,Lasher,0.0,0.0,68.75,INF,report stand examine
Lasher,Joan Summers,3.125,1.0416666666666665,60.416666666666664,3.0,begin weigh plate live pass weather strip notice stand
Joan Summers,Lasher,3.125,1.0416666666666665,60.416666666666664,3.0,begin weigh plate live pass weather strip notice stand
Joan Summers,Lasher,3.125,1.0416666666666665,60.416666666666664,3.0,begin weigh plate live pass weather strip notice stand
Joan Summers,Lasher,5.416666666666667,3.75,54.166666666666664,1.4444444444444444,shake be go be have leave
Sutliff,Charles Kraus,3.4090909090909087,1.9886363636363635,42.32954545454545,1.7142857142857142,have read deliver know be report
Sutliff,Raymond Sorensen,3.4090909090909087,1.9886363636363635,42.32954545454545,1.7142857142857142,have read deliver know be report
Charles Kraus,Raymond Sorensen,3.4090909090909087,1.9886363636363635,42.32954545454545,1.7142857142857142,have read deliver know be report
Sutliff,Charles Kraus,0.0,1.953125,44.921875,0.0,strike strike
Sutliff,Raymond Sorensen,0.0,1.953125,44.921875,0.0,strike strike
Charles Kraus,Raymond Sorensen,0.0,1.953125,44.921875,0.0,strike strike
Anna,Lasher,4.276315789473684,1.9736842105263157,43.75,2.1666666666666665,have let know be worry be
Sharon Hands,Anna,1.0869565217391304,3.804347826086957,47.28260869565217,0.2857142857142857,speak
Sophia,Valerie Kozlowski,1.5625,6.25,42.1875,0.25,hate be
Sutliff,Lasher,2.8846153846153846,3.125,59.375,0.9230769230769231,be have stop think do believe have change
Matthew Dennis,Charles Kraus,1.7857142857142856,0.2976190476190476,59.82142857142857,6.0,have be assign cover have phone swing pull
Matthew Dennis,Charles Kraus,1.7857142857142856,0.2976190476190476,59.82142857142857,6.0,have be assign cover have phone swing pull
Matthew Dennis,Kraus,0.0,0.0,57.14285714285714,INF,walk exchange
Sharon Hands,Valerie Kozlowski,3.4722222222222223,0.6944444444444444,52.77777777777778,5.0,be condone be remember attend regard be
Sharon Hands,Valerie Kozlowski,3.4722222222222223,0.6944444444444444,52.77777777777778,5.0,be condone be remember attend regard be
Valerie Kozlowski,Sharon Hands,3.4722222222222223,0.6944444444444444,52.77777777777778,5.0,be condone be remember attend regard be
Sharon Hands,Valerie Kozlowski,3.4722222222222223,0.6944444444444444,52.77777777777778,5.0,be condone be remember attend regard be
Sharon Hands,Valerie Kozlowski,1.710526315789474,1.710526315789474,55.52631578947368,1.0,prove be come sweep lay wear like walk punctuate slash turn face
Sharon Hands,Matthew Dennis,1.710526315789474,1.710526315789474,55.52631578947368,1.0,prove be come sweep lay wear like walk punctuate slash turn face
Sharon Hands,Matthew Dennis,1.710526315789474,1.710526315789474,55.52631578947368,1.0,prove be come sweep lay wear like walk punctuate slash turn face
Sharon Hands,Matthew Dennis,1.710526315789474,1.710526315789474,55.52631578947368,1.0,prove be come sweep lay wear like walk punctuate slash turn face
Valerie Kozlowski,Matthew Dennis,1.710526315789474,1.710526315789474,55.52631578947368,1.0,prove be come sweep lay wear like walk punctuate slash turn face
Valerie Kozlowski,Matthew Dennis,1.710526315789474,1.710526315789474,55.52631578947368,1.0,prove be come sweep lay wear like walk punctuate slash turn face
Valerie Kozlowski,Matthew Dennis,1.710526315789474,1.710526315789474,55.52631578947368,1.0,prove be come sweep lay wear like walk punctuate slash turn face
Emily,Will,3.8461538461538463,0.0,34.61538461538461,INF,be be
Mrs. Hohn,Emily,1.0416666666666665,1.0416666666666665,45.535714285714285,1.0,feel settle creak drip seem close be be flow
Emily,Chopin,1.0416666666666665,0.0,62.84722222222222,INF,have play show be stick
Emily,Debussy,1.0416666666666665,0.0,62.84722222222222,INF,have play show be stick
Chopin,Debussy,1.0416666666666665,0.0,62.84722222222222,INF,have play show be stick
Emily,Mr. Hohn,0.0,1.358695652173913,66.03260869565217,0.0,do help rake sit peel cut prepare
Emily,Mrs. Hohn,0.0,1.358695652173913,66.03260869565217,0.0,do help rake sit peel cut prepare
Mr. Hohn,Mrs. Hohn,0.0,1.358695652173913,66.03260869565217,0.0,do help rake sit peel cut prepare
Mrs. Hohn,Emily,4.094827586206897,0.43103448275862066,52.370689655172406,9.5,like press say need be win come trail
Mrs. Hohn,Emily,4.094827586206897,0.43103448275862066,52.370689655172406,9.5,like press say need be win come trail
Mrs. Hohn,Emily,4.094827586206897,0.43103448275862066,52.370689655172406,9.5,like press say need be win come trail
Mrs. Hohn,Emily,4.094827586206897,0.43103448275862066,52.370689655172406,9.5,like press say need be win come trail
Mrs. Hohn,Emily,4.094827586206897,0.43103448275862066,52.370689655172406,9.5,like press say need be win come trail
Mrs. Hohn,Emily,4.094827586206897,0.43103448275862066,52.370689655172406,9.5,like press say need be win come trail
Mrs. Hohn,Emily,4.094827586206897,0.43103448275862066,52.370689655172406,9.5,like press say need be win come trail
Mrs. Hohn,Emily,4.094827586206897,0.43103448275862066,52.370689655172406,9.5,like press say need be win come trail
Mrs. Hohn,Emily,2.083333333333333,0.0,42.36111111111111,INF,believe say do do reach scratch
Mrs. Hohn,Emily,2.083333333333333,0.0,42.36111111111111,INF,believe say do do reach scratch
Mrs. Hohn,Emily,3.6458333333333335,3.6458333333333335,59.375,1.0,lash glance sit stare
Emily,Mr. Hohn,1.5625,2.083333333333333,58.854166666666664,0.75,take return drive
Will,Mrs. Hohn,5.681818181818182,3.977272727272727,44.88636363636363,1.4285714285714286,be wonder be worry say
Hohns,Emily,1.293103448275862,2.442528735632184,60.63218390804598,0.5294117647058824,be forget compose seem play rise stick
Hohns,Campbell,1.293103448275862,2.442528735632184,60.63218390804598,0.5294117647058824,be forget compose seem play rise stick
Emily,Campbell,1.293103448275862,2.442528735632184,60.63218390804598,0.5294117647058824,be forget compose seem play rise stick
Mrs. Hohn,Emily,1.6666666666666667,0.8333333333333334,64.16666666666667,2.0,call assure be rest
Mrs. Hohn,Will,4.261363636363636,1.4204545454545454,51.13636363636363,3.0,do worry step greet smile say welcome have be
Mr. Hohn,Emily,5.163043478260869,1.9021739130434785,42.934782608695656,2.7142857142857144,be say be let tell imagine
Mr. Hohn,Emily,5.163043478260869,1.9021739130434785,42.934782608695656,2.7142857142857144,be say be let tell imagine
Mrs. Hohn,Emily,1.9736842105263157,0.3289473684210526,55.5921052631579,6.0,bring lift take set pick
Mrs. Hohn,Emily,1.9736842105263157,0.3289473684210526,55.5921052631579,6.0,bring lift take set pick
Hohns,Emily,0.5434782608695652,2.1739130434782608,45.108695652173914,0.25,pass feel
Emily,Mrs. Hohn,1.3513513513513513,0.16891891891891891,55.23648648648649,8.0,leave get sit talk return find scratch rake show shake
Mrs. Hohn,Emily,1.3513513513513513,0.16891891891891891,55.23648648648649,8.0,leave get sit talk return find scratch rake show shake
Mrs. Hohn,Emily,1.3513513513513513,0.16891891891891891,55.23648648648649,8.0,leave get sit talk return find scratch rake show shake
Mrs. Hohn,Emily,1.3513513513513513,0.16891891891891891,55.23648648648649,8.0,leave get sit talk return find scratch rake show shake
Mrs. Hohn,Emily,1.3513513513513513,0.16891891891891891,55.23648648648649,8.0,leave get sit talk return find scratch rake show shake
Mrs. Hohn,Emily,1.3888888888888888,1.7361111111111112,55.208333333333336,0.8,leave have turn like have watch
Mrs. Hohn,Emily,1.3888888888888888,1.7361111111111112,55.208333333333336,0.8,leave have turn like have watch
Mrs. Hohn,Emily,0.0,0.0,38.46153846153847,INF,do say glance
Will,Mr. Hohn,1.25,0.0,38.75,INF,say
Will,Mrs. Hohn,5.357142857142857,0.0,42.26190476190476,INF,say raise bend
Will,Mrs. Hohn,5.357142857142857,0.0,42.26190476190476,INF,say raise bend
Will,Mrs. Hohn,5.357142857142857,0.0,42.26190476190476,INF,say raise bend
Mrs. Hohn,Emily,0.8928571428571428,0.8928571428571428,62.5,1.0,place look
Hohns,Emily,0.0,0.0,47.05882352941176,INF,drive open
Emily,Mr. Hohn,0.641025641025641,1.9230769230769231,61.53846153846154,0.3333333333333333,follow sit sag lie
Emily,Mr. Hohn,0.641025641025641,1.9230769230769231,61.53846153846154,0.3333333333333333,follow sit sag lie
Julia,Grandma,2.5,1.7857142857142856,52.85714285714286,1.4,take know be pine sit be scramble
Julia,Grandma,2.5,1.7857142857142856,52.85714285714286,1.4,take know be pine sit be scramble
Julia,Coke,0.0,6.578947368421052,40.78947368421053,0.0,die die crumble
Andrea,Sandra,2.662037037037037,3.7037037037037033,45.48611111111111,0.71875,be have be give withdraw be say be see imagine happen come laugh look
Andrea,Sandra,2.662037037037037,3.7037037037037033,45.48611111111111,0.71875,be have be give withdraw be say be see imagine happen come laugh look
