NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Evan,Sara,0.9615384615384616,0.9615384615384616,44.230769230769226,1.0,promise keep
Sara,Evan,0.0,0.0,41.66666666666667,INF,summon be request
Leyla,Jack,3.571428571428571,3.571428571428571,35.714285714285715,1.0,need
Sara,Evan,1.0416666666666665,0.0,40.625,INF,have leave
Carol,George,3.5000000000000004,1.0,55.50000000000001,3.5,have find contact look
George,Carol,3.5000000000000004,1.0,55.50000000000001,3.5,have find contact look
Sara,Evan,3.8461538461538463,8.653846153846153,18.269230769230766,0.4444444444444444,be explain
Emma,Sara,4.861111111111112,6.25,27.77777777777778,0.7777777777777778,reply force
Emma,Sara,4.861111111111112,6.25,27.77777777777778,0.7777777777777778,reply force
Sara,Anna,0.0,1.4705882352941175,48.529411764705884,0.0,have tell begin sit pour
Sara,Anna,0.0,1.4705882352941175,48.529411764705884,0.0,have tell begin sit pour
Anna,Sara,9.722222222222223,5.555555555555555,40.27777777777778,1.75,say ignore
Anna,Sara,1.0416666666666665,3.125,45.83333333333333,0.3333333333333333,ask divert
Emily,Sara,5.357142857142857,0.5952380952380952,46.42857142857143,9.0,be thrill have arrive hope enjoy
Evan,Jared,0.5434782608695652,0.5434782608695652,46.73913043478261,1.0,have arrange pick
Vivian,Sara,1.1904761904761905,2.380952380952381,48.80952380952381,0.5,hope do embarrass holler
Sara,Jared,0.78125,0.78125,54.6875,1.0,take be
Sara,Jared,3.125,0.0,36.875,INF,please do tell be go sleep beg
Carl,Rachel,3.125,0.0,34.375,INF,call
Sara,Evan,1.7857142857142856,0.0,41.07142857142857,INF,hand hold
Evan,Jared,0.0,1.25,48.75,0.0,stop drop
Jared,Sara,0.0,2.083333333333333,64.58333333333334,0.0,be be write saunter
Jared,Sara,0.0,2.083333333333333,64.58333333333334,0.0,be be write saunter
Sara,Jared,0.0,2.083333333333333,64.58333333333334,0.0,be be write saunter
Evan,Sara,0.9615384615384616,0.0,60.57692307692307,INF,interrupt
Evan,Sara,0.9615384615384616,0.0,60.57692307692307,INF,interrupt
Sara,Jared,0.0,0.6578947368421052,46.71052631578947,0.0,duck slide be sit
Sara,Jared,0.0,0.6578947368421052,46.71052631578947,0.0,duck slide be sit
Evan,Jared,0.8928571428571428,2.232142857142857,46.875,0.4,make sit
Evan,Sara,0.8928571428571428,2.232142857142857,46.875,0.4,make sit
Evan,Vivian,0.8928571428571428,2.232142857142857,46.875,0.4,make sit
Evan,Stuart,0.8928571428571428,2.232142857142857,46.875,0.4,make sit
Jared,Sara,0.8928571428571428,2.232142857142857,46.875,0.4,make sit
Jared,Vivian,0.8928571428571428,2.232142857142857,46.875,0.4,make sit
Jared,Stuart,0.8928571428571428,2.232142857142857,46.875,0.4,make sit
Sara,Vivian,0.8928571428571428,2.232142857142857,46.875,0.4,make sit
Sara,Stuart,0.8928571428571428,2.232142857142857,46.875,0.4,make sit
Vivian,Stuart,0.8928571428571428,2.232142857142857,46.875,0.4,make sit
Sara,Jared,5.952380952380952,2.380952380952381,53.57142857142857,2.5,be lose deem be
Vivian,Sara,0.0,0.0,55.55555555555556,INF,be sweep
Sara,Evan,1.7857142857142856,3.571428571428571,37.5,0.5,demand look
Jared,Evan,0.0,2.272727272727273,52.27272727272727,0.0,laugh shoot
Jared,Evan,0.0,2.272727272727273,52.27272727272727,0.0,laugh shoot
Sara,Jared,0.0,2.083333333333333,47.91666666666667,0.0,laugh interrupt
Evan,Jared,1.0416666666666665,2.083333333333333,71.875,0.5,glare sneer
Jared,Evan,1.0416666666666665,2.083333333333333,71.875,0.5,glare sneer
Evan,Jared,0.8333333333333334,0.8333333333333334,58.333333333333336,1.0,find set stifle immerse
Jared,Evan,7.03125,4.6875,57.03125,1.5,have be narrow
Jared,Evan,7.03125,4.6875,57.03125,1.5,have be narrow
Evan,Vivian,0.0,0.0,50.0,INF,turn view
Sara,Evan,5.555555555555555,0.0,27.77777777777778,INF,raise
Sara,Evan,5.555555555555555,0.0,27.77777777777778,INF,raise
Sara,Evan,5.555555555555555,0.0,27.77777777777778,INF,raise
Sara,Jared,3.0,3.5000000000000004,49.5,0.8571428571428571,turn be make want miss
Sara,Jared,3.0,3.5000000000000004,49.5,0.8571428571428571,turn be make want miss
Evan,Vivian,2.380952380952381,0.0,54.761904761904766,INF,pop lead cradle
Evan,Sara,2.380952380952381,0.0,54.761904761904766,INF,pop lead cradle
Vivian,Sara,2.380952380952381,0.0,54.761904761904766,INF,pop lead cradle
Vivian,Evan,2.380952380952381,0.0,54.761904761904766,INF,pop lead cradle
Sara,Evan,2.380952380952381,0.0,54.761904761904766,INF,pop lead cradle
Evan,Vivian,4.166666666666666,9.722222222222223,41.66666666666667,0.42857142857142855,appear smile
Stuart,Vivian,0.0,0.0,50.0,INF,join spot
Stuart,Evan,0.0,0.0,50.0,INF,join spot
Vivian,Evan,0.0,0.0,50.0,INF,join spot
Evan,Jared,3.4090909090909087,1.1363636363636365,40.909090909090914,3.0,hug follow
Evan,Sara,3.4090909090909087,1.1363636363636365,40.909090909090914,3.0,hug follow
Evan,Jared,3.4090909090909087,1.1363636363636365,40.909090909090914,3.0,hug follow
Evan,Sara,3.4090909090909087,1.1363636363636365,40.909090909090914,3.0,hug follow
Jared,Sara,3.4090909090909087,1.1363636363636365,40.909090909090914,3.0,hug follow
Evan,Sara,1.9230769230769231,1.4423076923076923,50.480769230769226,1.3333333333333333,eye recognize be suppose be mean be
Evan,Sara,1.9230769230769231,1.4423076923076923,50.480769230769226,1.3333333333333333,eye recognize be suppose be mean be
Evan,Stanford,2.857142857142857,1.0714285714285714,53.214285714285715,2.6666666666666665,continue wear amuse add be be jeopardize go
Evan,Stanford,2.857142857142857,1.0714285714285714,53.214285714285715,2.6666666666666665,continue wear amuse add be be jeopardize go
Evan,Stanford,2.857142857142857,1.0714285714285714,53.214285714285715,2.6666666666666665,continue wear amuse add be be jeopardize go
Yale,Evan,1.3888888888888888,3.4722222222222223,45.13888888888889,0.4,remind
Sara,Jared,5.147058823529411,1.4705882352941175,46.32352941176471,3.5,wonder have go be
Sara,Jared,5.147058823529411,1.4705882352941175,46.32352941176471,3.5,wonder have go be
Evan,Sara,3.4722222222222223,0.0,40.97222222222222,INF,crack find rub
Evan,Sara,3.4722222222222223,0.0,40.97222222222222,INF,crack find rub
Sara,Jared,2.430555555555556,3.125,55.55555555555556,0.7777777777777778,ask leave have eat surround look wish see
Sara,Evan,2.430555555555556,3.125,55.55555555555556,0.7777777777777778,ask leave have eat surround look wish see
Jared,Evan,2.430555555555556,3.125,55.55555555555556,0.7777777777777778,ask leave have eat surround look wish see
Evan,Jared,4.464285714285714,0.4464285714285714,55.80357142857143,10.0,have drive be
Evan,Sara,4.464285714285714,0.4464285714285714,55.80357142857143,10.0,have drive be
Jared,Sara,4.464285714285714,0.4464285714285714,55.80357142857143,10.0,have drive be
Anna,Carl,4.464285714285714,12.5,47.32142857142857,0.35714285714285715,be
Anna,Carl,0.0,0.0,70.0,INF,be unpack flip
Sara,Vivian,1.5625,0.78125,50.78125,2.0,examine display
Evan,Stanford,1.5151515151515151,0.7575757575757576,40.15151515151515,2.0,be run hear do react tell
Evan,Emma,1.5151515151515151,0.7575757575757576,40.15151515151515,2.0,be run hear do react tell
Evan,Stanford,1.5151515151515151,0.7575757575757576,40.15151515151515,2.0,be run hear do react tell
Evan,Emma,1.5151515151515151,0.7575757575757576,40.15151515151515,2.0,be run hear do react tell
Stanford,Emma,1.5151515151515151,0.7575757575757576,40.15151515151515,2.0,be run hear do react tell
Leyla,Jack,4.411764705882353,0.7352941176470588,36.029411764705884,6.0,conclude
Anna,Sara,2.5,6.875000000000001,50.625,0.36363636363636365,have insist know have come feel betray hurt
Anna,Sara,2.5,6.875000000000001,50.625,0.36363636363636365,have insist know have come feel betray hurt
Sara,Leyla,3.5000000000000004,0.5,44.0,7.0,have have tell stay prevent be take
Sara,Jack,3.5000000000000004,0.5,44.0,7.0,have have tell stay prevent be take
Sara,Leyla,3.5000000000000004,0.5,44.0,7.0,have have tell stay prevent be take
Sara,Jack,3.5000000000000004,0.5,44.0,7.0,have have tell stay prevent be take
Leyla,Jack,3.5000000000000004,0.5,44.0,7.0,have have tell stay prevent be take
Anna,Emma,5.208333333333334,1.0416666666666665,43.75,5.0,hesitate add love
Anna,Sara,4.276315789473684,1.9736842105263157,49.01315789473684,2.1666666666666665,have inherit light defuse let get
Anna,Sara,4.276315789473684,1.9736842105263157,49.01315789473684,2.1666666666666665,have inherit light defuse let get
Anna,Sara,4.276315789473684,1.9736842105263157,49.01315789473684,2.1666666666666665,have inherit light defuse let get
Carl,Anna,0.0,0.0,55.55555555555556,INF,ask examine
Anna,Sara,0.9615384615384616,0.0,45.19230769230769,INF,get turn
Anna,Carl,0.9615384615384616,0.0,45.19230769230769,INF,get turn
Sara,Carl,0.9615384615384616,0.0,45.19230769230769,INF,get turn
Emma,Carl,1.5151515151515151,0.7575757575757576,49.24242424242424,2.0,be be have say wrap pull
Emma,Carl,1.5151515151515151,0.7575757575757576,49.24242424242424,2.0,be be have say wrap pull
Emma,Carl,1.5151515151515151,0.7575757575757576,49.24242424242424,2.0,be be have say wrap pull
Anna,Sara,2.564102564102564,1.6025641025641024,52.243589743589745,1.6,try pay turn follow know need find
Sara,Evan,2.34375,3.125,44.53125,0.75,be drive chauffeur
Emma,Sara,0.7142857142857143,4.285714285714286,46.42857142857143,0.16666666666666666,hang echo pin welcome
Anna,Sara,0.0,0.0,63.1578947368421,INF,ask start unzip put
Anna,Sara,0.0,0.0,63.1578947368421,INF,ask start unzip put
Sara,Anna,2.604166666666667,0.0,45.3125,INF,be please have put arrange set receive announce think be set
Sara,Carl,2.604166666666667,0.0,45.3125,INF,be please have put arrange set receive announce think be set
Sara,Anna,2.604166666666667,0.0,45.3125,INF,be please have put arrange set receive announce think be set
Sara,Anna,2.604166666666667,0.0,45.3125,INF,be please have put arrange set receive announce think be set
Sara,Carl,2.604166666666667,0.0,45.3125,INF,be please have put arrange set receive announce think be set
Sara,Anna,2.604166666666667,0.0,45.3125,INF,be please have put arrange set receive announce think be set
Anna,Carl,2.604166666666667,0.0,45.3125,INF,be please have put arrange set receive announce think be set
Carl,Anna,2.604166666666667,0.0,45.3125,INF,be please have put arrange set receive announce think be set
Anna,Sara,1.3888888888888888,0.9259259259259258,49.53703703703704,1.5,try think delay holler be
Anna,Sara,1.3888888888888888,0.9259259259259258,49.53703703703704,1.5,try think delay holler be
Anna,Sara,3.289473684210526,2.631578947368421,46.71052631578947,1.25,let pick confess redden
Mrs. Thomas,Derek,3.125,2.34375,50.78125,1.3333333333333333,be do like
Derek,Mrs. Thomas,3.125,2.34375,50.78125,1.3333333333333333,be do like
Carol,George,1.0869565217391304,0.0,46.73913043478261,INF,have mention leave do
Sara,Evan,1.1363636363636365,4.545454545454546,57.95454545454546,0.25,give try encourage promise be think
Evan,Sara,1.1904761904761905,2.380952380952381,44.047619047619044,0.5,counter
Evan,Sara,1.1904761904761905,2.380952380952381,44.047619047619044,0.5,counter
Jill,Michaela,2.0161290322580645,2.82258064516129,50.0,0.7142857142857143,respond shake continue do hear
Jill,Sara,3.3333333333333335,2.5,47.5,1.3333333333333333,continue talk follow
Jill,Evan,3.3333333333333335,2.5,47.5,1.3333333333333333,continue talk follow
Sara,Evan,3.3333333333333335,2.5,47.5,1.3333333333333333,continue talk follow
Evan,Sara,4.545454545454546,0.0,50.0,INF,pull look
Sara,Evan,0.0,0.0,40.74074074074074,INF,continue ask do care
Carol,George,0.8152173913043478,0.5434782608695652,50.815217391304344,1.5,live write need be allow eat ask
Chris,Jared,0.5,0.0,51.5,INF,be offer shovel dribble
Chris,Jared,0.5,0.0,51.5,INF,be offer shovel dribble
Chris,Jared,0.5,0.0,51.5,INF,be offer shovel dribble
Chris,Emily,1.7241379310344827,2.586206896551724,37.06896551724138,0.6666666666666666,be gush be
Chris,Emily,1.7241379310344827,2.586206896551724,37.06896551724138,0.6666666666666666,be gush be
Evan,Sara,0.0,0.0,50.0,INF,be walk text
Evan,Sara,5.357142857142857,1.3392857142857142,43.30357142857143,4.0,be state do know have tell go
Evan,Rachel,5.357142857142857,1.3392857142857142,43.30357142857143,4.0,be state do know have tell go
Sara,Rachel,5.357142857142857,1.3392857142857142,43.30357142857143,4.0,be state do know have tell go
Sara,Evan,1.9230769230769231,0.0,36.53846153846153,INF,nod understand rouse
Sara,George,2.34375,1.5625,46.09375,1.5,be have finish know be talk leave
Sara,Carol,2.34375,1.5625,46.09375,1.5,be have finish know be talk leave
Sara,George,2.34375,1.5625,46.09375,1.5,be have finish know be talk leave
Sara,Carol,2.34375,1.5625,46.09375,1.5,be have finish know be talk leave
Sara,George,2.34375,1.5625,46.09375,1.5,be have finish know be talk leave
Sara,Carol,2.34375,1.5625,46.09375,1.5,be have finish know be talk leave
George,Carol,2.34375,1.5625,46.09375,1.5,be have finish know be talk leave
Jonathan,Carol,6.25,2.34375,41.40625,2.6666666666666665,tell say smile
Carol,George,1.6666666666666667,3.3333333333333335,55.00000000000001,0.5,be tempt tell meet
Rachel,Jonathan,6.25,4.375,49.375,1.4285714285714286,think have say
Jonathan,Rachel,0.0,5.769230769230769,48.07692307692308,0.0,chuckle add do do
Jonathan,Sara,0.0,0.0,60.0,INF,be be text drive
Evan,Jonathan,3.125,0.0,59.375,INF,pause walk
Evan,Jonathan,3.125,0.0,59.375,INF,pause walk
Jonathan,Evan,1.9230769230769231,0.9615384615384616,27.884615384615387,2.0,introduce be
Evan,Sara,1.7857142857142856,7.142857142857142,48.214285714285715,0.25,look
Rachel,Sara,3.8461538461538463,0.0,42.30769230769231,INF,do state
Evan,Sara,9.722222222222223,13.88888888888889,43.05555555555556,0.7,do share
Jonathan,Sara,0.0,0.0,57.14285714285714,INF,be watch arrive
Emma,Jonathan,4.411764705882353,7.352941176470589,29.411764705882355,0.6,call be
Rachel,Sara,0.0,1.0,59.0,0.0,inform be get run
Weslyn,Jill,5.434782608695652,0.0,46.73913043478261,INF,walk win rebound throw
Sara,Evan,0.0,3.289473684210526,44.07894736842105,0.0,wipe use scan
Jill,Casey,4.464285714285714,3.571428571428571,49.107142857142854,1.25,turn discover stand drool
Jill,Casey,4.545454545454546,0.0,59.09090909090909,INF,ask gawk place
Jill,Casey,0.8333333333333334,0.8333333333333334,45.0,1.0,grab strand stare
Evan,Sara,1.0714285714285714,5.357142857142857,59.285714285714285,0.2,stop see play hesitate apologize grimace continue
Mandy,Sara,0.4629629629629629,0.0,51.388888888888886,INF,smile start weave get stand inspect
Mandy,Sara,9.615384615384617,0.0,36.53846153846153,INF,do know play
Mandy,Sara,9.615384615384617,0.0,36.53846153846153,INF,do know play
Sara,Mandy,4.166666666666666,6.25,31.25,0.6666666666666666,insist ignore
Jill,Casey,3.125,2.34375,38.28125,1.3333333333333333,do know be go be exclaim walk
Jill,Casey,3.125,2.34375,38.28125,1.3333333333333333,do know be go be exclaim walk
Casey,Jill,7.142857142857142,3.571428571428571,53.57142857142857,2.0,ask lean be hear
Evan,Casey,0.0,0.8928571428571428,49.107142857142854,0.0,think be
Casey,Jill,3.571428571428571,1.1904761904761905,42.857142857142854,3.0,agree be walk finish
Sara,Casey,7.954545454545454,3.4090909090909087,47.72727272727273,2.3333333333333335,be laugh lean flirt
Evan,Sara,4.3478260869565215,0.0,56.52173913043478,INF,put say make
Evan,Sara,4.3478260869565215,0.0,56.52173913043478,INF,put say make
Evan,Sara,4.3478260869565215,0.0,56.52173913043478,INF,put say make
Anna,Emma,0.0,0.0,16.666666666666664,INF,squint
Anna,Carl,0.0,0.0,40.0,INF,shut ask be do
Jonathan,Rachel,3.225806451612903,0.0,48.38709677419355,INF,scare say recover explain say use check
Evan,Sara,3.125,1.0416666666666665,62.5,3.0,be be recognize
Rachel,Jonathan,2.7777777777777777,0.0,41.66666666666667,INF,explain
Rachel,Jonathan,2.976190476190476,2.976190476190476,65.47619047619048,1.0,drink explain suck
Rachel,Jonathan,2.976190476190476,2.976190476190476,65.47619047619048,1.0,drink explain suck
Emma,Jonathan,3.125,1.5625,45.3125,2.0,reply watch enter
Evan,Sara,0.0,0.0,12.5,INF,be
Evan,Cornell,2.840909090909091,0.0,28.97727272727273,INF,do know
Evan,Sara,2.840909090909091,0.0,28.97727272727273,INF,do know
Cornell,Evan,2.840909090909091,0.0,28.97727272727273,INF,do know
Cornell,Sara,2.840909090909091,0.0,28.97727272727273,INF,do know
Evan,Sara,2.840909090909091,0.0,28.97727272727273,INF,do know
Jonathan,Sara,0.0,0.78125,61.71875,0.0,look hear mention
Evan,Jared,2.083333333333333,3.125,61.458333333333336,0.6666666666666666,be
Sara,Jonathan,6.25,0.0,43.75,INF,peer find
Sara,Jonathan,0.0,0.0,22.22222222222222,INF,respond
Sara,Jared,3.3333333333333335,0.8333333333333334,42.5,4.0,have give urge
Sara,Evan,10.9375,1.5625,41.66666666666667,7.0,be turn add hope know be have
Sara,Jonathan,0.0,0.0,55.55555555555556,INF,take
Sara,Jonathan,0.0,0.0,55.55555555555556,INF,take
Sara,Jonathan,4.72972972972973,1.3513513513513513,47.97297297297297,3.5,spend prepare give make lose do want think
Evan,Sara,2.380952380952381,2.976190476190476,56.547619047619044,0.8,want be
Evan,Kyle,2.5,0.0,37.5,INF,man fill
