NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Daniel,Dad,1.1363636363636365,0.5681818181818182,52.84090909090909,2.0,be do shorten
Daniel,Dan,1.1363636363636365,0.5681818181818182,52.84090909090909,2.0,be do shorten
Dad,Dan,1.1363636363636365,0.5681818181818182,52.84090909090909,2.0,be do shorten
Dad,Daniel,1.5151515151515151,0.0,59.09090909090909,INF,be surprise have manage be listen be
Chris,Dad,3.205128205128205,2.2435897435897436,61.21794871794872,1.4285714285714286,be arrive hammer demand interrupt raise be be fly
Håkan,Falkenberg,2.2058823529411766,2.941176470588235,41.911764705882355,0.75,be
Marie Eklund,Kristofer Dalgaard,4.285714285714286,2.5,61.78571428571429,1.7142857142857142,do have stay be maintain be want climb
Marie Eklund,Kristofer Dalgaard,4.285714285714286,2.5,61.78571428571429,1.7142857142857142,do have stay be maintain be want climb
Cecilia,Håkan,7.142857142857142,10.714285714285714,39.285714285714285,0.6666666666666666,ask
Cecilia,Håkan,0.0,1.7857142857142856,48.214285714285715,0.0,ask do want own
Cecilia,Håkan,0.0,1.7857142857142856,48.214285714285715,0.0,ask do want own
Chris,Håkan,0.0,0.8928571428571428,49.107142857142854,0.0,enter pick
Chris,Håkan,0.0,0.8928571428571428,49.107142857142854,0.0,enter pick
Chris,Håkan,3.75,0.625,55.625,6.0,take shake state be look
Håkan,Chris,3.75,0.625,55.625,6.0,take shake state be look
Håkan,Chris,1.4423076923076923,1.9230769230769231,50.480769230769226,0.75,leave ask walk go
Håkan,Chris,1.4423076923076923,1.9230769230769231,50.480769230769226,0.75,leave ask walk go
Håkan,Mia,0.0,0.6944444444444444,54.861111111111114,0.0,ask tell be
Mia,Håkan,4.545454545454546,2.272727272727273,38.63636363636363,2.0,come rest
Håkan,Mia,1.25,12.5,26.25,0.1,feel
Mia,Håkan,4.545454545454546,1.1363636363636365,39.77272727272727,4.0,have be
Håkan,Mia,4.545454545454546,1.1363636363636365,39.77272727272727,4.0,have be
Chris,Mia,0.5,2.5,56.99999999999999,0.2,be hear look see
Mia,Falkenberg,0.5952380952380952,0.0,61.30952380952381,INF,guess be head follow
Falkenberg,Mia,2.754237288135593,5.508474576271186,44.27966101694915,0.5,be visit be be be try establish describe paint
Håkan,Mia,1.4423076923076923,0.9615384615384616,51.442307692307686,1.5,carry wave
Mia,Ulf,0.0,0.0,40.74074074074074,INF,ask introduce include
Mia,Ulf,3.8461538461538463,2.8846153846153846,62.5,1.3333333333333333,explain be
Ulf,Håkan,1.7857142857142856,0.0,55.35714285714286,INF,be manage
Håkan,Ulf,2.083333333333333,2.083333333333333,54.166666666666664,1.0,bring require survive
Håkan,Ulf,2.083333333333333,2.083333333333333,54.166666666666664,1.0,bring require survive
