NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Tohon,Avry,5.603448275862069,6.4655172413793105,36.206896551724135,0.8666666666666667,prevent win be determine find repair
Kerrick,Alga,3.3653846153846154,1.9230769230769231,44.71153846153847,1.75,do summon
Alga,Kerrick,3.3653846153846154,1.9230769230769231,44.71153846153847,1.75,do summon
Avry,Tohon,0.6578947368421052,0.6578947368421052,46.05263157894737,1.0,be do support
New York Times,Maria V. Snyder,8.111363636363636,3.2522727272727274,47.72727272727273,2.4940600978336827,praise bestsell fill be leave salivate
New York Times,Maria V. Snyder,5.0,1.875,69.79166666666666,2.6666666666666665,bestsell collect
Danny,Zila,3.8461538461538463,1.9230769230769231,25.0,2.0,slip
Kerrick,Tohon,0.8928571428571428,0.4464285714285714,52.23214285714286,2.0,be travel sleep keep remain
Danny,Zila,3.75,1.25,35.0,3.0,do need
Ryne,Estrid,1.9230769230769231,0.4807692307692308,39.90384615384615,4.0,need gather join stop advance
Ryne,Tohon,1.9230769230769231,0.4807692307692308,39.90384615384615,4.0,need gather join stop advance
Estrid,Tohon,1.9230769230769231,0.4807692307692308,39.90384615384615,4.0,need gather join stop advance
Estrid,Avry,0.0,1.6666666666666667,38.333333333333336,0.0,argue add give be void die
Peti,Kerrick,2.1739130434782608,1.0869565217391304,44.565217391304344,2.0,have reach do want spend argue
Peti,Kerrick,3.4722222222222223,0.0,46.52777777777778,INF,let check find say
Peti,Vyg,0.0,0.0,44.44444444444444,INF,be
Noelle,Jael,1.3888888888888888,0.0,20.833333333333336,INF,tell be
Noelle,Ryne,2.083333333333333,0.0,31.25,INF,approach arrive
Noelle,Ryne,2.083333333333333,0.0,31.25,INF,approach arrive
Estrid,Tohon,11.11111111111111,2.7777777777777777,41.66666666666667,4.0,help
Ryne,Tohon,6.25,0.4807692307692308,43.269230769230774,13.0,be overrun add
Tohon,Ryne,6.25,0.4807692307692308,43.269230769230774,13.0,be overrun add
Tohon,Ryne,0.0,0.0,58.333333333333336,INF,tell have
Tohon,Estrid,0.0,0.0,58.333333333333336,INF,tell have
Ryne,Estrid,0.0,0.0,58.333333333333336,INF,tell have
Belen,Poppa Bear,2.34375,0.0,41.40625,INF,be have become
Danny,Zila,2.7777777777777777,2.083333333333333,50.69444444444444,1.3333333333333333,be wake
Belen,Quain,0.0,0.0,31.57894736842105,INF,be be go have deal
