NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Amanda,Parker,5.555555555555555,4.166666666666666,45.83333333333333,1.3333333333333333,spring face be go
Amanda,Parker,5.555555555555555,4.166666666666666,45.83333333333333,1.3333333333333333,spring face be go
Amanda,Parker,5.555555555555555,4.166666666666666,45.83333333333333,1.3333333333333333,spring face be go
Amanda,Parker,3.515625,3.125,46.484375,1.125,have be hear see feel give
Amanda,Parker,3.515625,3.125,46.484375,1.125,have be hear see feel give
Amanda,Parker,3.515625,3.125,46.484375,1.125,have be hear see feel give
Amanda,Teddy,0.8064516129032258,0.0,60.483870967741936,INF,stir scratch stretch roll plop
Amanda,Teddy,0.8064516129032258,0.0,60.483870967741936,INF,stir scratch stretch roll plop
Amanda,Teddy,0.8064516129032258,0.0,60.483870967741936,INF,stir scratch stretch roll plop
Amanda,Teddy,0.8064516129032258,0.0,60.483870967741936,INF,stir scratch stretch roll plop
Amanda,Teddy,0.8064516129032258,0.0,60.483870967741936,INF,stir scratch stretch roll plop
Amanda,Teddy,0.8928571428571428,5.357142857142857,50.89285714285714,0.16666666666666666,reach run
Amanda,Teddy,0.8928571428571428,5.357142857142857,50.89285714285714,0.16666666666666666,reach run
Amanda,Teddy,1.875,0.0,53.125,INF,look remember have get
Amanda,Teddy,1.875,0.0,53.125,INF,look remember have get
Amanda,Teddy,1.875,0.0,53.125,INF,look remember have get
Teddy,Amanda,1.875,0.0,53.125,INF,look remember have get
Amanda,Teddy,4.166666666666666,0.0,45.83333333333333,INF,have
Amanda,Teddy,4.166666666666666,0.0,45.83333333333333,INF,have
Amanda,Henry,3.353658536585366,1.8292682926829267,53.35365853658537,1.8333333333333333,sit stack have be
Amanda,Henry,3.353658536585366,1.8292682926829267,53.35365853658537,1.8333333333333333,sit stack have be
Amanda,Karina,0.6578947368421052,0.0,36.18421052631579,INF,stand
Amanda,Samantha,0.6578947368421052,0.0,36.18421052631579,INF,stand
Amanda,Lauren,0.6578947368421052,0.0,36.18421052631579,INF,stand
Karina,Samantha,0.6578947368421052,0.0,36.18421052631579,INF,stand
Karina,Lauren,0.6578947368421052,0.0,36.18421052631579,INF,stand
Samantha,Lauren,0.6578947368421052,0.0,36.18421052631579,INF,stand
Kar,Sam,2.5,0.0,49.5,INF,hear be come cancel
Karina,Sam,2.976190476190476,1.1904761904761905,48.214285714285715,2.5,do know
Amanda,Lauren,2.7777777777777777,0.9259259259259258,62.96296296296296,3.0,grow use daydream be bear end
Lauren,Samantha,3.3333333333333335,0.8333333333333334,42.5,4.0,stand be call
Lauren,Sam,3.3333333333333335,0.8333333333333334,42.5,4.0,stand be call
Samantha,Sam,3.3333333333333335,0.8333333333333334,42.5,4.0,stand be call
Samantha,Lauren,3.3333333333333335,0.8333333333333334,42.5,4.0,stand be call
Sam,Lauren,3.3333333333333335,0.8333333333333334,42.5,4.0,stand be call
Amanda,Sam,2.5,0.0,57.49999999999999,INF,notice be have darken
Amanda,Sam,3.3333333333333335,1.9444444444444444,54.72222222222223,1.7142857142857142,look see have be become be layer have grow
Amanda,Sam,3.3333333333333335,1.9444444444444444,54.72222222222223,1.7142857142857142,look see have be become be layer have grow
