NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Brad,Cody,3.5000000000000004,1.0,51.5,3.5,consider love give
Brad,Cody,3.5000000000000004,1.0,51.5,3.5,consider love give
Cody,Janice,9.558823529411764,1.4705882352941175,53.67647058823529,6.5,be have know do care
Janice,Cody,9.558823529411764,1.4705882352941175,53.67647058823529,6.5,be have know do care
Janice,Cody,4.545454545454546,3.0303030303030303,46.96969696969697,1.5,appear strike happen find sign divorce
Janice,Brad,4.545454545454546,3.0303030303030303,46.96969696969697,1.5,appear strike happen find sign divorce
Cody,Janice,4.545454545454546,3.0303030303030303,46.96969696969697,1.5,appear strike happen find sign divorce
Cody,Janice,4.545454545454546,3.0303030303030303,46.96969696969697,1.5,appear strike happen find sign divorce
Cody,Janice,4.545454545454546,3.0303030303030303,46.96969696969697,1.5,appear strike happen find sign divorce
Cody,Janice,4.545454545454546,3.0303030303030303,46.96969696969697,1.5,appear strike happen find sign divorce
Cody,Brad,4.545454545454546,3.0303030303030303,46.96969696969697,1.5,appear strike happen find sign divorce
Janice,Brad,4.545454545454546,3.0303030303030303,46.96969696969697,1.5,appear strike happen find sign divorce
Janice,Brad,4.545454545454546,3.0303030303030303,46.96969696969697,1.5,appear strike happen find sign divorce
Janice,Brad,4.545454545454546,3.0303030303030303,46.96969696969697,1.5,appear strike happen find sign divorce
Janice,Brad,4.545454545454546,3.0303030303030303,46.96969696969697,1.5,appear strike happen find sign divorce
Cody,Janice,1.25,3.75,55.00000000000001,0.3333333333333333,do need defend malign be form
Janice,Cody,1.25,3.75,55.00000000000001,0.3333333333333333,do need defend malign be form
Janice,Cody,1.25,3.75,55.00000000000001,0.3333333333333333,do need defend malign be form
Colette,Susannah,0.0,0.0,61.53846153846154,INF,meet own bring meet
Colette,Susannah,0.0,0.0,61.53846153846154,INF,meet own bring meet
Colette,Derek,0.0,1.4705882352941175,63.23529411764706,0.0,die
Jacqueline,Alix,4.166666666666666,0.0,45.83333333333333,INF,have do
Susannah,Colette,1.3157894736842104,0.6578947368421052,66.44736842105263,2.0,have hire purchase use be know
Susannah,Fanny,1.3157894736842104,0.6578947368421052,66.44736842105263,2.0,have hire purchase use be know
Colette,Susannah,1.3157894736842104,0.6578947368421052,66.44736842105263,2.0,have hire purchase use be know
Colette,Fanny,1.3157894736842104,0.6578947368421052,66.44736842105263,2.0,have hire purchase use be know
Susannah,Fanny,1.3157894736842104,0.6578947368421052,66.44736842105263,2.0,have hire purchase use be know
Margaret,Colette,2.6785714285714284,3.571428571428571,36.607142857142854,0.75,be shy distrust
Margaret,Colette,2.6785714285714284,3.571428571428571,36.607142857142854,0.75,be shy distrust
Margaret,Colette,2.6785714285714284,3.571428571428571,36.607142857142854,0.75,be shy distrust
Margaret,Colette,2.6785714285714284,3.571428571428571,36.607142857142854,0.75,be shy distrust
Margaret,Colette,2.9605263157894735,0.0,49.67105263157895,INF,appear think sneak steal own use
Derek,Colette,0.9615384615384616,2.8846153846153846,26.923076923076923,0.3333333333333333,have turn say
Colette,Derek,4.166666666666666,7.291666666666667,46.875,0.5714285714285714,tell
Derek,Colette,2.083333333333333,1.7361111111111112,46.18055555555556,1.2,want be try do get be have tell
Colette,Margaret,2.7777777777777777,0.9259259259259258,59.25925925925925,3.0,move have take keep
Margaret,Colette,0.0,0.625,54.37499999999999,0.0,dump hesitate stiffen
Margaret,Colette,0.0,0.625,54.37499999999999,0.0,dump hesitate stiffen
Julia,Margaret,0.0,4.464285714285714,45.535714285714285,0.0,drop say pass
Margaret,Matt,1.1363636363636365,1.1363636363636365,47.72727272727273,1.0,be have purchase
Margaret,Matt,1.1363636363636365,1.1363636363636365,47.72727272727273,1.0,be have purchase
Margaret,Julia,3.289473684210526,1.3157894736842104,53.289473684210535,2.5,twitch admit have finesse
Margaret,Julia,3.289473684210526,1.3157894736842104,53.289473684210535,2.5,twitch admit have finesse
Margaret,Julia,3.289473684210526,1.3157894736842104,53.289473684210535,2.5,twitch admit have finesse
Margaret,Julia,3.289473684210526,1.3157894736842104,53.289473684210535,2.5,twitch admit have finesse
Margaret,Julia,3.289473684210526,1.3157894736842104,53.289473684210535,2.5,twitch admit have finesse
Margaret,Julia,3.289473684210526,1.3157894736842104,53.289473684210535,2.5,twitch admit have finesse
Margaret,Colette,1.7857142857142856,0.0,48.214285714285715,INF,respond acknowledge
Lydia,Colette,0.0,2.631578947368421,44.73684210526316,0.0,catch say head
Margaret,Colette,0.0,0.0,50.0,INF,gaze follow
Lydia,Margaret,7.386363636363637,0.0,47.159090909090914,INF,know do trust say
Margaret,Colette,2.1551724137931036,1.7241379310344827,61.63793103448276,1.25,argue like be overreact trouble go see
Colette,Margaret,2.1551724137931036,1.7241379310344827,61.63793103448276,1.25,argue like be overreact trouble go see
Mark,Colette,1.1363636363636365,1.1363636363636365,34.090909090909086,1.0,
Colette,Susannah,7.5,2.5,42.0,3.0,know like do be reserve learn
Colette,Susannah,7.5,2.5,42.0,3.0,know like do be reserve learn
Margaret,Colette,1.5625,0.0,73.4375,INF,make sound
Colette,Susannah,0.0,0.0,50.0,INF,have mention use work
Colette,Susannah,0.0,0.0,50.0,INF,have mention use work
Alix,Jordan,2.8846153846153846,1.4423076923076923,49.519230769230774,2.0,become terrify
Jordan,Alix,2.8846153846153846,1.4423076923076923,49.519230769230774,2.0,become terrify
Tom,Alix,3.571428571428571,0.0,50.0,INF,be have have be
Tom,Alix,3.571428571428571,0.0,50.0,INF,be have have be
Tom,Alix,3.571428571428571,0.0,50.0,INF,be have have be
Tom,Alix,3.571428571428571,0.0,50.0,INF,be have have be
Alix,Jordan,0.0,2.4193548387096775,55.64516129032258,0.0,shout run pound cross splash
Alix,Jordan,0.0,2.4193548387096775,55.64516129032258,0.0,shout run pound cross splash
Alix,Jordan,0.0,2.4193548387096775,55.64516129032258,0.0,shout run pound cross splash
Alix,Jordan,0.0,2.4193548387096775,55.64516129032258,0.0,shout run pound cross splash
Jordan,Alix,0.0,2.4193548387096775,55.64516129032258,0.0,shout run pound cross splash
Alix,Jordan,0.0,2.4193548387096775,55.64516129032258,0.0,shout run pound cross splash
Alix,Jordan,0.0,2.4193548387096775,55.64516129032258,0.0,shout run pound cross splash
