NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Breytenbach,Yolande,4.326923076923077,0.0,41.82692307692308,INF,arrive be dog
Breytenbach,Yolande,4.326923076923077,0.0,41.82692307692308,INF,arrive be dog
Julia,John,3.571428571428571,1.1904761904761905,35.714285714285715,3.0,have have read send be
Julia,John,3.571428571428571,1.1904761904761905,35.714285714285715,3.0,have have read send be
John,Mandela,0.8928571428571428,0.0,63.39285714285714,INF,be surprise do mention
Tokai,John,2.314814814814815,0.4629629629629629,56.481481481481474,5.0,happen drive be catch
Mark,Yvette,2.2058823529411766,1.4705882352941175,61.029411764705884,1.5,consult be name
Yvette,Mark,3.75,0.0,46.25,INF,be divorce
Mark,Yvette,3.75,0.0,56.25,INF,use speak
Yvette,Mark,0.0,0.0,64.28571428571429,INF,telephone
Yvette,Mark,0.0,2.5,52.5,0.0,have see have work reply
Julia,Mark,3.8461538461538463,0.0,42.30769230769231,INF,level be think
Mark,Christina,2.631578947368421,0.9868421052631579,62.17105263157895,2.6666666666666665,see be follow be follow be
Mark,Christina,2.631578947368421,0.9868421052631579,62.17105263157895,2.6666666666666665,see be follow be follow be
Christina,John,3.125,5.208333333333334,58.333333333333336,0.6,take
Mark,Henry James,1.0416666666666665,2.7777777777777777,57.291666666666664,0.375,be turn
Mark,Chrissie,3.4090909090909087,2.556818181818182,57.67045454545454,1.3333333333333333,be have cry call
Mark,Chrissie,3.4090909090909087,2.556818181818182,57.67045454545454,1.3333333333333333,be have cry call
Mr Vincent,John,9.210526315789473,6.578947368421052,52.63157894736842,1.4,be be want hear
Mark,John,3.4482758620689653,1.7241379310344827,56.896551724137936,2.0,be tell be support
John,Chrissie,0.0,0.0,62.5,INF,ask be get
John,Chrissie,1.4423076923076923,0.0,52.40384615384615,INF,come have fall
Mark,John,1.171875,2.34375,55.859375,0.5,be spend depart bump
Mark,John,1.9736842105263157,3.289473684210526,57.89473684210527,0.6,be come have be wait be be be
Mark,John,1.9736842105263157,3.289473684210526,57.89473684210527,0.6,be come have be wait be be be
Mark,John,1.9736842105263157,3.289473684210526,57.89473684210527,0.6,be come have be wait be be be
Mark,John,6.944444444444445,4.166666666666666,51.85185185185185,1.6666666666666667,have have wait hitch
Chrissie,John,3.804347826086957,3.804347826086957,61.95652173913043,1.0,be be find
Chrissie,John,2.34375,0.0,41.40625,INF,get call
Chrissie,John,2.34375,0.0,41.40625,INF,get call
John,Schubert,1.25,1.25,62.5,1.0,have put
John,Schubert,1.25,1.25,62.5,1.0,have put
Chrissie,Mark,0.0,0.641025641025641,60.89743589743589,0.0,utter be go look swear mean be go look
Canterbury,Mark,3.4090909090909087,8.522727272727272,47.159090909090914,0.4,be make lead sue
