NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Riker,Bugsy,1.7857142857142856,0.0,52.5,INF,be say ’cause get get add
Riker,Mallory,1.7857142857142856,0.0,52.5,INF,be say ’cause get get add
Bugsy,Riker,1.7857142857142856,0.0,52.5,INF,be say ’cause get get add
Bugsy,Riker,1.7857142857142856,0.0,52.5,INF,be say ’cause get get add
Bugsy,Mallory,1.7857142857142856,0.0,52.5,INF,be say ’cause get get add
Riker,Mallory,1.7857142857142856,0.0,52.5,INF,be say ’cause get get add
Riker,Mallory,1.7857142857142856,0.0,52.5,INF,be say ’cause get get add
Mallory,Peter Beck,1.0869565217391304,0.0,59.78260869565217,INF,have hold
Deberman,Riker,2.7777777777777777,0.0,41.66666666666667,INF,
Riker,Bugsy,0.0,5.0,45.0,0.0,look catch
Mallory,Riker,2.631578947368421,0.0,44.73684210526316,INF,explain have release report
Mallory,Riker,2.631578947368421,0.0,44.73684210526316,INF,explain have release report
Mallory,Cyril Buckner,4.605263157894736,3.9473684210526314,44.07894736842105,1.1666666666666667,do need read snatch
Mallory,Riker,0.5434782608695652,1.0869565217391304,63.58695652173913,0.5,lift ask be
Mallory,Riker,0.5434782608695652,1.0869565217391304,63.58695652173913,0.5,lift ask be
Mallory,Riker,2.6785714285714284,0.8928571428571428,39.285714285714285,3.0,turn lock freeze
Mallory,Riker,2.6785714285714284,0.8928571428571428,39.285714285714285,3.0,turn lock freeze
Mallory,Bugsy,2.6785714285714284,0.8928571428571428,39.285714285714285,3.0,turn lock freeze
Riker,Bugsy,2.6785714285714284,0.8928571428571428,39.285714285714285,3.0,turn lock freeze
Riker,Bugsy,2.6785714285714284,0.8928571428571428,39.285714285714285,3.0,turn lock freeze
Riker,Mallory,3.5000000000000004,0.0,52.5,INF,have come know run
Riker,Mallory,3.5000000000000004,0.0,52.5,INF,have come know run
Mallory,Bugsy,2.5,0.625,51.87500000000001,4.0,be shoot
Mallory,Gil,0.390625,1.953125,60.15625,0.2,be crane look yell come
Mallory,Gil,0.390625,1.953125,60.15625,0.2,be crane look yell come
Mallory,Gil,0.390625,1.953125,60.15625,0.2,be crane look yell come
Mallory,Riker,3.6764705882352944,2.2058823529411766,64.70588235294117,1.6666666666666667,give be refer scare
Riker,Mallory,0.0,5.769230769230769,32.69230769230769,0.0,face lie
Mallory,Riker,0.0,5.769230769230769,32.69230769230769,0.0,face lie
Mallory,CSIs,3.7735849056603774,4.245283018867925,54.24528301886793,0.8888888888888888,rail be line dress long see be lock have be take take have convince remain violate
Cyril Buckner,Mallory,0.5813953488372093,2.9069767441860463,68.6046511627907,0.2,have face read bolt
Riker,Mallory,1.3392857142857142,0.0,59.375,INF,take read continue stare stare
Riker,Mallory,1.3392857142857142,0.0,59.375,INF,take read continue stare stare
Loman,CSI,0.0,0.5434782608695652,51.63043478260869,0.0,walk button
Loman,CSIs,2.7777777777777777,0.0,56.481481481481474,INF,have spend move
Riker,Peter Beck,0.8333333333333334,3.75,58.75,0.2222222222222222,be initial be be murder
CSI,Mallory,1.1029411764705883,0.3676470588235294,45.588235294117645,3.0,pull announce be leave ask have land
Loman,Riker,0.0,0.0,45.83333333333333,INF,go ask do come
Nan Cooper,Bernie,0.0,4.166666666666666,49.166666666666664,0.0,be
Nan Cooper,Bernie,3.8461538461538463,0.0,42.30769230769231,INF,get smokin
Riker,Mallory,8.035714285714286,0.8928571428571428,33.92857142857143,9.0,say say
Riker,CSU,0.9615384615384616,0.9615384615384616,48.07692307692308,1.0,believe wear say be gon
Loman,Mallory,0.9259259259259258,1.8518518518518516,60.18518518518518,0.5,turn look watch go
Mallory,Gil,0.0,0.0,41.66666666666667,INF,raise yell cut
Riker,Loman,0.0,6.018518518518518,45.83333333333333,0.0,turn see stalk shrug rip
Nan Cooper,Mallory,2.272727272727273,0.0,43.18181818181818,INF,have
Riker,Nan Cooper,4.761904761904762,1.7857142857142856,60.11904761904761,2.6666666666666665,have speak have
Riker,Nan Cooper,4.761904761904762,1.7857142857142856,60.11904761904761,2.6666666666666665,have speak have
Riker,Nan Cooper,4.761904761904762,1.7857142857142856,60.11904761904761,2.6666666666666665,have speak have
Nan Cooper,Riker,4.761904761904762,1.7857142857142856,60.11904761904761,2.6666666666666665,have speak have
Nan Cooper,Riker,4.761904761904762,1.7857142857142856,60.11904761904761,2.6666666666666665,have speak have
Nan Cooper,Riker,4.761904761904762,1.7857142857142856,60.11904761904761,2.6666666666666665,have speak have
Rinaldi,Hollis,1.6666666666666667,0.8333333333333334,37.5,2.0,be
Rinaldi,Ferris,1.6666666666666667,0.8333333333333334,37.5,2.0,be
Hollis,Ferris,1.6666666666666667,0.8333333333333334,37.5,2.0,be
Riker,Rinaldi,4.6875,0.0,39.0625,INF,wait realize be stand
Rinaldi,Riker,4.6875,0.0,39.0625,INF,wait realize be stand
Mallory,Rinaldi,0.0,1.1363636363636365,62.5,0.0,turn look fold complete
Bugsy,Riker,1.8382352941176472,1.8382352941176472,55.14705882352941,1.0,raise do say stay
Bugsy,Riker,1.8382352941176472,1.8382352941176472,55.14705882352941,1.0,raise do say stay
Mallory,Peter Beck,0.4629629629629629,1.3888888888888888,46.2962962962963,0.3333333333333333,keep say sit cut
Mallory,Peter Beck,0.4629629629629629,1.3888888888888888,46.2962962962963,0.3333333333333333,keep say sit cut
Loman,CSI,1.5625,0.0,35.9375,INF,have find
Mr. Clayborne,Riker,4.166666666666666,1.1904761904761905,27.976190476190478,3.5,say get
Mallory,Louis Markowitz,1.0135135135135136,0.33783783783783783,55.4054054054054,3.0,pull be inscribe
CSI,Alma,1.25,0.625,48.125,2.0,stare tape
Mallory,Alma,1.3157894736842104,3.9473684210526314,47.368421052631575,0.3333333333333333,whirl stare have catch do
Mallory,Loman,2.4193548387096775,3.6290322580645165,45.564516129032256,0.6666666666666666,anticipate say carry
Mallory,Gil,0.0,0.0,26.666666666666668,INF,look yell
Mallory,Garnet,1.171875,1.5625,44.140625,0.75,aim call
Riker,Axel Clayborne,2.430555555555556,0.0,53.125,INF,hustle make turn have enlighten save
Mallory,Alma,5.46875,1.5625,42.96875,3.5,expose let know prefer extract
Mallory,Alma,5.46875,1.5625,42.96875,3.5,expose let know prefer extract
Alma,Mallory,5.46875,1.5625,42.96875,3.5,expose let know prefer extract
Mallory,Alma,5.46875,1.5625,42.96875,3.5,expose let know prefer extract
Mallory,Alma,0.0,0.0,42.857142857142854,INF,look
