NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
LEGO,Will,1.7857142857142856,0.4464285714285714,58.48214285714286,4.0,leave play
Will,Black Lagoon,4.166666666666666,2.083333333333333,60.416666666666664,2.0,say wonder be
Black Lagoon,Will,1.7241379310344827,3.4482758620689653,53.44827586206896,0.5,imagine dent cherish
Will,Black Lagoon,2.330508474576271,5.932203389830509,47.66949152542373,0.39285714285714285,whisper want administer watch vanish be stain
Black Lagoon,Will,2.330508474576271,5.932203389830509,47.66949152542373,0.39285714285714285,whisper want administer watch vanish be stain
Black Lagoon,Will,2.330508474576271,5.932203389830509,47.66949152542373,0.39285714285714285,whisper want administer watch vanish be stain
Diane,Will,1.488095238095238,0.5952380952380952,47.91666666666667,2.5,pack move grow have return die be
Diane,Thunder Bay,1.488095238095238,0.5952380952380952,47.91666666666667,2.5,pack move grow have return die be
Diane,Charlie,1.488095238095238,0.5952380952380952,47.91666666666667,2.5,pack move grow have return die be
Will,Thunder Bay,1.488095238095238,0.5952380952380952,47.91666666666667,2.5,pack move grow have return die be
Will,Diane,1.488095238095238,0.5952380952380952,47.91666666666667,2.5,pack move grow have return die be
Will,Diane,1.488095238095238,0.5952380952380952,47.91666666666667,2.5,pack move grow have return die be
Will,Diane,1.488095238095238,0.5952380952380952,47.91666666666667,2.5,pack move grow have return die be
Will,Charlie,1.488095238095238,0.5952380952380952,47.91666666666667,2.5,pack move grow have return die be
Thunder Bay,Diane,1.488095238095238,0.5952380952380952,47.91666666666667,2.5,pack move grow have return die be
Thunder Bay,Diane,1.488095238095238,0.5952380952380952,47.91666666666667,2.5,pack move grow have return die be
Thunder Bay,Diane,1.488095238095238,0.5952380952380952,47.91666666666667,2.5,pack move grow have return die be
Thunder Bay,Charlie,1.488095238095238,0.5952380952380952,47.91666666666667,2.5,pack move grow have return die be
Diane,Charlie,1.488095238095238,0.5952380952380952,47.91666666666667,2.5,pack move grow have return die be
