NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Chiang,Ionescu,1.1363636363636365,3.4090909090909087,50.0,0.3333333333333333,speak be
Chiang,Ionescu,0.0,0.0,54.54545454545454,INF,crane
Chiang,Ionescu,0.0,0.0,54.54545454545454,INF,crane
Ionescu,International Astronautical Authority,2.616279069767442,2.0348837209302326,48.837209302325576,1.2857142857142858,close say recite be remind call
Ionescu,International Astronautical Authority,2.616279069767442,2.0348837209302326,48.837209302325576,1.2857142857142858,close say recite be remind call
Ionescu,Sirius,0.0,4.891304347826087,55.97826086956522,0.0,work control say have reach
Ionescu,Sirius,0.0,4.891304347826087,55.97826086956522,0.0,work control say have reach
Ionescu,Chiang,2.941176470588235,2.2058823529411766,36.029411764705884,1.3333333333333333,turn stare
Ionescu,Sirius,2.1739130434782608,0.0,63.04347826086957,INF,see take
Ionescu,Sirius,2.1739130434782608,0.0,63.04347826086957,INF,see take
Jordan,Brandon,3.4722222222222223,0.6944444444444444,51.388888888888886,5.0,float deduce be tussle graduate clench shut
Jordan,Miriam,3.4722222222222223,0.6944444444444444,51.388888888888886,5.0,float deduce be tussle graduate clench shut
Jordan,Brandon,3.4722222222222223,0.6944444444444444,51.388888888888886,5.0,float deduce be tussle graduate clench shut
Jordan,Miriam,3.4722222222222223,0.6944444444444444,51.388888888888886,5.0,float deduce be tussle graduate clench shut
Jordan,Brandon,3.4722222222222223,0.6944444444444444,51.388888888888886,5.0,float deduce be tussle graduate clench shut
Jordan,Miriam,3.4722222222222223,0.6944444444444444,51.388888888888886,5.0,float deduce be tussle graduate clench shut
Jordan,Brandon,3.4722222222222223,0.6944444444444444,51.388888888888886,5.0,float deduce be tussle graduate clench shut
Jordan,Miriam,3.4722222222222223,0.6944444444444444,51.388888888888886,5.0,float deduce be tussle graduate clench shut
Brandon,Miriam,3.4722222222222223,0.6944444444444444,51.388888888888886,5.0,float deduce be tussle graduate clench shut
Brandon,Jordan,3.4722222222222223,0.6944444444444444,51.388888888888886,5.0,float deduce be tussle graduate clench shut
Brandon,Jordan,3.4722222222222223,0.6944444444444444,51.388888888888886,5.0,float deduce be tussle graduate clench shut
Miriam,Jordan,3.4722222222222223,0.6944444444444444,51.388888888888886,5.0,float deduce be tussle graduate clench shut
Miriam,Jordan,3.4722222222222223,0.6944444444444444,51.388888888888886,5.0,float deduce be tussle graduate clench shut
International Astronautical Authority,World Council,3.2407407407407405,2.314814814814815,61.111111111111114,1.4,explore ask fund
International Astronautical Authority,Sirius,3.2407407407407405,2.314814814814815,61.111111111111114,1.4,explore ask fund
World Council,Sirius,3.2407407407407405,2.314814814814815,61.111111111111114,1.4,explore ask fund
Ionescu,International Astronautical Authority,0.0,0.0,59.25925925925925,INF,be appoint say measure
Sirius,Jordan,1.7857142857142856,0.7142857142857143,54.64285714285714,2.5,be be send reach attain record repeat
Ionescu,World Council,1.5625,5.9375,42.5,0.2631578947368421,say have be authorize be
Ionescu,IAA,1.5625,5.9375,42.5,0.2631578947368421,say have be authorize be
World Council,IAA,1.5625,5.9375,42.5,0.2631578947368421,say have be authorize be
Thornberry,Jordan,2.5,0.8333333333333334,63.33333333333333,3.0,turn face break
Thornberry,Jordan,2.5,0.8333333333333334,63.33333333333333,3.0,turn face break
Thornberry,Jordan,0.0,0.9259259259259258,58.333333333333336,0.0,have pack grumble bring be sit
Thornberry,Jordan,0.0,0.9259259259259258,58.333333333333336,0.0,have pack grumble bring be sit
Thornberry,Jordan,0.0,0.9259259259259258,58.333333333333336,0.0,have pack grumble bring be sit
Jordan,Thornberry,3.8461538461538463,0.0,50.0,INF,return cool sit
Jordan,Thornberry,3.8461538461538463,0.0,50.0,INF,return cool sit
Jordan,Thornberry,1.7857142857142856,3.571428571428571,58.92857142857143,0.5,reply sit
Jordan,Thornberry,1.7857142857142856,3.571428571428571,58.92857142857143,0.5,reply sit
Jordan,Brandon,0.0,0.5434782608695652,42.934782608695656,0.0,turn see enter
Jordan,Elyse,0.0,0.5434782608695652,42.934782608695656,0.0,turn see enter
Jordan,Brandon,0.0,0.5434782608695652,42.934782608695656,0.0,turn see enter
Jordan,Elyse,0.0,0.5434782608695652,42.934782608695656,0.0,turn see enter
Brandon,Elyse,0.0,0.5434782608695652,42.934782608695656,0.0,turn see enter
Brandon,Jordan,6.666666666666667,0.8333333333333334,45.83333333333333,8.0,look improve
Elyse,Jordan,1.0,2.0,65.0,0.5,be wear picture
Jordan,Elyse,1.0,2.0,65.0,0.5,be wear picture
Jordan,Elyse,1.9736842105263157,1.9736842105263157,59.210526315789465,1.0,think seem disorient
Jordan,Elyse,9.722222222222223,0.0,45.83333333333333,INF,think be
Jordan,Elyse,0.0,0.0,64.70588235294117,INF,get smile hold
Jordan,Elyse,0.0,0.0,64.70588235294117,INF,get smile hold
Jordan,Elyse,0.0,0.0,64.70588235294117,INF,get smile hold
