NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Josh,Margot,5.729166666666666,4.6875,52.083333333333336,1.2222222222222223,be guess say be
Margot,Josh,5.729166666666666,4.6875,52.083333333333336,1.2222222222222223,be guess say be
Josh,Margot,5.208333333333334,3.125,58.333333333333336,1.6666666666666667,be be
Margot,Josh,5.208333333333334,3.125,58.333333333333336,1.6666666666666667,be be
Margot,Josh,5.208333333333334,3.125,58.333333333333336,1.6666666666666667,be be
Margot,Kitty,1.875,0.0,58.12500000000001,INF,try take cry get cry get cry be
Margot,Kitty,1.875,0.0,58.12500000000001,INF,try take cry get cry get cry be
Margot,Kitty,1.875,0.0,58.12500000000001,INF,try take cry get cry get cry be
Margot,Kitty,1.875,0.0,58.12500000000001,INF,try take cry get cry get cry be
Kitty,Josh,6.666666666666667,6.666666666666667,46.666666666666664,1.0,love play get bore
Kitty,Josh,6.666666666666667,6.666666666666667,46.666666666666664,1.0,love play get bore
Josh,Kitty,6.666666666666667,6.666666666666667,46.666666666666664,1.0,love play get bore
Josh,Kitty,6.666666666666667,6.666666666666667,46.666666666666664,1.0,love play get bore
Kitty,Josh,6.547619047619048,2.976190476190476,47.61904761904761,2.2,wear run buy be
Kitty,Josh,6.547619047619048,2.976190476190476,47.61904761904761,2.2,wear run buy be
Kitty,Josh,6.547619047619048,2.976190476190476,47.61904761904761,2.2,wear run buy be
Margot,Josh,4.891304347826087,0.0,51.63043478260869,INF,have say love think say be do
Kitty,Daddy,3.4375000000000004,0.625,43.4375,5.5,hum say ask want be go say pick be
Margot,Josh,0.0,2.083333333333333,53.47222222222222,0.0,be be lie watch
Josh,Margot,0.0,3.125,46.875,0.0,nudge
Lara Jean,Daddy,0.0,0.0,33.33333333333333,INF,come
Kitty,Josh,3.977272727272727,2.272727272727273,48.29545454545455,1.75,talk give
Kitty,Josh,3.977272727272727,2.272727272727273,48.29545454545455,1.75,talk give
Margot,Josh,2.5,2.5,45.0,1.0,be look say break
Margot,Josh,2.5,2.5,45.0,1.0,be look say break
Margot,Josh,2.5,2.5,45.0,1.0,be look say break
Josh,Margot,10.416666666666668,4.166666666666666,27.083333333333332,2.5,be be love
Margot,Mommy,10.833333333333334,0.0,42.5,INF,say do know tell
Margot,Mommy,4.722222222222222,2.5,59.44444444444444,1.8888888888888888,be do be be get hit stop listen
Kitty,Mommy,7.5,0.8333333333333334,45.0,9.0,do have have give
Mommy,Kitty,7.5,0.8333333333333334,45.0,9.0,do have have give
Lara Jean,Margot,1.7241379310344827,0.43103448275862066,49.56896551724138,4.0,begin be be
Lara Jean,Margot,1.7241379310344827,0.43103448275862066,49.56896551724138,4.0,begin be be
Lara Jean,Margot,1.7241379310344827,0.43103448275862066,49.56896551724138,4.0,begin be be
Lara Jean,Margot,1.7241379310344827,0.43103448275862066,49.56896551724138,4.0,begin be be
Daddy,Kitty,12.5,2.941176470588235,43.38235294117647,4.25,know be go be
Josh,Daddy,1.3888888888888888,2.083333333333333,35.41666666666667,0.6666666666666666,be suppose stay
Josh,Kitty,1.3888888888888888,2.083333333333333,35.41666666666667,0.6666666666666666,be suppose stay
Daddy,Kitty,1.3888888888888888,2.083333333333333,35.41666666666667,0.6666666666666666,be suppose stay
Josh,Margot,0.0,2.083333333333333,47.91666666666667,0.0,do occur stop come be go
Daddy,Kitty,21.428571428571427,0.0,35.714285714285715,INF,love
Daddy,Gogo,0.0,2.976190476190476,39.88095238095239,0.0,think figure be
Gogo,Margot,3.571428571428571,1.7857142857142856,23.214285714285715,2.0,be
Daddy,Kitty,7.5,0.0,45.83333333333333,INF,have
Margot,Kitty,1.7857142857142856,0.0,48.214285714285715,INF,
Margot,Katherine,6.25,1.7857142857142856,41.964285714285715,3.5,be be
Margot,Kitty,6.25,1.7857142857142856,41.964285714285715,3.5,be be
Margot,Katherine,6.25,1.7857142857142856,41.964285714285715,3.5,be be
Margot,Kitty,6.25,1.7857142857142856,41.964285714285715,3.5,be be
Katherine,Margot,6.25,1.7857142857142856,41.964285714285715,3.5,be be
Katherine,Kitty,6.25,1.7857142857142856,41.964285714285715,3.5,be be
Margot,Kitty,6.25,1.7857142857142856,41.964285714285715,3.5,be be
Margot,Kitty,3.571428571428571,2.380952380952381,60.71428571428571,1.5,do look be
Margot,Daddy,3.571428571428571,2.380952380952381,60.71428571428571,1.5,do look be
Margot,Kitty,3.571428571428571,2.380952380952381,60.71428571428571,1.5,do look be
Kitty,Daddy,3.571428571428571,2.380952380952381,60.71428571428571,1.5,do look be
Daddy,Kitty,3.571428571428571,2.380952380952381,60.71428571428571,1.5,do look be
Mommy,Margot,8.152173913043478,3.260869565217391,53.80434782608695,2.5,say look think do
Mommy,Margot,8.152173913043478,3.260869565217391,53.80434782608695,2.5,say look think do
Margot,Daddy,2.7777777777777777,0.0,49.074074074074076,INF,take call call tell watch be
Margot,Kitty,2.7777777777777777,0.0,49.074074074074076,INF,take call call tell watch be
Margot,Daddy,2.7777777777777777,0.0,49.074074074074076,INF,take call call tell watch be
Margot,Kitty,2.7777777777777777,0.0,49.074074074074076,INF,take call call tell watch be
Margot,Daddy,2.7777777777777777,0.0,49.074074074074076,INF,take call call tell watch be
Margot,Kitty,2.7777777777777777,0.0,49.074074074074076,INF,take call call tell watch be
Daddy,Margot,2.7777777777777777,0.0,49.074074074074076,INF,take call call tell watch be
Daddy,Kitty,2.7777777777777777,0.0,49.074074074074076,INF,take call call tell watch be
Margot,Kitty,2.7777777777777777,0.0,49.074074074074076,INF,take call call tell watch be
Margot,Kitty,7.352941176470589,2.2058823529411766,55.14705882352941,3.3333333333333335,be guess have follow
Margot,Kitty,7.352941176470589,2.2058823529411766,55.14705882352941,3.3333333333333335,be guess have follow
Margot,Daddy,2.1929824561403506,1.3157894736842104,50.877192982456144,1.6666666666666667,be have hear say be take have go do bother do
Margot,Daddy,2.1929824561403506,1.3157894736842104,50.877192982456144,1.6666666666666667,be have hear say be take have go do bother do
Margot,Daddy,2.1929824561403506,1.3157894736842104,50.877192982456144,1.6666666666666667,be have hear say be take have go do bother do
Margot,Mommy,8.333333333333332,0.6944444444444444,46.52777777777778,12.0,have ask think have be have die
Margot,Mommy,8.333333333333332,0.6944444444444444,46.52777777777778,12.0,have ask think have be have die
Daddy,Kitty,1.9230769230769231,0.0,51.92307692307693,INF,come
Margot,Daddy,1.25,1.875,61.875,0.6666666666666666,pour pour
Margot,Kitty,1.25,1.875,61.875,0.6666666666666666,pour pour
Daddy,Kitty,1.25,1.875,61.875,0.6666666666666666,pour pour
Costco,Daddy,3.0303030303030303,0.7575757575757576,50.75757575757576,4.0,be go go make need ask take
Margot,Daddy,5.921052631578947,1.3157894736842104,40.131578947368425,4.5,say get
Margot,Josh,3.2407407407407405,8.333333333333332,55.092592592592595,0.3888888888888889,be break have
Kitty,Josh,1.0416666666666665,4.6875,56.770833333333336,0.2222222222222222,yell be be pretend hear
Kitty,Josh,1.0416666666666665,4.6875,56.770833333333336,0.2222222222222222,yell be be pretend hear
Kitty,Margot,2.7777777777777777,0.0,41.66666666666667,INF,turn urge
Daddy,Margot,3.125,3.125,68.75,1.0,end miss swim meet be deliver go be
Kitty,Josh,5.64516129032258,4.838709677419355,50.806451612903224,1.1666666666666667,win forget ask be be drive
Kitty,Josh,5.64516129032258,4.838709677419355,50.806451612903224,1.1666666666666667,win forget ask be be drive
Margot,Kitty,2.2058823529411766,0.7352941176470588,55.88235294117647,3.0,stick say be meet
Kitty,Josh,6.25,8.035714285714286,50.0,0.7777777777777778,be forget
Kitty,Josh,6.25,8.035714285714286,50.0,0.7777777777777778,be forget
Nana,Daddy,2.083333333333333,0.0,39.58333333333333,INF,be like
Nana,Margot,2.083333333333333,0.0,39.58333333333333,INF,be like
Daddy,Margot,2.083333333333333,0.0,39.58333333333333,INF,be like
Margot,Kitty,4.545454545454546,2.272727272727273,38.63636363636363,2.0,say drain be
Margot,Kitty,4.545454545454546,2.272727272727273,38.63636363636363,2.0,say drain be
Chris,Margot,6.944444444444445,1.8518518518518516,46.75925925925926,3.75,smoke hook do know be be suspend
Chris,Margot,6.944444444444445,1.8518518518518516,46.75925925925926,3.75,smoke hook do know be be suspend
Chris,Margot,6.944444444444445,1.8518518518518516,46.75925925925926,3.75,smoke hook do know be be suspend
Chris,John,3.977272727272727,0.0,73.29545454545455,INF,like stay watch
Chris,Margot,0.0,6.944444444444445,37.5,0.0,stand
Chris,Margot,3.8461538461538463,4.807692307692308,29.807692307692307,0.8,think be think be
Chris,Margot,3.8461538461538463,4.807692307692308,29.807692307692307,0.8,think be think be
Margot,Chris,3.8461538461538463,4.807692307692308,29.807692307692307,0.8,think be think be
Margot,Chris,3.8461538461538463,4.807692307692308,29.807692307692307,0.8,think be think be
Margot,Chris,0.0,0.0,50.0,INF,think use think control
Margot,Chris,0.0,0.0,50.0,INF,think use think control
Chris,Margot,0.0,0.0,50.0,INF,think use think control
Chris,Margot,0.0,0.0,50.0,INF,think use think control
Chris,Margot,2.631578947368421,0.3289473684210526,47.03947368421053,8.0,call say be be come do have
Chris,Margot,2.631578947368421,0.3289473684210526,47.03947368421053,8.0,call say be be come do have
Chris,Margot,2.631578947368421,0.3289473684210526,47.03947368421053,8.0,call say be be come do have
Chris,Margot,1.6666666666666667,3.3333333333333335,58.333333333333336,0.5,be share come drop swim
Chris,Kitty,1.6666666666666667,3.3333333333333335,58.333333333333336,0.5,be share come drop swim
Chris,Margot,1.6666666666666667,3.3333333333333335,58.333333333333336,0.5,be share come drop swim
Margot,Kitty,1.6666666666666667,3.3333333333333335,58.333333333333336,0.5,be share come drop swim
Kitty,Margot,1.6666666666666667,3.3333333333333335,58.333333333333336,0.5,be share come drop swim
Margot,Chris,2.2058823529411766,3.6764705882352944,47.05882352941176,0.6,spot
Margot,Chris,0.8333333333333334,0.8333333333333334,38.333333333333336,1.0,say
Chris,Margot,6.25,3.125,28.125,2.0,roll
Chris,Joshy,1.7857142857142856,0.4464285714285714,44.19642857142857,4.0,snicker say be go light come
Margot,Chris,2.0161290322580645,7.661290322580645,48.38709677419355,0.2631578947368421,be be suppose be be want know
Chris,Margot,2.0161290322580645,7.661290322580645,48.38709677419355,0.2631578947368421,be be suppose be be want know
Chris,Margot,0.0,0.0,50.0,INF,pick
Chris,Margot,3.4090909090909087,3.4090909090909087,65.9090909090909,1.0,pull
Chris,Margot,1.5625,0.0,48.4375,INF,
Kitty,Margot,3.9473684210526314,0.6578947368421052,58.55263157894737,6.0,be organize pack
Margot,Kitty,1.875,0.0,53.125,INF,sit climb sit
Lara Jean,Margot,3.4722222222222223,2.083333333333333,44.44444444444444,1.6666666666666667,be say behave
