NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Lois,Carol,2.5,1.25,62.916666666666664,2.0,have arrive help have cook
Danny,Trudy,0.0,0.0,63.63636363636363,INF,be be
Brenda,Lois,2.7777777777777777,2.083333333333333,50.69444444444444,1.3333333333333333,feel speak
Brenda,Lois,0.0,0.0,58.333333333333336,INF,turn order scramble put
Brenda,Lois,0.0,0.0,58.333333333333336,INF,turn order scramble put
Dr. Orlean,Lois,0.0,0.0,40.0,INF,ask
Dr. Orlean,Lois,0.0,0.0,43.75,INF,continue slide search
Dr. Orlean,Lois,2.272727272727273,0.0,52.27272727272727,INF,set lean
Lois,Brenda,3.75,0.0,51.24999999999999,INF,exchange call get move
Brenda,Lois,3.75,0.0,51.24999999999999,INF,exchange call get move
Mr. James,Brenda,0.0,5.208333333333334,36.45833333333333,0.0,be say
Lois,Elaine,0.3472222222222222,0.3472222222222222,60.416666666666664,1.0,med learn be lead stand see be happen
Elaine,Lois,0.3472222222222222,0.3472222222222222,60.416666666666664,1.0,med learn be lead stand see be happen
Dr. Orlean,Lois,2.083333333333333,2.083333333333333,45.83333333333333,1.0,shout stand work stop
Dr. Orlean,Lois,2.083333333333333,2.083333333333333,45.83333333333333,1.0,shout stand work stop
Danny,Joan,4.861111111111112,4.166666666666666,46.52777777777778,1.1666666666666667,drop be babysit
Danny,Trudy,4.861111111111112,4.166666666666666,46.52777777777778,1.1666666666666667,drop be babysit
Joan,Trudy,4.861111111111112,4.166666666666666,46.52777777777778,1.1666666666666667,drop be babysit
Carol,Lois,0.0,0.0,58.333333333333336,INF,lean kiss
Lois,Carol,0.0,0.0,37.5,INF,be
Carol,Lois,3.0,0.5,64.5,6.0,know be
Lois,Carol,1.7045454545454544,0.0,52.84090909090909,INF,say encourage lie
Lois,Carol,1.7045454545454544,0.0,52.84090909090909,INF,say encourage lie
Lois,Carol,1.7045454545454544,0.0,52.84090909090909,INF,say encourage lie
Lois,Riley,4.166666666666666,5.555555555555555,23.61111111111111,0.75,blame
Mrs. James,Miller,0.0,0.0,50.0,INF,say be
Miller,Lois,2.1551724137931036,1.293103448275862,62.06896551724138,1.6666666666666667,ask ask be have give
Lois,Miller,2.1551724137931036,1.293103448275862,62.06896551724138,1.6666666666666667,ask ask be have give
Lois,Miller,8.064516129032258,2.4193548387096775,54.03225806451613,3.3333333333333335,explain be insinuate do care have want
Lois,Miller,5.208333333333334,0.0,44.79166666666667,INF,say put
Lois,Miller,5.208333333333334,0.0,44.79166666666667,INF,say put
Miller,Lois,0.0,0.0,50.0,INF,ask
Miller,Lois,5.288461538461538,2.403846153846154,57.692307692307686,2.2,walk move take feel
Danny,Joan,2.430555555555556,0.3472222222222222,55.55555555555556,7.0,pull pick have check assure be
Danny,Trudy,2.430555555555556,0.3472222222222222,55.55555555555556,7.0,pull pick have check assure be
Joan,Trudy,2.430555555555556,0.3472222222222222,55.55555555555556,7.0,pull pick have check assure be
Joan,Trudy,3.9473684210526314,7.894736842105263,35.526315789473685,0.5,explain tell take arrive
Joan,Trudy,3.9473684210526314,7.894736842105263,35.526315789473685,0.5,explain tell take arrive
Joan,Trudy,3.9473684210526314,7.894736842105263,35.526315789473685,0.5,explain tell take arrive
Trudy,Polly,1.0869565217391304,0.0,55.434782608695656,INF,swing look
Polly,Trudy,1.0869565217391304,0.0,55.434782608695656,INF,swing look
Trudy,Polly,0.0,2.083333333333333,47.91666666666667,0.0,play lug
Carol,Lois,0.8333333333333334,0.8333333333333334,38.333333333333336,1.0,need be
Danny,Trudy,4.0,2.5,53.5,1.6,turn look watch notice be have be
Trudy,Polly,1.6304347826086956,0.0,50.54347826086957,INF,crawl lay stick hug
Trudy,Polly,1.6304347826086956,0.0,50.54347826086957,INF,crawl lay stick hug
Trudy,Polly,1.6304347826086956,0.0,50.54347826086957,INF,crawl lay stick hug
Trudy,Polly,1.6304347826086956,0.0,50.54347826086957,INF,crawl lay stick hug
Trudy,Polly,7.5,0.0,32.5,INF,hug
Miller,Trudy,6.730769230769231,0.0,47.11538461538461,INF,tell have say
Trudy,Miller,3.75,3.75,32.5,1.0,do overwhelm add
Riley,Miller,8.653846153846153,0.9615384615384616,44.230769230769226,9.0,be assure
Jake,Ava,2.272727272727273,2.272727272727273,43.93939393939394,1.0,reply shake be get feed be
Jake,Ava,2.272727272727273,2.272727272727273,43.93939393939394,1.0,reply shake be get feed be
Chelsea,Ava,4.3478260869565215,0.0,43.47826086956522,INF,ask get feed have know
Sylvie,John,2.6785714285714284,0.0,61.60714285714286,INF,be
Sylvie,Jake,5.952380952380952,2.380952380952381,53.57142857142857,2.5,say walk wonder be go feel
Jake,Sylvie,4.924242424242424,2.272727272727273,53.40909090909091,2.1666666666666665,be stop wonder tell wait be be come
Jake,Sylvie,4.924242424242424,2.272727272727273,53.40909090909091,2.1666666666666665,be stop wonder tell wait be be come
John,Sylvie,9.722222222222223,1.3888888888888888,33.33333333333333,7.0,break
Sylvie,Jake,6.8181818181818175,6.25,46.02272727272727,1.0909090909090908,be be want help
Jake,Sylvie,4.545454545454546,9.090909090909092,40.909090909090914,0.5,be
Jake,Sylvie,1.0416666666666665,0.5208333333333333,56.770833333333336,2.0,have be go
Sylvie,Jake,1.7857142857142856,1.1904761904761905,54.166666666666664,1.5,need be add twirl
Sylvie,Jake,1.7857142857142856,1.1904761904761905,54.166666666666664,1.5,need be add twirl
Sylvie,Jake,1.7857142857142856,1.1904761904761905,54.166666666666664,1.5,need be add twirl
Holmes,Trudy,2.083333333333333,3.125,53.125,0.6666666666666666,want give be identify see
Holmes,Trudy,2.083333333333333,3.125,53.125,0.6666666666666666,want give be identify see
Trudy,Miller,3.90625,0.0,49.21875,INF,go find return hand call
Trudy,Holmes,3.90625,0.0,49.21875,INF,go find return hand call
Trudy,Miller,3.90625,0.0,49.21875,INF,go find return hand call
Trudy,Holmes,3.90625,0.0,49.21875,INF,go find return hand call
Miller,Holmes,3.90625,0.0,49.21875,INF,go find return hand call
Holmes,Trudy,0.0,0.0,51.85185185185185,INF,resume play go check be
Holmes,Danny,0.0,0.0,51.85185185185185,INF,resume play go check be
Trudy,Danny,0.0,0.0,51.85185185185185,INF,resume play go check be
Trudy,Holmes,0.0,0.0,51.85185185185185,INF,resume play go check be
Trudy,Holmes,0.0,0.0,51.85185185185185,INF,resume play go check be
Danny,Holmes,0.0,0.0,51.85185185185185,INF,resume play go check be
Danny,Holmes,0.0,0.0,51.85185185185185,INF,resume play go check be
Holmes,Trudy,4.326923076923077,0.9615384615384616,52.40384615384615,4.5,be work realize have call
Holly,Josh,1.8518518518518516,1.8518518518518516,62.96296296296296,1.0,be have marry
Holly,Josh,1.8518518518518516,1.8518518518518516,62.96296296296296,1.0,be have marry
Josh,Holly,2.7777777777777777,4.166666666666666,59.72222222222222,0.6666666666666666,tell hang say
Holly,John,2.5,2.5,61.66666666666667,1.0,hold stare
Holmes,Holly,0.5434782608695652,0.0,60.32608695652174,INF,dig go spend
Holmes,Holly,0.5434782608695652,0.0,60.32608695652174,INF,dig go spend
Holmes,Trudy,0.5434782608695652,0.0,60.32608695652174,INF,dig go spend
Holly,Trudy,0.5434782608695652,0.0,60.32608695652174,INF,dig go spend
Holly,Trudy,0.5434782608695652,0.0,60.32608695652174,INF,dig go spend
Miller,Carol,4.807692307692308,0.4807692307692308,60.09615384615385,10.0,call report have remain be shock learn
Miller,Lois,4.807692307692308,0.4807692307692308,60.09615384615385,10.0,call report have remain be shock learn
Carol,Lois,4.807692307692308,0.4807692307692308,60.09615384615385,10.0,call report have remain be shock learn
Lois,Carol,1.8382352941176472,3.308823529411765,59.55882352941176,0.5555555555555556,be disturb spend keep
Carol,Lois,1.8382352941176472,3.308823529411765,59.55882352941176,0.5555555555555556,be disturb spend keep
Carol,Trudy,0.8620689655172413,0.0,50.86206896551724,INF,return watch return visit
Carol,Danny,0.8620689655172413,0.0,50.86206896551724,INF,return watch return visit
Carol,Lois,0.8620689655172413,0.0,50.86206896551724,INF,return watch return visit
Trudy,Danny,0.8620689655172413,0.0,50.86206896551724,INF,return watch return visit
Trudy,Lois,0.8620689655172413,0.0,50.86206896551724,INF,return watch return visit
Danny,Lois,0.8620689655172413,0.0,50.86206896551724,INF,return watch return visit
Holmes,Trudy,0.0,0.0,42.10526315789473,INF,try be assure
Josh,Trudy,4.375,4.375,36.25,1.0,fix have
Trudy,Danny,0.0,0.0,37.5,INF,move
Sylvie,Jake,3.125,2.34375,44.53125,1.3333333333333333,feel hear talk
Jake,Sylvie,3.125,2.34375,44.53125,1.3333333333333333,feel hear talk
Jenn,Jake,5.729166666666666,4.166666666666666,52.604166666666664,1.375,have make have say
Jake,Jenn,5.729166666666666,4.166666666666666,52.604166666666664,1.375,have make have say
Sylvie,Jake,5.357142857142857,2.380952380952381,54.166666666666664,2.25,have be listen talk go get
Jake,Sylvie,5.208333333333334,3.125,41.66666666666667,1.6666666666666667,think need say
Sylvie,Jake,0.0,4.166666666666666,18.055555555555554,0.0,do
Sylvie,Jake,13.333333333333334,3.3333333333333335,36.666666666666664,4.0,make do find caution
Sylvie,Jenn,5.803571428571429,1.7857142857142856,31.69642857142857,3.25,have be cross break do
Sylvie,Jenn,5.803571428571429,1.7857142857142856,31.69642857142857,3.25,have be cross break do
Sylvie,Jenn,5.803571428571429,1.7857142857142856,31.69642857142857,3.25,have be cross break do
Sylvie,Jenn,5.803571428571429,1.7857142857142856,31.69642857142857,3.25,have be cross break do
Dr. Matthis,Jake,0.8333333333333334,0.0,65.83333333333333,INF,stare
Jenn,Jake,2.5,6.875000000000001,35.625,0.36363636363636365,be say talk
Jenn,Jake,7.291666666666667,2.083333333333333,32.29166666666667,3.5,be reply
Jake,Jenn,8.189655172413794,2.586206896551724,40.94827586206897,3.1666666666666665,be toss turn wonder have call tell
Jake,Jenn,8.189655172413794,2.586206896551724,40.94827586206897,3.1666666666666665,be toss turn wonder have call tell
Jenn,Jake,2.9017857142857144,4.017857142857143,55.58035714285714,0.7222222222222222,be be have say speak be be go make arrive
Jenn,Jake,2.9017857142857144,4.017857142857143,55.58035714285714,0.7222222222222222,be be have say speak be be go make arrive
Jenn,Jake,2.9017857142857144,4.017857142857143,55.58035714285714,0.7222222222222222,be be have say speak be be go make arrive
Jenn,Jake,2.9017857142857144,4.017857142857143,55.58035714285714,0.7222222222222222,be be have say speak be be go make arrive
Jake,Jenn,0.5952380952380952,2.976190476190476,53.57142857142857,0.2,doubt be find keep
Jake,Jenn,0.5952380952380952,2.976190476190476,53.57142857142857,0.2,doubt be find keep
Jenn,Jake,0.5952380952380952,2.976190476190476,53.57142857142857,0.2,doubt be find keep
Jenn,Jake,4.0,3.5000000000000004,56.49999999999999,1.1428571428571428,make drop be
Jenn,Jake,4.0,3.5000000000000004,56.49999999999999,1.1428571428571428,make drop be
Jenn,Jake,3.571428571428571,11.607142857142858,41.964285714285715,0.3076923076923077,know be lose
Jenn,Jake,2.7777777777777777,0.0,52.77777777777778,INF,want tell
Jenn,Jake,2.272727272727273,1.1363636363636365,42.04545454545455,2.0,forget tell be consider
Jake,Jenn,2.272727272727273,1.1363636363636365,42.04545454545455,2.0,forget tell be consider
Jenkins,Jenn,1.1363636363636365,0.0,44.31818181818182,INF,follow
Jenn,Jake,0.0,0.0,52.94117647058824,INF,use move
Riley,Holly,1.5625,2.1875,56.25,0.7142857142857143,find fall
Riley,Holly,1.5625,2.1875,56.25,0.7142857142857143,find fall
Riley,Josh,1.5625,2.1875,56.25,0.7142857142857143,find fall
Holly,Josh,1.5625,2.1875,56.25,0.7142857142857143,find fall
Holly,Josh,1.5625,2.1875,56.25,0.7142857142857143,find fall
Josh,Holly,2.631578947368421,1.9736842105263157,53.289473684210535,1.3333333333333333,take follow be park wait
Holly,Josh,0.0,2.34375,60.15625,0.0,wheel meet
Holly,Carol,0.0,2.34375,60.15625,0.0,wheel meet
Josh,Carol,0.0,2.34375,60.15625,0.0,wheel meet
Carol,Lois,2.272727272727273,1.1363636363636365,23.863636363636363,2.0,be
Carol,Margie,1.4705882352941175,2.941176470588235,36.76470588235294,0.5,be
Carol,Holly,1.4705882352941175,2.941176470588235,36.76470588235294,0.5,be
Carol,Holly,1.4705882352941175,2.941176470588235,36.76470588235294,0.5,be
Carol,Josh,1.4705882352941175,2.941176470588235,36.76470588235294,0.5,be
Margie,Holly,1.4705882352941175,2.941176470588235,36.76470588235294,0.5,be
Margie,Holly,1.4705882352941175,2.941176470588235,36.76470588235294,0.5,be
Margie,Josh,1.4705882352941175,2.941176470588235,36.76470588235294,0.5,be
Holly,Josh,1.4705882352941175,2.941176470588235,36.76470588235294,0.5,be
Holly,Josh,1.4705882352941175,2.941176470588235,36.76470588235294,0.5,be
Carol,Josh,3.125,0.0,40.625,INF,be say shake
Carol,Josh,3.125,0.0,40.625,INF,be say shake
Trudy,Polly,0.0,2.314814814814815,45.83333333333333,0.0,wear drag appear
Trudy,Polly,0.0,2.314814814814815,45.83333333333333,0.0,wear drag appear
Trudy,Polly,0.0,2.314814814814815,45.83333333333333,0.0,wear drag appear
Carol,Danny,0.33783783783783783,0.33783783783783783,47.97297297297297,1.0,be stay say set have
Carol,Trudy,0.33783783783783783,0.33783783783783783,47.97297297297297,1.0,be stay say set have
Carol,Trudy,0.33783783783783783,0.33783783783783783,47.97297297297297,1.0,be stay say set have
Carol,Margie,0.33783783783783783,0.33783783783783783,47.97297297297297,1.0,be stay say set have
