NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Avery,Vesta,2.6785714285714284,0.0,54.46428571428571,INF,glance have deck
Avery,Beckett,0.0,0.0,61.111111111111114,INF,show
Avery,Paul,1.6304347826086956,0.0,54.891304347826086,INF,change turn leave
Avery,Vesta,0.5681818181818182,0.0,63.06818181818182,INF,walk think have hang
Vesta,Avery,0.5681818181818182,0.0,63.06818181818182,INF,walk think have hang
Avery,Montgomery Family Contractors,4.62962962962963,8.333333333333332,64.81481481481481,0.5555555555555556,have be be
Avery,Montgomery Family Contractors,4.62962962962963,8.333333333333332,64.81481481481481,0.5555555555555556,have be be
Vesta,Avery,4.166666666666666,0.0,42.5,INF,sit have
Hope,Beckett,3.308823529411765,0.3676470588235294,52.20588235294118,9.0,show be have boot start organize
Hope,Ryder,3.308823529411765,0.3676470588235294,52.20588235294118,9.0,show be have boot start organize
Hope,Beckett,3.308823529411765,0.3676470588235294,52.20588235294118,9.0,show be have boot start organize
Hope,Beckett,3.308823529411765,0.3676470588235294,52.20588235294118,9.0,show be have boot start organize
Hope,Ryder,3.308823529411765,0.3676470588235294,52.20588235294118,9.0,show be have boot start organize
Hope,Beckett,3.308823529411765,0.3676470588235294,52.20588235294118,9.0,show be have boot start organize
Beckett,Ryder,3.308823529411765,0.3676470588235294,52.20588235294118,9.0,show be have boot start organize
Beckett,Hope,3.308823529411765,0.3676470588235294,52.20588235294118,9.0,show be have boot start organize
Ryder,Beckett,3.308823529411765,0.3676470588235294,52.20588235294118,9.0,show be have boot start organize
Ryder,Hope,3.308823529411765,0.3676470588235294,52.20588235294118,9.0,show be have boot start organize
Beckett,Hope,3.308823529411765,0.3676470588235294,52.20588235294118,9.0,show be have boot start organize
Beckett,Hope,0.8333333333333334,0.5555555555555556,56.388888888888886,1.5,pause be see form
Hope,Beckett,0.8333333333333334,0.5555555555555556,56.388888888888886,1.5,pause be see form
Hope,Beckett,0.8333333333333334,0.5555555555555556,56.388888888888886,1.5,pause be see form
Owen,Hope,2.34375,1.5625,58.59375,1.5,be calculate kick
Owen,Ryder,2.34375,1.5625,58.59375,1.5,be calculate kick
Hope,Ryder,2.34375,1.5625,58.59375,1.5,be calculate kick
Owen,Luther,4.0,3.5000000000000004,72.5,1.1428571428571428,see have be run start
Owen,Luther,4.0,3.5000000000000004,72.5,1.1428571428571428,see have be run start
Luther,Elizabeth,0.3787878787878788,1.893939393939394,43.18181818181818,0.2,make see be close
Luther,Darcy,0.3787878787878788,1.893939393939394,43.18181818181818,0.2,make see be close
Luther,Oberon,0.3787878787878788,1.893939393939394,43.18181818181818,0.2,make see be close
Elizabeth,Darcy,0.3787878787878788,1.893939393939394,43.18181818181818,0.2,make see be close
Elizabeth,Oberon,0.3787878787878788,1.893939393939394,43.18181818181818,0.2,make see be close
Darcy,Oberon,0.3787878787878788,1.893939393939394,43.18181818181818,0.2,make see be close
Beckett,Darcy,10.833333333333334,0.0,49.166666666666664,INF,name prefer
Beckett,Elizabeth,10.833333333333334,0.0,49.166666666666664,INF,name prefer
Beckett,Darcy,10.833333333333334,0.0,49.166666666666664,INF,name prefer
Darcy,Elizabeth,10.833333333333334,0.0,49.166666666666664,INF,name prefer
Elizabeth,Darcy,10.833333333333334,0.0,49.166666666666664,INF,name prefer
Owen,Beck,0.0,0.0,50.0,INF,
Owen,Avery,0.5681818181818182,0.0,58.52272727272727,INF,get see shine
Owen,Avery,0.5681818181818182,0.0,58.52272727272727,INF,get see shine
Owen,Avery,0.6578947368421052,0.0,51.973684210526315,INF,have smell murmur look
Beckett,Sam Freemont,1.1363636363636365,5.113636363636364,39.20454545454545,0.2222222222222222,say warn go
Beckett,Clare,1.1363636363636365,5.113636363636364,39.20454545454545,0.2222222222222222,say warn go
Beckett,Sam Freemont,1.1363636363636365,5.113636363636364,39.20454545454545,0.2222222222222222,say warn go
Beckett,Clare,1.1363636363636365,5.113636363636364,39.20454545454545,0.2222222222222222,say warn go
Sam Freemont,Clare,1.1363636363636365,5.113636363636364,39.20454545454545,0.2222222222222222,say warn go
Beck,Clare,0.0,0.0,33.33333333333333,INF,be get marry
Beck,Clare,2.083333333333333,1.0416666666666665,46.875,2.0,be be stick
Clare,Beck,2.083333333333333,1.0416666666666665,46.875,2.0,be be stick
Owen,Ryder,1.3888888888888888,0.0,70.83333333333334,INF,finish hear
Owen,Ryder,1.3888888888888888,0.0,70.83333333333334,INF,finish hear
Owen,Montgomery Family Contractors,0.0,4.166666666666666,57.738095238095234,0.0,wear scar scowl
Montgomery Family Contractors,Owen,0.0,4.166666666666666,57.738095238095234,0.0,wear scar scowl
Dumbass,Ryder,3.0,1.5,51.5,2.0,pad sniff look
Dumbass,Owen,3.0,1.5,51.5,2.0,pad sniff look
Ryder,Owen,3.0,1.5,51.5,2.0,pad sniff look
Beck,Owen,0.8333333333333334,0.0,39.166666666666664,INF,be tell
Beck,Owen,0.8333333333333334,0.0,39.166666666666664,INF,be tell
D.A.,Ryder,0.0,0.0,50.0,INF,toss
D.A.,Owen,0.0,0.0,50.0,INF,toss
Ryder,Owen,0.0,0.0,50.0,INF,toss
Beck,Owen,0.0,0.0,44.44444444444444,INF,comment
Ryder,Owen,0.0,0.0,62.5,INF,slant
Carolee,Hope,3.8793103448275863,2.586206896551724,55.603448275862064,1.5,think mention be go be run buy get
D.A.,Owen,0.0,0.0,63.63636363636363,INF,wag
Ryder,Owen,0.5208333333333333,0.0,41.14583333333333,INF,be do tell sprawl
Ryder,D.A.,0.5208333333333333,0.0,41.14583333333333,INF,be do tell sprawl
Owen,D.A.,0.5208333333333333,0.0,41.14583333333333,INF,be do tell sprawl
Owen,Beckett,0.0,0.0,80.0,INF,glance come
Murphy,Beckett,0.0,0.0,53.333333333333336,INF,puke announce
Beckett,Dumbass,0.0,4.545454545454546,86.36363636363636,0.0,pause give
Beckett,Dumbass,0.0,4.545454545454546,86.36363636363636,0.0,pause give
Hope,Jesus,2.5,1.25,56.25,2.0,move
Owen,Ryder,3.125,0.0,46.875,INF,trust check
Ryder,Owen,3.125,0.0,46.875,INF,trust check
