NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Wells,Libby,0.0,0.0,50.0,INF,tell gesture hang
Wells,Grey,0.0,0.0,50.0,INF,tell gesture hang
Wells,Libby,0.0,0.0,50.0,INF,tell gesture hang
Libby,Grey,0.0,0.0,50.0,INF,tell gesture hang
Grey,Libby,0.0,0.0,50.0,INF,tell gesture hang
Dad,Grey,4.891304347826087,1.6304347826086956,54.347826086956516,3.0,say happen start clear choke
Dad,Grey,4.891304347826087,1.6304347826086956,54.347826086956516,3.0,say happen start clear choke
Dad,Grey,4.891304347826087,1.6304347826086956,54.347826086956516,3.0,say happen start clear choke
coast guard,Wells,0.5952380952380952,2.976190476190476,58.333333333333336,0.2,recall call interview conclude capsize sink escape
Wells,Grey,0.0,0.0,50.0,INF,
coast guard,Wells,1.893939393939394,1.5151515151515151,51.13636363636363,1.25,interview have be be lie interject
Libby,Shepherd,4.166666666666666,2.083333333333333,43.75,2.0,do tell
Libby,Luis,4.166666666666666,2.083333333333333,43.75,2.0,do tell
Shepherd,Luis,4.166666666666666,2.083333333333333,43.75,2.0,do tell
Shepherd,Luis,3.90625,0.0,52.34375,INF,have grow
Shepherd,Libby,3.90625,0.0,52.34375,INF,have grow
Shepherd,Luis,3.90625,0.0,52.34375,INF,have grow
Shepherd,Libby,3.90625,0.0,52.34375,INF,have grow
Luis,Libby,3.90625,0.0,52.34375,INF,have grow
Libby,Shepherd,13.88888888888889,2.7777777777777777,50.0,5.0,fall
Shepherd,Luis,0.5319148936170213,2.925531914893617,51.86170212765957,0.18181818181818182,be kill do have plan send live extend do seem
Shepherd,Luis,3.4090909090909087,1.1363636363636365,40.909090909090914,3.0,be
Shepherd,Barbara,3.4090909090909087,1.1363636363636365,40.909090909090914,3.0,be
Luis,Barbara,3.4090909090909087,1.1363636363636365,40.909090909090914,3.0,be
Shepherd,Luis,0.8928571428571428,0.0,34.82142857142857,INF,become do
Shepherd,Luis,0.0,0.0,37.5,INF,learn
Libby,Grey,1.1363636363636365,0.5681818181818182,39.20454545454545,2.0,be be live
Libby,Grey,1.1363636363636365,0.5681818181818182,39.20454545454545,2.0,be be live
Grey,Wells,8.152173913043478,1.6304347826086956,55.434782608695656,5.0,be be leave lie
Shepherd,Cecil,6.61764705882353,0.7352941176470588,57.35294117647059,9.0,have be slate be tear persuade buy
Cecil,Barbara,1.9230769230769231,0.4807692307692308,51.442307692307686,4.0,have be take be have know
Cecil,Shepherd,1.9230769230769231,0.4807692307692308,51.442307692307686,4.0,have be take be have know
Barbara,Cecil,1.9230769230769231,0.4807692307692308,51.442307692307686,4.0,have be take be have know
Barbara,Cecil,1.9230769230769231,0.4807692307692308,51.442307692307686,4.0,have be take be have know
Barbara,Cecil,1.9230769230769231,0.4807692307692308,51.442307692307686,4.0,have be take be have know
Barbara,Shepherd,1.9230769230769231,0.4807692307692308,51.442307692307686,4.0,have be take be have know
Cecil,Shepherd,1.9230769230769231,0.4807692307692308,51.442307692307686,4.0,have be take be have know
Cecil,Shepherd,1.9230769230769231,0.4807692307692308,51.442307692307686,4.0,have be take be have know
Cecil,Shepherd,1.9230769230769231,0.4807692307692308,51.442307692307686,4.0,have be take be have know
Cynthia,Libby,3.225806451612903,0.8064516129032258,57.25806451612904,4.0,slip clutch kneel
Cynthia,Libby,3.225806451612903,0.8064516129032258,57.25806451612904,4.0,slip clutch kneel
Cynthia,Cecil,3.225806451612903,0.8064516129032258,57.25806451612904,4.0,slip clutch kneel
Cynthia,Cecil,3.225806451612903,0.8064516129032258,57.25806451612904,4.0,slip clutch kneel
Libby,Cecil,3.225806451612903,0.8064516129032258,57.25806451612904,4.0,slip clutch kneel
Libby,Cecil,3.225806451612903,0.8064516129032258,57.25806451612904,4.0,slip clutch kneel
Libby,Cecil,3.225806451612903,0.8064516129032258,57.25806451612904,4.0,slip clutch kneel
Libby,Cecil,3.225806451612903,0.8064516129032258,57.25806451612904,4.0,slip clutch kneel
Grey,Libby,2.734375,1.953125,54.6875,1.4,pull convince be fall
Grey,Libby,2.734375,1.953125,54.6875,1.4,pull convince be fall
Libby,Frances,0.0,3.3333333333333335,56.666666666666664,0.0,accord die
Libby,Frances,2.083333333333333,2.083333333333333,79.16666666666666,1.0,be be
Cecil,Dad,3.0,2.0,43.0,1.5,guess be deal be go call
Cecil,Wells,0.0,1.5625,42.1875,0.0,have do involve
Shepherd,Libby,7.6923076923076925,1.9230769230769231,59.61538461538461,4.0,be trigger know be
Wells,Frances,6.25,2.7777777777777777,40.97222222222222,2.25,squeeze say be miss
Grey,Libby,0.0,0.0,56.25,INF,hear call do turn
Grey,Libby,1.1363636363636365,2.272727272727273,46.590909090909086,0.5,say tilt
Libby,Grey,1.1363636363636365,2.272727272727273,46.590909090909086,0.5,say tilt
Frances,Libby,1.6666666666666667,5.0,60.0,0.3333333333333333,be be
Grey,Caldwell,5.9375,2.8125,48.75,2.111111111111111,struggle find say be begin
Grey,Frances,0.6944444444444444,0.0,49.30555555555556,INF,have admit be
Frances,Grey,0.6944444444444444,0.0,49.30555555555556,INF,have admit be
Frances,Grey,0.6944444444444444,0.0,49.30555555555556,INF,have admit be
Dad,Grey,2.1739130434782608,1.0869565217391304,35.869565217391305,2.0,be swallow greet turn listen
Caldwell,Cecil,2.734375,4.6875,58.203125,0.5833333333333334,be protect dot set
Cecil,Wells,2.5,1.7500000000000002,49.75,1.4285714285714286,tell be look help fill take
Cecil,Wells,2.5,1.7500000000000002,49.75,1.4285714285714286,tell be look help fill take
