NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
A. J.,Banger,0.4464285714285714,0.8928571428571428,52.23214285714286,0.5,jerk send be
A. J.,Banger,0.4464285714285714,0.8928571428571428,52.23214285714286,0.5,jerk send be
A. J.,Banger,0.4464285714285714,0.8928571428571428,52.23214285714286,0.5,jerk send be
Banger,A. J.,0.0,2.941176470588235,44.11764705882353,0.0,be yell stand
Banger,A. J.,0.8928571428571428,0.0,34.82142857142857,INF,yell do say
Banger,A. J.,0.0,0.0,38.46153846153847,INF,scream
Rudy Gee,Victor,3.125,0.0,42.70833333333333,INF,take brace
Rudy Gee,Victor,3.125,0.0,42.70833333333333,INF,take brace
Mark,Victor,4.375,3.75,46.875,1.1666666666666667,back stuff
Mark,Sammy,4.375,3.75,46.875,1.1666666666666667,back stuff
Victor,Sammy,4.375,3.75,46.875,1.1666666666666667,back stuff
Victor,Mark,1.5625,0.5208333333333333,43.75,3.0,head
Aldo,Mr. Morgan,1.3157894736842104,0.0,61.8421052631579,INF,be hold welcome
Jack,Aldo,0.7352941176470588,0.7352941176470588,45.588235294117645,1.0,say hand
Justine,Del Rio,2.5,0.0,64.16666666666667,INF,send open
Justine,Jack,6.61764705882353,2.2058823529411766,38.23529411764706,3.0,put search say
Justine,Jack,6.61764705882353,2.2058823529411766,38.23529411764706,3.0,put search say
Sci,Mo,1.7857142857142856,0.0,41.07142857142857,INF,have pack
Mo,Sci,0.5434782608695652,0.5434782608695652,64.13043478260869,1.0,snap turn motion start talk
Mo,Justine,0.5434782608695652,0.5434782608695652,64.13043478260869,1.0,snap turn motion start talk
Sci,Justine,0.5434782608695652,0.5434782608695652,64.13043478260869,1.0,snap turn motion start talk
Justine,Aldo,1.6304347826086956,2.717391304347826,60.86956521739131,0.6,tell get have meet
Justine,Colleen,7.291666666666667,2.083333333333333,57.291666666666664,3.5,tell find
Mo,Jack,5.357142857142857,0.8928571428571428,43.75,6.0,say please get
Sci,Colleen,0.0,3.6458333333333335,58.854166666666664,0.0,take run
Justine,Colleen,0.9615384615384616,0.0,45.19230769230769,INF,ask do see
Colleen,Mo,0.0,0.8333333333333334,59.166666666666664,0.0,take seal
Sci,Colleen,4.166666666666666,1.6666666666666667,54.166666666666664,2.5,lift turn
Justine,Colleen,5.0,0.5,58.5,10.0,talk tell have eat have be
Justine,Colleen,5.0,0.5,58.5,10.0,talk tell have eat have be
Justine,Colleen,5.0,0.5,58.5,10.0,talk tell have eat have be
Justine,Colleen,5.0,0.5,58.5,10.0,talk tell have eat have be
Colleen,Justine,0.0,0.0,41.66666666666667,INF,be bring say
Justine,Sci,6.25,1.25,42.5,5.0,tell know say pack
Justine,Mo,6.25,1.25,42.5,5.0,tell know say pack
Sci,Mo,6.25,1.25,42.5,5.0,tell know say pack
Sci,Mo,6.25,3.125,45.625,2.0,say take say put
Justine,Colleen,5.0675675675675675,1.3513513513513513,44.932432432432435,3.75,squeeze say call have dream be go be
Justine,Colleen,5.0675675675675675,1.3513513513513513,44.932432432432435,3.75,squeeze say call have dream be go be
Maria,Knowles,0.78125,0.78125,57.8125,1.0,have round knock call be
Maria,Knowles,0.78125,0.78125,57.8125,1.0,have round knock call be
Knowles,Bingham,0.0,0.0,45.45454545454545,INF,use call
Knowles,Bingham,0.0,0.0,45.45454545454545,INF,use call
Knowles,Amelia Poole,0.0,3.3333333333333335,50.0,0.0,use call
Knowles,Amelia Poole,0.0,3.3333333333333335,50.0,0.0,use call
Amelia Poole,Knowles,3.0,2.5,54.50000000000001,1.2,get get
