NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Mac,Mackensie,1.6304347826086956,2.1739130434782608,61.41304347826087,0.75,come boast
Parker,Brown Estate,1.25,3.75,58.333333333333336,0.3333333333333333,be take grove
Mackensie,Nikon,2.941176470588235,0.0,50.0,INF,send
Mac,Grandma,3.488372093023256,8.13953488372093,44.18604651162791,0.42857142857142855,tell mutter complain be
Mac,Geoffrey Elliot,3.488372093023256,8.13953488372093,44.18604651162791,0.42857142857142855,tell mutter complain be
Grandma,Geoffrey Elliot,3.488372093023256,8.13953488372093,44.18604651162791,0.42857142857142855,tell mutter complain be
Grandma,Mac,0.7142857142857143,0.0,53.57142857142857,INF,annoy be visit be believe belong haul
Grandma,Mac,0.7142857142857143,0.0,53.57142857142857,INF,annoy be visit be believe belong haul
Grandma,Nikon,0.7142857142857143,0.0,53.57142857142857,INF,annoy be visit be believe belong haul
Grandma,Mac,0.7142857142857143,0.0,53.57142857142857,INF,annoy be visit be believe belong haul
Grandma,Mac,0.7142857142857143,0.0,53.57142857142857,INF,annoy be visit be believe belong haul
Grandma,Nikon,0.7142857142857143,0.0,53.57142857142857,INF,annoy be visit be believe belong haul
Mac,Grandma,0.7142857142857143,0.0,53.57142857142857,INF,annoy be visit be believe belong haul
Mac,Nikon,0.7142857142857143,0.0,53.57142857142857,INF,annoy be visit be believe belong haul
Mac,Grandma,0.7142857142857143,0.0,53.57142857142857,INF,annoy be visit be believe belong haul
Grandma,Mac,0.7142857142857143,0.0,53.57142857142857,INF,annoy be visit be believe belong haul
Grandma,Nikon,0.7142857142857143,0.0,53.57142857142857,INF,annoy be visit be believe belong haul
Mac,Nikon,0.7142857142857143,0.0,53.57142857142857,INF,annoy be visit be believe belong haul
Mac,Grandma,0.7142857142857143,0.0,53.57142857142857,INF,annoy be visit be believe belong haul
Nikon,Grandma,0.7142857142857143,0.0,53.57142857142857,INF,annoy be visit be believe belong haul
Grandma,Mac,0.9615384615384616,0.4807692307692308,40.86538461538461,2.0,begin wane
Grandma,Nikon,0.9615384615384616,0.4807692307692308,40.86538461538461,2.0,begin wane
Grandma,Mac,0.9615384615384616,0.4807692307692308,40.86538461538461,2.0,begin wane
Grandma,Nikon,0.9615384615384616,0.4807692307692308,40.86538461538461,2.0,begin wane
Grandma,Mac,0.9615384615384616,0.4807692307692308,40.86538461538461,2.0,begin wane
Grandma,Nikon,0.9615384615384616,0.4807692307692308,40.86538461538461,2.0,begin wane
Mac,Nikon,0.9615384615384616,0.4807692307692308,40.86538461538461,2.0,begin wane
Grandma,Parker,1.0,1.0,54.0,1.0,say prompt bring
Grandma,Parker,1.0,1.0,54.0,1.0,say prompt bring
Emmaline,Laurel,0.0,0.0,58.82352941176471,INF,exchange vow
Emma,Parker,1.25,1.25,52.5,1.0,wear have make walk give
Emma,Harold,1.25,1.25,52.5,1.0,wear have make walk give
Emma,Parker,1.25,1.25,52.5,1.0,wear have make walk give
Parker,Harold,1.25,1.25,52.5,1.0,wear have make walk give
Harold,Parker,1.25,1.25,52.5,1.0,wear have make walk give
Parker,Emma,3.9473684210526314,4.605263157894736,44.07894736842105,0.8571428571428571,be relay fuss
Mac,Emma,0.8928571428571428,4.464285714285714,37.5,0.2,need fix get
Mac,Emma,0.8928571428571428,4.464285714285714,37.5,0.2,need fix get
Mac,Emma,2.5,4.375,53.125,0.5714285714285714,go swim say give
Mac,Emma,1.5625,3.90625,50.78125,0.4,give be allow pick
Emma,Mac,0.5952380952380952,3.571428571428571,52.976190476190474,0.16666666666666666,be tan think scowl
Mac,Emma,0.5952380952380952,3.571428571428571,52.976190476190474,0.16666666666666666,be tan think scowl
Mac,Emma,0.5434782608695652,5.434782608695652,63.58695652173913,0.1,be trap hate
Emma,Emmaline,1.7857142857142856,0.0,41.07142857142857,INF,think look
Emma,Emmaline,1.7857142857142856,0.0,41.07142857142857,INF,think look
Parker,Laurel,1.3888888888888888,0.0,65.27777777777779,INF,come giggle clutch
Laurel,Parker,1.3888888888888888,0.0,65.27777777777779,INF,come giggle clutch
Parker,Laurel,0.0,0.0,55.55555555555556,INF,pour
Parker,Emma,4.166666666666666,7.142857142857142,60.11904761904761,0.5833333333333334,flip pick inspect
Emma,Mac,6.25,0.0,56.25,INF,satisfy push
Emma,Parker,5.921052631578947,1.3157894736842104,55.92105263157895,4.5,reach run
Emma,Mac,5.921052631578947,1.3157894736842104,55.92105263157895,4.5,reach run
Parker,Emma,5.921052631578947,1.3157894736842104,55.92105263157895,4.5,reach run
Parker,Mac,5.921052631578947,1.3157894736842104,55.92105263157895,4.5,reach run
Emma,Mac,5.921052631578947,1.3157894736842104,55.92105263157895,4.5,reach run
Mac,Emma,2.6785714285714284,0.0,61.60714285714286,INF,look have forget
Mac,Emma,2.6785714285714284,0.0,61.60714285714286,INF,look have forget
Emma,Harold,0.4032258064516129,2.0161290322580645,42.74193548387097,0.2,try take oblige imagine get see
Emma,Harold,0.4807692307692308,2.8846153846153846,54.32692307692307,0.16666666666666666,circle stand try take walk
Harold,Emma,0.4807692307692308,2.8846153846153846,54.32692307692307,0.16666666666666666,circle stand try take walk
Emma,Parker,2.142857142857143,0.0,55.00000000000001,INF,take begin take curl sleep snore
Emma,Laurel,2.142857142857143,0.0,55.00000000000001,INF,take begin take curl sleep snore
Emma,Harold,2.142857142857143,0.0,55.00000000000001,INF,take begin take curl sleep snore
Parker,Emma,2.142857142857143,0.0,55.00000000000001,INF,take begin take curl sleep snore
Parker,Laurel,2.142857142857143,0.0,55.00000000000001,INF,take begin take curl sleep snore
Parker,Harold,2.142857142857143,0.0,55.00000000000001,INF,take begin take curl sleep snore
Emma,Laurel,2.142857142857143,0.0,55.00000000000001,INF,take begin take curl sleep snore
Emma,Harold,2.142857142857143,0.0,55.00000000000001,INF,take begin take curl sleep snore
Laurel,Harold,2.142857142857143,0.0,55.00000000000001,INF,take begin take curl sleep snore
Emma,Laurel,0.4629629629629629,3.2407407407407405,55.55555555555556,0.14285714285714285,notice be catch wear
Laurel,Emma,0.4629629629629629,3.2407407407407405,55.55555555555556,0.14285714285714285,notice be catch wear
Mac,Emma,10.416666666666668,0.6944444444444444,61.111111111111114,15.0,have shift tilt
Emma,Brown Estate,0.7352941176470588,2.2058823529411766,58.82352941176471,0.3333333333333333,add drink stand look blanket
Rod,Alison,0.0,0.0,40.0,INF,
Mac,God,0.0,0.0,46.15384615384615,INF,handle know
Mac,Parker,0.0,0.0,46.15384615384615,INF,handle know
God,Parker,0.0,0.0,46.15384615384615,INF,handle know
Rod,Alison,0.625,0.0,39.375,INF,think revolve
Parker,Mac,7.638888888888889,0.6944444444444444,52.77777777777778,11.0,have be welcome think
Brown Estate,Alison,0.0,4.6875,57.8125,0.0,be
Alison,Laurel,2.717391304347826,0.0,53.80434782608695,INF,go hang circle
Alison,Laurel,2.717391304347826,0.0,53.80434782608695,INF,go hang circle
Emmaline,Laurel,4.6875,1.0416666666666665,44.27083333333333,4.5,have be note undress redress
Emmaline,Laurel,4.6875,1.0416666666666665,44.27083333333333,4.5,have be note undress redress
Emma,Laurel,0.0,0.0,25.0,INF,be
Emma,Coke,2.941176470588235,4.411764705882353,63.23529411764706,0.6666666666666666,rush
Emma,Laurel,2.6785714285714284,6.25,48.214285714285715,0.42857142857142855,need break walk
Emma,Coke,1.5625,4.6875,43.75,0.3333333333333333,lift
Emma,Coke,1.5625,4.6875,43.75,0.3333333333333333,lift
Parker,Emma,0.0,0.0,60.0,INF,glance
Parker,Emma,8.333333333333332,0.0,58.333333333333336,INF,check
Emma,Laurel,1.7857142857142856,1.7857142857142856,39.285714285714285,1.0,need change
Parker,Emma,0.0,0.0,50.0,INF,vibrate glance
Emma,Laurel,0.0,0.0,44.44444444444444,INF,take frame
Laurel,Emma,0.0,0.0,44.44444444444444,INF,take frame
Laurel,Emma,0.0,0.0,44.44444444444444,INF,take frame
Parker,Mac,0.9615384615384616,0.0,68.26923076923077,INF,hurry meet jog
Mac,Alison,6.25,2.403846153846154,41.34615384615385,2.6,turn amuse throw toss laugh
Mac,Alison,6.25,2.403846153846154,41.34615384615385,2.6,turn amuse throw toss laugh
Mac,Alison,0.6944444444444444,0.0,49.30555555555556,INF,think catch be
Mac,Alison,0.8928571428571428,2.6785714285714284,67.85714285714286,0.3333333333333333,be think frame
Mac,Alison,0.0,0.0,63.63636363636363,INF,lead
Mac,Parker,0.0,2.083333333333333,52.083333333333336,0.0,ignore rush repeat
Mac,Alison,0.0,2.083333333333333,52.083333333333336,0.0,ignore rush repeat
Mac,Alison,0.0,2.083333333333333,52.083333333333336,0.0,ignore rush repeat
Mac,Rod,0.0,2.083333333333333,52.083333333333336,0.0,ignore rush repeat
Parker,Alison,0.0,2.083333333333333,52.083333333333336,0.0,ignore rush repeat
Parker,Alison,0.0,2.083333333333333,52.083333333333336,0.0,ignore rush repeat
Parker,Rod,0.0,2.083333333333333,52.083333333333336,0.0,ignore rush repeat
Alison,Rod,0.0,2.083333333333333,52.083333333333336,0.0,ignore rush repeat
Alison,Rod,0.0,2.083333333333333,52.083333333333336,0.0,ignore rush repeat
Alison,Parker,0.0,0.0,57.14285714285714,INF,pass stride
Parker,Alison,0.0,0.0,57.14285714285714,INF,pass stride
Mac,Emma,0.0,0.6578947368421052,57.23684210526315,0.0,slip take organize
Elizabeth,Charles,1.0416666666666665,0.0,48.95833333333333,INF,think begin
Charles,Elizabeth,1.0416666666666665,0.0,48.95833333333333,INF,think begin
Charles,Elizabeth,1.0416666666666665,0.0,48.95833333333333,INF,think begin
Elizabeth,Parker,3.4090909090909087,2.272727272727273,54.92424242424242,1.5,recall have come have read shoot
Elizabeth,Parker,3.4090909090909087,2.272727272727273,54.92424242424242,1.5,recall have come have read shoot
Parker,Elizabeth,3.4090909090909087,2.272727272727273,54.92424242424242,1.5,recall have come have read shoot
Parker,Elizabeth,3.4090909090909087,2.272727272727273,54.92424242424242,1.5,recall have come have read shoot
Mac,Elizabeth,0.8928571428571428,0.0,63.39285714285714,INF,deal glance
Mac,Elizabeth,4.761904761904762,3.571428571428571,48.80952380952381,1.3333333333333333,lead wonder be freshen
Mac,Elizabeth,1.875,1.25,61.875,1.5,catch sneak go pretend adjust
Mac,Elizabeth,1.875,1.25,61.875,1.5,catch sneak go pretend adjust
Mac,Elizabeth,4.166666666666666,5.952380952380952,61.30952380952381,0.7,imagine have select set
Mac,Charles,4.166666666666666,5.952380952380952,61.30952380952381,0.7,imagine have select set
Elizabeth,Charles,4.166666666666666,5.952380952380952,61.30952380952381,0.7,imagine have select set
