NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Liliana,Carmen,3.3333333333333335,0.4166666666666667,62.916666666666664,8.0,stare have bring
Liliana,Carmen,3.3333333333333335,0.4166666666666667,62.916666666666664,8.0,stare have bring
Liliana,Caterina,2.083333333333333,4.166666666666666,52.083333333333336,0.5,have be be control implant
Liliana,Wardwell,2.083333333333333,4.166666666666666,52.083333333333336,0.5,have be be control implant
Caterina,Wardwell,2.083333333333333,4.166666666666666,52.083333333333336,0.5,have be be control implant
Carmen,Liliana,7.5,2.5,50.0,3.0,have sound realize
Carmen,Liliana,2.6785714285714284,0.0,50.89285714285714,INF,love add grab head be stand
Carmen,Liliana,2.6785714285714284,0.0,50.89285714285714,INF,love add grab head be stand
Liliana,Carmen,3.125,1.0416666666666665,54.166666666666664,3.0,wait flip say know like
Carmen,Caterina,6.0,0.5,49.5,12.0,save deal have be
Carmen,Caterina,6.0,0.5,49.5,12.0,save deal have be
Caterina,Carmen,3.571428571428571,1.7857142857142856,44.642857142857146,2.0,place give
Caterina,Carmen,3.571428571428571,1.7857142857142856,44.642857142857146,2.0,place give
Carmen,Liliana,3.8793103448275863,3.4482758620689653,47.8448275862069,1.125,ask go check realize be
Carmen,Liliana,3.8793103448275863,3.4482758620689653,47.8448275862069,1.125,ask go check realize be
Carmen,Liliana,3.8793103448275863,3.4482758620689653,47.8448275862069,1.125,ask go check realize be
Liliana,Carmen,0.78125,3.125,46.09375,0.25,lift ask wait answer
Liliana,Carmen,0.78125,3.125,46.09375,0.25,lift ask wait answer
Liliana,Hellman,0.0,0.5434782608695652,60.32608695652174,0.0,jerk see
Hellman,Liliana,0.0,0.5434782608695652,60.32608695652174,0.0,jerk see
Hellman,Liliana,0.0,0.5434782608695652,60.32608695652174,0.0,jerk see
Liliana,Hellman,0.0,0.0,50.0,INF,knock enter
FBI,Hellman,3.8461538461538463,0.0,50.0,INF,say hold smile
FBI,Hellman,3.8461538461538463,0.0,50.0,INF,say hold smile
Liliana,Hellman,10.0,0.0,30.0,INF,shake
Liliana,Hellman,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Liliana,Caterina,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Liliana,Caterina,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Liliana,Mick,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Liliana,Hellman,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Liliana,Caterina,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Liliana,Caterina,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Liliana,Mick,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Liliana,Hellman,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Liliana,Caterina,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Liliana,Caterina,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Liliana,Mick,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Hellman,Caterina,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Hellman,Caterina,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Hellman,Mick,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Caterina,Mick,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Caterina,Mick,3.4090909090909087,4.545454545454546,55.68181818181818,0.75,sit wring hope be
Caterina,Mick,5.603448275862069,2.1551724137931036,54.310344827586206,2.6,hope be have kidnap be
