NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Ada,Jon,3.8793103448275863,0.0,44.396551724137936,INF,wake have return be sleep hold say be
Ada,Jon,3.8793103448275863,0.0,44.396551724137936,INF,wake have return be sleep hold say be
Jon,Ada,3.8793103448275863,0.0,44.396551724137936,INF,wake have return be sleep hold say be
Jon,Ada,3.8793103448275863,0.0,44.396551724137936,INF,wake have return be sleep hold say be
Jon,Ada,3.8793103448275863,0.0,44.396551724137936,INF,wake have return be sleep hold say be
Ada,Jon,3.8793103448275863,0.0,44.396551724137936,INF,wake have return be sleep hold say be
Ada,Jon,3.8793103448275863,0.0,44.396551724137936,INF,wake have return be sleep hold say be
Ada,Jon,3.8793103448275863,0.0,44.396551724137936,INF,wake have return be sleep hold say be
Ada,Jon,0.0,1.3888888888888888,54.166666666666664,0.0,smell be be
Ada,Jon,2.941176470588235,0.0,44.11764705882353,INF,sit hold listen
Ada,Jon,2.941176470588235,0.0,44.11764705882353,INF,sit hold listen
Jon,Ada,2.941176470588235,0.0,44.11764705882353,INF,sit hold listen
Jon,Ada,2.941176470588235,0.0,44.11764705882353,INF,sit hold listen
Ada,Jon,3.6764705882352944,5.88235294117647,43.38235294117647,0.625,begin shiver be feel
Jon,Ada,0.6944444444444444,0.0,43.75,INF,say make cover
Jon,Ada,0.6944444444444444,0.0,43.75,INF,say make cover
Jon,Ada,0.6944444444444444,0.0,43.75,INF,say make cover
Jon,Ada,0.6944444444444444,0.0,43.75,INF,say make cover
Ada,Jon,0.6944444444444444,0.0,43.75,INF,say make cover
Jon,Ada,0.6944444444444444,0.0,43.75,INF,say make cover
Jon,Ada,2.1739130434782608,1.0869565217391304,48.91304347826087,2.0,hold put descend
Jon,Ada,2.1739130434782608,1.0869565217391304,48.91304347826087,2.0,hold put descend
Jon,Ada,2.1739130434782608,1.0869565217391304,48.91304347826087,2.0,hold put descend
Jon,Ada,2.1739130434782608,1.0869565217391304,48.91304347826087,2.0,hold put descend
Ada,Jon,2.1739130434782608,1.0869565217391304,48.91304347826087,2.0,hold put descend
Jon,Ada,2.1739130434782608,1.0869565217391304,48.91304347826087,2.0,hold put descend
Jon,Ada,0.5952380952380952,0.0,54.166666666666664,INF,descend cool leave climb lay read look
Ada,Jon,4.411764705882353,0.7352941176470588,47.794117647058826,6.0,call say sleep
Ada,Jon,4.411764705882353,0.7352941176470588,47.794117647058826,6.0,call say sleep
Ada,Jon,4.411764705882353,0.7352941176470588,47.794117647058826,6.0,call say sleep
Ada,Jon,2.7777777777777777,1.3888888888888888,45.83333333333333,2.0,watch turn tell
Ada,Jon,2.7777777777777777,1.3888888888888888,45.83333333333333,2.0,watch turn tell
Jon,Ada,4.807692307692308,2.403846153846154,58.17307692307693,2.0,look say be do dream
Ada,Jon,4.807692307692308,2.403846153846154,58.17307692307693,2.0,look say be do dream
Dat,Dad,0.0,0.0,57.14285714285714,INF,say
Ada,Dat,0.0,0.0,36.36363636363637,INF,say do hit
Jon,Ada,0.0,0.0,57.14285714285714,INF,rise stand
Jon,Ada,0.0,2.272727272727273,52.27272727272727,0.0,whisper do
Ada,Jon,4.6875,0.0,51.5625,INF,love have shave
Ada,Jon,4.6875,0.0,51.5625,INF,love have shave
Ada,Jon,4.6875,0.0,51.5625,INF,love have shave
Ada,Jon,2.272727272727273,0.0,43.18181818181818,INF,do worry say
Ada,Jon,0.0,3.571428571428571,32.142857142857146,0.0,ignore say be go
Jon,Ada,0.0,3.571428571428571,32.142857142857146,0.0,ignore say be go
Ada,Jon,1.9230769230769231,0.0,36.53846153846153,INF,want swim ask come
Jon,Ada,1.9230769230769231,0.0,36.53846153846153,INF,want swim ask come
Ada,Yen,0.0,0.0,52.0,INF,answer say be be do come
Yen,Ada,0.0,0.0,52.0,INF,answer say be be do come
Yen,Ada,9.615384615384617,10.576923076923077,41.34615384615385,0.9090909090909091,lift say be be
Ada,Yen,1.6666666666666667,4.166666666666666,47.5,0.4,turn say want get
Yen,Ada,1.6666666666666667,4.166666666666666,47.5,0.4,turn say want get
Yen,Ada,0.0,0.0,52.94117647058824,INF,follow
Yen,Ada,0.0,5.208333333333334,53.125,0.0,turn say be
Yen,Ada,1.5625,0.0,48.4375,INF,be stand
Ada,Yen,3.4090909090909087,1.1363636363636365,59.09090909090909,3.0,take drink look
Ada,Yen,3.4090909090909087,1.1363636363636365,59.09090909090909,3.0,take drink look
Ada,Yen,3.4090909090909087,1.1363636363636365,59.09090909090909,3.0,take drink look
Yen,Ada,3.4090909090909087,1.1363636363636365,59.09090909090909,3.0,take drink look
Yen,Ada,0.0,0.0,50.0,INF,motion
Ada,Yen,4.166666666666666,0.0,54.166666666666664,INF,be
