NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Cromwell,God,0.0,0.0,53.84615384615385,INF,close close
Cromwell,God,0.0,0.0,53.84615384615385,INF,close close
Kat,Morgan,0.0,0.0,36.36363636363637,INF,bawl
Kat,Morgan,0.0,0.0,36.36363636363637,INF,bawl
Kat,Cromwell,1.0416666666666665,1.0416666666666665,53.47222222222222,1.0,call rise take
Kat,Cromwell,0.0,0.0,60.0,INF,come stand work dab work
Kat,Cromwell,0.0,0.0,60.0,INF,come stand work dab work
Kat,Cromwell,0.0,0.0,60.0,INF,come stand work dab work
Kat,Cromwell,5.769230769230769,1.9230769230769231,53.84615384615385,3.0,be rest
Kat,Cromwell,5.769230769230769,1.9230769230769231,53.84615384615385,3.0,be rest
Kat,Cromwell,2.616279069767442,2.0348837209302326,46.51162790697674,1.2857142857142858,swear cry rub be be cry be
Kat,Cromwell,2.616279069767442,2.0348837209302326,46.51162790697674,1.2857142857142858,swear cry rub be be cry be
Kat,Cromwell,2.616279069767442,2.0348837209302326,46.51162790697674,1.2857142857142858,swear cry rub be be cry be
Kat,Cromwell,2.616279069767442,2.0348837209302326,46.51162790697674,1.2857142857142858,swear cry rub be be cry be
Kat,Cromwell,2.616279069767442,2.0348837209302326,46.51162790697674,1.2857142857142858,swear cry rub be be cry be
Kat,Cromwell,2.616279069767442,2.0348837209302326,46.51162790697674,1.2857142857142858,swear cry rub be be cry be
Kat,Cromwell,2.616279069767442,2.0348837209302326,46.51162790697674,1.2857142857142858,swear cry rub be be cry be
Kat,Cromwell,2.616279069767442,2.0348837209302326,46.51162790697674,1.2857142857142858,swear cry rub be be cry be
Kat,Cromwell,2.616279069767442,2.0348837209302326,46.51162790697674,1.2857142857142858,swear cry rub be be cry be
Cromwell,Kat,1.875,0.625,50.0,3.0,feel be float be like put listen
Cromwell,Kat,1.875,0.625,50.0,3.0,feel be float be like put listen
Cromwell,Kat,1.875,0.625,50.0,3.0,feel be float be like put listen
