NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Mason,Josie,2.272727272727273,0.0,61.36363636363637,INF,have see
Josie,Mason,1.3888888888888888,3.4722222222222223,39.58333333333333,0.4,tell lose
Josie,Mason,1.3888888888888888,3.4722222222222223,39.58333333333333,0.4,tell lose
Mason,Josie,1.3888888888888888,3.4722222222222223,39.58333333333333,0.4,tell lose
Mason,Ray,0.0,1.7857142857142856,41.07142857142857,0.0,mutter
Mason,Josie,4.464285714285714,3.125,49.55357142857143,1.4285714285714286,have assign know have work
Morales,Hunsinger,9.375,2.34375,38.28125,4.0,be choose find
Morales,Josie,9.375,2.34375,38.28125,4.0,be choose find
Hunsinger,Josie,9.375,2.34375,38.28125,4.0,be choose find
Mason,Ray,2.7777777777777777,1.3888888888888888,62.5,2.0,be study
Mason,Josie,0.0,0.0,66.66666666666666,INF,see decorate
Mason,Josie,2.5,1.25,56.25,2.0,close remember have meet
Mason,Starbucks,2.5,1.25,56.25,2.0,close remember have meet
Mason,Josie,2.5,1.25,56.25,2.0,close remember have meet
Mason,Starbucks,2.5,1.25,56.25,2.0,close remember have meet
Mason,Josie,2.5,1.25,56.25,2.0,close remember have meet
Mason,Starbucks,2.5,1.25,56.25,2.0,close remember have meet
Josie,Starbucks,2.5,1.25,56.25,2.0,close remember have meet
Mason,Josie,2.5,5.0,22.5,0.5,assume be overcaffeinate
Mason,Josie,2.7777777777777777,0.0,52.77777777777778,INF,have see
Mason,Ray,2.941176470588235,3.6764705882352944,52.20588235294118,0.8,turn push avoid
Mason,Josie,0.0,0.0,42.857142857142854,INF,stride
Mason,Josie,1.5151515151515151,0.0,56.060606060606055,INF,want open see add know touch have process
Josie,Mason,1.5151515151515151,0.0,56.060606060606055,INF,want open see add know touch have process
Josie,Mason,1.5151515151515151,0.0,56.060606060606055,INF,want open see add know touch have process
Josie,Mason,0.0,4.807692307692308,49.03846153846153,0.0,tell bring
Josie,Mason,0.0,4.807692307692308,49.03846153846153,0.0,tell bring
Mason,Josie,0.0,4.807692307692308,49.03846153846153,0.0,tell bring
Mason,Josie,1.25,0.0,48.75,INF,do sound know
Josie,Mason,3.571428571428571,4.464285714285714,41.964285714285715,0.8,have reach be have
Mason,Josie,3.571428571428571,4.464285714285714,41.964285714285715,0.8,have reach be have
Mason,Josie,0.0,0.0,63.63636363636363,INF,smooth
Josie,Mason,10.714285714285714,3.571428571428571,28.57142857142857,3.0,have get do want know
Josie,Mason,10.714285714285714,3.571428571428571,28.57142857142857,3.0,have get do want know
Mason,Josie,5.357142857142857,3.571428571428571,62.5,1.5,be upset have check
Mason,Josie,5.357142857142857,3.571428571428571,62.5,1.5,be upset have check
Mason,Josie,4.6875,1.5625,56.25,3.0,hear want sell
Mason,Josie,4.6875,1.5625,56.25,3.0,hear want sell
Mason,Josie,3.125,0.0,51.87500000000001,INF,have hear have cross
Mason,Josie,3.125,0.0,51.87500000000001,INF,have hear have cross
Josie,Mason,3.125,0.0,51.87500000000001,INF,have hear have cross
Josie,Mason,3.125,0.0,51.87500000000001,INF,have hear have cross
Mason,Ray,1.9230769230769231,3.8461538461538463,63.46153846153846,0.5,follow
Jake,Mason,0.0,0.0,30.76923076923077,INF,be say
Jake,Ray,0.0,0.0,30.76923076923077,INF,be say
Mason,Ray,0.0,0.0,30.76923076923077,INF,be say
Mason,Robin,4.861111111111112,2.7777777777777777,59.02777777777778,1.75,expect go answer
Lucas,Robin,2.083333333333333,8.333333333333332,47.91666666666667,0.25,be weep
Henley,Robin,0.0,0.0,50.0,INF,be
Jake,Mason,1.5625,0.78125,60.15625,2.0,mention have meet
Mason,Lucas,0.0,0.0,57.14285714285714,INF,shift wait usher
Mason,Lucas,0.0,0.0,57.14285714285714,INF,shift wait usher
Mason,Lucas,0.0,0.0,57.14285714285714,INF,shift wait usher
Lucas,Mason,0.0,0.0,57.14285714285714,INF,shift wait usher
Lucas,Mason,0.0,0.0,57.14285714285714,INF,shift wait usher
Mason,Lucas,6.5,3.0,58.5,2.1666666666666665,have be respect do help raise
Mason,Jake,6.5,3.0,58.5,2.1666666666666665,have be respect do help raise
Lucas,Mason,6.5,3.0,58.5,2.1666666666666665,have be respect do help raise
Lucas,Jake,6.5,3.0,58.5,2.1666666666666665,have be respect do help raise
Mason,Jake,6.5,3.0,58.5,2.1666666666666665,have be respect do help raise
Lucas,Mason,7.8125,1.5625,65.625,5.0,have succeed have fail
Robin,Mason,2.6515151515151514,3.0303030303030303,57.95454545454546,0.875,have know be marry marry have understand be come
Mason,Lucas,0.0,3.4722222222222223,57.638888888888886,0.0,follow try gawk
Lucas,Mason,0.0,3.4722222222222223,57.638888888888886,0.0,follow try gawk
Clackamas County Sheriff 's Office,FBI,1.4285714285714286,2.5,61.78571428571429,0.5714285714285714,be indicate have arrive
Mason,Henley,0.0,4.807692307692308,41.34615384615385,0.0,figure be
Mason,Lilian,0.0,4.807692307692308,41.34615384615385,0.0,figure be
Henley,Lilian,0.0,4.807692307692308,41.34615384615385,0.0,figure be
Mason,Lucas,5.681818181818182,6.8181818181818175,69.31818181818183,0.8333333333333334,have see
FBI,Lucas,1.9230769230769231,4.807692307692308,54.807692307692314,0.4,be send say
Mason,Lucas,1.3888888888888888,11.11111111111111,65.27777777777779,0.125,glance feel
Oregon State Police,Mason,0.0,0.0,52.94117647058824,INF,offer be
Lucas,Mason,1.4423076923076923,0.0,52.40384615384615,INF,glance jerk follow
Lucas,Mason,1.4423076923076923,0.0,52.40384615384615,INF,glance jerk follow
Lucas,Mason,1.4423076923076923,0.0,52.40384615384615,INF,glance jerk follow
Lucas,Mason,1.4423076923076923,0.0,52.40384615384615,INF,glance jerk follow
Robin,Henley,3.9285714285714284,0.0,53.214285714285715,INF,call ask have stay be get be
Robin,Henley,3.9285714285714284,0.0,53.214285714285715,INF,call ask have stay be get be
Henley,Robin,3.9285714285714284,0.0,53.214285714285715,INF,call ask have stay be get be
Robin,Henley,3.9285714285714284,0.0,53.214285714285715,INF,call ask have stay be get be
Robin,Lilian,2.380952380952381,1.7857142857142856,48.214285714285715,1.3333333333333333,assure have go call confirm be
Robin,Henley,2.380952380952381,1.7857142857142856,48.214285714285715,1.3333333333333333,assure have go call confirm be
Robin,Lilian,2.380952380952381,1.7857142857142856,48.214285714285715,1.3333333333333333,assure have go call confirm be
Lilian,Henley,2.380952380952381,1.7857142857142856,48.214285714285715,1.3333333333333333,assure have go call confirm be
