NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Kathleen,Katherine,0.0,8.928571428571429,5.357142857142857,0.0,be
David,Sael,3.977272727272727,3.977272727272727,32.95454545454545,1.0,break continue
David,Mike,0.0,0.0,60.0,INF,turn
Sael,Katherine,3.571428571428571,1.7857142857142856,8.928571428571429,2.0,be
Katherine,Sael,0.0,0.0,16.666666666666664,INF,meet
Jesus,Katherine,3.4090909090909087,1.7045454545454544,44.88636363636363,2.0,know promise go
Jesus,Katherine,3.4090909090909087,1.7045454545454544,44.88636363636363,2.0,know promise go
David,Sael,5.714285714285714,2.857142857142857,60.0,2.0,peer be engage wisecrack remind
David,Sael,3.3653846153846154,1.9230769230769231,56.25,1.75,do take hope get drink
Andrea,Lucas,3.4090909090909087,3.4090909090909087,38.63636363636363,1.0,be
Lucas,Andrea,1.201923076923077,1.201923076923077,59.13461538461539,1.0,creak hear close do want wake move adjust get reach
Katherine,Sael,0.0,0.0,28.57142857142857,INF,call come
Susie Ranford,DWHA,2.5735294117647056,2.2058823529411766,45.220588235294116,1.1666666666666667,start do walk love be kill
Susie Ranford,Emily,2.5735294117647056,2.2058823529411766,45.220588235294116,1.1666666666666667,start do walk love be kill
DWHA,Susie Ranford,2.5735294117647056,2.2058823529411766,45.220588235294116,1.1666666666666667,start do walk love be kill
DWHA,Emily,2.5735294117647056,2.2058823529411766,45.220588235294116,1.1666666666666667,start do walk love be kill
DWHA,Susie Ranford,2.5735294117647056,2.2058823529411766,45.220588235294116,1.1666666666666667,start do walk love be kill
Susie Ranford,Emily,2.5735294117647056,2.2058823529411766,45.220588235294116,1.1666666666666667,start do walk love be kill
Emily,Susie Ranford,2.5735294117647056,2.2058823529411766,45.220588235294116,1.1666666666666667,start do walk love be kill
Cynthia,Susie Ranford,3.6764705882352944,1.911764705882353,49.705882352941174,1.9230769230769231,think streak tailor have ask explain understand be reserve have go
Cynthia,DWHA,3.6764705882352944,1.911764705882353,49.705882352941174,1.9230769230769231,think streak tailor have ask explain understand be reserve have go
