NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Nancy Paulsen Books,Penguin Young Readers Group,0.0,0.8333333333333334,52.5,0.0,
Nancy Paulsen Books,USA -RRB- Inc.,0.0,0.8333333333333334,52.5,0.0,
Penguin Young Readers Group,USA -RRB- Inc.,0.0,0.8333333333333334,52.5,0.0,
Nancy Paulsen Books,Penguin Young Readers Group,0.0,1.0416666666666665,65.625,0.0,book
Penguin Young Readers Group,USA -RRB- Inc.,1.0204081632653061,0.0,45.91836734693878,INF,
USA -RRB- Inc.,Penguin Young Readers Group,1.0204081632653061,0.0,45.91836734693878,INF,
Penguin Young Readers Group,Penguin Books Ltd,0.0,0.0,37.03703703703704,INF,
Penguin Young Readers Group,Penguin Books Ltd,2.7777777777777777,0.0,37.96296296296296,INF,
Nancy Paulsen Books,Penguin Young Readers Group,1.293103448275862,0.43103448275862066,63.793103448275865,3.0,publish
Kyla,Ben,2.11864406779661,1.694915254237288,52.118644067796616,1.25,be slate have be erase have commit observe gain put
Kyla,Ben,2.11864406779661,1.694915254237288,52.118644067796616,1.25,be slate have be erase have commit observe gain put
Kyla,Ben,2.11864406779661,1.694915254237288,52.118644067796616,1.25,be slate have be erase have commit observe gain put
Kyla,Ben,2.11864406779661,1.694915254237288,52.118644067796616,1.25,be slate have be erase have commit observe gain put
Kyla,Ben,2.11864406779661,1.694915254237288,52.118644067796616,1.25,be slate have be erase have commit observe gain put
Dad,Amy,2.302631578947368,0.0,58.223684210526315,INF,be bite sit wait pick take do know be
David,Amy,2.34375,0.0,35.15625,INF,
Dad,Dr. Lysander,2.82258064516129,5.241935483870968,50.0,0.5384615384615384,be contain remind miss
Amy,Central Coalition,5.232558139534884,4.941860465116279,54.94186046511628,1.0588235294117647,be send ask be be tell be
Amy,Levo,2.232142857142857,3.125,66.07142857142857,0.7142857142857143,be wear flow pattern pull see
Amy,Levo,2.232142857142857,3.125,66.07142857142857,0.7142857142857143,be wear flow pattern pull see
Levo,Amy,2.232142857142857,3.125,66.07142857142857,0.7142857142857143,be wear flow pattern pull see
Amy,Levo,3.308823529411765,1.1029411764705883,66.17647058823529,3.0,be be mean look fool
Dad,Amy,0.0,0.0,54.166666666666664,INF,pull hold do
Dad,Amy,1.2096774193548387,0.0,53.62903225806451,INF,look nod go hold
Dad,Amy,1.2096774193548387,0.0,53.62903225806451,INF,look nod go hold
Dad,Levo,1.2096774193548387,0.0,53.62903225806451,INF,look nod go hold
Amy,Levo,1.2096774193548387,0.0,53.62903225806451,INF,look nod go hold
Amy,Levo,1.2096774193548387,0.0,53.62903225806451,INF,look nod go hold
