NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Rowan,Jim,1.6304347826086956,1.0869565217391304,49.45652173913043,1.5,think need pump
Matt,Jim,2.1739130434782608,2.717391304347826,47.28260869565217,0.8,be insist deflect
Matt,Jim,2.1739130434782608,2.717391304347826,47.28260869565217,0.8,be insist deflect
Matt,Jim,2.1739130434782608,2.717391304347826,47.28260869565217,0.8,be insist deflect
Rowan,Jim,0.5,0.0,43.5,INF,run say
Matt,Jim,4.838709677419355,2.0161290322580645,41.53225806451613,2.4,have see speak have be come
Matt,Jim,4.838709677419355,2.0161290322580645,41.53225806451613,2.4,have see speak have be come
Matt,Jim,4.838709677419355,2.0161290322580645,41.53225806451613,2.4,have see speak have be come
L.B.,Rowan,0.0,0.0,45.45454545454545,INF,live throw work
L.B.,Rowan,0.0,0.0,45.45454545454545,INF,live throw work
L.B.,Rowan,0.0,0.0,45.45454545454545,INF,live throw work
Matt,Yangtree,0.7142857142857143,6.428571428571428,47.14285714285714,0.1111111111111111,have celebrate mourn have hobble
Matt,Gibbons,0.7142857142857143,6.428571428571428,47.14285714285714,0.1111111111111111,have celebrate mourn have hobble
Matt,Gibbons,0.7142857142857143,6.428571428571428,47.14285714285714,0.1111111111111111,have celebrate mourn have hobble
Yangtree,Matt,0.7142857142857143,6.428571428571428,47.14285714285714,0.1111111111111111,have celebrate mourn have hobble
Yangtree,Gibbons,0.7142857142857143,6.428571428571428,47.14285714285714,0.1111111111111111,have celebrate mourn have hobble
Yangtree,Gibbons,0.7142857142857143,6.428571428571428,47.14285714285714,0.1111111111111111,have celebrate mourn have hobble
Matt,Gibbons,0.7142857142857143,6.428571428571428,47.14285714285714,0.1111111111111111,have celebrate mourn have hobble
Matt,Gibbons,0.7142857142857143,6.428571428571428,47.14285714285714,0.1111111111111111,have celebrate mourn have hobble
Yangtree,Gibbons,0.0,3.3333333333333335,50.0,0.0,wheeze
Gibbons,Matt,0.8333333333333334,9.166666666666666,56.666666666666664,0.09090909090909091,be
Rowan,Gibbons,0.5681818181818182,3.977272727272727,54.54545454545454,0.14285714285714285,pump imagine drag count
Matt,Gibbons,0.0,0.0,71.42857142857143,INF,hit stumble
L.B.,Gibbons,0.0,0.0,40.0,INF,lower
Gulliver Curry,Gull,4.375,1.25,64.375,3.5,give
Gull,Dobie,5.113636363636364,1.7045454545454544,52.27272727272727,3.0,have figure be look
Gull,Dobie,0.8928571428571428,0.8928571428571428,41.07142857142857,1.0,finish retap
Gull,Dobie,2.604166666666667,1.5625,54.166666666666664,1.6666666666666667,go think end shave
Dobie,Libby,3.0,4.0,49.0,0.75,imagine be carry advise
Gull,Dobie,0.6944444444444444,2.7777777777777777,63.19444444444444,0.25,ask scream compete pine
Gull,Dobie,1.25,1.25,47.5,1.0,pass
Gull,Dobie,1.25,1.25,47.5,1.0,pass
Gull,Dobie,5.0,7.5,47.5,0.6666666666666666,lift
Gull,Dobie,1.8518518518518516,0.4629629629629629,56.94444444444444,4.0,be get shave manage grab fall
Gull,Dobie,1.8518518518518516,0.4629629629629629,56.94444444444444,4.0,be get shave manage grab fall
Gull,Dobie,1.8518518518518516,0.4629629629629629,56.94444444444444,4.0,be get shave manage grab fall
Rowan,Dobie,0.0,2.083333333333333,64.58333333333334,0.0,snag
Rowan,Dobie,5.769230769230769,0.9615384615384616,62.5,6.0,think put
Rowan,Dobie,5.769230769230769,0.9615384615384616,62.5,6.0,think put
Dobie,Matt,0.8333333333333334,1.6666666666666667,44.166666666666664,0.5,start pause cross
Dobie,Matt,0.8333333333333334,1.6666666666666667,44.166666666666664,0.5,start pause cross
Matt,Dobie,0.0,0.0,50.0,INF,ask
Dobie,Gull,1.7857142857142856,10.714285714285714,44.642857142857146,0.16666666666666666,ask
Gull,Rowan,2.272727272727273,0.5681818181818182,60.79545454545454,4.0,keep race charge hurdle
Gull,Libby,4.464285714285714,1.7857142857142856,50.89285714285714,2.5,watch apply bandage
Rowan,Gull,1.1363636363636365,1.1363636363636365,43.18181818181818,1.0,have dub muse
Lucas,Iron Man Tripp,0.0,0.0,50.0,INF,
Lucas,Rowan,0.0,0.0,50.0,INF,
Iron Man Tripp,Rowan,0.0,0.0,50.0,INF,
Dobie,Gull,1.3888888888888888,0.6944444444444444,59.02777777777778,2.0,pull invite walk
Rowan,Dobie,0.0,4.464285714285714,52.67857142857143,0.0,drip study
Dobie,Rowan,0.0,4.464285714285714,52.67857142857143,0.0,drip study
Rowan,Dobie,0.0,0.0,70.0,INF,shake
Dobie,Rowan,0.7352941176470588,3.6764705882352944,48.529411764705884,0.2,give shrug watch note
Dobie,Rowan,0.7352941176470588,3.6764705882352944,48.529411764705884,0.2,give shrug watch note
Dobie,Rowan,0.7352941176470588,3.6764705882352944,48.529411764705884,0.2,give shrug watch note
Dobie,Rowan,0.7352941176470588,3.6764705882352944,48.529411764705884,0.2,give shrug watch note
Rowan,Dobie,3.4722222222222223,0.0,40.97222222222222,INF,do know say start
Dobie,Rowan,3.90625,6.25,46.09375,0.625,turn give pity
Dobie,Rowan,1.8518518518518516,0.0,53.70370370370371,INF,laugh shoot shut
Dobie,Rowan,1.8518518518518516,0.0,53.70370370370371,INF,laugh shoot shut
Rowan,Dobie,2.6785714285714284,7.142857142857142,47.32142857142857,0.375,damn have give admit
Rowan,Dobie,2.6785714285714284,7.142857142857142,47.32142857142857,0.375,damn have give admit
Rowan,Dobie,4.891304347826087,1.0869565217391304,50.54347826086957,4.5,look bring
Dobie,Rowan,2.083333333333333,4.166666666666666,52.083333333333336,0.5,take poke
Rowan,Dobie,2.083333333333333,4.166666666666666,52.083333333333336,0.5,take poke
Rowan,Dobie,1.3888888888888888,2.7777777777777777,51.388888888888886,0.5,look bore
Rowan,Dobie,3.571428571428571,0.0,53.57142857142857,INF,be say retreat
Rowan,Dobie,0.5434782608695652,0.5434782608695652,46.73913043478261,1.0,decide give sit
Dobie,Rowan,0.5434782608695652,0.5434782608695652,46.73913043478261,1.0,decide give sit
Gull,Rowan,1.0416666666666665,1.0416666666666665,56.25,1.0,figure be step
Gull,Rowan,1.0416666666666665,1.0416666666666665,56.25,1.0,figure be step
Dobie,Rowan,0.8333333333333334,0.0,65.83333333333333,INF,kneel study sculpt
Rowan,Dobie,0.8333333333333334,0.0,65.83333333333333,INF,kneel study sculpt
Rowan,Dobie,0.8333333333333334,0.0,65.83333333333333,INF,kneel study sculpt
Dobie,Rowan,6.451612903225806,0.0,51.61290322580645,INF,check work check
Dobie,Rowan,6.451612903225806,0.0,51.61290322580645,INF,check work check
Dobie,Rowan,6.451612903225806,0.0,51.61290322580645,INF,check work check
Rowan,Dobie,6.451612903225806,0.0,51.61290322580645,INF,check work check
Rowan,Dobie,6.451612903225806,0.0,51.61290322580645,INF,check work check
Dobie,Rowan,6.451612903225806,0.0,51.61290322580645,INF,check work check
Dobie,Rowan,10.416666666666668,4.166666666666666,18.75,2.5,flick
Gull,Dobie,0.8333333333333334,0.8333333333333334,51.66666666666667,1.0,climb take
Gull,Libby,0.6578947368421052,0.6578947368421052,56.57894736842105,1.0,be get owe add duck
Rowan,Libby,2.6515151515151514,0.0,48.86363636363637,INF,watch raise go upcome
Rowan,Libby,2.6515151515151514,0.0,48.86363636363637,INF,watch raise go upcome
Rowan,Libby,2.6515151515151514,0.0,48.86363636363637,INF,watch raise go upcome
Rowan,Libby,2.6515151515151514,0.0,48.86363636363637,INF,watch raise go upcome
Rowan,Libby,2.6515151515151514,0.0,48.86363636363637,INF,watch raise go upcome
Rowan,Libby,2.6515151515151514,0.0,48.86363636363637,INF,watch raise go upcome
Gibbons,Libby,0.0,0.0,55.55555555555556,INF,pass
Gull,Douglas,1.7857142857142856,1.7857142857142856,53.57142857142857,1.0,study
Gibbons,Rowan,0.0,5.357142857142857,44.642857142857146,0.0,pig shout guard
Gull,Rowan,2.631578947368421,0.6578947368421052,59.86842105263158,4.0,adjust pull consider
Gull,Rowan,2.631578947368421,0.6578947368421052,59.86842105263158,4.0,adjust pull consider
Gull,Rowan,2.631578947368421,0.6578947368421052,59.86842105263158,4.0,adjust pull consider
Dobie,Gull,1.1904761904761905,1.1904761904761905,64.28571428571429,1.0,stuff put offer
Dobie,Gull,1.1904761904761905,1.1904761904761905,64.28571428571429,1.0,stuff put offer
Dobie,Gull,1.1904761904761905,1.1904761904761905,64.28571428571429,1.0,stuff put offer
Dobie,Gull,1.1904761904761905,1.1904761904761905,64.28571428571429,1.0,stuff put offer
Gibbons,Rowan,0.0,4.807692307692308,56.730769230769226,0.0,sit brace
Libby,Rowan,1.0416666666666665,1.0416666666666665,64.58333333333334,1.0,erupt slam take
Gibbons,Rowan,6.25,0.0,56.25,INF,slap be go
Gull,Rowan,5.769230769230769,7.6923076923076925,32.69230769230769,0.75,watch take
Rowan,Libby,0.0,0.8064516129032258,63.70967741935484,0.0,miss see shift try keep fly
Rowan,Libby,0.0,0.8064516129032258,63.70967741935484,0.0,miss see shift try keep fly
Libby,Rowan,0.0,0.8064516129032258,63.70967741935484,0.0,miss see shift try keep fly
Libby,Rowan,0.0,0.8064516129032258,63.70967741935484,0.0,miss see shift try keep fly
Rowan,Libby,0.0,0.8064516129032258,63.70967741935484,0.0,miss see shift try keep fly
Libby,Rowan,0.0,0.8064516129032258,63.70967741935484,0.0,miss see shift try keep fly
Gibbons,Gull,3.4722222222222223,2.083333333333333,55.55555555555556,1.6666666666666667,circle look hold
Gull,Gibbons,3.125,1.5625,57.8125,2.0,move attach
Gull,Gibbons,2.272727272727273,1.1363636363636365,51.13636363636363,2.0,level get
Dobie,Rowan,2.2058823529411766,0.0,56.61764705882353,INF,see stand spread plant
Rowan,Dobie,2.2058823529411766,0.0,56.61764705882353,INF,see stand spread plant
Rowan,Dobie,2.2058823529411766,0.0,56.61764705882353,INF,see stand spread plant
Rowan,Dobie,2.2058823529411766,0.0,56.61764705882353,INF,see stand spread plant
Dobie,Rowan,0.0,0.0,58.333333333333336,INF,hear shout see
Rowan,Dobie,0.0,0.0,58.333333333333336,INF,hear shout see
Rowan,Dobie,2.34375,2.34375,51.5625,1.0,freeze melt hear shout
Libby,Gull,3.125,0.5208333333333333,54.6875,6.0,watch wait come glance drop
Libby,Rowan,3.125,0.5208333333333333,54.6875,6.0,watch wait come glance drop
Gull,Rowan,3.125,0.5208333333333333,54.6875,6.0,watch wait come glance drop
Gull,Libby,3.125,0.5208333333333333,54.6875,6.0,watch wait come glance drop
Rowan,Libby,3.125,0.5208333333333333,54.6875,6.0,watch wait come glance drop
Rowan,Libby,0.0,3.3333333333333335,43.333333333333336,0.0,add frown
Libby,Rowan,0.0,3.3333333333333335,43.333333333333336,0.0,add frown
Jesus,Gull,3.75,1.25,45.0,3.0,be
Rowan,Libby,4.166666666666666,0.6944444444444444,50.69444444444444,6.0,fluster realize give
Libby,Rowan,4.166666666666666,0.6944444444444444,50.69444444444444,6.0,fluster realize give
Libby,Rowan,4.166666666666666,0.6944444444444444,50.69444444444444,6.0,fluster realize give
