NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Delacorte Press,Random House LLC,2.2058823529411766,0.3676470588235294,65.07352941176471,6.0,publish
Delacorte Press,Random House LLC,2.2058823529411766,0.3676470588235294,65.07352941176471,6.0,publish
Delacorte Press,Random House LLC,2.2058823529411766,0.3676470588235294,65.07352941176471,6.0,publish
Delacorte Press,Random House LLC,3.6764705882352944,1.4705882352941175,59.55882352941176,2.5,be register be
Lauren Henderson,Luca,1.171875,3.515625,57.8125,0.3333333333333333,plunge uncover await
Lauren Henderson,Violet,1.171875,3.515625,57.8125,0.3333333333333333,plunge uncover await
Luca,Violet,1.171875,3.515625,57.8125,0.3333333333333333,plunge uncover await
Violetta,Kelly,1.9736842105263157,1.9736842105263157,48.68421052631579,1.0,like say be stand
Luca,Vesperi,0.0,2.8846153846153846,58.65384615384615,0.0,be
Paige,Madonna,4.6875,2.34375,42.96875,2.0,be say
Paige,Madonna,1.0869565217391304,4.3478260869565215,55.434782608695656,0.25,turn look disapprove be make be
Madonna,Paige,1.0869565217391304,4.3478260869565215,55.434782608695656,0.25,turn look disapprove be make be
Kelly,Kendra,2.083333333333333,0.0,47.91666666666667,INF,be say be
Paige,Kendra,7.5,0.0,32.5,INF,say
Paige,Kendra,2.5,1.7857142857142856,47.14285714285714,1.4,be hurt leave emerge
Paige,Kelly,2.403846153846154,0.9615384615384616,58.17307692307693,2.5,be sigh light show be look
Paige,Madonna,2.403846153846154,0.9615384615384616,58.17307692307693,2.5,be sigh light show be look
Kelly,Madonna,2.403846153846154,0.9615384615384616,58.17307692307693,2.5,be sigh light show be look
Catia,Paige,4.545454545454546,0.3787878787878788,64.77272727272727,12.0,be subdue let stop visit spot
Catia,Paige,4.545454545454546,0.3787878787878788,64.77272727272727,12.0,be subdue let stop visit spot
Paige,Catia,6.578947368421052,0.6578947368421052,50.6578947368421,10.0,be go focus buy
Leonardo,Kelly,7.291666666666667,1.0416666666666665,16.666666666666664,7.0,add
Leonardo,Evan,7.291666666666667,1.0416666666666665,16.666666666666664,7.0,add
Kelly,Evan,7.291666666666667,1.0416666666666665,16.666666666666664,7.0,add
Leonardo,Catia,6.048387096774194,3.6290322580645165,41.935483870967744,1.6666666666666667,be be be
Leonardo,Andrea,6.048387096774194,3.6290322580645165,41.935483870967744,1.6666666666666667,be be be
Catia,Andrea,6.048387096774194,3.6290322580645165,41.935483870967744,1.6666666666666667,be be be
Catia,Leonardo,6.048387096774194,3.6290322580645165,41.935483870967744,1.6666666666666667,be be be
Andrea,Leonardo,6.048387096774194,3.6290322580645165,41.935483870967744,1.6666666666666667,be be be
Evan,Paige,4.166666666666666,0.0,55.833333333333336,INF,arrive
