NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Maddie,NBC,0.0,0.0,52.38095238095239,INF,do
Maddie,Jacob,1.5625,3.125,32.8125,0.5,be mumble
Maddie,Sheri,0.0,0.0,38.46153846153847,INF,open laugh
Sheri,Boston University,1.7857142857142856,0.8928571428571428,68.75,2.0,be
Mads,Jacob,3.125,0.0,28.125,INF,sucker-punch
Sheri,Daren,0.0,0.0,37.5,INF,be
Sheri,Brad,8.152173913043478,0.0,39.67391304347826,INF,say love mean love vacation
Sheri,Brad,8.152173913043478,0.0,39.67391304347826,INF,say love mean love vacation
Brad,Sheri,8.152173913043478,0.0,39.67391304347826,INF,say love mean love vacation
Brad,Sheri,8.152173913043478,0.0,39.67391304347826,INF,say love mean love vacation
Jesus,Veronica,1.5625,2.34375,52.34375,0.6666666666666666,thank break
Jesus,Veronica,1.5625,2.34375,52.34375,0.6666666666666666,thank break
Sheri,Daren,3.75,2.5,43.75,1.5,want go
Sheri,Daren,0.0,0.0,37.5,INF,turn
Maddie,Daren,11.25,1.875,51.87500000000001,6.0,realize be think be
Maddie,Daren,11.25,1.875,51.87500000000001,6.0,realize be think be
Daren,Jacob,4.6875,0.0,57.8125,INF,do
Jesus,Daren,0.0,0.0,33.33333333333333,INF,
Sheri,Maddie,0.0,0.0,0.0,INF,be
Sheri,Maddie,1.1904761904761905,0.0,41.66666666666667,INF,do label be
Maddie,Clementine,3.571428571428571,3.214285714285714,44.642857142857146,1.1111111111111112,have be get be fuck
Clementine,Maddie,3.571428571428571,3.214285714285714,44.642857142857146,1.1111111111111112,have be get be fuck
Maddie,Clementine,16.666666666666664,0.0,41.66666666666667,INF,wonder know
Maddie,Clem,0.0,0.0,41.66666666666667,INF,be meet interview be reveal
Maddie,Clem,0.0,0.0,41.66666666666667,INF,be meet interview be reveal
Maddie,Clem,0.0,0.0,41.66666666666667,INF,be meet interview be reveal
