NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Tyson,Ben,8.012820512820513,4.807692307692308,51.28205128205128,1.6666666666666667,know be stand be do hear come bet stick
Mike,Burner,1.1363636363636365,3.4090909090909087,50.0,0.3333333333333333,be do need keep
Graham,Burner,0.0,0.0,54.54545454545454,INF,repeat
Burner,Graham,1.5625,0.0,54.6875,INF,call pull
Marcotte,Graham,2.840909090909091,0.0,28.97727272727273,INF,get
Marcotte,Bourque,2.840909090909091,0.0,28.97727272727273,INF,get
Graham,Bourque,2.840909090909091,0.0,28.97727272727273,INF,get
Burner,Bourque,0.78125,0.0,61.71875,INF,stand do acknowledge
Marcotte,Bourque,4.017857142857143,0.8928571428571428,52.23214285714286,4.5,keep bump try settle find
Burner,Bourque,2.5,0.35714285714285715,68.57142857142857,7.0,see know be hear say be tuck
Burner,Jamie Burns,2.5,0.35714285714285715,68.57142857142857,7.0,see know be hear say be tuck
Bourque,Jamie Burns,2.5,0.35714285714285715,68.57142857142857,7.0,see know be hear say be tuck
Graham,Bourque,1.6304347826086956,1.0869565217391304,58.152173913043484,1.5,hook step feel be break
Bannister,Landy,4.3478260869565215,1.0869565217391304,55.434782608695656,4.0,believe run
Bannister,Landy,3.2407407407407405,0.0,56.018518518518526,INF,be do know meet have go
Landy,Bannister,2.272727272727273,0.7575757575757576,54.54545454545454,3.0,go be be look come
Landy,Bannister,2.272727272727273,0.7575757575757576,54.54545454545454,3.0,go be be look come
Bannister,Landy,2.272727272727273,0.7575757575757576,54.54545454545454,3.0,go be be look come
Landy,Bannister,2.2222222222222223,2.7777777777777777,52.77777777777778,0.8,do know say have look look have see come have let go
Landy,Bannister,2.2222222222222223,2.7777777777777777,52.77777777777778,0.8,do know say have look look have see come have let go
Landy,Bannister,2.2222222222222223,2.7777777777777777,52.77777777777778,0.8,do know say have look look have see come have let go
Landy,Bannister,2.2222222222222223,2.7777777777777777,52.77777777777778,0.8,do know say have look look have see come have let go
Landy,Bannister,2.2222222222222223,2.7777777777777777,52.77777777777778,0.8,do know say have look look have see come have let go
Landy,Bannister,2.2222222222222223,2.7777777777777777,52.77777777777778,0.8,do know say have look look have see come have let go
Landy,Bannister,2.2222222222222223,2.7777777777777777,52.77777777777778,0.8,do know say have look look have see come have let go
Landy,Bannister,2.2222222222222223,2.7777777777777777,52.77777777777778,0.8,do know say have look look have see come have let go
Landy,Bannister,2.2222222222222223,2.7777777777777777,52.77777777777778,0.8,do know say have look look have see come have let go
Landy,Bannister,3.9473684210526314,0.0,53.94736842105263,INF,know be come do stop
Landy,Bannister,3.9473684210526314,0.0,53.94736842105263,INF,know be come do stop
Graham,Bourque,1.0869565217391304,1.0869565217391304,67.3913043478261,1.0,go be leave go
Graham,Dawson,1.0869565217391304,1.0869565217391304,67.3913043478261,1.0,go be leave go
Bourque,Dawson,1.0869565217391304,1.0869565217391304,67.3913043478261,1.0,go be leave go
Graham,Bourque,0.0,0.0,36.36363636363637,INF,say
Graham,Bourque,2.1825396825396823,1.3888888888888888,66.26984126984127,1.5714285714285714,look be get drop put head seem think have bring get
