NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Felix,Billy,5.357142857142857,0.0,37.5,INF,
Emma,Felix,2.2629310344827585,1.7241379310344827,48.599137931034484,1.3125,make heat clean see put get clean be get count weigh do send have be do make go clean have wake see be get starch be do know be go assume return go tear
Emma,Frankie,2.2629310344827585,1.7241379310344827,48.599137931034484,1.3125,make heat clean see put get clean be get count weigh do send have be do make go clean have wake see be get starch be do know be go assume return go tear
Emma,Frankie,2.2629310344827585,1.7241379310344827,48.599137931034484,1.3125,make heat clean see put get clean be get count weigh do send have be do make go clean have wake see be get starch be do know be go assume return go tear
Emma,Indians,2.2629310344827585,1.7241379310344827,48.599137931034484,1.3125,make heat clean see put get clean be get count weigh do send have be do make go clean have wake see be get starch be do know be go assume return go tear
Felix,Frankie,2.2629310344827585,1.7241379310344827,48.599137931034484,1.3125,make heat clean see put get clean be get count weigh do send have be do make go clean have wake see be get starch be do know be go assume return go tear
Felix,Frankie,2.2629310344827585,1.7241379310344827,48.599137931034484,1.3125,make heat clean see put get clean be get count weigh do send have be do make go clean have wake see be get starch be do know be go assume return go tear
Felix,Indians,2.2629310344827585,1.7241379310344827,48.599137931034484,1.3125,make heat clean see put get clean be get count weigh do send have be do make go clean have wake see be get starch be do know be go assume return go tear
Felix,Emma,2.2629310344827585,1.7241379310344827,48.599137931034484,1.3125,make heat clean see put get clean be get count weigh do send have be do make go clean have wake see be get starch be do know be go assume return go tear
Frankie,Indians,2.2629310344827585,1.7241379310344827,48.599137931034484,1.3125,make heat clean see put get clean be get count weigh do send have be do make go clean have wake see be get starch be do know be go assume return go tear
Frankie,Emma,2.2629310344827585,1.7241379310344827,48.599137931034484,1.3125,make heat clean see put get clean be get count weigh do send have be do make go clean have wake see be get starch be do know be go assume return go tear
Frankie,Indians,2.2629310344827585,1.7241379310344827,48.599137931034484,1.3125,make heat clean see put get clean be get count weigh do send have be do make go clean have wake see be get starch be do know be go assume return go tear
