NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Yellowstone,Mike,3.070175438596491,0.8771929824561403,53.94736842105263,3.5,destroy find try survive transform live have vanish
Yellowstone,Alex,3.070175438596491,0.8771929824561403,53.94736842105263,3.5,destroy find try survive transform live have vanish
Yellowstone,Cedar Falls High,3.070175438596491,0.8771929824561403,53.94736842105263,3.5,destroy find try survive transform live have vanish
Yellowstone,Alex,3.070175438596491,0.8771929824561403,53.94736842105263,3.5,destroy find try survive transform live have vanish
Mike,Alex,3.070175438596491,0.8771929824561403,53.94736842105263,3.5,destroy find try survive transform live have vanish
Mike,Cedar Falls High,3.070175438596491,0.8771929824561403,53.94736842105263,3.5,destroy find try survive transform live have vanish
Mike,Alex,3.070175438596491,0.8771929824561403,53.94736842105263,3.5,destroy find try survive transform live have vanish
Alex,Cedar Falls High,3.070175438596491,0.8771929824561403,53.94736842105263,3.5,destroy find try survive transform live have vanish
Cedar Falls High,Alex,3.070175438596491,0.8771929824561403,53.94736842105263,3.5,destroy find try survive transform live have vanish
Margaret,Darla,0.49668874172185434,0.4139072847682119,69.28807947019867,1.2,exist change
Cedar Falls High,Warren,5.434782608695652,3.804347826086957,64.67391304347827,1.4285714285714286,be have be compare
Joe,Darren,5.263157894736842,0.0,47.368421052631575,INF,run carry wreck
Darren,Joe,5.263157894736842,0.0,47.368421052631575,INF,run carry wreck
Darren,Joe,0.0,0.0,50.0,INF,yell
Darren,Joe,0.0,0.0,50.0,INF,have ask drive stop grab
Darren,Joe,1.9736842105263157,0.6578947368421052,44.73684210526316,3.0,be stand stumble
Darren,Joe,1.0,0.0,39.0,INF,take say trot
Red Cross,Darren,0.0,0.0,45.45454545454545,INF,stay say
Joe,Darren,10.119047619047619,1.1904761904761905,45.83333333333333,8.5,have prefer see roar be
Joe,Darren,0.0,0.8333333333333334,39.166666666666664,0.0,grab tow
Darren,Joe,0.0,0.0,46.666666666666664,INF,do respond step cover
Darren,Joe,0.0,0.0,46.666666666666664,INF,do respond step cover
Darren,Joe,0.0,0.0,46.666666666666664,INF,do respond step cover
Joe,Darren,4.166666666666666,0.0,40.27777777777778,INF,shine
Darren,Joe,3.6458333333333335,0.0,46.35416666666667,INF,try pull hold stroke try calm
Darren,Joe,3.6458333333333335,0.0,46.35416666666667,INF,try pull hold stroke try calm
Joe,Darren,3.6458333333333335,0.0,46.35416666666667,INF,try pull hold stroke try calm
Darren,Joe,3.6458333333333335,0.0,46.35416666666667,INF,try pull hold stroke try calm
Joe,Darren,1.7857142857142856,0.0,48.214285714285715,INF,coax kneel
Joe,Darren,2.840909090909091,1.1363636363636365,50.56818181818182,2.5,be hear do come
Rebecca,Dad,15.131578947368421,1.3157894736842104,46.71052631578947,11.5,please keep think get cry
Darren,Joe,1.6666666666666667,0.0,58.333333333333336,INF,have sack
Joe,Darren,0.0,0.0,46.15384615384615,INF,be
Darren,Joe,0.0,2.840909090909091,51.70454545454546,0.0,walk point
Yellowstone,Joe,0.0,0.0,40.0,INF,write
Darren,Joe,3.571428571428571,0.0,53.57142857142857,INF,try pull swat
Darren,Joe,3.571428571428571,0.0,53.57142857142857,INF,try pull swat
Warren,Yellowstone,2.6785714285714284,0.8928571428571428,53.57142857142857,3.0,be
Joe,Darren,4.166666666666666,0.0,54.166666666666664,INF,reach put
Darren,Joe,3.4722222222222223,4.166666666666666,31.25,0.8333333333333334,bat turn scream be
Joe,Darren,3.4722222222222223,4.166666666666666,31.25,0.8333333333333334,bat turn scream be
Joe,Darren,0.0,0.0,50.0,INF,stand walk start rub
Darren,Joe,0.0,0.0,50.0,INF,stand walk start rub
Darren,Joe,5.681818181818182,0.0,39.77272727272727,INF,want overrule
Darren,Joe,5.681818181818182,0.0,39.77272727272727,INF,want overrule
Darren,Joe,0.9146341463414633,0.6097560975609756,44.81707317073171,1.5,do want go try sleep have feel make leave
Darren,Joe,2.083333333333333,2.083333333333333,29.166666666666668,1.0,get hit
Darren,Joe,5.357142857142857,1.7857142857142856,64.28571428571429,3.0,grumble do like do figure be make
Darren,Joe,5.357142857142857,1.7857142857142856,64.28571428571429,3.0,grumble do like do figure be make
Darren,Joe,3.125,0.78125,52.34375,4.0,be be
Joe,Darren,0.8333333333333334,0.0,49.166666666666664,INF,follow slog have come wait
Joe,Darren,2.272727272727273,0.0,47.72727272727273,INF,be go do seem care
Darren,Joe,0.78125,0.0,42.96875,INF,get see
Joe,Alex,0.0,0.0,55.55555555555556,INF,hear call do care
Joe,Darren,1.0416666666666665,3.125,50.0,0.3333333333333333,have invade be get
Joe,Cedar Falls High,1.0416666666666665,3.125,50.0,0.3333333333333333,have invade be get
Darren,Cedar Falls High,1.0416666666666665,3.125,50.0,0.3333333333333333,have invade be get
Cedar Falls High,Joe,1.875,1.875,61.25000000000001,1.0,have go try escape be hole
Cedar Falls High,Darren,1.875,1.875,61.25000000000001,1.0,have go try escape be hole
Joe,Darren,1.875,1.875,61.25000000000001,1.0,have go try escape be hole
Darren,Joe,2.9166666666666665,4.166666666666666,49.583333333333336,0.7,have get push be aggravate
Dad,Rebecca,8.653846153846153,0.9615384615384616,44.230769230769226,9.0,be eat
Laura,Ingalls,3.125,3.125,38.75,1.0,call skirt wear
Ingalls,Laura,3.125,3.125,38.75,1.0,call skirt wear
Ingalls,Laura,3.125,3.125,38.75,1.0,call skirt wear
Ingalls,Spork,0.0,0.0,22.22222222222222,INF,say
Laura,Spork,0.0,8.333333333333332,47.22222222222222,0.0,scowl glance
Spork,Laura,7.5,0.0,52.5,INF,smirk
Laura,Spork,10.0,1.25,48.75,8.0,be stand
Laura,Spork,0.0,3.90625,58.59375,0.0,slow outpace
Laura,Spork,5.46875,1.5625,55.46875,3.5,watch make be help
Spork,Laura,3.787878787878788,3.0303030303030303,47.72727272727273,1.25,be try tell forget be leave
Mrs. Johnston,Laura,1.7857142857142856,3.571428571428571,37.5,0.5,be idiot whisper
Jesus,Mrs. Johnston,2.7777777777777777,0.6944444444444444,52.083333333333336,4.0,be go carry respond
Jesus,Mrs. Johnston,2.7777777777777777,0.6944444444444444,52.083333333333336,4.0,be go carry respond
Mrs. Johnston,Spork,0.8928571428571428,1.7857142857142856,75.89285714285714,0.5,swing be
Mrs. Johnston,Spork,0.8928571428571428,1.7857142857142856,75.89285714285714,0.5,swing be
Spork,Jesus,0.5952380952380952,0.0,51.78571428571429,INF,yell get stop walk
Spork,Laura,0.4629629629629629,2.7777777777777777,37.5,0.16666666666666666,shake see
Spork,Darren,0.4629629629629629,2.7777777777777777,37.5,0.16666666666666666,shake see
Spork,Joe,0.4629629629629629,2.7777777777777777,37.5,0.16666666666666666,shake see
Spork,Cedar Falls High,0.4629629629629629,2.7777777777777777,37.5,0.16666666666666666,shake see
Laura,Darren,0.4629629629629629,2.7777777777777777,37.5,0.16666666666666666,shake see
Laura,Joe,0.4629629629629629,2.7777777777777777,37.5,0.16666666666666666,shake see
Laura,Cedar Falls High,0.4629629629629629,2.7777777777777777,37.5,0.16666666666666666,shake see
Darren,Joe,0.4629629629629629,2.7777777777777777,37.5,0.16666666666666666,shake see
Darren,Cedar Falls High,0.4629629629629629,2.7777777777777777,37.5,0.16666666666666666,shake see
Joe,Cedar Falls High,0.4629629629629629,2.7777777777777777,37.5,0.16666666666666666,shake see
Darren,Joe,5.208333333333334,0.0,53.125,INF,remember have feel
Edna,Elroy,0.5681818181818182,0.0,40.340909090909086,INF,sit ask be go put
Edna,Elroy,1.7857142857142856,0.0,55.35714285714286,INF,stare
Elroy,Coke,0.0,0.7352941176470588,75.73529411764706,0.0,hand fill
Joe,Darren,1.3392857142857142,0.8928571428571428,47.767857142857146,1.5,return sound
Darryl,Mabel,2.272727272727273,0.0,43.18181818181818,INF,get help search screech
Darryl,Mabel,5.357142857142857,0.0,51.78571428571429,INF,turn
Darryl,Mabel,1.3157894736842104,3.9473684210526314,47.368421052631575,0.3333333333333333,look be bicker search
Laura,Spork,2.302631578947368,2.302631578947368,45.39473684210527,1.0,try think keep return
Darla,Mrs. Edmunds,0.0,0.0,56.00000000000001,INF,do tell say pour trickle remain
Darla,Mrs. Edmunds,0.0,0.0,56.00000000000001,INF,do tell say pour trickle remain
Darla,Mrs. Edmunds,0.8333333333333334,3.3333333333333335,49.166666666666664,0.25,sit eat
Mrs. Edmunds,Darla,2.9166666666666665,3.3333333333333335,60.416666666666664,0.875,try shovel spell refuse give put
Mrs. Edmunds,Darla,2.9166666666666665,3.3333333333333335,60.416666666666664,0.875,try shovel spell refuse give put
Mrs. Edmunds,Darla,1.3157894736842104,1.3157894736842104,55.26315789473685,1.0,let
Mrs. Edmunds,Darla,4.6875,1.5625,52.083333333333336,3.0,settle say come give
Mrs. Edmunds,Darla,4.6875,1.5625,52.083333333333336,3.0,settle say come give
Mr. Kloptsky,Cedar Falls High,0.6578947368421052,1.9736842105263157,60.526315789473685,0.3333333333333333,function see be
Worthington,Darla,0.0,3.571428571428571,10.714285714285714,0.0,reply
Mrs. Edmunds,Darla,3.289473684210526,0.6578947368421052,53.94736842105263,5.0,press hide
Mrs. Edmunds,Darla,5.681818181818182,0.0,44.31818181818182,INF,hug kiss admonish be look
