NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Julia,Sarah,0.0,0.0,40.0,INF,say
Polly,Julia,1.7045454545454544,4.545454545454546,34.659090909090914,0.375,turn call have
Polly,Julia,1.7045454545454544,4.545454545454546,34.659090909090914,0.375,turn call have
Mama,Sarah,12.5,1.25,26.25,10.0,jest interject
Julia,Sarah,0.0,0.0,42.10526315789473,INF,turn gleam curl fall smile
Julia,Sarah,0.0,0.0,42.10526315789473,INF,turn gleam curl fall smile
Julia,Sarah,0.0,0.0,42.10526315789473,INF,turn gleam curl fall smile
Julia,Sarah,0.0,0.0,42.10526315789473,INF,turn gleam curl fall smile
Archibald,Papa,4.296875,0.78125,54.296875,5.5,do think be have like leave
Archibald,Papa,4.296875,0.78125,54.296875,5.5,do think be have like leave
Papa,Archibald,4.296875,0.78125,54.296875,5.5,do think be have like leave
Sarah,Papa,3.571428571428571,4.017857142857143,42.410714285714285,0.8888888888888888,add wonder be leave
Julia,Freddy,1.7857142857142856,0.0,38.69047619047619,INF,have claim pass see hear recite
Julia,Freddy,1.7857142857142856,0.0,38.69047619047619,INF,have claim pass see hear recite
Julia,Freddy,1.7857142857142856,0.0,38.69047619047619,INF,have claim pass see hear recite
Julia,Kubla Khan,1.7857142857142856,0.0,38.69047619047619,INF,have claim pass see hear recite
Freddy,Kubla Khan,1.7857142857142856,0.0,38.69047619047619,INF,have claim pass see hear recite
Freddy,Kubla Khan,1.7857142857142856,0.0,38.69047619047619,INF,have claim pass see hear recite
Freddy,Kubla Khan,1.7857142857142856,0.0,38.69047619047619,INF,have claim pass see hear recite
Mama,Julia,6.61764705882353,3.308823529411765,51.83823529411765,2.0,murmur agree have work deserve do think miss
Mama,Papa,6.61764705882353,3.308823529411765,51.83823529411765,2.0,murmur agree have work deserve do think miss
Julia,Papa,6.61764705882353,3.308823529411765,51.83823529411765,2.0,murmur agree have work deserve do think miss
Polly,Julia,6.25,7.8125,29.6875,0.8,breathe add be worry
Mama,Sarah,12.5,1.3888888888888888,41.66666666666667,9.0,be rejoin
Freddy,Kubla Khan,2.7777777777777777,0.0,41.66666666666667,INF,shout do
Papa,Julia,0.0,2.083333333333333,22.916666666666664,0.0,have miss say
Julia,Freddy,4.545454545454546,2.272727272727273,47.72727272727273,2.0,seek glance
Freddy,Julia,4.545454545454546,2.272727272727273,47.72727272727273,2.0,seek glance
Freddy,Sarah,3.125,3.125,68.75,1.0,wink clap
Freddy,Sarah,3.125,3.125,68.75,1.0,wink clap
Papa,Julia,1.6666666666666667,3.75,51.24999999999999,0.4444444444444444,be return interject have notice be wear
Freddy,Julia,0.0,0.0,58.333333333333336,INF,protest hurry
Julia,Archibald,0.78125,0.0,55.46875,INF,have retrieve
Graeme Faircloth,Julia,3.225806451612903,2.0161290322580645,46.37096774193548,1.6,announce owe be
Graeme Faircloth,Julia,3.225806451612903,2.0161290322580645,46.37096774193548,1.6,announce owe be
Sebastian,Royal Crescent,1.1363636363636365,5.681818181818182,52.27272727272727,0.2,be inscribe
Sebastian,Keswick,0.4166666666666667,2.083333333333333,57.49999999999999,0.2,sit look draw ride
Sebastian,Keswick,0.4166666666666667,2.083333333333333,57.49999999999999,0.2,sit look draw ride
Sebastian,Keswick,0.4166666666666667,2.083333333333333,57.49999999999999,0.2,sit look draw ride
Lord Hampersham,George,3.225806451612903,2.4193548387096775,68.54838709677419,1.3333333333333333,suspect stand gamble wish try stop be
Lord Hampersham,George,3.225806451612903,2.4193548387096775,68.54838709677419,1.3333333333333333,suspect stand gamble wish try stop be
Lord Hampersham,George,3.225806451612903,2.4193548387096775,68.54838709677419,1.3333333333333333,suspect stand gamble wish try stop be
Lord Hampersham,George,3.225806451612903,2.4193548387096775,68.54838709677419,1.3333333333333333,suspect stand gamble wish try stop be
Lucinda,Royal Navy,0.0,0.0,50.0,INF,know take
Lucinda,Lord Barrowminster,5.769230769230769,2.8846153846153846,49.03846153846153,2.0,have accept have ascertain be
Sebastian,Keswick,0.6578947368421052,0.0,51.973684210526315,INF,watch settle allow pour
Lucinda,Keswick,0.0,4.910714285714286,59.375,0.0,draw try take
Lucinda,Keswick,0.0,4.910714285714286,59.375,0.0,draw try take
Lucinda,Keswick,0.0,4.910714285714286,59.375,0.0,draw try take
Lucinda,Keswick,0.0,4.910714285714286,59.375,0.0,draw try take
Keswick,Lucinda,0.0,4.910714285714286,59.375,0.0,draw try take
Keswick,Lucinda,0.0,4.910714285714286,59.375,0.0,draw try take
Lucinda,Keswick,0.0,12.5,44.642857142857146,0.0,give
Sebastian,Keswick,3.8461538461538463,1.9230769230769231,32.69230769230769,2.0,meet
Sebastian,Lucinda,3.8461538461538463,1.9230769230769231,32.69230769230769,2.0,meet
Keswick,Lucinda,3.8461538461538463,1.9230769230769231,32.69230769230769,2.0,meet
Keswick,Lucinda,2.6785714285714284,0.0,61.60714285714286,INF,cross wonder hasten
Keswick,Lucinda,2.6785714285714284,0.0,61.60714285714286,INF,cross wonder hasten
Isabella,Raveneau,4.807692307692308,0.9615384615384616,63.46153846153846,5.0,be say
Isabella,Keswick,4.807692307692308,0.9615384615384616,63.46153846153846,5.0,be say
Raveneau,Keswick,4.807692307692308,0.9615384615384616,63.46153846153846,5.0,be say
Lucinda,Keswick,3.3333333333333335,2.5,47.5,1.3333333333333333,lean run
Lucinda,Keswick,3.3333333333333335,2.5,47.5,1.3333333333333333,lean run
Sebastian,Lucinda,0.0,0.0,46.666666666666664,INF,show
Lucinda,Sebastian,3.804347826086957,0.0,52.71739130434783,INF,turn run trace muscle
Lucinda,Sebastian,3.804347826086957,0.0,52.71739130434783,INF,turn run trace muscle
Lucinda,Sebastian,1.25,0.0,48.75,INF,have begin descend step draw close
Sebastian,Keswick,6.25,0.0,60.416666666666664,INF,look find stand
Lucinda,Keswick,0.0,0.0,25.0,INF,know
Julia,Royal Crescent,1.9230769230769231,2.564102564102564,49.358974358974365,0.75,walk border
Julia,Lady Barrowminster,3.571428571428571,4.166666666666666,44.642857142857146,0.8571428571428571,watch rush wait think have be
Julia,Lady Barrowminster,3.571428571428571,4.166666666666666,44.642857142857146,0.8571428571428571,watch rush wait think have be
Julia,Sebastian,0.5952380952380952,2.976190476190476,58.333333333333336,0.2,envision bully cheat
Julia,Sebastian,0.5952380952380952,2.976190476190476,58.333333333333336,0.2,envision bully cheat
Archibald,Papa,2.9166666666666665,4.583333333333333,42.5,0.6363636363636364,die leave come think have worry
Archibald,Papa,2.9166666666666665,4.583333333333333,42.5,0.6363636363636364,die leave come think have worry
Sebastian,Julia,1.5151515151515151,0.7575757575757576,52.27272727272727,2.0,turn know touch guide approach
Sebastian,Julia,1.5151515151515151,0.7575757575757576,52.27272727272727,2.0,turn know touch guide approach
Sebastian,Julia,1.5151515151515151,0.7575757575757576,52.27272727272727,2.0,turn know touch guide approach
Sebastian,Julia,1.5151515151515151,0.7575757575757576,52.27272727272727,2.0,turn know touch guide approach
Julia,Sebastian,1.4705882352941175,7.352941176470589,50.0,0.2,begin feel do show
Sebastian,Julia,0.0,0.0,38.46153846153847,INF,stop turn face
Julia,Sebastian,0.0,0.0,42.857142857142854,INF,turn continue wait reply
Julia,Sebastian,1.953125,5.46875,48.828125,0.35714285714285715,be betray berate reveal
Julia,Sebastian,1.953125,5.46875,48.828125,0.35714285714285715,be betray berate reveal
Julia,Sebastian,1.953125,5.46875,48.828125,0.35714285714285715,be betray berate reveal
Julia,Sebastian,0.5681818181818182,6.8181818181818175,47.159090909090914,0.08333333333333333,give be walk attain
Julia,Sebastian,0.5681818181818182,6.8181818181818175,47.159090909090914,0.08333333333333333,give be walk attain
Sebastian,Julia,3.7037037037037033,2.314814814814815,60.64814814814815,1.6,be resist lead
Julia,Sebastian,3.7037037037037033,2.314814814814815,60.64814814814815,1.6,be resist lead
Julia,Raveneau,3.214285714285714,1.4285714285714286,58.214285714285715,2.25,discover walk have fall have hatch
Julia,Raveneau,3.214285714285714,1.4285714285714286,58.214285714285715,2.25,discover walk have fall have hatch
Papa,Julia,5.681818181818182,3.4090909090909087,51.515151515151516,1.6666666666666667,be have have have share
Julia,Adolphus Lynton,5.46875,0.78125,25.0,7.0,do know be wait
Sarah,Polly,0.0,0.0,50.0,INF,reply appear
Lynton,Charles,2.1739130434782608,3.260869565217391,72.82608695652173,0.6666666666666666,be wait have send be arrive
Lynton,Charles,2.1739130434782608,3.260869565217391,72.82608695652173,0.6666666666666666,be wait have send be arrive
