NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Luo,Kyiv,0.0,0.0,56.52173913043478,INF,stand watch rush work
Hayder,Luo,0.0,0.0,28.57142857142857,INF,say
Luo,Hayder,0.0,0.0,55.55555555555556,INF,note
Hayder,Luo,2.976190476190476,1.1904761904761905,57.738095238095234,2.5,be focus shuffle keep
Hayder,Luo,2.976190476190476,1.1904761904761905,57.738095238095234,2.5,be focus shuffle keep
Luo,Hayder,3.125,0.0,51.041666666666664,INF,turn face position ensure keep
Hayder,Luo,3.125,0.0,51.041666666666664,INF,turn face position ensure keep
Hayder,Luo,1.1363636363636365,2.272727272727273,42.04545454545455,0.5,lift throw
Luo,Hayder,0.0,0.0,75.0,INF,sit
Hayder,Luo,4.6875,0.0,45.3125,INF,swear work
Luo,Hayder,0.0,0.0,60.0,INF,drop
Hayder,Luo,0.0,0.0,44.44444444444444,INF,pick
Bobby,Facebook,4.166666666666666,2.083333333333333,52.083333333333336,2.0,be cancel
Bobby,Facebook,4.166666666666666,2.083333333333333,52.083333333333336,2.0,be cancel
Bobby,Fordham Prep,1.0416666666666665,0.0,40.625,INF,watch send
Fordham Prep,Nadia,0.0,0.0,47.05882352941176,INF,promise stay
Nadia,Fordham Prep,0.0,0.0,47.05882352941176,INF,promise stay
Derek,Fordham Prep,2.2058823529411766,0.7352941176470588,50.0,3.0,
Bobby,Derek,0.0,3.571428571428571,48.80952380952381,0.0,remember get stone
Bobby,Genesis II,0.0,0.0,70.0,INF,recognize
Bobby,Nadia,2.083333333333333,0.0,64.58333333333334,INF,stare
Bobby,Nadia,0.0,0.0,50.0,INF,edge slip
Nadia,Bobby,0.0,0.0,50.0,INF,edge slip
Bobby,Nadia,0.0,0.0,57.14285714285714,INF,know trust
Bobby,Nadia,0.0,0.0,57.14285714285714,INF,know trust
Nadia,Bobby,5.357142857142857,0.0,37.5,INF,scan
Bobby,Nadia,0.7352941176470588,2.2058823529411766,61.76470588235294,0.3333333333333333,know be stare bother look
Bobby,Nadia,0.7352941176470588,2.2058823529411766,61.76470588235294,0.3333333333333333,know be stare bother look
Okuma,Futaba,2.8846153846153846,0.9615384615384616,50.0,3.0,be
Fukushima,Bobby,0.0,0.0,28.57142857142857,INF,say
Bobby,Nadia,6.8181818181818175,4.545454545454546,43.18181818181818,1.5,wish be
Bobby,Nadia,6.8181818181818175,4.545454545454546,43.18181818181818,1.5,wish be
Bobby,Nadia,8.333333333333332,5.555555555555555,52.77777777777778,1.5,think
Bobby,Nadia,0.9259259259259258,0.4629629629629629,50.46296296296296,2.0,know have give meet
Bobby,Nadia,0.9259259259259258,0.4629629629629629,50.46296296296296,2.0,know have give meet
Bobby,Nadia,0.9259259259259258,0.4629629629629629,50.46296296296296,2.0,know have give meet
Bobby,Nadia,0.9259259259259258,0.4629629629629629,50.46296296296296,2.0,know have give meet
Nadia,Bobby,0.9259259259259258,0.4629629629629629,50.46296296296296,2.0,know have give meet
Nadia,Bobby,0.9259259259259258,0.4629629629629629,50.46296296296296,2.0,know have give meet
Nadia,Bobby,0.9259259259259258,0.4629629629629629,50.46296296296296,2.0,know have give meet
Nadia,Bobby,0.9259259259259258,0.4629629629629629,50.46296296296296,2.0,know have give meet
Bobby,Nadia,11.458333333333332,0.0,46.875,INF,let know get
Nadia,Bobby,0.9615384615384616,1.9230769230769231,58.65384615384615,0.5,advise be say
Bobby,Nadia,2.941176470588235,0.7352941176470588,49.26470588235294,4.0,read see call
Bobby,Nadia,2.941176470588235,0.7352941176470588,49.26470588235294,4.0,read see call
Nadia,Bobby,0.0,2.272727272727273,52.27272727272727,0.0,hurry
Nadia,Bobby,2.5,0.0,47.5,INF,peer read
Nadia,Bobby,0.0,0.0,70.0,INF,get
Nadia,Bobby,0.0,0.0,52.94117647058824,INF,inform return
Nadia,Fordham Prep,0.0,0.0,52.94117647058824,INF,inform return
Nadia,Bobby,0.0,0.0,52.94117647058824,INF,inform return
Bobby,Fordham Prep,0.0,0.0,52.94117647058824,INF,inform return
Fordham Prep,Bobby,0.0,0.0,52.94117647058824,INF,inform return
Nadia,Bobby,2.7777777777777777,0.0,41.66666666666667,INF,want rest recuperate
Nadia,Johnny,1.4705882352941175,1.4705882352941175,55.88235294117647,1.0,need
Johnny,Nadia,4.6875,0.0,57.8125,INF,be
Johnny,Bobby,6.25,0.9615384615384616,54.32692307692307,6.5,know be be
Johnny,Bobby,6.25,0.9615384615384616,54.32692307692307,6.5,know be be
Johnny,Nadia,6.25,0.9615384615384616,54.32692307692307,6.5,know be be
Johnny,Bobby,6.25,0.9615384615384616,54.32692307692307,6.5,know be be
Johnny,Adam,6.25,0.9615384615384616,54.32692307692307,6.5,know be be
Bobby,Nadia,6.25,0.9615384615384616,54.32692307692307,6.5,know be be
Bobby,Adam,6.25,0.9615384615384616,54.32692307692307,6.5,know be be
Bobby,Nadia,6.25,0.9615384615384616,54.32692307692307,6.5,know be be
Bobby,Adam,6.25,0.9615384615384616,54.32692307692307,6.5,know be be
Nadia,Bobby,6.25,0.9615384615384616,54.32692307692307,6.5,know be be
Nadia,Adam,6.25,0.9615384615384616,54.32692307692307,6.5,know be be
