NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Katie,Ivan,4.6875,0.78125,47.65625,6.0,carry wear read try
Katie,Ivan,4.6875,0.78125,47.65625,6.0,carry wear read try
Katie,Ivan,4.6875,0.78125,47.65625,6.0,carry wear read try
Ivan,Katie,3.0,0.0,73.0,INF,try act be know be watch walk
Ivan,Katie,3.0,0.0,73.0,INF,try act be know be watch walk
Ivan,Katie,3.0,0.0,73.0,INF,try act be know be watch walk
Ivan,Katie,3.0,0.0,73.0,INF,try act be know be watch walk
Ivan,Katie,3.0,0.0,73.0,INF,try act be know be watch walk
Ivan,Katie,3.0,0.0,73.0,INF,try act be know be watch walk
Katie,Ivan,3.0,0.0,73.0,INF,try act be know be watch walk
Ivan,Katie,3.0,0.0,73.0,INF,try act be know be watch walk
Ivan,Katie,3.0,0.0,73.0,INF,try act be know be watch walk
Melody,Katie,8.0,6.0,42.0,1.3333333333333333,have lean confess be have be be
Katie,Ivan,0.0,0.0,30.0,INF,turn see
Katie,Eileen,0.0,0.0,30.0,INF,turn see
Ivan,Eileen,0.0,0.0,30.0,INF,turn see
Katie,Melody,3.5000000000000004,0.5,60.0,7.0,hustle take do linger try make do
Ivan,Melody,1.1904761904761905,0.5952380952380952,50.595238095238095,2.0,have hire be
Ivan,Melody,1.0,2.5,48.5,0.4,say start work follow take have cry
Ivan,Melody,1.0,2.5,48.5,0.4,say start work follow take have cry
Melody,Ivan,1.0,2.5,48.5,0.4,say start work follow take have cry
Melody,Ivan,1.0,2.5,48.5,0.4,say start work follow take have cry
Ricky,Melody,0.0,0.0,53.333333333333336,INF,wink do
Melody,Ricky,0.0,0.0,53.333333333333336,INF,wink do
Ricky,Melody,0.4807692307692308,0.9615384615384616,48.55769230769231,0.5,ask tell do want
Ricky,Melody,0.4807692307692308,0.9615384615384616,48.55769230769231,0.5,ask tell do want
Ricky,Melody,0.4807692307692308,0.9615384615384616,48.55769230769231,0.5,ask tell do want
Melody,Ricky,0.4807692307692308,0.9615384615384616,48.55769230769231,0.5,ask tell do want
Melody,Ricky,0.4807692307692308,0.9615384615384616,48.55769230769231,0.5,ask tell do want
Ricky,Melody,0.4807692307692308,0.9615384615384616,48.55769230769231,0.5,ask tell do want
Melody,Ricky,7.5,7.5,45.0,1.0,have try hope be
Ricky,Melody,7.5,7.5,45.0,1.0,have try hope be
Ricky,Melody,0.0,0.0,54.54545454545454,INF,be live
Melody,Ricky,0.0,0.0,54.54545454545454,INF,be live
Ricky,Melody,0.0,0.0,72.72727272727273,INF,offer drive
Melody,Ricky,1.7857142857142856,0.0,50.595238095238095,INF,hand pin
Melody,Ricky,1.7857142857142856,0.0,50.595238095238095,INF,hand pin
Ricky,Melody,1.7857142857142856,0.0,50.595238095238095,INF,hand pin
Ricky,Melody,1.7857142857142856,0.0,50.595238095238095,INF,hand pin
Melody,Ricky,1.7857142857142856,0.0,50.595238095238095,INF,hand pin
Ricky,Melody,1.7857142857142856,0.0,50.595238095238095,INF,hand pin
Ivan,Melody,2.6785714285714284,1.3392857142857142,53.125,2.0,be be have be mean be
Katie,Melody,2.380952380952381,4.761904761904762,50.0,0.5,say be get pass say
Melody,Katie,2.380952380952381,4.761904761904762,50.0,0.5,say be get pass say
Melody,Katie,2.380952380952381,4.761904761904762,50.0,0.5,say be get pass say
Ricky,Melody,0.6944444444444444,0.6944444444444444,59.72222222222222,1.0,be
Ricky,Katie,0.6944444444444444,0.6944444444444444,59.72222222222222,1.0,be
Melody,Katie,0.6944444444444444,0.6944444444444444,59.72222222222222,1.0,be
Katie,Steve,2.314814814814815,2.7777777777777777,54.166666666666664,0.8333333333333334,date name make
Katie,Melody,1.0416666666666665,0.0,57.291666666666664,INF,think be
Ricky,Katie,0.0,1.0869565217391304,42.391304347826086,0.0,hear ask say change say
Ricky,Steve,0.0,0.0,37.5,INF,go
Katie,Ricky,4.166666666666666,0.0,51.388888888888886,INF,wonder have put be
Katie,Melody,4.166666666666666,0.0,51.388888888888886,INF,wonder have put be
Ricky,Katie,4.166666666666666,0.0,51.388888888888886,INF,wonder have put be
Ricky,Melody,4.166666666666666,0.0,51.388888888888886,INF,wonder have put be
Katie,Melody,4.166666666666666,0.0,51.388888888888886,INF,wonder have put be
Katie,Ivan,1.9230769230769231,0.0,36.53846153846153,INF,have work
Melody,Katie,3.8461538461538463,6.730769230769231,50.96153846153846,0.5714285714285714,roll hurry
Melody,Katie,3.8461538461538463,6.730769230769231,50.96153846153846,0.5714285714285714,roll hurry
Abby,Dave,2.083333333333333,5.208333333333334,34.375,0.4,replace
Abby,Melody,2.083333333333333,5.208333333333334,34.375,0.4,replace
Abby,Ricky,2.083333333333333,5.208333333333334,34.375,0.4,replace
Dave,Melody,2.083333333333333,5.208333333333334,34.375,0.4,replace
Dave,Ricky,2.083333333333333,5.208333333333334,34.375,0.4,replace
Melody,Ricky,2.083333333333333,5.208333333333334,34.375,0.4,replace
Abby,Dave,3.3653846153846154,0.9615384615384616,64.90384615384616,3.5,be giggle have be
Abby,Ivan,3.3653846153846154,0.9615384615384616,64.90384615384616,3.5,be giggle have be
Dave,Ivan,3.3653846153846154,0.9615384615384616,64.90384615384616,3.5,be giggle have be
Ivan,Abby,4.545454545454546,0.0,40.909090909090914,INF,have call
Ivan,Katie,4.545454545454546,0.0,40.909090909090914,INF,have call
Abby,Katie,4.545454545454546,0.0,40.909090909090914,INF,have call
Jo,Katie,1.1363636363636365,0.0,35.22727272727273,INF,call say
Katie,Jo,0.0,0.0,33.33333333333333,INF,hand
Benson,Ivan,0.0,0.0,36.36363636363637,INF,say work
Katie,Jo,0.0,0.0,37.5,INF,nod go
Katie,Jo,0.0,0.0,37.5,INF,nod laugh
Ivan,Melody,4.464285714285714,2.6785714285714284,35.714285714285715,1.6666666666666667,be have ask
Ivan,Ricky,4.464285714285714,2.6785714285714284,35.714285714285715,1.6666666666666667,be have ask
Melody,Ricky,4.464285714285714,2.6785714285714284,35.714285714285715,1.6666666666666667,be have ask
Jo,Katie,3.260869565217391,2.717391304347826,50.54347826086957,1.2,take mull ask
Jo,Katie,3.260869565217391,2.717391304347826,50.54347826086957,1.2,take mull ask
Jo,Katie,3.260869565217391,2.717391304347826,50.54347826086957,1.2,take mull ask
Jo,Katie,3.260869565217391,2.717391304347826,50.54347826086957,1.2,take mull ask
Fisher,Katie,4.807692307692308,0.0,33.65384615384615,INF,be go say
Jo,Katie,0.0,0.0,57.14285714285714,INF,finish put sigh
Jo,Katie,0.7352941176470588,0.0,46.32352941176471,INF,see shake have set
Jo,Katie,0.7352941176470588,0.0,46.32352941176471,INF,see shake have set
Katie,Jo,0.7352941176470588,0.0,46.32352941176471,INF,see shake have set
Jo,Katie,0.7352941176470588,0.0,46.32352941176471,INF,see shake have set
Katie,Jo,7.142857142857142,0.0,28.57142857142857,INF,have admit enjoy chat
Katie,Jo,7.142857142857142,0.0,28.57142857142857,INF,have admit enjoy chat
Katie,Alex,4.017857142857143,0.4464285714285714,49.107142857142854,9.0,explain know be
