NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Andrew,Mr. Carrington,0.0,0.0,57.89473684210527,INF,stand wait see
Andrew,Mr. Carrington,0.0,0.0,57.89473684210527,INF,stand wait see
Andrew,Mr. Carrington,0.0,0.0,57.89473684210527,INF,stand wait see
Mr. Carrington,Andrew,0.8333333333333334,2.083333333333333,53.75,0.4,have utter hear be bang be
Mr. Carrington,Andrew,0.8333333333333334,2.083333333333333,53.75,0.4,have utter hear be bang be
Andrew,Emma,1.5625,0.0,35.9375,INF,shut be
Andrew,Emma,1.5625,0.0,35.9375,INF,shut be
Emma,Andrew,4.761904761904762,4.166666666666666,48.214285714285715,1.1428571428571428,remember be raise summon
Emma,Andrew,4.761904761904762,4.166666666666666,48.214285714285715,1.1428571428571428,remember be raise summon
Abby,Andrew,2.6785714285714284,0.0,61.60714285714286,INF,dismiss
Abby,Rebecca,3.75,0.0,46.25,INF,remind
Abby,Rebecca,3.75,0.0,46.25,INF,remind
Abby,Becca,0.0,2.941176470588235,50.0,0.0,be pick
Abby,Rob,0.0,2.941176470588235,50.0,0.0,be pick
Becca,Abby,0.0,2.941176470588235,50.0,0.0,be pick
Becca,Rob,0.0,2.941176470588235,50.0,0.0,be pick
Abby,Rob,0.0,2.941176470588235,50.0,0.0,be pick
Rob,SFSU,1.5625,0.0,54.6875,INF,be
Rob,Abby,1.5625,0.0,54.6875,INF,be
Rob,SFSU,1.5625,0.0,54.6875,INF,be
Rob,Abby,1.5625,0.0,54.6875,INF,be
SFSU,Abby,1.5625,0.0,54.6875,INF,be
Abby,Rob,0.0,2.631578947368421,55.26315789473685,0.0,drive notice
Rob,Abby,0.0,2.631578947368421,55.26315789473685,0.0,drive notice
John,Trina,3.0172413793103448,2.1551724137931036,39.6551724137931,1.4,remember have get fit
John,Barb,3.0172413793103448,2.1551724137931036,39.6551724137931,1.4,remember have get fit
John,Ruth,3.0172413793103448,2.1551724137931036,39.6551724137931,1.4,remember have get fit
Trina,Barb,3.0172413793103448,2.1551724137931036,39.6551724137931,1.4,remember have get fit
Trina,Ruth,3.0172413793103448,2.1551724137931036,39.6551724137931,1.4,remember have get fit
Barb,Ruth,3.0172413793103448,2.1551724137931036,39.6551724137931,1.4,remember have get fit
Abby,Rob,2.7777777777777777,2.7777777777777777,50.0,1.0,open remove make
Abby,Rob,2.7777777777777777,2.7777777777777777,50.0,1.0,open remove make
Abby,Rob,2.857142857142857,2.142857142857143,57.85714285714286,1.3333333333333333,have become use wear assume be mistake pull
Abby,Rob,2.857142857142857,2.142857142857143,57.85714285714286,1.3333333333333333,have become use wear assume be mistake pull
Abby,Rob,2.857142857142857,2.142857142857143,57.85714285714286,1.3333333333333333,have become use wear assume be mistake pull
Abby,Rob,2.857142857142857,2.142857142857143,57.85714285714286,1.3333333333333333,have become use wear assume be mistake pull
Rob,Abby,2.857142857142857,2.142857142857143,57.85714285714286,1.3333333333333333,have become use wear assume be mistake pull
Becca,Reno,5.147058823529411,4.411764705882353,55.14705882352941,1.1666666666666667,take answer
Becca,Rob,5.147058823529411,4.411764705882353,55.14705882352941,1.1666666666666667,take answer
Reno,Rob,5.147058823529411,4.411764705882353,55.14705882352941,1.1666666666666667,take answer
Abby,Rebecca,5.092592592592593,0.0,50.46296296296296,INF,know be have choose attend
Rebecca,Abby,5.092592592592593,0.0,50.46296296296296,INF,know be have choose attend
SFSU,Rob,2.976190476190476,0.0,58.92857142857143,INF,happen be coach
SFSU,Rob,2.976190476190476,0.0,58.92857142857143,INF,happen be coach
Abby,Rob,1.9736842105263157,3.289473684210526,47.368421052631575,0.6,shrug keep drive search have enjoy
John,Trina,1.9230769230769231,0.9615384615384616,43.269230769230774,2.0,be wait drive
Trina,John,3.125,2.34375,44.53125,1.3333333333333333,be stretch
John,Trina,2.027027027027027,0.0,68.24324324324324,INF,be watch stand tower be
John,Abby,2.027027027027027,0.0,68.24324324324324,INF,be watch stand tower be
Trina,Abby,2.027027027027027,0.0,68.24324324324324,INF,be watch stand tower be
Ruth,Barb,0.0,0.0,37.5,INF,be
Rob,Barb,1.1363636363636365,4.545454545454546,57.95454545454546,0.25,stare
Rob,Barb,1.3888888888888888,5.555555555555555,59.72222222222222,0.25,show be
Rob,Barb,1.3888888888888888,5.555555555555555,59.72222222222222,0.25,show be
Rob,Barb,0.0,1.6666666666666667,71.66666666666667,0.0,miss climb take
Abby,Rob,1.5625,2.604166666666667,66.66666666666666,0.6,be hear swear position crowd
Abby,Rob,1.5625,2.604166666666667,66.66666666666666,0.6,be hear swear position crowd
Abby,Rob,1.5625,2.604166666666667,66.66666666666666,0.6,be hear swear position crowd
Abby,Barb,1.5625,2.604166666666667,66.66666666666666,0.6,be hear swear position crowd
Abby,Rob,1.5625,2.604166666666667,66.66666666666666,0.6,be hear swear position crowd
Abby,Rob,1.5625,2.604166666666667,66.66666666666666,0.6,be hear swear position crowd
Abby,Rob,1.5625,2.604166666666667,66.66666666666666,0.6,be hear swear position crowd
Abby,Barb,1.5625,2.604166666666667,66.66666666666666,0.6,be hear swear position crowd
Rob,Barb,1.5625,2.604166666666667,66.66666666666666,0.6,be hear swear position crowd
Rob,Barb,1.5625,2.604166666666667,66.66666666666666,0.6,be hear swear position crowd
Rob,Barb,1.5625,2.604166666666667,66.66666666666666,0.6,be hear swear position crowd
Abby,John,2.380952380952381,2.976190476190476,47.023809523809526,0.8,notice have climb snuggle
Abby,Trina,2.380952380952381,2.976190476190476,47.023809523809526,0.8,notice have climb snuggle
John,Trina,2.380952380952381,2.976190476190476,47.023809523809526,0.8,notice have climb snuggle
Ruth,Rob,0.4807692307692308,2.403846153846154,47.11538461538461,0.2,have put say
Ruth,Trina,0.4807692307692308,2.403846153846154,47.11538461538461,0.2,have put say
Ruth,John,0.4807692307692308,2.403846153846154,47.11538461538461,0.2,have put say
Ruth,Rob,0.4807692307692308,2.403846153846154,47.11538461538461,0.2,have put say
Ruth,Trina,0.4807692307692308,2.403846153846154,47.11538461538461,0.2,have put say
Ruth,John,0.4807692307692308,2.403846153846154,47.11538461538461,0.2,have put say
Rob,Trina,0.4807692307692308,2.403846153846154,47.11538461538461,0.2,have put say
Rob,John,0.4807692307692308,2.403846153846154,47.11538461538461,0.2,have put say
Trina,John,0.4807692307692308,2.403846153846154,47.11538461538461,0.2,have put say
Ruth,Trina,5.208333333333334,5.208333333333334,31.25,1.0,be be tease
John,Trina,1.5625,6.25,63.020833333333336,0.25,look smile find hold
John,Rob,1.5625,6.25,63.020833333333336,0.25,look smile find hold
John,Ruth,1.5625,6.25,63.020833333333336,0.25,look smile find hold
John,Rob,1.5625,6.25,63.020833333333336,0.25,look smile find hold
Trina,Rob,1.5625,6.25,63.020833333333336,0.25,look smile find hold
Trina,Ruth,1.5625,6.25,63.020833333333336,0.25,look smile find hold
Trina,Rob,1.5625,6.25,63.020833333333336,0.25,look smile find hold
Rob,Ruth,1.5625,6.25,63.020833333333336,0.25,look smile find hold
Ruth,Rob,1.5625,6.25,63.020833333333336,0.25,look smile find hold
Abby,Ruth,0.0,0.0,37.5,INF,phone
Rob,Ruth,0.0,7.142857142857142,35.714285714285715,0.0,hand
Rob,Ruth,0.0,7.142857142857142,35.714285714285715,0.0,hand
Abby,Ruth,2.6785714285714284,6.25,41.07142857142857,0.42857142857142855,wait
Abby,Rob,2.6785714285714284,6.25,41.07142857142857,0.42857142857142855,wait
Ruth,Rob,2.6785714285714284,6.25,41.07142857142857,0.42857142857142855,wait
Abby,Ruth,0.0,2.7777777777777777,19.444444444444446,0.0,answer
Rob,Abby,2.2058823529411766,5.88235294117647,38.970588235294116,0.375,glower pass shake
Rob,Abby,2.2058823529411766,5.88235294117647,38.970588235294116,0.375,glower pass shake
Abby,Rob,2.2058823529411766,5.88235294117647,38.970588235294116,0.375,glower pass shake
Abby,Rob,2.2058823529411766,5.88235294117647,38.970588235294116,0.375,glower pass shake
Abby,Rob,2.2058823529411766,5.88235294117647,38.970588235294116,0.375,glower pass shake
Abby,Rob,2.2058823529411766,5.88235294117647,38.970588235294116,0.375,glower pass shake
Rob,Ruth,0.6944444444444444,0.0,65.97222222222221,INF,take be guard hang
Ruth,Rob,0.6944444444444444,0.0,65.97222222222221,INF,take be guard hang
Rob,Trina,3.8461538461538463,1.9230769230769231,55.769230769230774,2.0,look roll
Trina,Rob,3.8461538461538463,1.9230769230769231,55.769230769230774,2.0,look roll
Ruth,Trina,3.125,1.0416666666666665,54.166666666666664,3.0,take be
Rob,Trina,0.0,5.357142857142857,37.5,0.0,have say shout
Ruth,Rob,2.976190476190476,2.380952380952381,47.023809523809526,1.25,stand roll smile stop
Ruth,Rob,2.976190476190476,2.380952380952381,47.023809523809526,1.25,stand roll smile stop
Ruth,Rob,2.976190476190476,2.380952380952381,47.023809523809526,1.25,stand roll smile stop
Rob,Ruth,3.6764705882352944,3.6764705882352944,51.470588235294116,1.0,have be get take
Ruth,Rob,1.3513513513513513,3.7162162162162162,40.87837837837838,0.36363636363636365,answer open have get have fit
Ruth,Abby,0.0,0.0,45.45454545454545,INF,pull show
Abby,Rob,0.0,7.142857142857142,35.714285714285715,0.0,pass
Ruth,Rob,0.0,0.0,50.0,INF,shout
Rob,Abby,9.375,6.25,46.875,1.5,question turn
Rob,Abby,9.375,6.25,46.875,1.5,question turn
Barb,Rob,4.464285714285714,4.464285714285714,41.07142857142857,1.0,worry answer look
Mr. Carrington,Andrew,0.0,3.125,46.875,0.0,answer
