NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Patsy,Woo-jin,0.78125,2.34375,46.875,0.3333333333333333,be go want know
Patsy,Woo-jin,0.78125,2.34375,46.875,0.3333333333333333,be go want know
Woo-jin,Patsy,2.403846153846154,2.644230769230769,58.41346153846154,0.9090909090909091,eat go stuff have share show have yell need
Woo-jin,Patsy,2.403846153846154,2.644230769230769,58.41346153846154,0.9090909090909091,eat go stuff have share show have yell need
Patsy,Woo-jin,2.403846153846154,2.644230769230769,58.41346153846154,0.9090909090909091,eat go stuff have share show have yell need
Patsy,Woo-jin,2.403846153846154,2.644230769230769,58.41346153846154,0.9090909090909091,eat go stuff have share show have yell need
Woo-jin,Patsy,2.403846153846154,2.644230769230769,58.41346153846154,0.9090909090909091,eat go stuff have share show have yell need
Patsy,Woo-jin,2.403846153846154,2.644230769230769,58.41346153846154,0.9090909090909091,eat go stuff have share show have yell need
Patsy,Woo-jin,7.142857142857142,2.380952380952381,52.38095238095239,3.0,be talk be
Patsy,Woo-jin,7.142857142857142,2.380952380952381,52.38095238095239,3.0,be talk be
Patsy,Woo-jin,7.142857142857142,2.380952380952381,52.38095238095239,3.0,be talk be
Woo-jin,Patsy,0.0,3.90625,58.59375,0.0,show accuse bring
Patsy,Woo-jin,0.0,3.90625,58.59375,0.0,show accuse bring
Patsy,Woo-jin,9.558823529411764,1.4705882352941175,59.55882352941176,6.5,be be bring
Woo-jin,Patsy,1.9230769230769231,0.3205128205128205,59.294871794871796,6.0,have decide take like like go like do have
Woo-jin,Patsy,1.9230769230769231,0.3205128205128205,59.294871794871796,6.0,have decide take like like go like do have
Patsy,Woo-jin,1.9230769230769231,0.3205128205128205,59.294871794871796,6.0,have decide take like like go like do have
Patsy,Woo-jin,1.9230769230769231,0.3205128205128205,59.294871794871796,6.0,have decide take like like go like do have
Patsy,Woo-jin,1.9230769230769231,0.3205128205128205,59.294871794871796,6.0,have decide take like like go like do have
Patsy,Woo-jin,1.9230769230769231,0.3205128205128205,59.294871794871796,6.0,have decide take like like go like do have
Woo-jin,Patsy,1.524390243902439,0.0,59.45121951219512,INF,do bring have start cook forget eat be yell be
Woo-jin,Patsy,1.524390243902439,0.0,59.45121951219512,INF,do bring have start cook forget eat be yell be
Woo-jin,Patsy,1.524390243902439,0.0,59.45121951219512,INF,do bring have start cook forget eat be yell be
Woo-jin,Patsy,1.524390243902439,0.0,59.45121951219512,INF,do bring have start cook forget eat be yell be
Patsy,Woo-jin,1.524390243902439,0.0,59.45121951219512,INF,do bring have start cook forget eat be yell be
Patsy,Woo-jin,1.524390243902439,0.0,59.45121951219512,INF,do bring have start cook forget eat be yell be
Patsy,Woo-jin,1.524390243902439,0.0,59.45121951219512,INF,do bring have start cook forget eat be yell be
Patsy,Woo-jin,1.524390243902439,0.0,59.45121951219512,INF,do bring have start cook forget eat be yell be
Patsy,Woo-jin,0.5,2.5,53.0,0.2,get let eat stay be have get ask move come sputter
Patsy,Woo-jin,0.5,2.5,53.0,0.2,get let eat stay be have get ask move come sputter
Patsy,Woo-jin,0.5,2.5,53.0,0.2,get let eat stay be have get ask move come sputter
Patsy,Woo-jin,0.5,2.5,53.0,0.2,get let eat stay be have get ask move come sputter
Patsy,Woo-jin,1.1904761904761905,0.0,41.66666666666667,INF,wobble do feed get put pay eat
Patsy,Woo-jin,1.1904761904761905,0.0,41.66666666666667,INF,wobble do feed get put pay eat
Woo-jin,Patsy,1.1904761904761905,0.0,41.66666666666667,INF,wobble do feed get put pay eat
Woo-jin,Patsy,1.1904761904761905,0.0,41.66666666666667,INF,wobble do feed get put pay eat
Patsy,Woo-jin,1.1904761904761905,0.0,41.66666666666667,INF,wobble do feed get put pay eat
Woo-jin,Patsy,1.1904761904761905,0.0,41.66666666666667,INF,wobble do feed get put pay eat
Woo-jin,Patsy,4.807692307692308,3.3653846153846154,53.36538461538461,1.4285714285714286,save want try eat
Woo-jin,Patsy,3.125,2.9605263157894735,57.07236842105263,1.0555555555555556,eat get get have eat like double leave take taste pack
Woo-jin,Patsy,3.125,2.9605263157894735,57.07236842105263,1.0555555555555556,eat get get have eat like double leave take taste pack
Woo-jin,Patsy,3.125,2.9605263157894735,57.07236842105263,1.0555555555555556,eat get get have eat like double leave take taste pack
Woo-jin,Patsy,3.125,2.9605263157894735,57.07236842105263,1.0555555555555556,eat get get have eat like double leave take taste pack
Woo-jin,Patsy,0.75,0.25,65.0,3.0,show shake find see hog light eat melt
Woo-jin,Patsy,0.75,0.25,65.0,3.0,show shake find see hog light eat melt
Woo-jin,Patsy,0.75,0.25,65.0,3.0,show shake find see hog light eat melt
Woo-jin,Patsy,0.75,0.25,65.0,3.0,show shake find see hog light eat melt
Woo-jin,Patsy,0.75,0.25,65.0,3.0,show shake find see hog light eat melt
Woo-jin,Patsy,0.75,0.25,65.0,3.0,show shake find see hog light eat melt
Patsy,Woo-jin,0.75,0.25,65.0,3.0,show shake find see hog light eat melt
Woo-jin,Patsy,0.75,0.25,65.0,3.0,show shake find see hog light eat melt
Woo-jin,Stella,0.0,2.5,49.5,0.0,see recognize be
Woo-jin,Newman Assassin,0.0,2.5,49.5,0.0,see recognize be
Woo-jin,Stella,0.0,2.5,49.5,0.0,see recognize be
Stella,Newman Assassin,0.0,2.5,49.5,0.0,see recognize be
Newman Assassin,Stella,0.0,2.5,49.5,0.0,see recognize be
Woo-jin,Patsy,5.487804878048781,4.2682926829268295,56.09756097560976,1.2857142857142858,try look make help start think have be eat
Woo-jin,Patsy,5.487804878048781,4.2682926829268295,56.09756097560976,1.2857142857142858,try look make help start think have be eat
Patsy,Woo-jin,5.487804878048781,4.2682926829268295,56.09756097560976,1.2857142857142858,try look make help start think have be eat
Patsy,Woo-jin,5.487804878048781,4.2682926829268295,56.09756097560976,1.2857142857142858,try look make help start think have be eat
Patsy,Woo-jin,5.487804878048781,4.2682926829268295,56.09756097560976,1.2857142857142858,try look make help start think have be eat
Woo-jin,Patsy,5.487804878048781,4.2682926829268295,56.09756097560976,1.2857142857142858,try look make help start think have be eat
Woo-jin,Patsy,5.487804878048781,4.2682926829268295,56.09756097560976,1.2857142857142858,try look make help start think have be eat
Woo-jin,Patsy,5.487804878048781,4.2682926829268295,56.09756097560976,1.2857142857142858,try look make help start think have be eat
Stella,Dr. Uri Borden,0.0,0.0,59.375,INF,land climb receive play
Stella,Neethan,0.0,0.0,59.375,INF,land climb receive play
Dr. Uri Borden,Neethan,0.0,0.0,59.375,INF,land climb receive play
Woo-jin,Neethan,2.232142857142857,2.6785714285714284,48.660714285714285,0.8333333333333334,push turn fetch
Woo-jin,Patsy,2.083333333333333,6.25,25.0,0.3333333333333333,whisper
Patsy,Woo-jin,4.0,5.5,46.5,0.7272727272727273,suffer feed bleed amplify have begin level
Woo-jin,Patsy,0.7352941176470588,3.6764705882352944,54.41176470588235,0.2,amaze give cut turn go
Woo-jin,Hattie,0.7352941176470588,3.6764705882352944,54.41176470588235,0.2,amaze give cut turn go
Woo-jin,Patsy,0.7352941176470588,3.6764705882352944,54.41176470588235,0.2,amaze give cut turn go
Patsy,Hattie,0.7352941176470588,3.6764705882352944,54.41176470588235,0.2,amaze give cut turn go
Hattie,Patsy,0.7352941176470588,3.6764705882352944,54.41176470588235,0.2,amaze give cut turn go
Hattie,Patsy,2.976190476190476,0.5952380952380952,48.80952380952381,5.0,start take rub
