NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Sam,Sylvia,2.989130434782609,0.5434782608695652,55.16304347826087,5.5,happen be build like be keep offer make
Sam,Cress,2.989130434782609,0.5434782608695652,55.16304347826087,5.5,happen be build like be keep offer make
Sam,Sylvia,2.989130434782609,0.5434782608695652,55.16304347826087,5.5,happen be build like be keep offer make
Sylvia,Cress,2.989130434782609,0.5434782608695652,55.16304347826087,5.5,happen be build like be keep offer make
Cress,Sylvia,2.989130434782609,0.5434782608695652,55.16304347826087,5.5,happen be build like be keep offer make
Sylvia,Cress,1.9230769230769231,5.288461538461538,50.480769230769226,0.36363636363636365,do mention hate have go
Cress,Sylvia,2.2435897435897436,3.5256410256410255,48.07692307692308,0.6363636363636364,have drive remember veer
Cress,Sylvia,2.2435897435897436,3.5256410256410255,48.07692307692308,0.6363636363636364,have drive remember veer
Cress,Sparkville Community College,2.2435897435897436,3.5256410256410255,48.07692307692308,0.6363636363636364,have drive remember veer
Cress,Sawyer,2.2435897435897436,3.5256410256410255,48.07692307692308,0.6363636363636364,have drive remember veer
Sylvia,Sparkville Community College,2.2435897435897436,3.5256410256410255,48.07692307692308,0.6363636363636364,have drive remember veer
Sylvia,Sawyer,2.2435897435897436,3.5256410256410255,48.07692307692308,0.6363636363636364,have drive remember veer
Sylvia,Sparkville Community College,2.2435897435897436,3.5256410256410255,48.07692307692308,0.6363636363636364,have drive remember veer
Sylvia,Sawyer,2.2435897435897436,3.5256410256410255,48.07692307692308,0.6363636363636364,have drive remember veer
Sparkville Community College,Sawyer,2.2435897435897436,3.5256410256410255,48.07692307692308,0.6363636363636364,have drive remember veer
Hartleys,Meadows,1.3888888888888888,0.6944444444444444,70.13888888888889,2.0,be surround
Rick,Julie,0.0,1.6666666666666667,38.333333333333336,0.0,want have
Sylvia,Cress,1.1363636363636365,2.840909090909091,73.29545454545455,0.4,be have discover
Sylvia,Tillie,0.5681818181818182,3.977272727272727,50.0,0.14285714285714285,phone say
Tillie,Sylvia,0.5681818181818182,3.977272727272727,50.0,0.14285714285714285,phone say
Tillie,Cress,2.0,4.5,49.5,0.4444444444444444,stand set rise
Tillie,Cress,3.125,1.0416666666666665,45.83333333333333,3.0,know meet
Tillie,Cress,1.9230769230769231,0.0,59.61538461538461,INF,move drop
Tillie,Florence Orliss,5.46875,0.0,50.78125,INF,have tell
Cress,Tillie,0.0,1.25,65.41666666666667,0.0,put have buy
Tillie,Meadows,0.8620689655172413,0.43103448275862066,53.879310344827594,2.0,brush have walk have separate
Tillie,Meadows,0.8620689655172413,0.43103448275862066,53.879310344827594,2.0,brush have walk have separate
Tillie,Meadows,0.8620689655172413,0.43103448275862066,53.879310344827594,2.0,brush have walk have separate
Meadows,Tillie,4.166666666666666,0.6944444444444444,56.25,6.0,be have see have be
Meadows,Tillie,4.166666666666666,0.6944444444444444,56.25,6.0,be have see have be
Brian,Rick,1.0,0.5,58.5,2.0,be take pass
Brian,Rick,1.0,0.5,58.5,2.0,be take pass
Rick,Julie,0.0,0.0,20.0,INF,
Brian,Meadows,5.555555555555555,1.3888888888888888,48.61111111111111,4.0,have be
Franny,Cress,1.0416666666666665,2.604166666666667,46.35416666666667,0.4,do slide make
DeeDee,Brian,0.9615384615384616,0.0,37.5,INF,cheer say
Franny,Brian,1.5625,0.0,35.9375,INF,get dance
Sharon,Cressida,0.0,0.0,22.22222222222222,INF,be
Cress,Jakey,3.75,2.5,53.75,1.5,order have
Tillie,Saab,3.977272727272727,1.7045454545454544,39.77272727272727,2.3333333333333335,be have leave
Tillie,Cress,2.82258064516129,0.0,39.11290322580645,INF,know prefer lodge have sell
Tillie,Jakey,2.82258064516129,0.0,39.11290322580645,INF,know prefer lodge have sell
Tillie,Meadows,2.82258064516129,0.0,39.11290322580645,INF,know prefer lodge have sell
Cress,Jakey,2.82258064516129,0.0,39.11290322580645,INF,know prefer lodge have sell
Cress,Meadows,2.82258064516129,0.0,39.11290322580645,INF,know prefer lodge have sell
Jakey,Meadows,2.82258064516129,0.0,39.11290322580645,INF,know prefer lodge have sell
Jakey,Tillie,3.571428571428571,0.0,53.57142857142857,INF,say have make lodge grow
Cress,Jakey,3.125,1.0416666666666665,50.0,3.0,know be divorce have mention have leave
Cress,Tillie,3.125,1.0416666666666665,50.0,3.0,know be divorce have mention have leave
Cress,Jakey,3.125,1.0416666666666665,50.0,3.0,know be divorce have mention have leave
Cress,Jakey,3.125,1.0416666666666665,50.0,3.0,know be divorce have mention have leave
Jakey,Tillie,3.125,1.0416666666666665,50.0,3.0,know be divorce have mention have leave
Tillie,Jakey,3.125,1.0416666666666665,50.0,3.0,know be divorce have mention have leave
