NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Louise,Volvo,0.0,0.5434782608695652,51.63043478260869,0.0,brake
Louise,Volvo,1.875,4.375,48.75,0.42857142857142855,recoil grapple handle lap
Louise,Volvo,1.875,4.375,48.75,0.42857142857142855,recoil grapple handle lap
Louise,Volvo,1.875,4.375,48.75,0.42857142857142855,recoil grapple handle lap
Conklin,Lindsay,0.0,3.3333333333333335,36.666666666666664,0.0,bolt yell watch
Hanni,Lindsay,0.0,2.8846153846153846,35.57692307692308,0.0,look say
Hanni,Conklin,0.0,0.0,57.14285714285714,INF,follow lay fold
Hanni,Juan Gomez,1.4705882352941175,0.0,63.23529411764706,INF,punch stare
Hanni,Juan Gomez,1.4705882352941175,0.0,63.23529411764706,INF,punch stare
Townsend,Cindy,4.891304347826087,2.717391304347826,48.91304347826087,1.8,stride block travel
Cindy,Lindsay,2.8846153846153846,0.0,58.65384615384615,INF,use call
Cindy,Lindsay,2.8846153846153846,0.0,58.65384615384615,INF,use call
Cindy,Lindsay,2.8846153846153846,0.0,58.65384615384615,INF,use call
Cindy,Lindsay,0.78125,4.6875,50.78125,0.16666666666666666,sound interrupt
Cindy,Joe,0.78125,4.6875,50.78125,0.16666666666666666,sound interrupt
Cindy,Lindsay,0.78125,4.6875,50.78125,0.16666666666666666,sound interrupt
Cindy,Joe,0.78125,4.6875,50.78125,0.16666666666666666,sound interrupt
Lindsay,Joe,0.78125,4.6875,50.78125,0.16666666666666666,sound interrupt
Cindy,Joe,7.5,1.25,21.25,6.0,pant
Joe,Cindy,5.681818181818182,5.681818181818182,15.909090909090908,1.0,say
Martha,Joe,2.1551724137931036,0.0,39.224137931034484,INF,ruffle call
Cindy,Bagman Jesus,0.7352941176470588,0.3676470588235294,54.779411764705884,2.0,stand fill get
Cindy,Bagman Jesus,0.7352941176470588,0.3676470588235294,54.779411764705884,2.0,stand fill get
Bunker,Cindy,0.0,0.0,50.0,INF,tell
Bunker,Cindy,1.953125,2.734375,67.1875,0.7142857142857143,say be thread
Bunker,Harry Bainbridge,0.0,0.7352941176470588,58.08823529411765,0.0,spell get
Bunker,Cindy,0.0,0.7352941176470588,58.08823529411765,0.0,spell get
Bunker,Harry Bainbridge,0.0,0.7352941176470588,58.08823529411765,0.0,spell get
Bunker,Cindy,0.0,0.7352941176470588,58.08823529411765,0.0,spell get
Harry Bainbridge,Cindy,0.0,0.7352941176470588,58.08823529411765,0.0,spell get
Harry Bainbridge,Bagman Jesus,2.8846153846153846,1.4423076923076923,57.21153846153846,2.0,hold trace stitch
Harry Bainbridge,Bagman Jesus,2.8846153846153846,1.4423076923076923,57.21153846153846,2.0,hold trace stitch
Harry Bainbridge,Cindy,0.0,0.0,50.0,INF,ask
Conklin,Townsend,1.5957446808510638,4.787234042553192,57.446808510638306,0.3333333333333333,get have tape shunt shoo block
Conklin,Cindy,2.8846153846153846,0.9615384615384616,57.692307692307686,3.0,shake make bounce
Conklin,Cindy,2.8846153846153846,0.9615384615384616,57.692307692307686,3.0,shake make bounce
Cindy,Conklin,6.25,1.875,56.875,3.3333333333333335,smile overlap add
Conklin,Cindy,6.25,1.875,56.875,3.3333333333333335,smile overlap add
Conklin,Cindy,6.25,1.875,56.875,3.3333333333333335,smile overlap add
Cindy,Bagman Jesus,0.4166666666666667,0.0,59.583333333333336,INF,betcha say do get regard
Cindy,Bagman Jesus,0.4166666666666667,0.0,59.583333333333336,INF,betcha say do get regard
Cindy,Conklin,0.0,0.0,40.0,INF,leave go show
Cindy,Grealish,0.0,0.0,40.0,INF,leave go show
Conklin,Grealish,0.0,0.0,40.0,INF,leave go show
Grealish,Claire,2.604166666666667,2.604166666666667,44.79166666666667,1.0,say have duck come
Grealish,Claire,2.604166666666667,2.604166666666667,44.79166666666667,1.0,say have duck come
Grealish,Cindy,2.604166666666667,2.604166666666667,44.79166666666667,1.0,say have duck come
Claire,Cindy,2.604166666666667,2.604166666666667,44.79166666666667,1.0,say have duck come
Claire,Cindy,2.604166666666667,2.604166666666667,44.79166666666667,1.0,say have duck come
Claire,Bagman Jesus,3.4482758620689653,6.4655172413793105,45.258620689655174,0.5333333333333333,turn palpate probe
Bagman Jesus,Claire,3.4482758620689653,6.4655172413793105,45.258620689655174,0.5333333333333333,turn palpate probe
Lindsay,Claire,0.5434782608695652,2.717391304347826,48.91304347826087,0.2,sigh be make do
