NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Lissa,Randy,0.0,0.0,28.57142857142857,INF,murmur
Logan,Dad,2.941176470588235,3.6764705882352944,34.55882352941176,0.8,be be be eat
Randy,ESPN,1.3888888888888888,0.4629629629629629,64.81481481481481,3.0,watch be hang go
Randy,Dad,1.3888888888888888,0.4629629629629629,64.81481481481481,3.0,watch be hang go
Randy,Dad,1.3888888888888888,0.4629629629629629,64.81481481481481,3.0,watch be hang go
ESPN,Dad,1.3888888888888888,0.4629629629629629,64.81481481481481,3.0,watch be hang go
ESPN,Dad,1.3888888888888888,0.4629629629629629,64.81481481481481,3.0,watch be hang go
Lissa,Logan,1.0714285714285714,0.0,56.07142857142857,INF,be get say reach put be belittle want scream
Dad,Logan,0.0,3.6764705882352944,66.91176470588235,0.0,hear whine laugh begin recite
Randy,Dad,0.6578947368421052,1.3157894736842104,50.6578947368421,0.5,run lower hear
Randy,Logan,0.6578947368421052,1.3157894736842104,50.6578947368421,0.5,run lower hear
Randy,Dad,0.6578947368421052,1.3157894736842104,50.6578947368421,0.5,run lower hear
Randy,Logan,0.6578947368421052,1.3157894736842104,50.6578947368421,0.5,run lower hear
Randy,Dad,0.6578947368421052,1.3157894736842104,50.6578947368421,0.5,run lower hear
Randy,Logan,0.6578947368421052,1.3157894736842104,50.6578947368421,0.5,run lower hear
Dad,Logan,0.6578947368421052,1.3157894736842104,50.6578947368421,0.5,run lower hear
Logan,Randy,0.0,0.0,72.72727272727273,INF,ask take
Logan,Randy,0.0,0.0,72.72727272727273,INF,ask take
Randy,Dad,0.0,0.0,45.45454545454545,INF,turn stare
Randy,Logan,0.0,0.0,45.45454545454545,INF,turn stare
Dad,Logan,0.0,0.0,45.45454545454545,INF,turn stare
Lissa,Logan,0.0,3.125,38.54166666666667,0.0,come scoff
Randy,Logan,1.0416666666666665,1.0416666666666665,56.25,1.0,hesitate look
Lissa,Logan,0.0,2.083333333333333,22.916666666666664,0.0,be grumble
Lissa,Dad,2.7777777777777777,2.7777777777777777,38.88888888888889,1.0,leave say
Randy,Logan,0.9868421052631579,1.644736842105263,55.26315789473685,0.6,be bring sit have end
Shane,Randy,0.78125,0.0,49.21875,INF,get get continue
Dad,Logan,4.3478260869565215,0.0,56.52173913043478,INF,know have call be
Randy,Kyle,0.0,0.5952380952380952,47.023809523809526,0.0,yell give
Randy,Chloe,2.2058823529411766,0.0,50.73529411764706,INF,sit sandwich
Randy,Kyle,4.761904761904762,0.0,38.095238095238095,INF,say yell fuck
Randy,Shane,3.225806451612903,0.4032258064516129,57.66129032258065,8.0,stand pick pull aim
Shane,Randy,3.225806451612903,0.4032258064516129,57.66129032258065,8.0,stand pick pull aim
Randy,Kyle,3.75,1.7857142857142856,53.035714285714285,2.1,give let know be piss be have be start scoop edge head dump touch hurry
Randy,Kyle,3.75,1.7857142857142856,53.035714285714285,2.1,give let know be piss be have be start scoop edge head dump touch hurry
Randy,Kyle,3.75,1.7857142857142856,53.035714285714285,2.1,give let know be piss be have be start scoop edge head dump touch hurry
Randy,Cash,0.8333333333333334,4.166666666666666,75.0,0.2,be fight see come
Cash,Randy,0.0,0.0,62.5,INF,flood darken turn face
Cash,Randy,0.0,0.0,62.5,INF,flood darken turn face
Randy,Cash,0.0,0.0,46.42857142857143,INF,kick hiss slide stand
Randy,Cash,3.571428571428571,0.0,75.0,INF,glare be
Cash,Randy,3.75,8.125,53.125,0.46153846153846156,have be play have leave
Cash,Randy,3.75,8.125,53.125,0.46153846153846156,have be play have leave
Randy,Lissa,0.78125,0.78125,57.8125,1.0,be come get point bump
Randy,Cash,0.0,5.147058823529411,53.67647058823529,0.0,keep drag turn face
Randy,Cash,0.0,5.147058823529411,53.67647058823529,0.0,keep drag turn face
Randy,Cash,0.0,1.25,48.75,0.0,shrug turn walk
Pete,Dad,2.717391304347826,2.1739130434782608,51.63043478260869,1.25,know be do
Lissa,Randy,0.0,0.0,50.0,INF,come hear call
Chloe,Randy,3.6764705882352944,2.941176470588235,40.44117647058824,1.25,ask tell
Chloe,Randy,3.6764705882352944,2.941176470588235,40.44117647058824,1.25,ask tell
Chloe,Randy,1.3392857142857142,1.7857142857142856,50.44642857142857,0.75,become start date be think
Randy,Hamilton Panthers,6.25,2.083333333333333,66.66666666666666,3.0,have
Hamilton Panthers,Randy,6.25,2.083333333333333,66.66666666666666,3.0,have
Chloe,Randy,5.978260869565218,2.717391304347826,50.0,2.2,be be remind love let relax think be open feel
Lissa,Randy,2.083333333333333,0.0,43.75,INF,do be say turn walk
Lissa,Randy,2.083333333333333,0.0,43.75,INF,do be say turn walk
Kelsey,Lissa,6.61764705882353,0.0,34.55882352941176,INF,shut give snap
Kelsey,Chloe,6.61764705882353,0.0,34.55882352941176,INF,shut give snap
Lissa,Chloe,6.61764705882353,0.0,34.55882352941176,INF,shut give snap
Chloe,Kelsey,2.314814814814815,0.9259259259259258,44.907407407407405,2.5,show grab yank
Chloe,Kelsey,2.314814814814815,0.9259259259259258,44.907407407407405,2.5,show grab yank
Chloe,Kelsey,2.314814814814815,0.9259259259259258,44.907407407407405,2.5,show grab yank
Kelsey,Chloe,6.25,1.1363636363636365,56.25,5.5,give explain say wash
Kelsey,Chloe,10.0,5.0,25.0,2.0,roll
Kelsey,Chloe,4.032258064516129,1.6129032258064515,62.096774193548384,2.5,shoot lean poke pout
Kelsey,Chloe,4.032258064516129,1.6129032258064515,62.096774193548384,2.5,shoot lean poke pout
Kelsey,Chloe,4.032258064516129,1.6129032258064515,62.096774193548384,2.5,shoot lean poke pout
Kelsey,Chloe,4.032258064516129,1.6129032258064515,62.096774193548384,2.5,shoot lean poke pout
Kelsey,Chloe,4.032258064516129,1.6129032258064515,62.096774193548384,2.5,shoot lean poke pout
Susan,Kelsey,0.0,0.0,44.44444444444444,INF,pay do say
Chloe,Mary,0.0,0.6578947368421052,57.23684210526315,0.0,elbow say participate
Lissa,Susan,4.166666666666666,2.083333333333333,10.416666666666668,2.0,say
Ellen,Cosmo,2.272727272727273,0.0,56.81818181818182,INF,pull toss
Ellen,Susan,0.0,0.0,42.857142857142854,INF,pass
Mary,Kelsey,5.357142857142857,0.0,37.5,INF,pass
Kelsey,Chloe,3.3333333333333335,1.6666666666666667,28.333333333333332,2.0,lock say do
Kelsey,Chloe,3.3333333333333335,1.6666666666666667,28.333333333333332,2.0,lock say do
Chloe,Ellen,1.3392857142857142,0.4464285714285714,58.92857142857143,3.0,start turn be sit notice linger
Chloe,Randy,0.0,0.0,65.38461538461539,INF,walk jog
Lissa,Randy,0.0,0.0,40.0,INF,look
Randy,Lissa,2.7777777777777777,0.0,8.333333333333332,INF,
Randy,Chloe,0.0,0.0,53.333333333333336,INF,be go turn walk
Chloe,Hamilton High,0.0,0.0,53.57142857142857,INF,start pull head shelve
Randy,Chloe,2.5,1.25,56.25,2.0,afford have give
Chloe,Coke,1.0135135135135136,1.0135135135135136,60.13513513513513,1.0,listen want see do keep
Coke,Chloe,1.0135135135135136,1.0135135135135136,60.13513513513513,1.0,listen want see do keep
Shane,Chloe,0.4807692307692308,2.403846153846154,50.96153846153846,0.2,want come say light take
Shane,Chloe,0.4807692307692308,2.403846153846154,50.96153846153846,0.2,want come say light take
Jenna,Oak Hill Community College,0.0,3.571428571428571,58.333333333333336,0.0,be
Cash,Lissa,4.166666666666666,2.083333333333333,27.083333333333332,2.0,be
Jenna,Cash,0.0,3.6764705882352944,37.5,0.0,repeat misunderstand
Jenna,Cash,1.953125,3.515625,63.28125,0.5555555555555556,open argue be like turn feel start melt
Chloe,Vikki,0.0,0.0,62.06896551724138,INF,decide get drag
Chloe,Vikki,1.0416666666666665,5.208333333333334,43.75,0.2,squeeze hurry
Cash,Vikki,3.8461538461538463,0.9615384615384616,56.730769230769226,4.0,want be decide be
Ellen,Adam,1.7241379310344827,0.43103448275862066,56.46551724137932,4.0,have have stop talk see hang
Adam,Ellen,1.7241379310344827,0.43103448275862066,56.46551724137932,4.0,have have stop talk see hang
Cash,Hamilton High,4.807692307692308,6.730769230769231,65.38461538461539,0.7142857142857143,turn elaborate
Cash,Hamilton High,2.8846153846153846,0.4807692307692308,46.63461538461539,6.0,be make tease grin look
Cash,Hamilton High,2.5,0.0,62.5,INF,pick extend draw
Cash,Hamilton High,2.5,0.0,62.5,INF,pick extend draw
Cash,Hamilton High,2.5,0.0,62.5,INF,pick extend draw
Hamilton High,Cash,1.524390243902439,1.524390243902439,60.36585365853659,1.0,begin move guide connect jut make point be imagine
Cash,Randy,6.547619047619048,4.464285714285714,48.51190476190476,1.4666666666666666,be be have get call apologize run
Cash,Randy,6.547619047619048,4.464285714285714,48.51190476190476,1.4666666666666666,be be have get call apologize run
Cash,Randy,6.547619047619048,4.464285714285714,48.51190476190476,1.4666666666666666,be be have get call apologize run
Cash,Randy,6.547619047619048,4.464285714285714,48.51190476190476,1.4666666666666666,be be have get call apologize run
Lissa,Randy,7.5,1.6666666666666667,30.833333333333336,4.5,whine give please
Susan,Luther,0.0,0.0,57.14285714285714,INF,be catch
Randy,Pete,5.625,6.875000000000001,42.5,0.8181818181818182,have think have be hurt
Jenna,Cash,1.3888888888888888,0.6944444444444444,53.47222222222222,2.0,be hope change assign do
Jenna,Cash,1.3888888888888888,0.6944444444444444,53.47222222222222,2.0,be hope change assign do
Jenna,Logan,2.272727272727273,0.0,52.27272727272727,INF,have
Cash,Stephen King,2.4456521739130435,0.8152173913043478,61.95652173913043,3.0,push be crouch stare hand need go
Cash,Stephen King,0.5681818181818182,0.2840909090909091,58.23863636363637,2.0,say hand do have have talk coach be agree let miss
Cash,Lukavics,0.5681818181818182,0.2840909090909091,58.23863636363637,2.0,say hand do have have talk coach be agree let miss
