NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Ashley,Cooper,0.0,0.0,44.44444444444444,INF,have flood shape
Steve,God,5.46875,0.78125,62.5,7.0,treat be write
Steve,God,5.46875,0.78125,62.5,7.0,treat be write
St. Jude,Courier,2.4725274725274726,0.6868131868131868,63.873626373626365,3.6,occur discover have be move back arrive record have take
Leo,Mr. Haverford,1.0416666666666665,1.5625,47.39583333333333,0.6666666666666666,distinguish say
Leo,Mr. Haverford,1.0416666666666665,1.5625,47.39583333333333,0.6666666666666666,distinguish say
Leo,Mr. Haverford,1.0416666666666665,1.5625,47.39583333333333,0.6666666666666666,distinguish say
Hess Rutledge,Burbage,0.9868421052631579,0.0,70.06578947368422,INF,head lob be
Roper Hospital,Eugene Haverford,1.3297872340425532,1.3297872340425532,61.170212765957444,1.0,take be watch connect
Darcy,Hess Rutledge,0.5319148936170213,0.26595744680851063,60.90425531914894,2.0,take hit
Darcy,Sinkler,0.5319148936170213,0.26595744680851063,60.90425531914894,2.0,take hit
Hess Rutledge,Sinkler,0.5319148936170213,0.26595744680851063,60.90425531914894,2.0,take hit
Max,Bishop Ireland High School,4.166666666666666,0.3787878787878788,74.24242424242425,11.0,have be be bear have teach graduate
Max,Bishop Ireland High School,4.166666666666666,0.3787878787878788,74.24242424242425,11.0,have be be bear have teach graduate
Bishop Ireland High School,Steve,1.1363636363636365,0.0,57.95454545454546,INF,have marry baptize place
Bishop Ireland High School,First Communion,1.1363636363636365,0.0,57.95454545454546,INF,have marry baptize place
Steve,First Communion,1.1363636363636365,0.0,57.95454545454546,INF,have marry baptize place
Steve,Max,0.992063492063492,1.984126984126984,49.404761904761905,0.5,refuse bury work have exhume rebury
Steve,Max,0.992063492063492,1.984126984126984,49.404761904761905,0.5,refuse bury work have exhume rebury
Steve,Stephen Dedalus King,0.992063492063492,1.984126984126984,49.404761904761905,0.5,refuse bury work have exhume rebury
Steve,Ashley,0.992063492063492,1.984126984126984,49.404761904761905,0.5,refuse bury work have exhume rebury
Steve,St. Mary,0.992063492063492,1.984126984126984,49.404761904761905,0.5,refuse bury work have exhume rebury
Max,Stephen Dedalus King,0.992063492063492,1.984126984126984,49.404761904761905,0.5,refuse bury work have exhume rebury
Max,Ashley,0.992063492063492,1.984126984126984,49.404761904761905,0.5,refuse bury work have exhume rebury
Max,St. Mary,0.992063492063492,1.984126984126984,49.404761904761905,0.5,refuse bury work have exhume rebury
Max,Stephen Dedalus King,0.992063492063492,1.984126984126984,49.404761904761905,0.5,refuse bury work have exhume rebury
Max,Ashley,0.992063492063492,1.984126984126984,49.404761904761905,0.5,refuse bury work have exhume rebury
Max,St. Mary,0.992063492063492,1.984126984126984,49.404761904761905,0.5,refuse bury work have exhume rebury
Stephen Dedalus King,Ashley,0.992063492063492,1.984126984126984,49.404761904761905,0.5,refuse bury work have exhume rebury
Stephen Dedalus King,St. Mary,0.992063492063492,1.984126984126984,49.404761904761905,0.5,refuse bury work have exhume rebury
Ashley,St. Mary,0.992063492063492,1.984126984126984,49.404761904761905,0.5,refuse bury work have exhume rebury
Catholic,God,1.3888888888888888,3.4722222222222223,56.25,0.4,be have give refuse belong
Max,Leo,2.631578947368421,0.0,60.526315789473685,INF,see say call
Max,Leo,2.631578947368421,0.0,60.526315789473685,INF,see say call
James Joyce,Ulysses,1.7543859649122806,3.9473684210526314,62.71929824561403,0.4444444444444444,ring be have receive write consider write
Leopold Bloom King,Molly,1.694915254237288,1.4830508474576272,59.53389830508474,1.1428571428571428,be make stop consort return have go seem force-feed
Leopold Bloom King,Molly,1.694915254237288,1.4830508474576272,59.53389830508474,1.1428571428571428,be make stop consort return have go seem force-feed
