NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Ms. Junger,Charlotte Junger,0.7352941176470588,2.2058823529411766,44.11764705882353,0.3333333333333333,assume be say stare
Dana,Keith,7.4074074074074066,5.555555555555555,53.70370370370371,1.3333333333333333,have be marry know have be send
Dana,Keith,7.4074074074074066,5.555555555555555,53.70370370370371,1.3333333333333333,have be marry know have be send
Keith,Dana,0.0,0.0,55.55555555555556,INF,spell
Keith,Dana,0.0,0.0,55.55555555555556,INF,spell
Keith,Dana,5.833333333333333,3.3333333333333335,57.49999999999999,1.75,create be design accommodate
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Boyette,Dana,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Dana,Boyette,3.1818181818181817,1.5909090909090908,42.5,2.0,take return be leave sit tap gaze
Boyette,Dana,4.545454545454546,2.556818181818182,51.98863636363637,1.7777777777777777,be shave hand ponder go prefer skin
