NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Deacon,Meridian,3.033333333333333,4.837037037037037,69.9074074074074,0.6271056661562021,have pop
Mary,Ruth,6.25,4.807692307692308,54.32692307692307,1.3,deny learn have be
Mary,Ruth,6.25,4.807692307692308,54.32692307692307,1.3,deny learn have be
Mary,Ruth,6.25,4.807692307692308,54.32692307692307,1.3,deny learn have be
Mary,Ruth,6.25,4.807692307692308,54.32692307692307,1.3,deny learn have be
Mary,Ruth,6.25,4.807692307692308,54.32692307692307,1.3,deny learn have be
Mary,Ruth,6.25,4.807692307692308,54.32692307692307,1.3,deny learn have be
Ruth,Mary,4.296875,5.078125,59.375,0.8461538461538461,quiz have end cause retreat pull need
Ruth,Mary,4.296875,5.078125,59.375,0.8461538461538461,quiz have end cause retreat pull need
Mary,Ruth,4.296875,5.078125,59.375,0.8461538461538461,quiz have end cause retreat pull need
Mary,Ruth,4.296875,5.078125,59.375,0.8461538461538461,quiz have end cause retreat pull need
Mary,Ruth,1.5625,0.78125,72.65625,2.0,intensify stand
Mary,Ruth,1.5625,0.78125,72.65625,2.0,intensify stand
Ruth,Mary,3.0303030303030303,0.0,57.57575757575758,INF,take crackle rise fall still
Mary,Ruth,3.0303030303030303,0.0,57.57575757575758,INF,take crackle rise fall still
Mary,Ruth,3.0303030303030303,0.0,57.57575757575758,INF,take crackle rise fall still
Ruth,Mary,2.941176470588235,0.7352941176470588,61.029411764705884,4.0,have be have retrieve
Ruth,Meridian,2.232142857142857,0.8928571428571428,64.73214285714286,2.5,have be spend read work
Ruth,Meridian,2.232142857142857,0.8928571428571428,64.73214285714286,2.5,have be spend read work
Ruth,Meridian,2.232142857142857,0.8928571428571428,64.73214285714286,2.5,have be spend read work
Ruth,Lincoln,0.4464285714285714,1.7857142857142856,40.625,0.25,load head grow
Ruth,Lincoln,0.4464285714285714,1.7857142857142856,40.625,0.25,load head grow
Ruth,Lincoln,0.4464285714285714,1.7857142857142856,40.625,0.25,load head grow
Ruth,Deacon,3.125,3.125,43.75,1.0,be
Ruth,Deacon,3.6458333333333335,2.083333333333333,52.604166666666664,1.75,sit be be
Deacon,Ruth,7.5,7.5,38.333333333333336,1.0,sit probe
Deacon,Ruth,0.0,1.1363636363636365,53.40909090909091,0.0,rise
Deacon,Ruth,5.0,3.75,51.24999999999999,1.3333333333333333,approach hold
God,Ruth,6.25,0.0,43.75,INF,help do
God,Ruth,6.25,0.0,43.75,INF,help do
Deacon,Ruth,1.3888888888888888,1.3888888888888888,52.77777777777778,1.0,need figure be do
Deacon,Ruth,1.3888888888888888,1.3888888888888888,52.77777777777778,1.0,need figure be do
Deacon,Ruth,0.0,0.8928571428571428,56.25,0.0,be flip
Ruth,Deacon,1.7857142857142856,4.464285714285714,58.03571428571429,0.4,know be
Deacon,Ruth,7.638888888888889,0.6944444444444444,52.77777777777778,11.0,put push
Deacon,Ruth,7.638888888888889,0.6944444444444444,52.77777777777778,11.0,put push
Deacon,Ruth,0.0,0.8928571428571428,41.964285714285715,0.0,follow search
Deacon,Ruth,0.0,0.8928571428571428,41.964285714285715,0.0,follow search
Ruth,Deacon,2.8846153846153846,0.9615384615384616,57.692307692307686,3.0,look wonder be go happen
Ruth,Deacon,1.25,1.25,67.5,1.0,stare speak
Ruth,Deacon,1.25,1.25,67.5,1.0,stare speak
Ruth,Deacon,0.0,4.166666666666666,62.5,0.0,place
Ruth,Deacon,0.0,4.166666666666666,62.5,0.0,place
Deacon,Ruth,2.0,1.5,60.5,1.3333333333333333,reach make shimmer dissolve
Deacon,Ruth,1.0,1.0,57.99999999999999,1.0,inhale be leave flow vanish
Deacon,Ruth,0.0,1.7857142857142856,55.35714285714286,0.0,shudder consume
Deacon,Ruth,3.3653846153846154,6.25,59.61538461538461,0.5384615384615384,step pull embrace survey make be head
Ruth,Deacon,3.488372093023256,0.872093023255814,60.75581395348837,4.0,follow appear be be flow
Ruth,Deacon,3.488372093023256,0.872093023255814,60.75581395348837,4.0,follow appear be be flow
Deacon,Ruth,4.545454545454546,3.4090909090909087,46.590909090909086,1.3333333333333333,take drag
Deacon,Ruth,4.545454545454546,3.4090909090909087,46.590909090909086,1.3333333333333333,take drag
Deacon,Ruth,0.0,1.3888888888888888,65.27777777777779,0.0,spin push
Kylen,Deacon,6.666666666666667,3.3333333333333335,36.666666666666664,2.0,say grimace contain
Deacon,Ruth,0.0,0.7352941176470588,52.20588235294118,0.0,pull lead
Deacon,Kylen,0.0,0.7352941176470588,52.20588235294118,0.0,pull lead
Deacon,Ruth,0.0,0.7352941176470588,52.20588235294118,0.0,pull lead
Ruth,Kylen,0.0,0.7352941176470588,52.20588235294118,0.0,pull lead
Kylen,Ruth,0.0,0.7352941176470588,52.20588235294118,0.0,pull lead
Deacon,Ruth,0.0,0.4807692307692308,57.21153846153846,0.0,be turn assess
Ruth,Deacon,0.0,1.25,48.75,0.0,look snug
Ruth,Rashnu,1.3157894736842104,1.9736842105263157,44.07894736842105,0.6666666666666666,watch approach wish hear
Rashnu,Ruth,1.3157894736842104,1.9736842105263157,44.07894736842105,0.6666666666666666,watch approach wish hear
Rashnu,Deacon,2.941176470588235,0.7352941176470588,55.14705882352941,4.0,bore feel gaze settle
Rashnu,Ruth,2.941176470588235,0.7352941176470588,55.14705882352941,4.0,bore feel gaze settle
Rashnu,Ruth,2.941176470588235,0.7352941176470588,55.14705882352941,4.0,bore feel gaze settle
Deacon,Ruth,2.941176470588235,0.7352941176470588,55.14705882352941,4.0,bore feel gaze settle
Deacon,Ruth,2.941176470588235,0.7352941176470588,55.14705882352941,4.0,bore feel gaze settle
Deacon,Ruth,2.6785714285714284,1.7857142857142856,59.82142857142857,1.5,hesitate swing
Ruth,Deacon,4.5,2.5,53.0,1.8,be be ask do think qualify
Ruth,Deacon,4.5,2.5,53.0,1.8,be be ask do think qualify
Deacon,Ruth,4.5,2.5,53.0,1.8,be be ask do think qualify
Deacon,Ruth,4.5,2.5,53.0,1.8,be be ask do think qualify
Deacon,Ruth,0.8928571428571428,2.6785714285714284,53.57142857142857,0.3333333333333333,give encourage answer
Deacon,Ruth,0.8928571428571428,2.6785714285714284,53.57142857142857,0.3333333333333333,give encourage answer
Rashnu,Deacon,0.0,6.25,68.75,0.0,arch throw
Ruth,Rashnu,1.5,4.0,34.5,0.375,do want incur
Rashnu,Deacon,0.0,0.8333333333333334,45.83333333333333,0.0,motion begin purge
Rashnu,Ruth,0.0,0.8333333333333334,45.83333333333333,0.0,motion begin purge
Deacon,Ruth,0.0,0.8333333333333334,45.83333333333333,0.0,motion begin purge
