NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Christine,Christopher,0.0,9.722222222222223,34.72222222222222,0.0,be
Christine,Christopher,1.1363636363636365,0.0,53.40909090909091,INF,think be think be mean
Christine,Christopher,1.1363636363636365,0.0,53.40909090909091,INF,think be think be mean
Christine,Christopher,1.1363636363636365,0.0,53.40909090909091,INF,think be think be mean
Christine,Christopher,1.1363636363636365,0.0,53.40909090909091,INF,think be think be mean
Christine,Christopher,2.717391304347826,0.0,36.41304347826087,INF,write name
Mrs. Abernathy,Christopher,7.5,1.0,47.5,7.5,have take need have meet
Mrs. Abernathy,Christopher,7.5,1.0,47.5,7.5,have take need have meet
Mrs. Abernathy,Mr. Marcus,1.25,0.0,48.75,INF,be stand
Mr. McGillies,Mom,9.558823529411764,8.088235294117647,52.94117647058824,1.1818181818181819,think be say be
Mom,Mr. McGillies,9.558823529411764,8.088235294117647,52.94117647058824,1.1818181818181819,think be say be
Mr. McGillies,missy,3.8461538461538463,0.0,57.692307692307686,INF,wink say
Gwen,Martin,4.166666666666666,0.0,45.83333333333333,INF,say walk
Shelley Norman,Jez,1.9230769230769231,5.769230769230769,30.76923076923077,0.3333333333333333,be feel say
Jez,Gwennie,2.403846153846154,0.4807692307692308,39.42307692307692,5.0,do say blurt be go
Christopher,Christine,11.11111111111111,0.0,55.55555555555556,INF,come run
Jez,Shelley Norman,2.1739130434782608,7.608695652173914,55.434782608695656,0.2857142857142857,try protect be keep miss hit
Shelley Norman,Jez,2.1739130434782608,7.608695652173914,55.434782608695656,0.2857142857142857,try protect be keep miss hit
Mr. Short,Jez,2.0161290322580645,0.0,56.048387096774185,INF,start pay whistle take start run
Mr. Short,Jez,2.0161290322580645,0.0,56.048387096774185,INF,start pay whistle take start run
Mrs. Abernathy,Gwendolyn,2.5,2.0,43.5,1.25,walk say hear be
Mrs. Abernathy,Jez,2.5,2.0,43.5,1.25,walk say hear be
Mrs. Abernathy,Gwendolyn,2.5,2.0,43.5,1.25,walk say hear be
Mrs. Abernathy,Jez,2.5,2.0,43.5,1.25,walk say hear be
Gwendolyn,Jez,2.5,2.0,43.5,1.25,walk say hear be
Mrs. Abernathy,Jez,5.405405405405405,2.7027027027027026,43.24324324324324,2.0,know be have be break float
Mom,Jez,5.978260869565218,1.0869565217391304,75.54347826086956,5.5,give buy include
Mrs. Forest,Gwennie,0.6578947368421052,1.3157894736842104,45.39473684210527,0.5,look say
Mrs. Forest,Gwennie,2.82258064516129,3.6290322580645165,48.38709677419355,0.7777777777777778,laugh say hear do like float do
Mrs. Forest,Gwennie,2.82258064516129,3.6290322580645165,48.38709677419355,0.7777777777777778,laugh say hear do like float do
Jez,Christine,1.4705882352941175,1.4705882352941175,50.0,1.0,come
Jez,Christopher,1.4705882352941175,1.4705882352941175,50.0,1.0,come
Christine,Christopher,1.4705882352941175,1.4705882352941175,50.0,1.0,come
Mrs. Forest,Jez,2.083333333333333,1.25,60.0,1.6666666666666667,tell go talk get
Mrs. Forest,Gwendolyn,0.0,4.166666666666666,55.833333333333336,0.0,call remember
Cassie,Mr. McGillies,0.0,0.0,59.25925925925925,INF,feed take call
Cassie,Mr. McGillies,0.0,0.0,59.25925925925925,INF,feed take call
Mr. McGillies,missy,1.1363636363636365,1.1363636363636365,52.27272727272727,1.0,hear say relax
Mrs. Forest,Gwennie,4.716981132075472,1.4150943396226416,44.81132075471698,3.3333333333333335,be give be go fall put say let go get
Mrs. Forest,Gwennie,4.716981132075472,1.4150943396226416,44.81132075471698,3.3333333333333335,be give be go fall put say let go get
Gwennie,Mrs. Forest,1.25,0.0,38.75,INF,be answer sit
Mr. McGillies,Mrs. Forest,0.0,0.0,38.46153846153847,INF,come get answer
Gwen,Mrs. Forest,1.9736842105263157,1.3157894736842104,38.81578947368421,1.5,fly be
Mrs. Forest,Gwen,3.0,0.0,53.0,INF,be breathe say slow tell calm
Mr. McGillies,Cassie,0.0,1.1363636363636365,53.40909090909091,0.0,run drag stop
Cassie,Mr. McGillies,0.0,1.1363636363636365,53.40909090909091,0.0,run drag stop
Mr. McGillies,Gwennie,1.7857142857142856,1.7857142857142856,29.761904761904763,1.0,be say
Mr. McGillies,Gwennie,8.59375,0.0,60.15625,INF,say do see name
Mr. McGillies,Gwendolyn,1.5625,0.0,54.6875,INF,be have be
Mrs. Forest,Mr. Forest,2.232142857142857,0.8928571428571428,64.73214285714286,2.5,walk stick be
Gwen,Mr. Forest,2.4193548387096775,1.6129032258064515,57.25806451612904,1.5,tell tell see call get lose yell
Gwen,Mr. Forest,2.4193548387096775,1.6129032258064515,57.25806451612904,1.5,tell tell see call get lose yell
Gwen,Mr. Forest,1.1363636363636365,0.0,26.136363636363637,INF,leave say
Mrs. Forest,Mr. McGillies,3.804347826086957,0.5434782608695652,39.130434782608695,7.0,have be notify
Mrs. Forest,Mr. McGillies,3.6458333333333335,0.5208333333333333,66.66666666666666,7.0,get be have have
Gwen,Martin,1.9230769230769231,0.0,44.230769230769226,INF,say smile
Mrs. Forest,Gwen,2.840909090909091,0.0,51.70454545454546,INF,remember say tell do
Mom,Martin,7.03125,0.0,49.21875,INF,get invite
Sparrow Andrews,Martin,0.43103448275862066,0.8620689655172413,67.67241379310344,0.5,come hop
Martin,Gwennie,5.092592592592593,2.314814814814815,51.85185185185185,2.2,smile say do say make change
Martin,Gwennie,5.092592592592593,2.314814814814815,51.85185185185185,2.2,smile say do say make change
Gwen,Martin,0.0,0.0,33.33333333333333,INF,tell
Mrs. Forest,Mr. Forest,3.289473684210526,0.0,59.86842105263158,INF,live see ring
Cassie,Martin,0.8928571428571428,0.8928571428571428,55.35714285714286,1.0,bless see
Cassie,Martin,0.8928571428571428,0.8928571428571428,55.35714285714286,1.0,bless see
Cassie,Martin,0.8928571428571428,0.8928571428571428,55.35714285714286,1.0,bless see
Cassie,Martin,1.9230769230769231,3.8461538461538463,55.769230769230774,0.5,guess remember
Martin,Gwennie,3.0,0.0,53.0,INF,yell do come hear
Martin,Gwennie,3.0,0.0,53.0,INF,yell do come hear
Cassie,Martin,1.0416666666666665,1.0416666666666665,47.91666666666667,1.0,start bark be go chase
Cassie,Martin,1.0416666666666665,1.0416666666666665,47.91666666666667,1.0,start bark be go chase
Martin,Cassie,4.166666666666666,0.0,75.83333333333333,INF,see walk
Christine,Mr. Forest,6.896551724137931,4.310344827586207,57.758620689655174,1.6,be win
Christine,Mr. Forest,5.263157894736842,4.605263157894736,42.76315789473684,1.1428571428571428,say be have
Gwen,Mrs. Forest,3.75,3.125,48.125,1.2,hear have
Gwen,Mr. McGillies,0.0,0.0,41.66666666666667,INF,be call
Mr. McGillies,Gwen,0.0,0.0,41.66666666666667,INF,be call
Mr. Forest,Gwen,3.7037037037037033,0.0,51.85185185185185,INF,stand say get say do let take
Mr. McGillies,Jez,3.4722222222222223,0.0,40.97222222222222,INF,do wait keep
Jez,Martin,11.363636363636363,1.1363636363636365,42.04545454545455,10.0,say be
Martin,Christopher,3.6585365853658534,1.2195121951219512,51.21951219512195,3.0,want find tuck let have
Martin,Christopher,3.6585365853658534,1.2195121951219512,51.21951219512195,3.0,want find tuck let have
Martin,Christopher,3.6585365853658534,1.2195121951219512,51.21951219512195,3.0,want find tuck let have
Martin,Christopher,3.6585365853658534,1.2195121951219512,51.21951219512195,3.0,want find tuck let have
Martin,Christopher,3.6585365853658534,1.2195121951219512,51.21951219512195,3.0,want find tuck let have
Martin,Christopher,3.6585365853658534,1.2195121951219512,51.21951219512195,3.0,want find tuck let have
Martin,Gwennie,0.0,0.0,44.44444444444444,INF,stop hear plead
Martin,Mr. McGillies,0.5952380952380952,0.8928571428571428,60.416666666666664,0.6666666666666666,stop see click stop rumble tell be come
Martin,Mr. McGillies,0.5952380952380952,0.8928571428571428,60.416666666666664,0.6666666666666666,stop see click stop rumble tell be come
Gwen,Gwendolyn Golden,0.0,4.166666666666666,18.055555555555554,0.0,be
Mrs. Evells,Jez,0.0,2.083333333333333,64.58333333333334,0.0,do catch throw see
Jez,Mrs. Evells,0.0,2.083333333333333,64.58333333333334,0.0,do catch throw see
Mrs. Forest,Gwen,3.1914893617021276,2.127659574468085,47.87234042553192,1.5,do say hear say be hear say thank
Mrs. Forest,Gwen,3.1914893617021276,2.127659574468085,47.87234042553192,1.5,do say hear say be hear say thank
Gwen,Mrs. Forest,3.1914893617021276,2.127659574468085,47.87234042553192,1.5,do say hear say be hear say thank
Mom,Gwennie,7.258064516129033,4.435483870967742,46.37096774193548,1.6363636363636365,be say be be
Scott B. Taunton,Gwendolyn,0.3676470588235294,0.0,52.57352941176471,INF,take
Mom,Dad,15.277777777777779,5.555555555555555,56.94444444444444,2.75,talk
Mom,Dad,4.910714285714286,0.8928571428571428,54.91071428571429,5.5,be take look
Scott B. Taunton,Martin,1.9230769230769231,1.9230769230769231,61.53846153846154,1.0,have look
Martin,Mrs. Forest,4.0,5.0,67.0,0.8,have be owe
Gwen,Mom,5.357142857142857,4.166666666666666,33.33333333333333,1.2857142857142858,be say
Martin,Jeffrey Parks,2.840909090909091,3.977272727272727,47.72727272727273,0.7142857142857143,be stare whisper
Martin,Sparrow Andrews,2.840909090909091,3.977272727272727,47.72727272727273,0.7142857142857143,be stare whisper
Jeffrey Parks,Sparrow Andrews,2.840909090909091,3.977272727272727,47.72727272727273,0.7142857142857143,be stare whisper
Mom,Dad,7.75,1.5,54.75,5.166666666666667,keep start fly hold come keep get interrupt see be let slide
Martin,Jez,0.0,0.0,47.368421052631575,INF,pay go
Christine,Jez,2.5,3.75,53.75,0.6666666666666666,want ask do take tell say skip
Christine,Jez,2.5,3.75,53.75,0.6666666666666666,want ask do take tell say skip
Jez,Christine,2.5,3.75,53.75,0.6666666666666666,want ask do take tell say skip
Jez,Christine,2.5,3.75,53.75,0.6666666666666666,want ask do take tell say skip
Cassie,Jez,3.9893617021276597,0.26595744680851063,53.191489361702125,15.0,keep tie be be know
Mr. McGillies,Gwen,2.6785714285714284,5.357142857142857,27.67857142857143,0.5,say be take
Mr. McGillies,Gwennie,3.4090909090909087,6.8181818181818175,35.22727272727273,0.5,be get lose
Mr. Forest,Mr. McGillies,0.0,0.0,55.55555555555556,INF,hear say be be go
Mom,Dad,6.25,0.0,50.89285714285714,INF,think speak
Dad,Mrs. Forest,2.6785714285714284,0.8928571428571428,60.71428571428571,3.0,tell be fly
Mrs. Forest,Dad,0.4807692307692308,0.9615384615384616,60.09615384615385,0.5,say put fly be
Mrs. Forest,Dad,0.4807692307692308,0.9615384615384616,60.09615384615385,0.5,say put fly be
Christine,Christopher,2.083333333333333,0.0,39.58333333333333,INF,mean
missy,Mr. McGillies,3.90625,6.25,46.09375,0.625,go be say
