NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Dante,Logan,3.571428571428571,0.0,58.333333333333336,INF,meet get begin form
Logan,Dante,7.5,3.125,44.375,2.4,take be close let overwhelm
Dante,Logan,1.5,2.5,68.0,0.6,step be focus see come
Karina,Dante,5.555555555555555,0.0,33.33333333333333,INF,do know be get
Dante,Logan,9.090909090909092,0.0,45.45454545454545,INF,want sleep make
Mr. Fitzsimmons,Athena,2.0161290322580645,0.4032258064516129,49.193548387096776,5.0,like call be
Athena,Mr. Fitzsimmons,2.0161290322580645,0.4032258064516129,49.193548387096776,5.0,like call be
Mr. Fitzsimmons,Logan,0.0,0.0,50.0,INF,be
Mr. Fitzsimmons,Athena,0.0,0.0,57.14285714285714,INF,be
Dante,Athena,2.34375,0.78125,53.125,3.0,do think appreciate bring
Athena,Dante,2.34375,0.78125,53.125,3.0,do think appreciate bring
Logan,Athena,2.9605263157894735,3.289473684210526,54.276315789473685,0.9,do know see be get do be tell do
Athena,Dante,1.5625,0.0,73.4375,INF,run spot
Romeo,Hemi,0.0,0.0,60.0,INF,glance
Karina,Sadie,2.6785714285714284,0.8928571428571428,25.0,3.0,be
Sadie,Karina,1.7857142857142856,1.7857142857142856,32.142857142857146,1.0,say lift
Sadie,Karina,3.571428571428571,3.571428571428571,42.857142857142854,1.0,smile seem be take
Sadie,Karina,3.571428571428571,3.571428571428571,42.857142857142854,1.0,smile seem be take
Dante,Logan,1.5625,0.0,67.1875,INF,be suppose be get
Logan,Dante,9.090909090909092,1.5151515151515151,53.03030303030303,6.0,want get be go find come
Romeo,Prez,0.0,0.0,16.666666666666664,INF,
Romeo,Karina,0.0,3.9473684210526314,53.94736842105263,0.0,take have
Romeo,Karina,1.6304347826086956,0.0,54.891304347826086,INF,snort do give smile remember like
Karina,Hemi,0.5208333333333333,3.6458333333333335,37.5,0.14285714285714285,be start be
Hemi,Karina,0.0,0.0,20.0,INF,be fuckin lettin
Logan,Hemi,0.0,0.0,36.36363636363637,INF,chase
Karina,Hemi,5.625,3.75,55.625,1.5,glance seem be try ignore keep
Karina,Hemi,0.0,0.0,50.0,INF,kick
Hemi,Karina,0.0,0.0,14.285714285714285,INF,
Prez,Hemi,0.0,4.166666666666666,29.166666666666668,0.0,be
Hemi,Romeo,0.7352941176470588,0.0,46.32352941176471,INF,drop shake
Hemi,Romeo,0.7352941176470588,0.0,46.32352941176471,INF,drop shake
Hemi,Romeo,0.7352941176470588,0.0,46.32352941176471,INF,drop shake
Hemi,Dante,1.6666666666666667,1.6666666666666667,43.333333333333336,1.0,see want be
Romeo,Hemi,0.0,3.571428571428571,53.57142857142857,0.0,clap
Hemi,Romeo,6.578947368421052,5.263157894736842,46.05263157894737,1.25,say make think be
Dante,Logan,1.875,0.0,73.125,INF,try entertain be
Hemi,Dante,3.125,0.0,53.125,INF,seem think be get
Hemi,Dante,1.6666666666666667,6.666666666666667,38.333333333333336,0.25,be disrespect
Hemi,Dante,1.6666666666666667,6.666666666666667,38.333333333333336,0.25,be disrespect
Romeo,Dante,2.272727272727273,0.0,70.45454545454545,INF,follow
Romeo,Logan,2.272727272727273,0.0,70.45454545454545,INF,follow
Dante,Logan,2.272727272727273,0.0,70.45454545454545,INF,follow
Dante,Romeo,0.0,0.0,66.66666666666666,INF,follow do
Dante,Logan,4.3478260869565215,5.434782608695652,59.78260869565217,0.8,do look talk decide be
Dante,Prez,1.7857142857142856,1.1904761904761905,63.69047619047619,1.5,introduce thrill say
Prez,Dante,1.7857142857142856,1.1904761904761905,63.69047619047619,1.5,introduce thrill say
Wolf,Hemi,0.0,0.0,42.857142857142854,INF,ride
Dante,Karina,1.3157894736842104,3.9473684210526314,47.368421052631575,0.3333333333333333,yell fling knock
Dante,Karina,1.3157894736842104,3.9473684210526314,47.368421052631575,0.3333333333333333,yell fling knock
Christ,Karina,0.0,4.861111111111112,28.47222222222222,0.0,picture
Dante,Logan,2.2058823529411766,0.0,62.5,INF,do believe trust take
Dante,Romeo,0.0,0.0,62.5,INF,be
Dante,Logan,1.3888888888888888,3.4722222222222223,72.91666666666666,0.4,be choose come get go
Logan,Dante,2.8846153846153846,2.8846153846153846,55.769230769230774,1.0,wander scurry
Romeo,Savage,0.0,6.25,53.75,0.0,
Romeo,Wolf,1.6304347826086956,1.6304347826086956,44.565217391304344,1.0,dismiss
Romeo,Savage,1.6304347826086956,1.6304347826086956,44.565217391304344,1.0,dismiss
Wolf,Savage,1.6304347826086956,1.6304347826086956,44.565217391304344,1.0,dismiss
Romeo,Savage,1.1363636363636365,0.0,71.5909090909091,INF,
Savage,Romeo,1.1363636363636365,0.0,71.5909090909091,INF,
Romeo,Wolf,3.4090909090909087,0.0,60.22727272727273,INF,shake nod
Romeo,Wolf,3.4090909090909087,0.0,60.22727272727273,INF,shake nod
Romeo,Prez,3.6764705882352944,0.7352941176470588,42.64705882352941,5.0,be say hear
