NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Randy,Elec,0.0,0.0,55.88235294117647,INF,go pick be live take
Randy,Elec,0.0,0.0,55.88235294117647,INF,go pick be live take
Elec,Randy,0.0,0.0,55.88235294117647,INF,go pick be live take
Randy,Sarah,3.125,1.5625,51.5625,2.0,have be marry
Randy,Pilar,1.5,1.7500000000000002,54.75,0.8571428571428571,be know be base be accord be allow do want
Randy,Pilar,1.5,1.7500000000000002,54.75,0.8571428571428571,be know be base be accord be allow do want
Pilar,Randy,1.5,1.7500000000000002,54.75,0.8571428571428571,be know be base be accord be allow do want
Pilar,Randy,1.5,1.7500000000000002,54.75,0.8571428571428571,be know be base be accord be allow do want
Randy,Elec,3.289473684210526,0.0,54.60526315789473,INF,be say have enter
Randy,Elec,3.289473684210526,0.0,54.60526315789473,INF,be say have enter
Randy,Pilar,1.0869565217391304,3.804347826086957,51.63043478260869,0.2857142857142857,blame be focus allow get
Randy,Elec,1.0869565217391304,3.804347826086957,51.63043478260869,0.2857142857142857,blame be focus allow get
Pilar,Elec,1.0869565217391304,3.804347826086957,51.63043478260869,0.2857142857142857,blame be focus allow get
Randy,Pilar,1.171875,0.0,70.703125,INF,claim have encourage take run come live
Randy,Elec,1.171875,0.0,70.703125,INF,claim have encourage take run come live
Randy,Pilar,1.171875,0.0,70.703125,INF,claim have encourage take run come live
Randy,Elec,1.171875,0.0,70.703125,INF,claim have encourage take run come live
Pilar,Elec,1.171875,0.0,70.703125,INF,claim have encourage take run come live
Elec,Randy,3.7037037037037033,2.7777777777777777,52.77777777777778,1.3333333333333333,be remember be cover
Elec,Randy,3.7037037037037033,2.7777777777777777,52.77777777777778,1.3333333333333333,be remember be cover
Sarah,Elec,2.717391304347826,1.0869565217391304,65.76086956521739,2.5,repeat walk
Sarah,Randy,2.717391304347826,1.0869565217391304,65.76086956521739,2.5,repeat walk
Elec,Randy,2.717391304347826,1.0869565217391304,65.76086956521739,2.5,repeat walk
Randy,Elec,4.5,3.5000000000000004,52.0,1.2857142857142858,have say be surprise hear speak be act
Randy,Elec,4.5,3.5000000000000004,52.0,1.2857142857142858,have say be surprise hear speak be act
Elec,Randy,0.4629629629629629,0.0,55.092592592592595,INF,brush open jump wipe
Victoria,Elec,5.625,1.25,58.12500000000001,4.5,have tell tell
Victoria,Elec,2.82258064516129,2.4193548387096775,59.2741935483871,1.1666666666666667,laugh throw make do think return
Randy,Elec,1.7241379310344827,0.0,53.44827586206896,INF,put be leave ponder have happen cause
Elec,Randy,1.7241379310344827,0.0,53.44827586206896,INF,put be leave ponder have happen cause
Randy,Elec,0.0,1.7857142857142856,50.595238095238095,0.0,return ask program
Elec,Gerald,0.0,0.0,71.42857142857143,INF,throw march be put
Elec,Leila,2.976190476190476,4.761904761904762,49.404761904761905,0.625,hit notice lock
Leila,Elec,0.5681818181818182,0.0,49.43181818181818,INF,have say look confuse
Leila,Elec,0.4807692307692308,2.8846153846153846,50.480769230769226,0.16666666666666666,be turn walk drag lead
Elec,Amy,5.147058823529411,0.7352941176470588,29.411764705882355,7.0,be think be wish be
Victoria,Elec,2.5,0.5,61.0,5.0,be hang walk do
Victoria,Bentley,2.5,0.5,61.0,5.0,be hang walk do
Elec,Bentley,2.5,0.5,61.0,5.0,be hang walk do
Victoria,Elec,3.90625,3.125,61.71875,1.25,fixate ride lift
Victoria,Bentley,3.90625,3.125,61.71875,1.25,fixate ride lift
Elec,Bentley,3.90625,3.125,61.71875,1.25,fixate ride lift
Greta,Bentley,0.9615384615384616,0.0,29.807692307692307,INF,see
Greta,Bentley,0.9615384615384616,0.0,29.807692307692307,INF,see
Bentley,Victoria,1.3888888888888888,8.333333333333332,56.94444444444444,0.16666666666666666,ignore look
