NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
MacLaren,Lise,1.0416666666666665,0.0,65.625,INF,hear rattle
Lispat,Elizabeth,4.861111111111112,1.3888888888888888,27.083333333333332,3.5,
Lispat,Elizabeth,4.861111111111112,1.3888888888888888,27.083333333333332,3.5,
Lispat,Elizabeth,4.861111111111112,1.3888888888888888,27.083333333333332,3.5,
Gros Ventres,Marie,0.0,0.0,36.36363636363637,INF,be make
Tota,Sally,2.5,0.0,37.5,INF,come
Elisabetta,Luther,3.214285714285714,1.0714285714285714,47.14285714285714,3.0,close come dream stand
Elisabetta,Luther,3.214285714285714,1.0714285714285714,47.14285714285714,3.0,close come dream stand
Elisabetta,Luther,3.214285714285714,1.0714285714285714,47.14285714285714,3.0,close come dream stand
Elisabetta,Luther,3.214285714285714,1.0714285714285714,47.14285714285714,3.0,close come dream stand
Luther,Elisabetta,0.0,0.0,60.0,INF,kneel
Elisabetta,Luther,3.571428571428571,1.7857142857142856,51.78571428571429,2.0,be
Luther,Elisabetta,2.7777777777777777,0.0,52.77777777777778,INF,have undress
Elisabetta,Luther,1.7857142857142856,0.4464285714285714,51.33928571428571,4.0,have do lay twine tick
Elisabetta,Adam,1.7857142857142856,0.4464285714285714,51.33928571428571,4.0,have do lay twine tick
Luther,Adam,1.7857142857142856,0.4464285714285714,51.33928571428571,4.0,have do lay twine tick
Johanna,Anne,3.90625,0.0,33.59375,INF,hold
Johanna,Anne,3.90625,0.0,33.59375,INF,hold
Johanna,Anne,3.90625,0.0,33.59375,INF,hold
Abigail,Luther,1.9230769230769231,0.9615384615384616,50.96153846153846,2.0,hear ask be
Abigail,Mitchell,1.9230769230769231,0.9615384615384616,50.96153846153846,2.0,hear ask be
Luther,Mitchell,1.9230769230769231,0.9615384615384616,50.96153846153846,2.0,hear ask be
Lucy,Luther,0.0,0.0,50.0,INF,see turn walk
Lucy,Luther,3.8461538461538463,0.0,50.0,INF,see silver
Lucy,Luther,16.666666666666664,8.333333333333332,25.0,2.0,do know
Lucy,Mary,1.25,0.0,48.75,INF,say be think
Anne,Daniel,0.0,0.0,56.00000000000001,INF,come feed see be do
MacLaren,Marie,2.840909090909091,0.5681818181818182,42.04545454545455,5.0,know have be
Mengarini,MacLaren,4.6875,7.291666666666667,46.35416666666667,0.6428571428571429,have wash
Mengarini,MacLaren,4.6875,7.291666666666667,46.35416666666667,0.6428571428571429,have wash
MacLaren,Junie,7.5,0.0,32.5,INF,have like know be
MacLaren,Laurent,0.9803921568627451,0.24509803921568626,47.794117647058826,4.0,take have wipe wash have retire get
MacLaren,Laurent,0.9803921568627451,0.24509803921568626,47.794117647058826,4.0,take have wipe wash have retire get
MacLaren,Laurent,0.9803921568627451,0.24509803921568626,47.794117647058826,4.0,take have wipe wash have retire get
Laurent,MacLaren,2.083333333333333,0.0,53.47222222222222,INF,have learn
Hudson,Elisabetta,0.8152173913043478,2.1739130434782608,44.83695652173913,0.375,say be have sleep work drink dance be shoot tell refuse stir be eat
Hudson,Elisabetta,0.8152173913043478,2.1739130434782608,44.83695652173913,0.375,say be have sleep work drink dance be shoot tell refuse stir be eat
