NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Molly,Piedmont Club,2.1739130434782608,0.5434782608695652,75.54347826086956,4.0,have hear start work call turn
Mrs. Lorngren,Janet,0.8928571428571428,0.4464285714285714,55.80357142857143,2.0,be announce hold erect be balance
Mrs. Lorngren,Janet,0.8928571428571428,0.4464285714285714,55.80357142857143,2.0,be announce hold erect be balance
Joe,Joey,4.166666666666666,3.8461538461538463,43.269230769230774,1.0833333333333333,come name stay marry support
Joe,Jeremy,1.6666666666666667,0.0,45.0,INF,grow have explain be be be
Carl,Janet,0.8928571428571428,0.8928571428571428,26.785714285714285,1.0,let talk pipe
Mrs. Lorngren,Janet,8.5,0.5,51.0,17.0,shoot give have screw
Janet,Mrs. Lorngren,0.0,0.0,37.5,INF,look
Mrs. Lorngren,Janet,2.5,0.0,50.83333333333333,INF,nod take lean
Mrs. Lorngren,Janet,2.5,0.0,50.83333333333333,INF,nod take lean
Carl,Janet,0.5952380952380952,0.0,66.07142857142857,INF,be convict say whisper tell
Department of Corrections,Carl,3.8461538461538463,1.9230769230769231,55.769230769230774,2.0,send
Carl,Janet,0.0,5.46875,44.53125,0.0,rape murder whisper
Janet,Mrs. Lorngren,1.6304347826086956,1.6304347826086956,40.21739130434783,1.0,excuse say turn acquire
Joey,Mrs. Lorngren,2.925531914893617,1.8617021276595744,44.148936170212764,1.5714285714285714,talk get come get screech meld make understand
Joey,Mrs. Lorngren,2.925531914893617,1.8617021276595744,44.148936170212764,1.5714285714285714,talk get come get screech meld make understand
Janet,Mrs. Lorngren,3.6290322580645165,0.0,70.56451612903226,INF,end turn see look be have learn bite
Carl,Mr. Iverson,1.3888888888888888,3.4722222222222223,39.58333333333333,0.4,be go be meet
Janet,Mr. Iverson,5.978260869565218,2.1739130434782608,35.32608695652174,2.75,leave let know be meet
Joe,Jeremy,0.0,0.0,37.5,INF,say
Mrs. Bollinger,Jeremy,1.0869565217391304,4.891304347826087,46.19565217391305,0.2222222222222222,struggle bring encourage be see hear
Mrs. Bollinger,Jeremy,1.0869565217391304,4.891304347826087,46.19565217391305,0.2222222222222222,struggle bring encourage be see hear
Mrs. Bollinger,Jeremy,1.0869565217391304,4.891304347826087,46.19565217391305,0.2222222222222222,struggle bring encourage be see hear
Jeremy,Jack Sparrow,5.902777777777778,1.0416666666666665,51.388888888888886,5.666666666666667,look do say be remember catch
Jeremy,Jack Sparrow,5.902777777777778,1.0416666666666665,51.388888888888886,5.666666666666667,look do say be remember catch
Jeremy,Jack Sparrow,5.902777777777778,1.0416666666666665,51.388888888888886,5.666666666666667,look do say be remember catch
Jeremy,Jack Sparrow,5.902777777777778,1.0416666666666665,51.388888888888886,5.666666666666667,look do say be remember catch
Jeremy,Twins,0.0,0.0,57.89473684210527,INF,listen drive listen
Jeremy,L. Nash,0.5952380952380952,0.0,56.547619047619044,INF,know cross
L. Nash,Jeremy,0.5952380952380952,0.0,56.547619047619044,INF,know cross
Jeremy,L. Nash,4.166666666666666,1.6666666666666667,40.833333333333336,2.5,see stop move drop
L. Nash,Jeremy,4.166666666666666,1.6666666666666667,40.833333333333336,2.5,see stop move drop
Jeremy,L. Nash,2.5,0.0,57.49999999999999,INF,do watch do
Joe,Mrs. Lorngren,1.524390243902439,1.2195121951219512,31.402439024390244,1.25,delete think be delete answer delete be
Molly,Jeremy,2.272727272727273,2.272727272727273,54.54545454545454,1.0,have work do want go work leave
Jeremy,Austin,2.083333333333333,2.083333333333333,54.166666666666664,1.0,need get
Crystal Hagen,Danielle,0.7352941176470588,0.0,37.5,INF,be have live
Crystal Hagen,Lockwood,0.7352941176470588,0.0,37.5,INF,be have live
Crystal Hagen,Dan,0.7352941176470588,0.0,37.5,INF,be have live
Danielle,Lockwood,0.7352941176470588,0.0,37.5,INF,be have live
Danielle,Dan,0.7352941176470588,0.0,37.5,INF,be have live
Lockwood,Dan,0.7352941176470588,0.0,37.5,INF,be have live
Crystal Hagen,Danielle,2.272727272727273,2.272727272727273,59.09090909090909,1.0,tell have notice be miss have be discover
Danielle,Crystal Hagen,2.272727272727273,2.272727272727273,59.09090909090909,1.0,tell have notice be miss have be discover
Carl,Crystal Hagen,0.0,0.0,50.0,INF,live own be find
Carl,Crystal Hagen,0.0,0.0,50.0,INF,live own be find
Jeremy,L. Nash,2.925531914893617,0.7978723404255319,53.72340425531915,3.6666666666666665,catch walk be be sit know be giggle
Jeremy,L. Nash,7.5,1.25,41.25,6.0,break
Jeremy,L. Nash,1.875,1.25,66.875,1.5,look be intrude
Jeremy,L. Nash,1.8518518518518516,1.3888888888888888,41.2037037037037,1.3333333333333333,want say be do get sit
Jeremy,L. Nash,1.0416666666666665,6.25,34.375,0.16666666666666666,hit say
Buddy,Lila,0.0,0.5952380952380952,47.023809523809526,0.0,do mean fix say
Buddy,Jeremy,0.0,0.5952380952380952,47.023809523809526,0.0,do mean fix say
Lila,Jeremy,0.0,0.5952380952380952,47.023809523809526,0.0,do mean fix say
Joe,Jeremy,3.3333333333333335,0.0,23.333333333333332,INF,be have meet
Jeremy,Lila,1.5625,1.0416666666666665,51.5625,1.5,have turn pay mind do
Jeremy,Lila,1.5625,1.0416666666666665,51.5625,1.5,have turn pay mind do
Jeremy,Lila,1.5625,1.0416666666666665,51.5625,1.5,have turn pay mind do
Lila,Jeremy,1.5625,1.0416666666666665,51.5625,1.5,have turn pay mind do
Lila,Jeremy,1.5625,1.0416666666666665,51.5625,1.5,have turn pay mind do
Lila,Jeremy,2.0089285714285716,1.7857142857142856,49.776785714285715,1.125,be exacerbate decide be rescue show impress
Jeremy,Lila,2.0089285714285716,1.7857142857142856,49.776785714285715,1.125,be exacerbate decide be rescue show impress
Jeremy,Lila,2.0089285714285716,1.7857142857142856,49.776785714285715,1.125,be exacerbate decide be rescue show impress
Jeremy,Lila,2.0089285714285716,1.7857142857142856,49.776785714285715,1.125,be exacerbate decide be rescue show impress
Jeremy,Lila,2.0089285714285716,1.7857142857142856,49.776785714285715,1.125,be exacerbate decide be rescue show impress
Joe,Lila,0.0,0.0,25.0,INF,listen say
Lila,Jeremy,0.6578947368421052,0.6578947368421052,25.0,1.0,say be
Janet,Carl,0.0,2.7777777777777777,41.66666666666667,0.0,do return approach remain
Mrs. Lorngren,Carl,2.631578947368421,5.263157894736842,50.0,0.5,tell shut let
Mrs. Lorngren,Carl,2.631578947368421,5.263157894736842,50.0,0.5,tell shut let
Janet,Carl,1.3888888888888888,0.0,54.166666666666664,INF,think be
Janet,Carl,3.75,1.875,49.375,2.0,be have leave live
Joe,Jeremy,4.605263157894736,3.9473684210526314,38.81578947368421,1.1666666666666667,say do know die be
Phyllis,Lila,0.8333333333333334,0.0,45.83333333333333,INF,think cook
Lila,Jeremy,2.0161290322580645,0.0,56.048387096774185,INF,say glance see have start go be sit
Jeremy,Lila,1.5,0.0,54.50000000000001,INF,smile point push start
Jeremy,Lila,1.5,0.0,54.50000000000001,INF,smile point push start
Jeremy,Lila,1.5,0.0,54.50000000000001,INF,smile point push start
Jeremy,Lila,4.891304347826087,2.717391304347826,53.2608695652174,1.8,feel watch be have ask
Jeremy,Lila,0.0,3.125,36.875,0.0,use coax come see
Jeremy,Lila,0.0,3.125,36.875,0.0,use coax come see
Lila,Jeremy,0.0,3.125,36.875,0.0,use coax come see
Lila,Jeremy,0.0,3.125,36.875,0.0,use coax come see
Lila,Crystal Hagen,0.9615384615384616,1.4423076923076923,47.59615384615385,0.6666666666666666,watch cover expound
Lila,Crystal Hagen,0.9615384615384616,1.4423076923076923,47.59615384615385,0.6666666666666666,watch cover expound
Lila,Jeremy,0.0,0.0,44.44444444444444,INF,look lower
Jeremy,Lila,0.0,0.0,44.44444444444444,INF,look lower
Carl,Crystal Hagen,9.166666666666666,1.6666666666666667,42.5,5.5,have promise tell
Lila,Carl,3.125,1.5625,26.5625,2.0,wait tell
Lila,Carl,3.125,1.5625,26.5625,2.0,wait tell
Lila,Carl,7.4074074074074066,5.555555555555555,46.2962962962963,1.3333333333333333,be rivet be do share want know
Paul,Lila,0.0,0.0,44.73684210526316,INF,come do do mean rape kill burn add
Paul,Lila,0.0,0.0,44.73684210526316,INF,come do do mean rape kill burn add
Jeremy,Lila,1.25,0.0,58.75,INF,hand use start eat listen
Jeremy,Lila,1.25,0.0,58.75,INF,hand use start eat listen
Carl,Lila,0.0,0.0,41.66666666666667,INF,have sign say
Jeremy,Lila,5.357142857142857,2.976190476190476,53.57142857142857,1.8,have drop head wait
Jeremy,Austin,0.5,1.5,54.0,0.3333333333333333,try say leave be know
Jeremy,Lila,5.555555555555555,3.4722222222222223,52.083333333333336,1.6,leave need be rescue
Jeremy,Lila,5.555555555555555,3.4722222222222223,52.083333333333336,1.6,leave need be rescue
Austin,Carl,1.875,0.3125,55.3125,6.0,stop hope make have sign allow get
Austin,Carl,1.875,0.3125,55.3125,6.0,stop hope make have sign allow get
Virgil,Janet,0.0,0.0,27.27272727272727,INF,be say
Virgil,Carl,1.6666666666666667,0.0,38.333333333333336,INF,be have
Carl,Joe,0.0,0.0,20.0,INF,be say
Joe,Carl,0.0,0.0,28.57142857142857,INF,do let say
Virgil,Jackson Pollock,0.0,0.0,66.66666666666666,INF,be
Carl,Virgil,2.5,0.0,50.83333333333333,INF,laugh do understand
Carl,Jackson Pollock,0.0,0.0,44.44444444444444,INF,call say
Carl,Virgil,1.7045454545454544,1.7045454545454544,42.04545454545455,1.0,do believe be say
Carl,Virgil,1.7045454545454544,1.7045454545454544,42.04545454545455,1.0,do believe be say
Virgil,Carl,0.0,0.0,62.5,INF,shake look
Virg,Carl,1.1363636363636365,1.1363636363636365,25.0,1.0,be say
Virgil,Carl,2.734375,1.953125,64.0625,1.4,lean stand use raise appear be
Virgil,Carl,2.734375,1.953125,64.0625,1.4,lean stand use raise appear be
Virgil,Carl,2.734375,1.953125,64.0625,1.4,lean stand use raise appear be
Virgil,Carl,2.734375,1.953125,64.0625,1.4,lean stand use raise appear be
Carl,Virgil,0.390625,3.515625,58.59375,0.1111111111111111,purse shake walk practice bend snap
Carl,Virgil,0.390625,3.515625,58.59375,0.1111111111111111,purse shake walk practice bend snap
Carl,Virgil,0.390625,3.515625,58.59375,0.1111111111111111,purse shake walk practice bend snap
Carl,Virgil,0.390625,3.515625,58.59375,0.1111111111111111,purse shake walk practice bend snap
Carl,Virgil,0.390625,3.515625,58.59375,0.1111111111111111,purse shake walk practice bend snap
Carl,Virgil,0.390625,3.515625,58.59375,0.1111111111111111,purse shake walk practice bend snap
Joe,Carl,0.0,0.0,18.181818181818183,INF,be say
Carl,Virgil,0.0,0.0,50.0,INF,leave head stand wait
