NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Bosch,Edgar,1.893939393939394,1.1363636363636365,60.60606060606061,1.6666666666666667,be pull assign watch include
Bosch,Edgar,1.893939393939394,1.1363636363636365,60.60606060606061,1.6666666666666667,be pull assign watch include
Bosch,Edgar,3.125,3.125,43.75,1.0,have have
Bosch,Robleto,3.125,3.125,43.75,1.0,have have
Bosch,Delwyn,3.125,3.125,43.75,1.0,have have
Edgar,Robleto,3.125,3.125,43.75,1.0,have have
Edgar,Delwyn,3.125,3.125,43.75,1.0,have have
Robleto,Delwyn,3.125,3.125,43.75,1.0,have have
Bosch,Edgar,0.9375,0.0,56.56250000000001,INF,be contain have allow work post
Bosch,Robleto,0.9375,0.0,56.56250000000001,INF,be contain have allow work post
Bosch,Delwyn,0.9375,0.0,56.56250000000001,INF,be contain have allow work post
Edgar,Robleto,0.9375,0.0,56.56250000000001,INF,be contain have allow work post
Edgar,Delwyn,0.9375,0.0,56.56250000000001,INF,be contain have allow work post
Robleto,Delwyn,0.9375,0.0,56.56250000000001,INF,be contain have allow work post
Bosch,Edgar,0.0,1.7857142857142856,69.64285714285714,0.0,go make
Robleto,Bosch,5.88235294117647,2.2058823529411766,68.38235294117648,2.6666666666666665,be have call have assume be speak
Robleto,Bosch,5.88235294117647,2.2058823529411766,68.38235294117648,2.6666666666666665,be have call have assume be speak
Robleto,California National Guard,0.0,0.0,59.09090909090909,INF,begin slow approach
Crenshaw,Robleto,0.0,0.0,56.25,INF,pull lower
Robleto,Crenshaw,0.0,0.0,56.25,INF,pull lower
Crenshaw,Bosch,0.0,0.0,66.66666666666666,INF,hook
Crenshaw,Edgar,0.0,0.0,66.66666666666666,INF,hook
Bosch,Edgar,0.0,0.0,66.66666666666666,INF,hook
Robleto,Burstin,0.0,0.0,72.72727272727273,INF,put drive
Robleto,Burstin,0.0,0.0,72.72727272727273,INF,put drive
Edgar,Bosch,3.8461538461538463,0.0,50.0,INF,hit
Bosch,Edgar,3.8461538461538463,0.0,50.0,INF,hit
Edgar,Bosch,0.0,0.0,66.66666666666666,INF,punch
Bosch,Edgar,1.6304347826086956,0.0,41.84782608695652,INF,have wait get open
Bosch,Robleto,1.6304347826086956,0.0,41.84782608695652,INF,have wait get open
Bosch,Delwyn,1.6304347826086956,0.0,41.84782608695652,INF,have wait get open
Edgar,Robleto,1.6304347826086956,0.0,41.84782608695652,INF,have wait get open
Edgar,Delwyn,1.6304347826086956,0.0,41.84782608695652,INF,have wait get open
Robleto,Delwyn,1.6304347826086956,0.0,41.84782608695652,INF,have wait get open
Edgar,Bosch,2.380952380952381,0.5952380952380952,82.73809523809523,4.0,have come be look hover
Edgar,Bosch,2.380952380952381,0.5952380952380952,82.73809523809523,4.0,have come be look hover
Bosch,Edgar,3.8461538461538463,0.0,50.0,INF,put instruct
Anneke Jespersen,Bosch,0.0,0.8928571428571428,34.82142857142857,0.0,be say
Bosch,Edgar,1.6666666666666667,0.0,65.0,INF,tune study
Alex White,Edgar,2.5,0.625,41.875,4.0,look have get be add
Edgar,Bosch,6.944444444444445,0.0,70.83333333333334,INF,have read
Bosch,Edgar,7.142857142857142,0.8928571428571428,49.107142857142854,8.0,be say
Edgar,Bosch,3.125,3.90625,67.96875,0.8,be hit have respond
Edgar,Alex White,3.125,3.90625,67.96875,0.8,be hit have respond
Bosch,Alex White,3.125,3.90625,67.96875,0.8,be hit have respond
Edgar,Bosch,0.0,0.0,55.55555555555556,INF,go use return
Edgar,Bosch,0.0,0.0,55.55555555555556,INF,go use return
Bosch,Crenshaw,0.0,2.1551724137931036,66.8103448275862,0.0,mark note be front
Bosch,Crenshaw,0.0,2.1551724137931036,66.8103448275862,0.0,mark note be front
Bosch,Robleto,1.3157894736842104,0.0,46.05263157894737,INF,notice have take
Bosch,Delwyn,1.3157894736842104,0.0,46.05263157894737,INF,notice have take
Robleto,Delwyn,1.3157894736842104,0.0,46.05263157894737,INF,notice have take
Drummond,Dowler,2.1739130434782608,0.5434782608695652,49.45652173913043,4.0,do be tell head get
Bosch,Edgar,3.125,3.6458333333333335,55.729166666666664,0.8571428571428571,be know be be give
Bosch,Edgar,3.125,3.6458333333333335,55.729166666666664,0.8571428571428571,be know be be give
Bosch,Edgar,1.1363636363636365,0.5681818181818182,52.84090909090909,2.0,be look mark step
Edgar,Bosch,3.9473684210526314,0.6578947368421052,58.55263157894737,6.0,be carry tell be go get
Anneke Jespersen,Bosch,5.357142857142857,0.0,66.07142857142857,INF,name lay want know do
Bosch,Edgar,2.083333333333333,4.166666666666666,52.083333333333336,0.5,be say
Edgar,Bosch,0.0,0.0,50.0,INF,dive throw
Bosch,Edgar,0.0,0.0,85.71428571428571,INF,see get
Bosch,Edgar,1.25,6.25,42.5,0.2,say
Bosch,Coleman,1.488095238095238,2.380952380952381,60.416666666666664,0.625,do want tell hang finish sit
Bosch,Coleman,1.488095238095238,2.380952380952381,60.416666666666664,0.625,do want tell hang finish sit
Bosch,Coleman,1.875,1.875,51.24999999999999,1.0,be fly take
Bosch,Anneke Jespersen,0.0,1.7045454545454544,48.29545454545455,0.0,be work
Riot Crimes Task Force,Anneke Jespersen,0.0,1.3392857142857142,59.375,0.0,end form be take
