NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Jesus,Robert,0.0,0.0,42.857142857142854,INF,say
Cinder,Mitchell,0.8064516129032258,0.4032258064516129,53.62903225806451,2.0,give spend be see
Cinder,Mitchell,0.0,9.375,65.625,0.0,seem
Mitchell,Cinder,4.310344827586207,0.43103448275862066,64.22413793103449,10.0,be dress calculate reach
Cinder,Mitchell,0.0,1.4583333333333333,45.208333333333336,0.0,feel seem suppose protect learn alter do
Cinder,Robert,0.0,0.43103448275862066,61.63793103448276,0.0,pass sit remain
Cinder,Mitchell,2.2222222222222223,0.5555555555555556,61.66666666666667,4.0,be gratify astonish be confide ask arrive be lie be laugh
Mitchell,Cinder,2.2222222222222223,0.5555555555555556,61.66666666666667,4.0,be gratify astonish be confide ask arrive be lie be laugh
Mitchell,Cinder,0.0,0.0,50.0,INF,say straddle get go get
Cinder,Mitchell,0.0,0.0,50.0,INF,say straddle get go get
Cinder,Mitchell,0.0,0.0,50.0,INF,say straddle get go get
Mitchell,Cinder,3.571428571428571,1.7857142857142856,66.07142857142857,2.0,leave tell
Mitchell,John,3.571428571428571,1.7857142857142856,66.07142857142857,2.0,leave tell
Cinder,John,3.571428571428571,1.7857142857142856,66.07142857142857,2.0,leave tell
Mitchell,Charlie,1.1111111111111112,0.0,54.44444444444444,INF,call say be go say say be mean believe
Mitchell,Charlie,1.1111111111111112,0.0,54.44444444444444,INF,call say be go say say be mean believe
Mitchell,Charlie,1.1111111111111112,0.0,54.44444444444444,INF,call say be go say say be mean believe
Mitchell,Charlie,1.1111111111111112,0.0,54.44444444444444,INF,call say be go say say be mean believe
John,Arthur,6.578947368421052,3.9473684210526314,68.42105263157895,1.6666666666666667,do see get
John,Cinder,2.857142857142857,1.0714285714285714,64.64285714285715,2.6666666666666665,be stand rest go
Cinder,John,2.857142857142857,1.0714285714285714,64.64285714285715,2.6666666666666665,be stand rest go
Cinder,John,2.857142857142857,1.0714285714285714,64.64285714285715,2.6666666666666665,be stand rest go
Cinder,Mitchell,5.681818181818182,0.0,30.681818181818183,INF,know say
Mitchell,Cinder,0.8333333333333334,0.8333333333333334,51.66666666666667,1.0,shriek twist leap tickle
Cinder,Mitchell,0.8333333333333334,0.8333333333333334,51.66666666666667,1.0,shriek twist leap tickle
Charlie,Cinder,4.6875,0.0,32.8125,INF,have get know say
Charlie,Cinder,0.0,0.0,44.44444444444444,INF,be say
Robert,Cinder,5.208333333333334,2.083333333333333,61.458333333333336,2.5,sit photograph continue ring stare mount
Mitchell,John,0.0,2.976190476190476,63.69047619047619,0.0,be speak let
Mitchell,Cinder,0.0,2.976190476190476,63.69047619047619,0.0,be speak let
John,Cinder,0.0,2.976190476190476,63.69047619047619,0.0,be speak let
Mitchell,Cinder,0.0,0.0,55.55555555555556,INF,be say muffle gasp
Mitchell,Robert,0.0,0.0,55.55555555555556,INF,be say muffle gasp
Cinder,Robert,0.0,0.0,55.55555555555556,INF,be say muffle gasp
