NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Rosetta,Jesus,3.6057692307692304,3.3653846153846154,60.33653846153846,1.0714285714285714,be jam fight teach weep pray
Rosetta,God,3.6057692307692304,3.3653846153846154,60.33653846153846,1.0714285714285714,be jam fight teach weep pray
Jesus,God,3.6057692307692304,3.3653846153846154,60.33653846153846,1.0714285714285714,be jam fight teach weep pray
Aunt-Sister,Tomfry,0.8333333333333334,0.4166666666666667,42.083333333333336,2.0,be have be be run
Hetty,Handful,3.90625,1.5625,53.90625,2.5,name look come be bear call
Hetty,Handful,3.90625,1.5625,53.90625,2.5,name look come be bear call
Hetty,Handful,3.90625,1.5625,53.90625,2.5,name look come be bear call
Aunt-Sister,Hetty,0.0,0.0,50.0,INF,come say bring
Sarah Grimké,Mother,0.8928571428571428,0.0,56.25,INF,begin promote
Mother,Cindie,1.953125,0.0,60.546875,INF,have spend wet fasten bake have nose
Cindie,Mother,1.953125,0.0,60.546875,INF,have spend wet fasten bake have nose
Binah,Mother,2.0522388059701493,2.6119402985074625,56.529850746268664,0.7857142857142857,watch tuck recall use rattle terrify ride suck
Binah,Charles,2.0522388059701493,2.6119402985074625,56.529850746268664,0.7857142857142857,watch tuck recall use rattle terrify ride suck
Binah,Mother,2.0522388059701493,2.6119402985074625,56.529850746268664,0.7857142857142857,watch tuck recall use rattle terrify ride suck
Binah,Mother,2.0522388059701493,2.6119402985074625,56.529850746268664,0.7857142857142857,watch tuck recall use rattle terrify ride suck
Binah,Mother,2.0522388059701493,2.6119402985074625,56.529850746268664,0.7857142857142857,watch tuck recall use rattle terrify ride suck
Mother,Charles,2.0522388059701493,2.6119402985074625,56.529850746268664,0.7857142857142857,watch tuck recall use rattle terrify ride suck
Charles,Mother,2.0522388059701493,2.6119402985074625,56.529850746268664,0.7857142857142857,watch tuck recall use rattle terrify ride suck
Charles,Mother,2.0522388059701493,2.6119402985074625,56.529850746268664,0.7857142857142857,watch tuck recall use rattle terrify ride suck
Charles,Mother,2.0522388059701493,2.6119402985074625,56.529850746268664,0.7857142857142857,watch tuck recall use rattle terrify ride suck
Ben,Henry,1.7857142857142856,2.6785714285714284,47.91666666666667,0.6666666666666666,jump erupt have slip hide
Ben,Eliza,1.7857142857142856,2.6785714285714284,47.91666666666667,0.6666666666666666,jump erupt have slip hide
Henry,Eliza,1.7857142857142856,2.6785714285714284,47.91666666666667,0.6666666666666666,jump erupt have slip hide
John,Thomas,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
John,Mary,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
John,Frederick,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
John,Anna,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
John,Eliza,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
John,Ben,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
John,Henry,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
John,Charles,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Thomas,Mary,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Thomas,Frederick,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Thomas,Anna,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Thomas,Eliza,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Thomas,Ben,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Thomas,Henry,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Thomas,Charles,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Mary,Frederick,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Mary,Anna,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Mary,Eliza,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Mary,Ben,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Mary,Henry,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Mary,Charles,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Frederick,Anna,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Frederick,Eliza,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Frederick,Ben,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Frederick,Henry,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Frederick,Charles,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Anna,Eliza,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Anna,Ben,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Anna,Henry,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Anna,Charles,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Eliza,Ben,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Eliza,Henry,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Eliza,Charles,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Ben,Henry,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Ben,Charles,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Henry,Charles,1.0714285714285714,0.35714285714285715,47.14285714285714,3.0,be follow
Mother,Father,3.6290322580645165,0.0,47.983870967741936,INF,be call call
