NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Thomas Rogers,Brooker Higgs,1.8229166666666667,1.3020833333333335,53.125,1.4,come wood seem be bring
Mr. Quill,Master Kent,4.038461538461538,1.7307692307692308,57.30769230769231,2.3333333333333335,be be attend stick measure wonder visit have overcome secure
Mr. Quill,John Carr,0.7352941176470588,0.0,46.32352941176471,INF,like take say
Mr. Quill,Master Kent,5.0675675675675675,1.3513513513513513,61.14864864864865,3.75,be have go be narrow be need measure sell
Edmund Jordan,Lucy Kent,1.4204545454545454,2.840909090909091,50.28409090909091,0.5,come bury
Edmund Jordan,Lucy Kent,1.4204545454545454,2.840909090909091,50.28409090909091,0.5,come bury
Carrs,Gosse,0.78125,2.1875,42.03125,0.35714285714285715,be arrive be use stand boast set be raise
Carrs,Cecily,0.78125,2.1875,42.03125,0.35714285714285715,be arrive be use stand boast set be raise
Gosse,Cecily,0.78125,2.1875,42.03125,0.35714285714285715,be arrive be use stand boast set be raise
Master Kent,Willowjack,6.25,0.0,43.75,INF,dismount stand
Master Kent,Willowjack,3.4574468085106385,2.6595744680851063,55.58510638297872,1.3,have show mount bring reach be stand utter
Master Kent,Mr. Quill,3.4574468085106385,2.6595744680851063,55.58510638297872,1.3,have show mount bring reach be stand utter
Willowjack,Mr. Quill,3.4574468085106385,2.6595744680851063,55.58510638297872,1.3,have show mount bring reach be stand utter
Master Kent,Mr. Quill,5.654761904761905,1.488095238095238,64.28571428571429,3.8,be be have want know take have work
Master Kent,Brooker Higgs,6.854838709677419,4.435483870967742,40.32258064516129,1.5454545454545454,be say avenge reveal
John Carr,Gosse,2.5,1.4583333333333333,46.041666666666664,1.7142857142857142,witness hear brave have establish
John Carr,Gosse,2.5,1.4583333333333333,46.041666666666664,1.7142857142857142,witness hear brave have establish
Philip Earle,Mr. Quill,3.125,0.390625,49.609375,8.0,be say take push greet inspect
Philip Earle,Mr. Quill,3.125,0.390625,49.609375,8.0,be say take push greet inspect
Mr. Quill,Mr. Earle,0.0,0.0,50.0,INF,be
Mr. Earle,Thomas Rogers,4.326923076923077,0.0,57.21153846153846,INF,find sit lay apply
Mr. Earle,Thomas Rogers,4.326923076923077,0.0,57.21153846153846,INF,find sit lay apply
Mr. Earle,Thomas Rogers,4.326923076923077,0.0,57.21153846153846,INF,find sit lay apply
Thomas Rogers,Mr. Quill,5.88235294117647,4.411764705882353,66.17647058823529,1.3333333333333333,do look
Walter Thirsk,Walt,2.083333333333333,1.0416666666666665,30.208333333333332,2.0,be be
Master Kent,Willowjack,3.6458333333333335,0.0,63.020833333333336,INF,see bob
Master Kent,God,5.308219178082192,0.5136986301369862,57.1917808219178,10.333333333333334,be like have press have live display stall be put magick know
Master Kent,Philip Earle,3.9634146341463414,0.6097560975609756,53.963414634146346,6.5,suggest be please choose be count be
