NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Julie,Scopuli,2.272727272727273,1.7045454545454544,55.11363636363637,1.3333333333333333,have be take be be shoot
Scopuli,Julie,2.272727272727273,1.7045454545454544,55.11363636363637,1.3333333333333333,have be take be be shoot
Julie,navy,2.4193548387096775,5.241935483870968,50.403225806451616,0.46153846153846156,sit cushion wonder be
Julie,navy,2.4193548387096775,5.241935483870968,50.403225806451616,0.46153846153846156,sit cushion wonder be
Holden,Mars Navy,3.7280701754385963,1.9736842105263157,60.96491228070175,1.8888888888888888,have be have be have be
Canterbury,Saturn,0.0,2.3255813953488373,48.837209302325576,0.0,make haul age
Amos,Naomi,0.0,0.0,50.0,INF,yell
Holden,Naomi,0.0,0.0,75.0,INF,mean
Amos,McDowell,5.092592592592593,3.7037037037037033,61.57407407407407,1.375,be be be
Amos,Holden,5.092592592592593,3.7037037037037033,61.57407407407407,1.375,be be be
Amos,Naomi,5.092592592592593,3.7037037037037033,61.57407407407407,1.375,be be be
McDowell,Holden,5.092592592592593,3.7037037037037033,61.57407407407407,1.375,be be be
McDowell,Amos,5.092592592592593,3.7037037037037033,61.57407407407407,1.375,be be be
McDowell,Naomi,5.092592592592593,3.7037037037037033,61.57407407407407,1.375,be be be
Holden,Amos,5.092592592592593,3.7037037037037033,61.57407407407407,1.375,be be be
Holden,Naomi,5.092592592592593,3.7037037037037033,61.57407407407407,1.375,be be be
Amos,Naomi,5.092592592592593,3.7037037037037033,61.57407407407407,1.375,be be be
Naomi,Holden,0.0,0.0,60.0,INF,look be do
Holden,Ade,1.7500000000000002,0.5,47.75,3.5,hold tempt use press
Holden,Naomi,1.7500000000000002,0.5,47.75,3.5,hold tempt use press
Holden,Naomi,1.7500000000000002,0.5,47.75,3.5,hold tempt use press
Holden,Naomi,1.7500000000000002,0.5,47.75,3.5,hold tempt use press
Holden,Naomi,1.7500000000000002,0.5,47.75,3.5,hold tempt use press
Holden,Ade,1.7500000000000002,0.5,47.75,3.5,hold tempt use press
Holden,Naomi,1.7500000000000002,0.5,47.75,3.5,hold tempt use press
Holden,Naomi,1.7500000000000002,0.5,47.75,3.5,hold tempt use press
