NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Simone,Henry,1.3157894736842104,0.0,40.78947368421053,INF,know be have hire
Simone,Henry,1.3157894736842104,0.0,40.78947368421053,INF,know be have hire
Henry,Simone,1.3157894736842104,0.0,40.78947368421053,INF,know be have hire
Simone,Henry,1.3157894736842104,0.0,40.78947368421053,INF,know be have hire
Simone,Henry,2.272727272727273,5.681818181818182,55.68181818181818,0.4,be
Simone,Henry,0.0,0.8928571428571428,56.25,0.0,snap capture
Simone,Henry,0.0,0.8928571428571428,56.25,0.0,snap capture
Simone,Henry,2.2058823529411766,1.4705882352941175,55.14705882352941,1.5,be be
Simone,Henry,0.0,0.0,66.66666666666666,INF,zoom take look
Ms. St. Michel,Simone,2.8846153846153846,4.807692307692308,46.15384615384615,0.6,have suspect hire
Ms. St. Michel,Simone,2.8846153846153846,4.807692307692308,46.15384615384615,0.6,have suspect hire
Simone,Henry,3.90625,0.0,58.59375,INF,smoke wonder have hand contain
Henry,Simone,1.9230769230769231,0.9615384615384616,66.34615384615384,2.0,be know
Simone,Henry,3.488372093023256,0.0,54.65116279069767,INF,have get tell be walk trail hunch head
Simone,Henry,3.488372093023256,0.0,54.65116279069767,INF,have get tell be walk trail hunch head
Simone,Ms. St. Michel,4.166666666666666,0.0,35.833333333333336,INF,call find know
Ms. St. Michel,Simone,4.166666666666666,0.0,35.833333333333336,INF,call find know
Simone,Caroline,8.035714285714286,2.232142857142857,50.44642857142857,3.6,take walk find have find
Simone,Caroline,8.035714285714286,2.232142857142857,50.44642857142857,3.6,take walk find have find
Simone,Caroline,0.78125,0.0,61.71875,INF,know do
Caroline,Simone,6.578947368421052,2.631578947368421,53.94736842105263,2.5,do know have seem let send check feed know
Caroline,Simone,6.578947368421052,2.631578947368421,53.94736842105263,2.5,do know have seem let send check feed know
Caroline,Simone,6.578947368421052,2.631578947368421,53.94736842105263,2.5,do know have seem let send check feed know
Caroline,Simone,6.578947368421052,2.631578947368421,53.94736842105263,2.5,do know have seem let send check feed know
Perske,Simone,1.1363636363636365,0.0,53.40909090909091,INF,ask sit
Perske,Simone,1.1363636363636365,0.0,53.40909090909091,INF,ask sit
Perske,Caroline,1.1363636363636365,0.0,53.40909090909091,INF,ask sit
Simone,Caroline,1.1363636363636365,0.0,53.40909090909091,INF,ask sit
Simone,Caroline,1.1363636363636365,0.0,53.40909090909091,INF,ask sit
Simone,Caroline,0.3676470588235294,2.5735294117647056,61.76470588235294,0.14285714285714285,grin take unpin fall keep stock
Simone,Caroline,0.3676470588235294,2.5735294117647056,61.76470588235294,0.14285714285714285,grin take unpin fall keep stock
Simone,Caroline,0.3676470588235294,2.5735294117647056,61.76470588235294,0.14285714285714285,grin take unpin fall keep stock
Caroline,Simone,0.3676470588235294,2.5735294117647056,61.76470588235294,0.14285714285714285,grin take unpin fall keep stock
Simone,Caroline,0.0,0.0,50.0,INF,ask
Simone,Caroline,2.976190476190476,0.5952380952380952,48.80952380952381,5.0,know do do talk
Simone,Caroline,2.976190476190476,0.5952380952380952,48.80952380952381,5.0,know do do talk
Caroline,Mrs. Seward,0.6578947368421052,3.289473684210526,48.68421052631579,0.2,be replace retire
Caroline,Simone,4.166666666666666,2.9166666666666665,46.25,1.4285714285714286,be intervene rattle send
Caroline,Simone,4.166666666666666,2.9166666666666665,46.25,1.4285714285714286,be intervene rattle send
Caroline,Simone,4.166666666666666,2.9166666666666665,46.25,1.4285714285714286,be intervene rattle send
Caroline,Simone,4.166666666666666,2.9166666666666665,46.25,1.4285714285714286,be intervene rattle send
Simone,Caroline,4.521276595744681,2.6595744680851063,48.138297872340424,1.7,like trust be make see be look wait push
Simone,Caroline,4.521276595744681,2.6595744680851063,48.138297872340424,1.7,like trust be make see be look wait push
Simone,Caroline,4.521276595744681,2.6595744680851063,48.138297872340424,1.7,like trust be make see be look wait push
Simone,Caroline,4.521276595744681,2.6595744680851063,48.138297872340424,1.7,like trust be make see be look wait push
Simone,Caroline,4.521276595744681,2.6595744680851063,48.138297872340424,1.7,like trust be make see be look wait push
Simone,Caroline,4.521276595744681,2.6595744680851063,48.138297872340424,1.7,like trust be make see be look wait push
Simone,Caroline,4.521276595744681,2.6595744680851063,48.138297872340424,1.7,like trust be make see be look wait push
Simone,Caroline,4.521276595744681,2.6595744680851063,48.138297872340424,1.7,like trust be make see be look wait push
Caroline,Simone,1.5,0.0,62.5,INF,smile have sit do exist
Simone,Perske,0.0,0.0,50.0,INF,look mix
