NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Mr. Foster,Mrs. Foster,0.0,0.6944444444444444,71.52777777777779,0.0,own run
Bob,Cookie,2.857142857142857,0.0,42.857142857142854,INF,have have make
Bob,Cookie,2.857142857142857,0.0,42.857142857142854,INF,have have make
Cookie,Bob,2.857142857142857,0.0,42.857142857142854,INF,have have make
Cookie,Bob,2.857142857142857,0.0,42.857142857142854,INF,have have make
Cookie,Bob,3.4090909090909087,1.9886363636363635,65.05681818181817,1.7142857142857142,set make like call try explain have
Cookie,Ubie,3.4090909090909087,1.9886363636363635,65.05681818181817,1.7142857142857142,set make like call try explain have
Bob,Ubie,3.4090909090909087,1.9886363636363635,65.05681818181817,1.7142857142857142,set make like call try explain have
Jessica,Charley,0.0,0.5952380952380952,47.023809523809526,0.0,be tell claim talk
Cookie,Jessica,2.5,0.0,60.357142857142854,INF,bring say plop collapse reserve
Jessica,Reyes,1.7857142857142856,0.0,48.214285714285715,INF,be jealous do have
Jessica,Reyes,1.7857142857142856,0.0,48.214285714285715,INF,be jealous do have
Jessica,Reyes,3.9473684210526314,3.289473684210526,45.39473684210527,1.2,be be
Reyes,Jessica,3.9473684210526314,3.289473684210526,45.39473684210527,1.2,be be
Cookie,Jessica,1.6025641025641024,1.282051282051282,50.96153846153846,1.25,be do go go run
Reyes,Jessica,0.7352941176470588,0.0,58.08823529411765,INF,bring do receive
Reyes,Jessica,0.7352941176470588,0.0,58.08823529411765,INF,bring do receive
Reyes,Jessica,2.8846153846153846,0.0,50.96153846153846,INF,keep wink lick
Cookie,Reyes,4.605263157894736,1.9736842105263157,51.31578947368421,2.3333333333333335,gasp touch have brush burst
Mr. Joyce,Denise,0.0,0.0,66.66666666666666,INF,be
Mr. Joyce,Denise,0.0,8.333333333333332,50.0,0.0,afford talk
Reyes,Denise,1.1363636363636365,0.0,62.5,INF,do like do
Denise,Reyes,4.807692307692308,0.4807692307692308,44.71153846153847,10.0,cause be come
Denise,Reyes,3.977272727272727,2.272727272727273,52.84090909090909,1.75,look be lean be look see
Denise,Reyes,5.0,2.5,42.5,2.0,be
Denise,Gemma,1.9230769230769231,4.807692307692308,39.42307692307692,0.4,be
Denise,Gemma,3.9473684210526314,1.3157894736842104,63.1578947368421,3.0,have leave affect be admit
Gemma,Denise,3.9473684210526314,1.3157894736842104,63.1578947368421,3.0,have leave affect be admit
Gemma,Denise,0.4807692307692308,4.807692307692308,60.09615384615385,0.1,be call schedule
Gemma,Denise,0.4807692307692308,4.807692307692308,60.09615384615385,0.1,be call schedule
Reyes,Denise,2.7777777777777777,3.4722222222222223,54.861111111111114,0.8,walk judge
Charley,Cookie,0.0,0.0,40.0,INF,say
Bob,Mr. Joyce,1.953125,4.6875,65.234375,0.4166666666666667,do have investigate be go have be finish
Mr. Joyce,Cookie,0.0,0.0,46.875,INF,come say gesture head complete
Cookie,Denise,0.5,1.0,50.5,0.5,pour know be interrupt save
Mr. Joyce,Hedeshi,1.25,0.625,38.125,2.0,come
Mr. Joyce,Hedeshi,5.555555555555555,2.7777777777777777,47.22222222222222,2.0,tell
Cookie,Reyes,0.0,3.571428571428571,53.57142857142857,0.0,ask
Reyes,Mr. Coffee,0.4629629629629629,0.0,58.79629629629629,INF,cross lean toss head
Reyes,Mr. Coffee,0.4629629629629629,0.0,58.79629629629629,INF,cross lean toss head
Reyes,Mr. Coffee,0.4629629629629629,0.0,58.79629629629629,INF,cross lean toss head
Cookie,Ubie,4.651162790697675,1.4534883720930232,54.360465116279066,3.2,want be be talk have consider have dream get ask
Bob,Cookie,1.5625,1.0416666666666665,64.0625,1.5,be throw become
Cookie,Bob,1.5625,1.0416666666666665,64.0625,1.5,be throw become
Mr. Coffee,Joe,2.976190476190476,0.8928571428571428,50.89285714285714,3.3333333333333335,hurry give pour dump wonder be call
Mr. Coffee,Joe,2.976190476190476,0.8928571428571428,50.89285714285714,3.3333333333333335,hurry give pour dump wonder be call
Reyes,Mr. Joyce,2.604166666666667,1.5625,66.66666666666666,1.6666666666666667,have thwart have describe be
Mr. Wong,Mr. Andrulis,0.9615384615384616,0.0,68.26923076923077,INF,be
Mr. Wong,Mr. Andrulis,3.977272727272727,5.681818181818182,58.52272727272727,0.7,be hope have
Mr. Wong,Mr. Andrulis,3.977272727272727,5.681818181818182,58.52272727272727,0.7,be hope have
Cookie,Mr. Wong,0.8333333333333334,0.0,79.16666666666666,INF,hear open be look
Cookie,Mr. Coffee,3.4090909090909087,2.840909090909091,48.29545454545455,1.2,seem take brew
Cookie,Mr. Coffee,3.4090909090909087,2.840909090909091,48.29545454545455,1.2,seem take brew
Cookie,Mr. Coffee,3.4090909090909087,2.840909090909091,48.29545454545455,1.2,seem take brew
Cookie,Mr. Wong,1.9736842105263157,0.9868421052631579,52.30263157894737,2.0,accord say take pull die be survive
Cookie,Mr. Andrulis,1.9736842105263157,0.9868421052631579,52.30263157894737,2.0,accord say take pull die be survive
Cookie,Mr. Andrulis,1.9736842105263157,0.9868421052631579,52.30263157894737,2.0,accord say take pull die be survive
Mr. Wong,Mr. Andrulis,1.9736842105263157,0.9868421052631579,52.30263157894737,2.0,accord say take pull die be survive
Mr. Wong,Mr. Andrulis,1.9736842105263157,0.9868421052631579,52.30263157894737,2.0,accord say take pull die be survive
Mr. Andrulis,Jacob,4.464285714285714,3.869047619047619,51.19047619047619,1.1538461538461537,call be live accord sound add be give collapse
Mr. Andrulis,Jacob,4.464285714285714,3.869047619047619,51.19047619047619,1.1538461538461537,call be live accord sound add be give collapse
Jacob,Mr. Andrulis,4.464285714285714,3.869047619047619,51.19047619047619,1.1538461538461537,call be live accord sound add be give collapse
Jacob,Mr. Andrulis,4.464285714285714,3.869047619047619,51.19047619047619,1.1538461538461537,call be live accord sound add be give collapse
Cook,Mr. Wong,1.4204545454545454,1.1363636363636365,54.26136363636363,1.25,cook say right be put be bring step
Cook,Mr. Wong,1.4204545454545454,1.1363636363636365,54.26136363636363,1.25,cook say right be put be bring step
Cook,Mr. Wong,1.4204545454545454,1.1363636363636365,54.26136363636363,1.25,cook say right be put be bring step
Duff,Mr. Wong,1.6666666666666667,2.5,62.5,0.6666666666666666,depart have follow see seem
Duff,Mr. Wong,1.6666666666666667,2.5,62.5,0.6666666666666666,depart have follow see seem
Charley,Mrs. Allen,1.7857142857142856,1.7857142857142856,34.523809523809526,1.0,say realize do have
Charley,Mrs. Allen,1.7857142857142856,1.7857142857142856,34.523809523809526,1.0,say realize do have
Charley,Mrs. Allen,1.7857142857142856,1.7857142857142856,34.523809523809526,1.0,say realize do have
Angel,Duff,3.0172413793103448,1.7241379310344827,57.327586206896555,1.75,accord summon depart have do know
Cookie,Reyes,4.336734693877551,1.2755102040816326,61.73469387755102,3.4,include know be do know be talk
Cookie,Mrs. Allen,4.336734693877551,1.2755102040816326,61.73469387755102,3.4,include know be do know be talk
Cookie,Mrs. Allen,4.336734693877551,1.2755102040816326,61.73469387755102,3.4,include know be do know be talk
Reyes,Mrs. Allen,4.336734693877551,1.2755102040816326,61.73469387755102,3.4,include know be do know be talk
Reyes,Mrs. Allen,4.336734693877551,1.2755102040816326,61.73469387755102,3.4,include know be do know be talk
Cookie,Duff,0.9615384615384616,1.9230769230769231,74.03846153846155,0.5,put start try look be miss
Reyes,Duff,2.083333333333333,0.5208333333333333,59.895833333333336,4.0,make hope be call
Reyes,Duff,2.083333333333333,0.5208333333333333,59.895833333333336,4.0,make hope be call
Reyes,Leia,0.0,0.5208333333333333,61.979166666666664,0.0,cause know consist
Reyes,Duff,4.3478260869565215,0.0,52.17391304347826,INF,let gaze say be
Reyes,Duff,4.3478260869565215,0.0,52.17391304347826,INF,let gaze say be
Reyes,Duff,4.934210526315789,4.605263157894736,50.98684210526315,1.0714285714285714,lower pretend be look say be depart be
Reyes,Duff,4.934210526315789,4.605263157894736,50.98684210526315,1.0714285714285714,lower pretend be look say be depart be
Reyes,Duff,4.934210526315789,4.605263157894736,50.98684210526315,1.0714285714285714,lower pretend be look say be depart be
Reyes,Duff,0.0,5.208333333333334,53.125,0.0,level stare disappear
Reyes,Duff,0.0,5.208333333333334,53.125,0.0,level stare disappear
Reyes,Bob,0.6944444444444444,4.166666666666666,67.36111111111111,0.16666666666666666,look be scowl
Bob,Cookie,0.0,0.0,57.14285714285714,INF,nod go knock
Bob,Cookie,0.0,0.0,66.66666666666666,INF,turn wait answer
Bob,Cookie,0.0,0.0,66.66666666666666,INF,turn wait answer
Cookie,Bob,3.6764705882352944,0.7352941176470588,36.76470588235294,5.0,say pretend notice
Cookie,Bob,3.6764705882352944,0.7352941176470588,36.76470588235294,5.0,say pretend notice
Cookie,Bob,4.807692307692308,0.0,49.03846153846153,INF,offer shake
Cookie,Bob,4.807692307692308,0.0,49.03846153846153,INF,offer shake
Cookie,Barry,4.807692307692308,0.0,49.03846153846153,INF,offer shake
Bob,Barry,4.807692307692308,0.0,49.03846153846153,INF,offer shake
Bob,Barry,4.807692307692308,0.0,49.03846153846153,INF,offer shake
Barry,Bob,3.3333333333333335,0.0,36.666666666666664,INF,lead take descend
Barry,Bob,3.3333333333333335,0.0,36.666666666666664,INF,lead take descend
Bob,Cookie,2.976190476190476,1.7857142857142856,57.14285714285714,1.6666666666666667,get think contemplate be cost
Bob,Cookie,2.976190476190476,1.7857142857142856,57.14285714285714,1.6666666666666667,get think contemplate be cost
Cookie,Bob,2.976190476190476,1.7857142857142856,57.14285714285714,1.6666666666666667,get think contemplate be cost
Duff,Bob,1.1363636363636365,2.272727272727273,78.4090909090909,0.5,show leave
Bob,Reyes,5.88235294117647,2.941176470588235,50.0,2.0,seem wonder hear say
Bob,Reyes,5.88235294117647,2.941176470588235,50.0,2.0,seem wonder hear say
Bob,Reyes,5.88235294117647,2.941176470588235,50.0,2.0,seem wonder hear say
Bob,Reyes,5.88235294117647,2.941176470588235,50.0,2.0,seem wonder hear say
Reyes,Duff,2.631578947368421,7.894736842105263,47.368421052631575,0.3333333333333333,say have be
