NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Gila,Tsilya Konig,0.6578947368421052,1.9736842105263157,55.26315789473685,0.3333333333333333,lead name be bear see give
Gila,Bellen,0.9615384615384616,0.0,45.19230769230769,INF,live
Gila,Bellen,2.083333333333333,3.125,58.12500000000001,0.6666666666666666,start find have dishonor intend include know know write call be present
Gila,Kid Bethlehem,2.083333333333333,3.125,58.12500000000001,0.6666666666666666,start find have dishonor intend include know know write call be present
Gila,Bellen,2.083333333333333,3.125,58.12500000000001,0.6666666666666666,start find have dishonor intend include know know write call be present
Bellen,Kid Bethlehem,2.083333333333333,3.125,58.12500000000001,0.6666666666666666,start find have dishonor intend include know know write call be present
Kid Bethlehem,Bellen,2.083333333333333,3.125,58.12500000000001,0.6666666666666666,start find have dishonor intend include know know write call be present
Dizengoff,Ben,1.875,0.0,48.125,INF,have come peer twist find
Albert Anastasia,Lansky,5.88235294117647,0.7352941176470588,58.08823529411765,8.0,have be shoot blow
Ben,Benjamin Siegel,0.9375,2.1875,51.87500000000001,0.42857142857142855,sprawl nap turn have seek
Ben,Benjamin Siegel,0.9375,2.1875,51.87500000000001,0.42857142857142855,sprawl nap turn have seek
Ben,Benjamin Siegel,0.9375,2.1875,51.87500000000001,0.42857142857142855,sprawl nap turn have seek
Ben,Benjamin Siegel,0.9375,2.1875,51.87500000000001,0.42857142857142855,sprawl nap turn have seek
Ben,Benjamin Siegel,0.9375,2.1875,51.87500000000001,0.42857142857142855,sprawl nap turn have seek
Dan,Lansky,0.0,0.0,48.0,INF,be be accord
Lansky,Dan,2.7027027027027026,1.6891891891891893,55.067567567567565,1.6,have explain hope write be be counter
Lansky,Dan,2.7027027027027026,1.6891891891891893,55.067567567567565,1.6,have explain hope write be be counter
Lansky,Dan,2.7027027027027026,1.6891891891891893,55.067567567567565,1.6,have explain hope write be be counter
Lansky,Dan,2.7027027027027026,1.6891891891891893,55.067567567567565,1.6,have explain hope write be be counter
Lansky,Dan,2.7027027027027026,1.6891891891891893,55.067567567567565,1.6,have explain hope write be be counter
Southern District of Florida,Lansky,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Southern District of Florida,Lansky,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Southern District of Florida,Lansky,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Southern District of Florida,Lansky,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Southern District of Florida,Lansky,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Southern District of Florida,Lansky,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Southern District of Florida,Lansky,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Lansky,Southern District of Florida,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Lansky,Southern District of Florida,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Lansky,Southern District of Florida,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Lansky,Southern District of Florida,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Lansky,Southern District of Florida,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Lansky,Southern District of Florida,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Southern District of Florida,Lansky,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Southern District of Florida,Lansky,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Southern District of Florida,Lansky,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Southern District of Florida,Lansky,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Lansky,Southern District of Florida,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Lansky,Southern District of Florida,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Southern District of Florida,Lansky,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Southern District of Florida,Lansky,2.068345323741007,2.2482014388489207,56.83453237410072,0.92,be command arrest bring answer charge refuse appear date fix have return revoke
Lansky,Department of Justice,3.8461538461538463,1.9230769230769231,40.38461538461539,2.0,extradite be
Department of Justice,Lansky,5.978260869565218,2.717391304347826,52.17391304347826,2.2,have know be be
Dan,Lansky,0.8620689655172413,0.0,54.310344827586206,INF,write meet be oppose want send
Dan,Lansky,0.8620689655172413,0.0,54.310344827586206,INF,write meet be oppose want send
Dan,Lansky,0.8620689655172413,0.0,54.310344827586206,INF,write meet be oppose want send
Dan,Lansky,0.8620689655172413,0.0,54.310344827586206,INF,write meet be oppose want send
Lansky,Gila,0.0,0.0,46.666666666666664,INF,uncap listen translate
Lansky,Gila,1.3157894736842104,1.9736842105263157,44.07894736842105,0.6666666666666666,look get
Lansky,Ben Siegel,1.3157894736842104,1.9736842105263157,44.07894736842105,0.6666666666666666,look get
Lansky,Albert Anastasia,1.3157894736842104,1.9736842105263157,44.07894736842105,0.6666666666666666,look get
Gila,Lansky,1.3157894736842104,1.9736842105263157,44.07894736842105,0.6666666666666666,look get
Gila,Ben Siegel,1.3157894736842104,1.9736842105263157,44.07894736842105,0.6666666666666666,look get
Gila,Albert Anastasia,1.3157894736842104,1.9736842105263157,44.07894736842105,0.6666666666666666,look get
Lansky,Ben Siegel,1.3157894736842104,1.9736842105263157,44.07894736842105,0.6666666666666666,look get
Lansky,Albert Anastasia,1.3157894736842104,1.9736842105263157,44.07894736842105,0.6666666666666666,look get
Ben Siegel,Albert Anastasia,1.3157894736842104,1.9736842105263157,44.07894736842105,0.6666666666666666,look get
Ben Siegel,Lansky,2.0,0.0,57.99999999999999,INF,sip wait start read turn listen stare
Ben Siegel,Lansky,2.0,0.0,57.99999999999999,INF,sip wait start read turn listen stare
Lansky,Ben Siegel,2.0,0.0,57.99999999999999,INF,sip wait start read turn listen stare
Dan,Ben Siegel,1.0416666666666665,0.0,57.291666666666664,INF,like say
Lansky,Coca-Cola,0.6756756756756757,1.3513513513513513,68.24324324324324,0.5,sit look have be face
Coca-Cola,Lansky,0.6756756756756757,1.3513513513513513,68.24324324324324,0.5,sit look have be face
Mr. Lansky,Bugsy Siegel,0.0,6.25,31.25,0.0,kill
Gila,Lansky,4.464285714285714,4.464285714285714,48.214285714285715,1.0,wonder want be be
Gila,Mr. Lansky,4.464285714285714,4.464285714285714,48.214285714285715,1.0,wonder want be be
Gila,Mr. Lansky,4.464285714285714,4.464285714285714,48.214285714285715,1.0,wonder want be be
Lansky,Mr. Lansky,4.464285714285714,4.464285714285714,48.214285714285715,1.0,wonder want be be
Lansky,Mr. Lansky,4.464285714285714,4.464285714285714,48.214285714285715,1.0,wonder want be be
Lansky,Dan,0.5681818181818182,1.4204545454545454,50.28409090909091,0.4,have leave come stand point relay see
Lansky,Dan,0.5681818181818182,1.4204545454545454,50.28409090909091,0.4,have leave come stand point relay see
