NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Sheldons,Katie,0.0,0.5952380952380952,51.78571428571429,0.0,live build
Jeremiah,Katie,2.364864864864865,1.0135135135135136,61.48648648648649,2.3333333333333335,pause have show look see write
Jeremiah,Katie,0.0,0.0,62.5,INF,stand
Jeremiah,Katie,10.0,0.0,50.0,INF,take
Jeremiah,Katie,0.0,2.5,47.5,0.0,feel chill
Jeremiah,Katie,3.260869565217391,3.260869565217391,50.0,1.0,look wrap be trap
Jeremiah,Katie,0.5,4.5,47.0,0.1111111111111111,tug give press
Jeremiah,Katie,0.5,4.5,47.0,0.1111111111111111,tug give press
Jeremiah,Katie,0.5,4.5,47.0,0.1111111111111111,tug give press
Katie,Jeremiah,0.5,4.5,47.0,0.1111111111111111,tug give press
Katie,Jeremiah,0.5,4.5,47.0,0.1111111111111111,tug give press
Jeremiah,Katie,0.5,4.5,47.0,0.1111111111111111,tug give press
Jeremiah,Katie,0.5,4.5,47.0,0.1111111111111111,tug give press
Katie,Jeremiah,0.5,4.5,47.0,0.1111111111111111,tug give press
Jeremiah,Katie,0.5,4.5,47.0,0.1111111111111111,tug give press
Maura,Brophy,0.33783783783783783,1.6891891891891893,52.02702702702703,0.2,do speak weigh hear subdue
Brophy,Maura,0.33783783783783783,1.6891891891891893,52.02702702702703,0.2,do speak weigh hear subdue
Brophy,Maura,1.1363636363636365,0.0,44.31818181818182,INF,bring choose think
Doug,Stanford,0.0,0.0,16.666666666666664,INF,pre-med
Maura,Doug,0.8928571428571428,0.0,49.107142857142854,INF,move ask see
Maura,Doug,0.8928571428571428,0.0,49.107142857142854,INF,move ask see
Doug,Maura,0.8928571428571428,0.0,49.107142857142854,INF,move ask see
Maura,Doug,0.8928571428571428,0.0,49.107142857142854,INF,move ask see
Maura,Doug,5.357142857142857,3.571428571428571,48.214285714285715,1.5,look
Maura,Doug,1.0869565217391304,0.0,59.78260869565217,INF,turn answer be move tote sling
Maura,Doug,1.0869565217391304,0.0,59.78260869565217,INF,turn answer be move tote sling
Maura,Doug,1.0869565217391304,0.0,59.78260869565217,INF,turn answer be move tote sling
Maura,Doug,2.7777777777777777,0.0,47.22222222222222,INF,watch walk flash
Maura,Douglas,2.7777777777777777,0.0,47.22222222222222,INF,watch walk flash
Doug,Douglas,2.7777777777777777,0.0,47.22222222222222,INF,watch walk flash
Doug,Maura,2.7777777777777777,0.0,47.22222222222222,INF,watch walk flash
Douglas,Maura,2.7777777777777777,0.0,47.22222222222222,INF,watch walk flash
