NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Eliza,Gabriel,1.9230769230769231,1.4423076923076923,42.78846153846153,1.3333333333333333,be scream say dart look find
Eliza,Gabriel,1.4423076923076923,6.25,46.15384615384615,0.23076923076923078,subside lift be sit look
Eliza,Gabriel,1.4423076923076923,6.25,46.15384615384615,0.23076923076923078,subside lift be sit look
Gabriel,Eliza,1.4423076923076923,6.25,46.15384615384615,0.23076923076923078,subside lift be sit look
Gabriel,Eliza,7.638888888888889,0.0,47.91666666666667,INF,be know
National Museum of Natural History,NMNH,3.30188679245283,3.30188679245283,46.22641509433962,1.0,be have be move need cover
National Museum of Natural History,Gabriel,3.30188679245283,3.30188679245283,46.22641509433962,1.0,be have be move need cover
National Museum of Natural History,Gabriel,3.30188679245283,3.30188679245283,46.22641509433962,1.0,be have be move need cover
NMNH,Gabriel,3.30188679245283,3.30188679245283,46.22641509433962,1.0,be have be move need cover
NMNH,Gabriel,3.30188679245283,3.30188679245283,46.22641509433962,1.0,be have be move need cover
Eliza,Gabriel,1.1363636363636365,5.681818181818182,29.545454545454547,0.2,be say
Gabriel,Eliza,0.0,5.0,41.66666666666667,0.0,amble put compose
Eliza,Gabriel,2.5,0.0,57.49999999999999,INF,join read
Morgan,Eliza,1.4423076923076923,2.8846153846153846,53.36538461538461,0.5,be be be close
Eliza,Morgan,1.4423076923076923,2.8846153846153846,53.36538461538461,0.5,be be be close
Eliza,Gabriel,2.631578947368421,5.263157894736842,28.947368421052634,0.5,be go talk be
Eliza,Gabriel,2.631578947368421,5.263157894736842,28.947368421052634,0.5,be go talk be
Eliza,Gabriel,2.631578947368421,5.263157894736842,28.947368421052634,0.5,be go talk be
Gabriel,Eliza,2.272727272727273,2.272727272727273,46.96969696969697,1.0,say shrug lose
Eliza,Gabriel,2.272727272727273,2.272727272727273,46.96969696969697,1.0,say shrug lose
Gabriel,Eliza,4.464285714285714,1.1160714285714286,47.99107142857143,4.0,know be chase be say go tell keep sip take nod be listen
Gabriel,Eliza,4.464285714285714,1.1160714285714286,47.99107142857143,4.0,know be chase be say go tell keep sip take nod be listen
Gabriel,Eliza,4.464285714285714,1.1160714285714286,47.99107142857143,4.0,know be chase be say go tell keep sip take nod be listen
Gabriel,Eliza,4.464285714285714,1.1160714285714286,47.99107142857143,4.0,know be chase be say go tell keep sip take nod be listen
Gabriel,Eliza,4.090909090909091,2.9545454545454546,36.59090909090909,1.3846153846153846,have help do sum be wake have be placate solve
Gabriel,Eliza,4.090909090909091,2.9545454545454546,36.59090909090909,1.3846153846153846,have help do sum be wake have be placate solve
Gabriel,Eliza,4.090909090909091,2.9545454545454546,36.59090909090909,1.3846153846153846,have help do sum be wake have be placate solve
Gabriel,Eliza,4.090909090909091,2.9545454545454546,36.59090909090909,1.3846153846153846,have help do sum be wake have be placate solve
