NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Violet,Momma,4.861111111111112,0.6944444444444444,50.0,7.0,leave deal
Suzanne,Joe,1.5625,5.859375,51.953125,0.26666666666666666,find get beat be hate
Joe,Suzanne,1.5625,5.859375,51.953125,0.26666666666666666,find get beat be hate
Muffy,Joe,0.9615384615384616,0.0,45.19230769230769,INF,whine reach rub
Joe,Daniel Crocker,1.2096774193548387,0.0,63.306451612903224,INF,live be work
Joe,Daniel Crocker,1.2096774193548387,0.0,63.306451612903224,INF,live be work
Joe,Daniel Crocker,1.2096774193548387,0.0,63.306451612903224,INF,live be work
Joe,Daniel Crocker,1.2096774193548387,0.0,63.306451612903224,INF,live be work
Joe,Miss Mildred,1.5625,1.5625,71.875,1.0,have live know slip
Joe,Miss Mildred,1.5625,1.5625,71.875,1.0,have live know slip
Joe,Daniel Crocker,2.083333333333333,3.125,53.125,0.6666666666666666,have disobey help escape
Miss Mildred,Muffy,1.9230769230769231,0.9615384615384616,58.65384615384615,2.0,give call come
Daniel Crocker,Momma,14.583333333333334,8.333333333333332,27.083333333333332,1.75,kill
Robbie,Matt,6.875000000000001,7.5,45.625,0.9166666666666666,be be drop help need
Robbie,Matt,6.875000000000001,7.5,45.625,0.9166666666666666,be be drop help need
Spencer,McClary,0.0,0.0,40.0,INF,thank
McClary,Suzanne,2.272727272727273,6.0606060606060606,58.333333333333336,0.375,say go tell be be require give time sit
McClary,Suzanne,2.272727272727273,6.0606060606060606,58.333333333333336,0.375,say go tell be be require give time sit
Matt,Ernie,2.5,2.5,61.0,1.0,do mean be swear hold show watch frisk sue swear
Ernie,Matt,2.5,2.5,61.0,1.0,do mean be swear hold show watch frisk sue swear
Mr. Deveraux,Miss Mildred,0.9615384615384616,2.8846153846153846,61.53846153846154,0.3333333333333333,glance have turn resemble
Mr. Yates,McClary,0.78125,4.6875,57.03125,0.16666666666666666,see give
Mr. Decker,Frank Mitchell,1.3888888888888888,0.6944444444444444,70.13888888888889,2.0,be be accuse kill close
Mr. Decker,Archer,1.3888888888888888,0.6944444444444444,70.13888888888889,2.0,be be accuse kill close
Frank Mitchell,Archer,1.3888888888888888,0.6944444444444444,70.13888888888889,2.0,be be accuse kill close
Mr. Yates,Daniel Crocker,0.5,2.0,65.5,0.25,tell think be have pay be withhold promise
Mr. Yates,Daniel Crocker,0.5,2.0,65.5,0.25,tell think be have pay be withhold promise
Mr. Yates,Mr. Decker,1.0869565217391304,5.978260869565218,53.80434782608695,0.18181818181818182,be be be
Ms. Gardner,McClary,2.6785714285714284,2.6785714285714284,58.92857142857143,1.0,exhale
Ms. Gardner,Mr. Yates,2.2058823529411766,2.941176470588235,41.911764705882355,0.75,be feel drawl
McClary,Mr. Yates,0.0,0.9615384615384616,60.57692307692307,0.0,look
Ms. Gardner,Mr. Yates,3.4090909090909087,1.1363636363636365,40.909090909090914,3.0,do want put
Mr. Yates,Ms. Gardner,3.4090909090909087,1.1363636363636365,40.909090909090914,3.0,do want put
Mr. Deveraux,Mr. Decker,0.5208333333333333,1.0416666666666665,73.4375,0.5,cast continue tell be
Mr. Deveraux,Mr. Decker,0.5208333333333333,1.0416666666666665,73.4375,0.5,cast continue tell be
Mr. Deveraux,Mr. Decker,0.5208333333333333,1.0416666666666665,73.4375,0.5,cast continue tell be
Mr. Yates,Mr. Deveraux,1.7857142857142856,2.380952380952381,67.26190476190477,0.75,pace be contaminate walk
Mr. Yates,Mr. Deveraux,1.7857142857142856,2.380952380952381,67.26190476190477,0.75,pace be contaminate walk
Muffy,Marjorie Grace,1.0416666666666665,0.6944444444444444,62.15277777777778,1.5,know go let give walk seem trek
DMV,Suzanne,3.6458333333333335,0.0,46.35416666666667,INF,call tell do know be work
Neely Kate,Suzanne,0.9615384615384616,0.9615384615384616,55.769230769230774,1.0,look find sit wave
Neely Kate,Suzanne,0.9615384615384616,0.9615384615384616,55.769230769230774,1.0,look find sit wave
Neely Kate,Suzanne,0.0,0.0,44.44444444444444,INF,fold
Suzanne,Momma,7.142857142857142,3.571428571428571,49.28571428571429,2.0,tell help think be
Suzanne,Joe,7.142857142857142,3.571428571428571,49.28571428571429,2.0,tell help think be
Suzanne,Joe,7.142857142857142,3.571428571428571,49.28571428571429,2.0,tell help think be
Momma,Joe,7.142857142857142,3.571428571428571,49.28571428571429,2.0,tell help think be
Momma,Joe,7.142857142857142,3.571428571428571,49.28571428571429,2.0,tell help think be
Suzanne,Daniel Crocker,4.166666666666666,4.166666666666666,41.66666666666667,1.0,tell
Suzanne,Hilary,3.0303030303030303,0.7575757575757576,32.57575757575758,4.0,tell work help be
Suzanne,Joe,3.0303030303030303,0.7575757575757576,32.57575757575758,4.0,tell work help be
Suzanne,Joe,3.0303030303030303,0.7575757575757576,32.57575757575758,4.0,tell work help be
Hilary,Joe,3.0303030303030303,0.7575757575757576,32.57575757575758,4.0,tell work help be
Hilary,Suzanne,3.0303030303030303,0.7575757575757576,32.57575757575758,4.0,tell work help be
Hilary,Joe,3.0303030303030303,0.7575757575757576,32.57575757575758,4.0,tell work help be
Hilary,Suzanne,3.0303030303030303,0.7575757575757576,32.57575757575758,4.0,tell work help be
Joe,Suzanne,3.0303030303030303,0.7575757575757576,32.57575757575758,4.0,tell work help be
Joe,Suzanne,3.0303030303030303,0.7575757575757576,32.57575757575758,4.0,tell work help be
Suzanne,Joe,3.0303030303030303,0.7575757575757576,32.57575757575758,4.0,tell work help be
Joe,Suzanne,3.0303030303030303,0.7575757575757576,32.57575757575758,4.0,tell work help be
