NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Carter,Mauricio,5.952380952380952,1.1904761904761905,45.23809523809524,5.0,make salivate be
Carter,Mauricio,5.952380952380952,1.1904761904761905,45.23809523809524,5.0,make salivate be
Thomas,Carter,5.0,1.6666666666666667,66.66666666666666,3.0,be have appoint
Thomas,Peter,4.6875,0.0,51.5625,INF,have
Thomas,Emma,3.125,0.0,43.30357142857143,INF,come say be go
Thomas,Emma,3.125,0.0,43.30357142857143,INF,come say be go
Theresa,Thomas,0.5681818181818182,0.0,63.06818181818182,INF,dash hold hear call
Theresa,Noah,0.0,1.0,47.0,0.0,pat ask do want take
Theresa,Noah,3.571428571428571,3.571428571428571,50.0,1.0,have grow
Theresa,Noah,0.78125,2.34375,46.875,0.3333333333333333,work remain
Theresa,Noah,3.571428571428571,1.1904761904761905,52.38095238095239,3.0,have be die have be take
Theresa,Noah,3.571428571428571,1.1904761904761905,52.38095238095239,3.0,have be die have be take
Noah,Theresa,3.571428571428571,1.1904761904761905,52.38095238095239,3.0,have be die have be take
Theresa,Noah,3.571428571428571,1.1904761904761905,52.38095238095239,3.0,have be die have be take
Noah,Theresa,2.82258064516129,4.032258064516129,67.33870967741935,0.7,know have come bicker be be control
Theresa,Noah,2.82258064516129,4.032258064516129,67.33870967741935,0.7,know have come bicker be be control
Noah,Theresa,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Noah,Carter,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Noah,Theresa,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Noah,Amanda,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Noah,Carter,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Theresa,Carter,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Theresa,Noah,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Theresa,Amanda,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Theresa,Carter,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Carter,Noah,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Carter,Theresa,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Carter,Amanda,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Noah,Theresa,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Noah,Amanda,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Noah,Carter,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Theresa,Amanda,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Theresa,Carter,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Amanda,Carter,2.604166666666667,2.34375,55.46875,1.1111111111111112,know be get know have become
Mallory,Bartel,1.7857142857142856,2.6785714285714284,45.535714285714285,0.6666666666666666,be be kill be hunt
Thomas,Theresa,1.9736842105263157,1.3157894736842104,49.34210526315789,1.5,remain drive be
Theresa,Thomas,0.0,1.6666666666666667,45.0,0.0,pull help
Thomas,Theresa,0.0,1.6666666666666667,45.0,0.0,pull help
Theresa,Thomas,2.34375,0.0,53.90625,INF,have do have lead
Thomas,Theresa,2.34375,0.0,53.90625,INF,have do have lead
Thomas,Theresa,2.976190476190476,0.0,54.166666666666664,INF,take take press
Thomas,Carter,1.875,1.875,51.24999999999999,1.0,return be arrive
Thomas,Noah,2.631578947368421,0.6578947368421052,49.34210526315789,4.0,have take ask be
Thomas,Noah,2.631578947368421,0.6578947368421052,49.34210526315789,4.0,have take ask be
Carter,Mauricio,0.9259259259259258,0.0,58.333333333333336,INF,be have
Carter,Bartel,0.9259259259259258,0.0,58.333333333333336,INF,be have
Mauricio,Carter,0.9259259259259258,0.0,58.333333333333336,INF,be have
Mauricio,Bartel,0.9259259259259258,0.0,58.333333333333336,INF,be have
Carter,Bartel,0.9259259259259258,0.0,58.333333333333336,INF,be have
Carter,Emma,0.0,0.0,55.55555555555556,INF,buzz be sleep hold do
Carter,Emma,0.0,0.0,55.55555555555556,INF,buzz be sleep hold do
Gene,Mauricio,3.125,0.0,46.875,INF,be
Gene,Emma,1.2096774193548387,3.225806451612903,50.403225806451616,0.375,have but threaten make
Gene,Emma,1.2096774193548387,3.225806451612903,50.403225806451616,0.375,have but threaten make
Gene,Emma,1.2096774193548387,3.225806451612903,50.403225806451616,0.375,have but threaten make
Emma,Carter,8.189655172413794,0.8620689655172413,46.12068965517241,9.5,be know love love say
Emma,Gene,8.189655172413794,0.8620689655172413,46.12068965517241,9.5,be know love love say
Carter,Gene,8.189655172413794,0.8620689655172413,46.12068965517241,9.5,be know love love say
Emma,AJ,2.083333333333333,0.5208333333333333,43.22916666666667,4.0,promise be have keep
Cole,Bartel,0.8928571428571428,3.125,49.55357142857143,0.2857142857142857,do want have attack have wait see
Cole,Bartel,0.8928571428571428,3.125,49.55357142857143,0.2857142857142857,do want have attack have wait see
Emma,Theresa,0.0,1.6666666666666667,58.333333333333336,0.0,be
Emma,Amanda,0.0,1.6666666666666667,58.333333333333336,0.0,be
Theresa,Amanda,0.0,1.6666666666666667,58.333333333333336,0.0,be
Noah,Theresa,0.625,2.1875,64.6875,0.2857142857142857,be be get banish
Noah,Theresa,0.625,2.1875,64.6875,0.2857142857142857,be be get banish
Noah,Theresa,0.625,2.1875,64.6875,0.2857142857142857,be be get banish
Noah,Theresa,0.625,2.1875,64.6875,0.2857142857142857,be be get banish
Noah,Theresa,0.625,2.1875,64.6875,0.2857142857142857,be be get banish
Noah,Theresa,0.625,2.1875,64.6875,0.2857142857142857,be be get banish
Theresa,Noah,0.625,2.1875,64.6875,0.2857142857142857,be be get banish
Theresa,Noah,0.625,2.1875,64.6875,0.2857142857142857,be be get banish
Theresa,Amanda,1.9230769230769231,2.8846153846153846,56.730769230769226,0.6666666666666666,give share
Theresa,Noah,4.807692307692308,0.9615384615384616,63.46153846153846,5.0,have be have be
Carter,Theresa,3.6764705882352944,1.4705882352941175,53.67647058823529,2.5,be like keep
Carter,Theresa,3.6764705882352944,1.4705882352941175,53.67647058823529,2.5,be like keep
Theresa,Carter,3.6764705882352944,1.4705882352941175,53.67647058823529,2.5,be like keep
Theresa,Carter,3.6764705882352944,1.4705882352941175,53.67647058823529,2.5,be like keep
Carter,Theresa,0.0,8.333333333333332,58.333333333333336,0.0,make
Amanda,Theresa,7.758620689655173,3.0172413793103448,37.5,2.5714285714285716,know love know be go protect be sigh
Amanda,Theresa,7.758620689655173,3.0172413793103448,37.5,2.5714285714285716,know love know be go protect be sigh
Amanda,Emma,4.166666666666666,4.166666666666666,25.0,1.0,have ask be worry
Amanda,Emma,1.6666666666666667,3.3333333333333335,35.0,0.5,have reply be
Theresa,Amanda,3.214285714285714,1.4285714285714286,49.642857142857146,2.25,glance remember have seem look send
Theresa,Amanda,3.214285714285714,1.4285714285714286,49.642857142857146,2.25,glance remember have seem look send
Theresa,Amanda,3.214285714285714,1.4285714285714286,49.642857142857146,2.25,glance remember have seem look send
Theresa,Amanda,3.214285714285714,1.4285714285714286,49.642857142857146,2.25,glance remember have seem look send
Amanda,Theresa,4.6875,4.6875,65.625,1.0,see watch
Amanda,Theresa,4.6875,4.6875,65.625,1.0,see watch
Noah,Carter,0.0,0.0,56.25,INF,do go
Theresa,Carter,0.0,2.7777777777777777,41.66666666666667,0.0,go
Theresa,Carter,1.0416666666666665,0.0,40.625,INF,happen start shun
Amanda,Noah,2.272727272727273,1.1363636363636365,60.22727272727273,2.0,share
Theresa,Amanda,1.1363636363636365,2.272727272727273,51.13636363636363,0.5,look laugh
Theresa,Noah,2.1739130434782608,2.717391304347826,60.32608695652174,0.8,be be
Noah,Theresa,2.1739130434782608,2.717391304347826,60.32608695652174,0.8,be be
Mallory,Ben,3.6764705882352944,5.88235294117647,55.14705882352941,0.625,keep connect
Ben,Amanda,3.977272727272727,1.1363636363636365,53.97727272727273,3.5,have be plead be plan kill
Ben,Amanda,3.977272727272727,1.1363636363636365,53.97727272727273,3.5,have be plead be plan kill
Ben,Amanda,3.977272727272727,1.1363636363636365,53.97727272727273,3.5,have be plead be plan kill
Ben,Dunvan,0.0,0.0,60.0,INF,churn remember be go take
Dunvan,Mallory,0.6578947368421052,2.631578947368421,59.86842105263158,0.25,be kill set
Dunvan,Bartel,0.6578947368421052,2.631578947368421,59.86842105263158,0.25,be kill set
Mallory,Bartel,0.6578947368421052,2.631578947368421,59.86842105263158,0.25,be kill set
Carter,Mauricio,0.0,6.25,43.75,0.0,kill work
Carter,Mauricio,0.0,6.25,43.75,0.0,kill work
Theresa,Noah,0.0,4.166666666666666,62.5,0.0,move
Noah,Theresa,0.9259259259259258,2.7777777777777777,59.25925925925925,0.3333333333333333,see be run assume be wait
Theresa,Noah,1.7857142857142856,4.166666666666666,51.19047619047619,0.42857142857142855,be hurry speed
Michael,Noah,5.0,3.3333333333333335,48.333333333333336,1.5,have accompany think trust be be
Michael,Noah,5.0,3.3333333333333335,48.333333333333336,1.5,have accompany think trust be be
Amanda,Carter,3.260869565217391,2.717391304347826,54.891304347826086,1.2,have have want
Amanda,Carter,3.260869565217391,2.717391304347826,54.891304347826086,1.2,have have want
Amanda,Mallory,4.6875,0.78125,50.78125,6.0,have be date go
Amanda,Carter,4.6875,0.78125,50.78125,6.0,have be date go
Mallory,Carter,4.6875,0.78125,50.78125,6.0,have be date go
Amanda,Carter,0.78125,0.78125,42.1875,1.0,turn
Theresa,Noah,4.166666666666666,2.314814814814815,45.370370370370374,1.8,move be fan joke pass
Theresa,Amanda,4.166666666666666,2.314814814814815,45.370370370370374,1.8,move be fan joke pass
Noah,Amanda,4.166666666666666,2.314814814814815,45.370370370370374,1.8,move be fan joke pass
