NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Dot,God,1.3888888888888888,1.7361111111111112,52.43055555555556,0.8,be say dot be hate
Dot,House,0.5208333333333333,0.5208333333333333,69.79166666666666,1.0,dot organise do swear go
Gus,Dot,3.6637931034482754,2.3706896551724137,57.758620689655174,1.5454545454545454,meet die grow plant be tell tell get come
Dot,Thornhill,0.7352941176470588,3.1862745098039214,54.90196078431373,0.23076923076923078,strike catch peel spark
Morry,Dot,5.46875,0.78125,43.75,7.0,be say do
Dot,Steve,1.4583333333333333,1.4583333333333333,47.083333333333336,1.0,mean void muck bring make bake be see fancy
Dot,Steve,1.4583333333333333,1.4583333333333333,47.083333333333336,1.0,mean void muck bring make bake be see fancy
Dot,Steve,1.4583333333333333,1.4583333333333333,47.083333333333336,1.0,mean void muck bring make bake be see fancy
Dot,Steve,1.4583333333333333,1.4583333333333333,47.083333333333336,1.0,mean void muck bring make bake be see fancy
Dot,Steve,4.166666666666666,6.25,45.13888888888889,0.6666666666666666,call ask
Dot,Steve,0.5,3.5000000000000004,44.0,0.14285714285714285,be piss be nark
Lauren,God,6.428571428571428,1.4285714285714286,46.42857142857143,4.5,be talk have tell do know
Becky,Jesus,0.0,0.0,38.46153846153847,INF,be say
Becky,Steve,0.0,0.0,38.46153846153847,INF,be say
Jesus,Steve,0.0,0.0,38.46153846153847,INF,be say
Becky,Steve,2.604166666666667,1.5625,50.0,1.6666666666666667,turn be be be talk
Becky,Steve,2.604166666666667,1.5625,50.0,1.6666666666666667,turn be be be talk
Ruby,Spencer,0.9868421052631579,1.9736842105263157,62.82894736842105,0.5,be strap hold shoplift notice be look say
Caul View,Spencer,0.0,0.0,40.0,INF,say
Daddy,Ruby,0.0,0.0,28.57142857142857,INF,say
Spencer,Ruby,1.9736842105263157,2.631578947368421,63.81578947368421,0.75,say go glaze like drive do get do
House,Peter Pan,0.78125,1.171875,60.546875,0.6666666666666666,come visit sit write
Father Tommy,Tommy,2.7439024390243905,2.7439024390243905,53.04878048780488,1.0,take save nick know tell vanish
Ruby,Dillon,0.0,0.0,41.66666666666667,INF,be
Rebecca King,Ros,3.4090909090909087,0.0,51.13636363636363,INF,be say
Dillon,Gus,0.0,0.0,38.46153846153847,INF,leave say muffle
Dillon,Gus,0.0,0.0,38.46153846153847,INF,leave say muffle
God,Jessie,0.0,0.0,41.66666666666667,INF,listen
Jess,Mummy,6.25,0.0,36.607142857142854,INF,be stay see go
Castle Douglas,Gus,0.0,0.0,60.0,INF,phone say
Jess,Gus,0.0,0.0,37.5,INF,say
Ros,Gus,0.0,0.0,50.0,INF,try say
Ruby,Dillon,0.8620689655172413,2.1551724137931036,34.91379310344828,0.4,
Ruby,Dillon,4.435483870967742,4.435483870967742,45.96774193548387,1.0,smile glance wonder speak be
Ruby,Dillon,1.5625,2.34375,52.34375,0.6666666666666666,hop hold scream keep scream work undo lift
Ruby,Dillon,1.5625,2.34375,52.34375,0.6666666666666666,hop hold scream keep scream work undo lift
Gus,Becky,3.6764705882352944,1.4705882352941175,41.911764705882355,2.5,have be speak be
Becky,Gus,2.2058823529411766,1.4705882352941175,37.5,1.5,say go crash find have get come find
Becky,Gus,2.2058823529411766,1.4705882352941175,37.5,1.5,say go crash find have get come find
Becky,Gus,2.2058823529411766,1.4705882352941175,37.5,1.5,say go crash find have get come find
Dillon,Ruby,0.0,0.0,44.44444444444444,INF,be blow say
Ruby,Dillon,4.166666666666666,1.6666666666666667,47.5,2.5,take fix see like turn
Ruby,Dillon,4.166666666666666,1.6666666666666667,47.5,2.5,take fix see like turn
Ruby,Dillon,4.166666666666666,1.6666666666666667,47.5,2.5,take fix see like turn
Dillon,Ruby,4.166666666666666,1.6666666666666667,47.5,2.5,take fix see like turn
Dillon,Ruby,4.166666666666666,1.6666666666666667,47.5,2.5,take fix see like turn
Ruby,Dillon,4.166666666666666,1.6666666666666667,47.5,2.5,take fix see like turn
Ruby,Dillon,4.166666666666666,1.6666666666666667,47.5,2.5,take fix see like turn
Dillon,Ruby,4.166666666666666,1.6666666666666667,47.5,2.5,take fix see like turn
Dillon,Ruby,4.166666666666666,1.6666666666666667,47.5,2.5,take fix see like turn
Ruby,Dillon,4.72972972972973,3.040540540540541,59.797297297297305,1.5555555555555556,remember shut hear have turn moan have turn
Ruby,Dillon,4.72972972972973,3.040540540540541,59.797297297297305,1.5555555555555556,remember shut hear have turn moan have turn
Mummy,Dillon,4.861111111111112,0.6944444444444444,50.0,7.0,be tell try wash
Kazek,Jess,0.0,0.0,0.0,INF,
Ruby,Mummy,4.245283018867925,4.009433962264151,57.78301886792453,1.0588235294117647,be be tell cross pull leave go pick mop peel fry
Becky,Gus,0.0,1.6666666666666667,51.66666666666667,0.0,be pray be
Becky,Gus,0.0,1.6666666666666667,51.66666666666667,0.0,be pray be
Gus,Becky,8.333333333333332,4.166666666666666,50.0,2.0,have be know have be
Dave,Gus,0.0,0.0,60.0,INF,be say
Ruby,Dillon,5.952380952380952,3.571428571428571,33.33333333333333,1.6666666666666667,be call break think say
Ruby,Gus,5.952380952380952,3.571428571428571,33.33333333333333,1.6666666666666667,be call break think say
Dillon,Gus,5.952380952380952,3.571428571428571,33.33333333333333,1.6666666666666667,be call break think say
Becky,Dillon,2.7777777777777777,0.0,30.555555555555557,INF,want call
Gus,Steve,1.1363636363636365,0.0,39.77272727272727,INF,be say tell think die hear
Gus,Steve,1.1363636363636365,0.0,39.77272727272727,INF,be say tell think die hear
Becky,Gus,2.631578947368421,1.3157894736842104,48.68421052631579,2.0,pounce say
Dillon,Gus,1.4423076923076923,3.8461538461538463,48.55769230769231,0.375,press get
Dillon,Gus,1.4423076923076923,3.8461538461538463,48.55769230769231,0.375,press get
Dillon,Gus,1.4423076923076923,3.8461538461538463,48.55769230769231,0.375,press get
Dillon,Gus,1.4423076923076923,3.8461538461538463,48.55769230769231,0.375,press get
Dillon,Gus,2.7777777777777777,0.0,41.66666666666667,INF,forget say
Dillon,Gus,3.4090909090909087,3.0303030303030303,42.04545454545455,1.125,be know be ask be
Dillon,Gus,3.4090909090909087,3.0303030303030303,42.04545454545455,1.125,be know be ask be
Jessie,Jessica,1.4705882352941175,0.0,51.470588235294116,INF,tell be
Gus,Becky,9.375,0.0,53.125,INF,be
Gus,Becky,1.3888888888888888,0.0,65.27777777777779,INF,be
Ruby,Gus,1.293103448275862,0.43103448275862066,63.793103448275865,3.0,wake wail know have tell
Jess,Dillon,0.0,0.0,33.33333333333333,INF,say
Roobs,Jess,1.5625,0.0,35.9375,INF,look come give
Miss Colquhoun,Gus,0.0,0.0,45.45454545454545,INF,phone say
Miss Colquhoun,Gus,4.5,0.0,51.5,INF,be get say look
Miss Colquhoun,Ruby,4.5,0.0,51.5,INF,be get say look
Miss Colquhoun,Gus,4.5,0.0,51.5,INF,be get say look
Miss Colquhoun,Ruby,4.5,0.0,51.5,INF,be get say look
Gus,Ruby,4.5,0.0,51.5,INF,be get say look
Ruby,Gus,0.0,0.0,47.368421052631575,INF,be go ask run say
Ruby,Dillon,0.0,0.0,58.333333333333336,INF,run toddle
Ruby,Dillon,0.0,0.0,58.333333333333336,INF,run toddle
Dillon,Ruby,0.0,0.0,58.333333333333336,INF,run toddle
