NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Monsieur,Zoë,2.7777777777777777,1.3888888888888888,40.27777777777778,2.0,be say
Bertrand,Antoine,3.308823529411765,1.8382352941176472,56.61764705882353,1.8,have be have start
Bertrand,Antoine,3.308823529411765,1.8382352941176472,56.61764705882353,1.8,have be have start
Bertrand,Antoine,3.308823529411765,1.8382352941176472,56.61764705882353,1.8,have be have start
Monsieur,Zoë,0.78125,6.25,42.96875,0.125,get scoff
Antoine,Bertrand,4.807692307692308,1.9230769230769231,52.88461538461539,2.5,come greet go hear wave make turn make be hang
Antoine,Bertrand,4.807692307692308,1.9230769230769231,52.88461538461539,2.5,come greet go hear wave make turn make be hang
Antoine,Bertrand,4.807692307692308,1.9230769230769231,52.88461538461539,2.5,come greet go hear wave make turn make be hang
Julia,Antoine,0.0,0.0,50.0,INF,do have say beam
Zoë,Antoine,2.1551724137931036,0.8620689655172413,48.706896551724135,2.5,catch glide
Zoë,Antoine,2.1551724137931036,0.8620689655172413,48.706896551724135,2.5,catch glide
Maman,Papa,3.3333333333333335,3.3333333333333335,46.666666666666664,1.0,know pretend do
Mamé,Antoine,2.862,1.388,55.75,2.0619596541786747,look use hang remember burn hold
Mamé,Antoine,0.8333333333333334,0.0,65.83333333333333,INF,be leave get see
Mamé,Antoine,0.8333333333333334,0.0,65.83333333333333,INF,be leave get see
Mamé,Zoë,0.0,0.0,30.0,INF,smell say
Minette,Mamé,6.25,3.125,40.625,2.0,have be
Mamé,Antoine,1.1904761904761905,2.380952380952381,58.333333333333336,0.5,bear have move
Bertrand,Charles,3.618421052631579,4.605263157894736,62.82894736842105,0.7857142857142857,be mature feel have lose be blossom
Colette,Edouard,0.0,0.0,28.57142857142857,INF,
Cécile,Laure,0.0,0.0,14.285714285714285,INF,
Antoine,Bertrand,2.272727272727273,3.4090909090909087,39.77272727272727,0.6666666666666666,be laugh
Bertrand,Antoine,0.7352941176470588,0.7352941176470588,33.82352941176471,1.0,need go declare point nod
Zoë,Antoine,10.0,5.0,25.0,2.0,roll
Miss Jarmond,Bertrand,2.586206896551724,1.5086206896551724,40.73275862068966,1.7142857142857142,know think say flash
Miss Jarmond,Bertrand,2.586206896551724,1.5086206896551724,40.73275862068966,1.7142857142857142,know think say flash
Bertrand,Antoine,3.8461538461538463,0.9615384615384616,41.34615384615385,4.0,adore chuckle wink
Bertrand,Zoë,3.009259259259259,0.4629629629629629,53.93518518518518,6.5,have admit like make feel have be live be marry produce
Bamber,Alessandra,0.0,0.0,47.368421052631575,INF,hurry sit
Bamber,Joshua,5.263157894736842,3.9473684210526314,59.210526315789465,1.3333333333333333,have find understand
Bamber,Joshua,0.0,5.681818181818182,67.04545454545455,0.0,be be go unleash
Bamber,Joshua,0.0,5.681818181818182,67.04545454545455,0.0,be be go unleash
Julia,Joshua,1.7045454545454544,0.5681818181818182,47.72727272727273,3.0,say look be
Julia,Joshua,1.7045454545454544,0.5681818181818182,47.72727272727273,3.0,say look be
Hervé,Christophe,1.25,0.9375,57.8125,1.3333333333333333,be pay be stay live share become
Berthe,Bertrand,1.7045454545454544,0.0,52.84090909090909,INF,have live meet
Bertrand,Hervé,2.8846153846153846,4.807692307692308,61.53846153846154,0.6,wonder be
Bertrand,Christophe,2.8846153846153846,4.807692307692308,61.53846153846154,0.6,wonder be
Hervé,Christophe,2.8846153846153846,4.807692307692308,61.53846153846154,0.6,wonder be
Hervé,Christophe,2.5,0.0,50.83333333333333,INF,live have share
Hervé,Christophe,0.0,0.7352941176470588,63.970588235294116,0.0,work be
Holly,Susannah,0.3472222222222222,1.7361111111111112,61.80555555555556,0.2,do have meet go put
Isabelle,Zoë,3.4090909090909087,2.556818181818182,53.125,1.3333333333333333,have garner be call have be
Isabelle,Hervé,3.4090909090909087,2.556818181818182,53.125,1.3333333333333333,have garner be call have be
Isabelle,Christophe,3.4090909090909087,2.556818181818182,53.125,1.3333333333333333,have garner be call have be
Isabelle,Bertrand,3.4090909090909087,2.556818181818182,53.125,1.3333333333333333,have garner be call have be
Zoë,Hervé,3.4090909090909087,2.556818181818182,53.125,1.3333333333333333,have garner be call have be
Zoë,Christophe,3.4090909090909087,2.556818181818182,53.125,1.3333333333333333,have garner be call have be
Zoë,Bertrand,3.4090909090909087,2.556818181818182,53.125,1.3333333333333333,have garner be call have be
Hervé,Christophe,3.4090909090909087,2.556818181818182,53.125,1.3333333333333333,have garner be call have be
Hervé,Bertrand,3.4090909090909087,2.556818181818182,53.125,1.3333333333333333,have garner be call have be
Christophe,Bertrand,3.4090909090909087,2.556818181818182,53.125,1.3333333333333333,have garner be call have be
Zoë,Isabelle,3.6764705882352944,4.411764705882353,44.85294117647059,0.8333333333333334,come break fall
Zoë,Isabelle,3.6764705882352944,4.411764705882353,44.85294117647059,0.8333333333333334,come break fall
Christophe,Hervé,4.6875,0.0,51.5625,INF,be explain greet
Christophe,Hervé,0.0,0.0,38.46153846153847,INF,be
Hervé,Christophe,8.333333333333332,2.083333333333333,52.083333333333336,4.0,notice be wear sport
Hervé,Christophe,0.0,1.0416666666666665,57.291666666666664,0.0,look
Christophe,Armelle,6.944444444444445,0.0,59.72222222222222,INF,have see
Armelle,Mademoiselle Dixsaut,2.663934426229508,5.122950819672131,46.31147540983606,0.52,go howl make remain take lead quaver
Mademoiselle Dixsaut,Armelle,1.7361111111111112,1.0416666666666665,44.44444444444444,1.6666666666666667,seep make falter stop grab hold
Maman,Papa,4.5,0.5,43.0,9.0,have look
Hervé,Christophe,9.25925925925926,2.314814814814815,43.98148148148148,4.0,answer enter exude
Christophe,Hervé,1.1363636363636365,2.6515151515151514,53.78787878787878,0.42857142857142855,be tan wear tie
Hervé,Christophe,1.1363636363636365,2.6515151515151514,53.78787878787878,0.42857142857142855,be tan wear tie
Christophe,Guillaume,1.9736842105263157,0.0,34.868421052631575,INF,say blow be
Julia,Christophe,2.5,1.25,16.25,2.0,be say
Christophe,Guillaume,3.260869565217391,1.0869565217391304,52.17391304347826,3.0,be answer notice have stop
Christophe,Guillaume,3.260869565217391,1.0869565217391304,52.17391304347826,3.0,be answer notice have stop
Christophe,Guillaume,3.260869565217391,1.0869565217391304,52.17391304347826,3.0,be answer notice have stop
Nazis,Hervé,0.6944444444444444,0.0,54.861111111111114,INF,be believe say pour
Hervé,Christophe,0.0,0.0,16.666666666666664,INF,remain
Hervé,Christophe,1.7857142857142856,4.166666666666666,55.952380952380956,0.42857142857142855,bite do feel
Hervé,Christophe,1.7857142857142856,4.166666666666666,55.952380952380956,0.42857142857142855,bite do feel
Hervé,Christophe,1.7857142857142856,4.166666666666666,55.952380952380956,0.42857142857142855,bite do feel
Hervé,Christophe,1.7857142857142856,4.166666666666666,55.952380952380956,0.42857142857142855,bite do feel
Daniel,Armelle,1.2195121951219512,4.2682926829268295,38.41463414634146,0.2857142857142857,have whisper be be
Armelle,Daniel,1.2195121951219512,4.2682926829268295,38.41463414634146,0.2857142857142857,have whisper be be
Bertrand,Nazis,3.353658536585366,0.6097560975609756,39.9390243902439,5.5,say show be collaborate send
Julia,Bertrand,0.0,6.25,25.0,0.0,do put be lose
Julia,Bertrand,0.0,6.25,25.0,0.0,do put be lose
Zoë,Bertrand,1.0416666666666665,2.083333333333333,46.875,0.5,use like play be
Henry,Bertrand,2.1739130434782608,1.0869565217391304,70.65217391304348,2.0,have give depart leave
Boston University,Bertrand,1.953125,0.390625,38.28125,5.0,be cultivate hear think
Pithiviers,Beaune-la-Rolande,0.0,0.0,17.647058823529413,INF,be
Bertrand,Bamber,11.029411764705882,4.411764705882353,37.5,2.5,wish make consider dote
Bamber,Bertrand,11.029411764705882,4.411764705882353,37.5,2.5,wish make consider dote
Julia,Edouard,2.5,3.75,48.75,0.6666666666666666,have be exchange
Julia,Colette,2.5,3.75,48.75,0.6666666666666666,have be exchange
Edouard,Colette,2.5,3.75,48.75,0.6666666666666666,have be exchange
Laure,Cécile,6.25,0.0,10.416666666666668,INF,
Colette,Bertrand,1.282051282051282,4.166666666666666,35.57692307692308,0.3076923076923077,be say
Mamé,Bertrand,0.9615384615384616,0.0,52.88461538461539,INF,be use
Cécile,Bertrand,1.4705882352941175,1.4705882352941175,50.0,1.0,be run do
Mamé,Docteur Roche,3.5000000000000004,2.5,42.0,1.4,tell be ask
Docteur Roche,Mamé,3.5000000000000004,2.5,42.0,1.4,tell be ask
Mamé,André,0.0,0.0,31.818181818181817,INF,say do move
Mamé,de Saintonge,0.0,0.0,31.818181818181817,INF,say do move
André,de Saintonge,0.0,0.0,31.818181818181817,INF,say do move
Madame Royer,de Saintonge,0.0,0.6578947368421052,57.23684210526315,0.0,tell be
Rachel,Armelle,0.0,0.0,45.45454545454545,INF,hold use
Bamber,de Saintonge,1.4423076923076923,0.0,56.25,INF,be be wait find head
Madame Royer,Mamé,2.083333333333333,0.0,39.58333333333333,INF,be have say
Bertrand,de Saintonge,3.4090909090909087,0.0,37.5,INF,say do know get
