NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Boston Police Department,Ben,0.43103448275862066,0.0,40.94827586206897,INF,stand announce
Boston Police Department,Mission Flats District Court,1.6666666666666667,0.0,91.66666666666666,INF,call
Sikes,Fasulo,5.0,1.25,53.75,4.0,be name
Fasulo,Sikes,4.6875,9.375,48.4375,0.5,be
Fasulo,Sikes,0.0,0.0,30.0,INF,celebrate
Fasulo,Sikes,3.3333333333333335,7.5,42.5,0.4444444444444444,do think murder
Fasulo,Sikes,3.3333333333333335,7.5,42.5,0.4444444444444444,do think murder
Sikes,Boston Police Department,0.0,0.0,66.66666666666666,INF,find hole
Fasulo,Sikes,0.0,9.722222222222223,34.72222222222222,0.0,want
Fasulo,Boston Police Department,0.6944444444444444,2.083333333333333,58.333333333333336,0.3333333333333333,return
Vega,Trudell,1.875,1.875,51.24999999999999,1.0,glance name shake
Vega,Trudell,1.875,1.875,51.24999999999999,1.0,glance name shake
Vega,Trudell,1.875,1.875,51.24999999999999,1.0,glance name shake
Vega,Trudell,1.875,1.875,51.24999999999999,1.0,glance name shake
Trudell,Vega,1.3157894736842104,1.3157894736842104,50.0,1.0,smile flex
Trudell,Vega,1.3157894736842104,1.3157894736842104,50.0,1.0,smile flex
Vega,Trudell,4.6875,4.6875,40.625,1.0,be
Vega,Trudell,1.5625,0.5208333333333333,39.58333333333333,3.0,keep do get
Vega,Trudell,1.5625,0.5208333333333333,39.58333333333333,3.0,keep do get
Vega,Trudell,1.5625,0.5208333333333333,39.58333333333333,3.0,keep do get
Vega,Trudell,9.090909090909092,3.4090909090909087,60.22727272727273,2.6666666666666665,have try instill
Vega,Trudell,5.625,3.125,51.24999999999999,1.8,hint take laugh
Vega,Trudell,5.625,3.125,51.24999999999999,1.8,hint take laugh
Vega,Trudell,2.272727272727273,0.0,52.27272727272727,INF,stand
Vega,Trudell,4.545454545454546,0.0,40.909090909090914,INF,kneel nod
Vega,Trudell,2.5,0.0,67.5,INF,hold point
Vega,Trudell,2.5,0.0,67.5,INF,hold point
Vega,Trudell,1.7857142857142856,0.0,55.35714285714286,INF,stare
Red Caffrey,Trudell,0.0,2.7777777777777777,63.888888888888886,0.0,spatter spread
Benjamin Truman,Ben,0.0,1.3392857142857142,70.08928571428571,0.0,be be assume
Maurice,Lake Mattaquisett,0.6578947368421052,3.618421052631579,50.98684210526315,0.18181818181818182,decide use travel
Peggy Butler,Maurice,4.310344827586207,2.586206896551724,58.620689655172406,1.6666666666666667,assure be shoot be shoot hit be
Peggy Butler,Maurice,4.310344827586207,2.586206896551724,58.620689655172406,1.6666666666666667,assure be shoot be shoot hit be
Peggy Butler,Maurice,4.310344827586207,2.586206896551724,58.620689655172406,1.6666666666666667,assure be shoot be shoot hit be
Maurice,Ben,0.625,0.0,44.375,INF,shout be
Jesus,Maurice,0.0,0.0,42.857142857142854,INF,do clean
Ben,Diane,2.232142857142857,2.232142857142857,49.107142857142854,1.0,come wait greet
Diane,Ben,2.232142857142857,2.232142857142857,49.107142857142854,1.0,come wait greet
Maurice,Jim Beam,0.0,5.681818181818182,48.86363636363637,0.0,order cancel
Burke,Ben,0.9615384615384616,0.0,45.19230769230769,INF,say be
Ben,Diane,0.625,3.125,36.25,0.2,persist want go
Jimmy,Diane,0.6578947368421052,2.631578947368421,38.81578947368421,0.25,give say be
Jimmy,Diane,0.6578947368421052,2.631578947368421,38.81578947368421,0.25,give say be
Jimmy,Maurice,0.0,0.0,33.33333333333333,INF,ask take
Jimmy,Bobby,6.0,2.5,75.5,2.4,raise be be salute
Jimmy,Bobby,6.0,2.5,75.5,2.4,raise be be salute
Jimmy,Bobby,6.0,2.5,75.5,2.4,raise be be salute
Maurice,Jimmy,0.0,0.0,28.57142857142857,INF,
Ben,Diane,3.4722222222222223,1.3888888888888888,34.02777777777778,2.5,say be
Ben,Diane,2.083333333333333,2.083333333333333,20.833333333333336,1.0,let say
Ben,Phil,2.083333333333333,2.083333333333333,20.833333333333336,1.0,let say
Diane,Phil,2.083333333333333,2.083333333333333,20.833333333333336,1.0,let say
Ben,Diane,6.875000000000001,0.0,38.125,INF,come say be have
Phil,Maurice,2.232142857142857,4.464285714285714,57.58928571428571,0.5,heat devour think swallow
Phil,Maurice,2.232142857142857,4.464285714285714,57.58928571428571,0.5,heat devour think swallow
Phil,Maurice,2.232142857142857,4.464285714285714,57.58928571428571,0.5,heat devour think swallow
Lake Mattaquisett,Gary,1.3888888888888888,0.0,54.166666666666664,INF,have prepare
Dick,USA Today,0.625,0.0,59.375,INF,be read
Dad,Miller,0.0,2.840909090909091,51.70454545454546,0.0,clear move
Joe,Ben,1.5,5.0,49.5,0.3,have consider
Cravish,Kurth,0.0,0.0,40.0,INF,introduce
Cravish,Boston Police Department,0.0,0.0,40.0,INF,introduce
Cravish,Kurth,0.0,0.0,40.0,INF,introduce
Cravish,Boston Police Department,0.0,0.0,40.0,INF,introduce
Kurth,Boston Police Department,0.0,0.0,40.0,INF,introduce
DA,Boston Police Department,1.6666666666666667,0.0,51.66666666666667,INF,be explain
DA,Cravish,1.6666666666666667,0.0,51.66666666666667,INF,be explain
Boston Police Department,Cravish,1.6666666666666667,0.0,51.66666666666667,INF,be explain
Ed,Kurth,0.0,0.78125,55.46875,0.0,give do see have deal
Bob Danziger,Ben,1.6025641025641024,0.0,54.807692307692314,INF,say be begin say like be involve chirp
Jesus,Jimmy,6.8181818181818175,0.0,56.81818181818182,INF,get say
