NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Steve Jobs,North Face,0.0,0.0,57.89473684210527,INF,be say hold
Steve Jobs,Penumbra,2.5,0.5,61.0,5.0,peer wear look
Steve Jobs,Penumbra,2.5,0.5,61.0,5.0,peer wear look
Steve Jobs,Einstein,3.9473684210526314,1.3157894736842104,47.368421052631575,3.0,listen get write
Penumbra,Einstein,4.0,2.5,49.5,1.6,discover do contain
Penumbra,Einstein,4.0,2.5,49.5,1.6,discover do contain
Richard Feynman,Einstein,12.5,5.147058823529411,64.70588235294117,2.4285714285714284,be
Google,NewBagel,0.8333333333333334,1.25,51.24999999999999,0.6666666666666666,sign use allow identify
Tyndall,Lapin,1.1363636363636365,1.1363636363636365,65.9090909090909,1.0,be ask sit have leave
Tyndall,Fedorov,1.1363636363636365,1.1363636363636365,65.9090909090909,1.0,be ask sit have leave
Lapin,Fedorov,1.1363636363636365,1.1363636363636365,65.9090909090909,1.0,be ask sit have leave
Penumbra,Tyndall,5.434782608695652,2.1739130434782608,48.91304347826087,2.5,say do want know
Penumbra,Oliver,0.0,0.0,66.66666666666666,INF,pass receive carry
Oliver,Penumbra,1.5,0.5,57.99999999999999,3.0,quiz use call snag
Oliver,Clay,1.0416666666666665,0.0,40.625,INF,look say
ILM,Mat,1.4705882352941175,4.411764705882353,52.94117647058824,0.3333333333333333,be be work
Ashley,NewBagel,2.8846153846153846,1.4423076923076923,49.519230769230774,2.0,be run be meet
Ashley,NewBagel,2.8846153846153846,1.4423076923076923,49.519230769230774,2.0,be run be meet
Mat,Ashley,3.571428571428571,0.8928571428571428,52.67857142857143,4.0,leave tell appreciate
Mat,Ashley,3.571428571428571,0.8928571428571428,52.67857142857143,4.0,leave tell appreciate
Clay,Ashley,2.272727272727273,2.840909090909091,40.340909090909086,0.8,think be be say
Clay,Ashley,2.272727272727273,2.840909090909091,40.340909090909086,0.8,think be be say
Mat,Ashley,9.0,1.0,42.0,9.0,be be share
Mat,Ashley,2.7777777777777777,0.0,58.333333333333336,INF,be lean inspect appear
Mat,Ashley,0.0,2.5,37.5,0.0,breathe
Fedorov,Penumbra,5.555555555555555,0.0,72.22222222222221,INF,seem
Clay,Mat,1.9230769230769231,1.9230769230769231,42.30769230769231,1.0,say turn face
Ashley,Jimmy Olsen,2.631578947368421,0.0,44.73684210526316,INF,be go put say
Mat,Jimmy Olsen,1.4705882352941175,0.7352941176470588,62.5,2.0,be be
Mat,Moffat,1.4705882352941175,0.7352941176470588,62.5,2.0,be be
Jimmy Olsen,Moffat,1.4705882352941175,0.7352941176470588,62.5,2.0,be be
Mat,Ashley,2.027027027027027,3.7162162162162162,51.01351351351351,0.5454545454545454,spin have be twist have
Neel,Rockets & Warlocks,1.1363636363636365,0.5681818181818182,52.84090909090909,2.0,get invite lure
Amy,Neel,3.3333333333333335,2.5,56.388888888888886,1.3333333333333333,suggest love be exile make
Amy,Neel,3.3333333333333335,2.5,56.388888888888886,1.3333333333333333,suggest love be exile make
Neel,Penumbra,2.6785714285714284,0.4464285714285714,57.58928571428571,6.0,tell buy be be be charge
Penumbra,Neel,0.0,0.0,60.0,INF,join pay
Neel,Claymore Redhands,0.0,3.9473684210526314,48.68421052631579,0.0,switch do wuss
Neel,Claymore Redhands,0.0,3.9473684210526314,48.68421052631579,0.0,switch do wuss
Neel,Rockets & Warlocks,0.0,0.0,54.54545454545454,INF,be deploy
Neel,Mat,5.681818181818182,2.272727272727273,46.590909090909086,2.5,tell woo
Neel,Ashley,5.681818181818182,2.272727272727273,46.590909090909086,2.5,tell woo
Mat,Ashley,5.681818181818182,2.272727272727273,46.590909090909086,2.5,tell woo
Mat,Grumble,3.125,5.625,66.25,0.5555555555555556,email visit guess resonate
Potter,Grumblegrits,2.6785714285714284,2.232142857142857,55.80357142857143,1.2,want read pay suffer name study
Penumbra,MacBook,3.826530612244898,1.7857142857142856,49.48979591836735,2.142857142857143,begin have copy be use be get
Penumbra,NewBagel,5.592105263157895,1.9736842105263157,50.32894736842105,2.8333333333333335,feel be make be spin be have be
Penumbra,Corvina,2.5,2.8125,47.1875,0.8888888888888888,have make be recount happen say mean be be be be say lift
Corvina,Penumbra,2.5,2.8125,47.1875,0.8888888888888888,have make be recount happen say mean be be be be say lift
Corvina,Penumbra,2.5,2.8125,47.1875,0.8888888888888888,have make be recount happen say mean be be be be say lift
Corvina,Penumbra,2.5,2.8125,47.1875,0.8888888888888888,have make be recount happen say mean be be be be say lift
Corvina,Penumbra,2.6785714285714284,2.6785714285714284,44.642857142857146,1.0,be visit name interrupt
Eric,Penumbra,4.545454545454546,1.1363636363636365,53.40909090909091,4.0,prefer think say pause
Eric,Penumbra,7.638888888888889,2.7777777777777777,50.69444444444444,2.75,explain say
Oliver,Eric,2.631578947368421,5.921052631578947,49.34210526315789,0.4444444444444444,want ask do have
Oliver,Maurice,6.944444444444445,0.0,48.61111111111111,INF,do know be
