NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Faulkner,Dude,1.25,0.0,68.75,INF,stare
Faulkner,Cooper,1.25,0.0,68.75,INF,stare
Dude,Cooper,1.25,0.0,68.75,INF,stare
Dude,Cooper,6.8181818181818175,2.272727272727273,50.0,3.0,have think get use work miss
Dude,Cooper,6.8181818181818175,2.272727272727273,50.0,3.0,have think get use work miss
Dude,Cooper,6.8181818181818175,2.272727272727273,50.0,3.0,have think get use work miss
Dude,Cooper,10.714285714285714,4.017857142857143,56.69642857142857,2.6666666666666665,do give be go
Dude,Navy,10.714285714285714,4.017857142857143,56.69642857142857,2.6666666666666665,do give be go
Dude,Cooper,10.714285714285714,4.017857142857143,56.69642857142857,2.6666666666666665,do give be go
Cooper,Navy,10.714285714285714,4.017857142857143,56.69642857142857,2.6666666666666665,do give be go
Navy,Cooper,10.714285714285714,4.017857142857143,56.69642857142857,2.6666666666666665,do give be go
Dude,Wolf,0.0,0.0,63.63636363636363,INF,pull
Wolf,Mozart,3.225806451612903,0.4032258064516129,51.20967741935484,8.0,have smell be serve have manage take
Wolf,Abe,3.225806451612903,0.4032258064516129,51.20967741935484,8.0,have smell be serve have manage take
Mozart,Abe,3.225806451612903,0.4032258064516129,51.20967741935484,8.0,have smell be serve have manage take
Dude,Navy,1.4705882352941175,0.0,33.82352941176471,INF,want choose go
Dude,Navy,1.4705882352941175,0.0,33.82352941176471,INF,want choose go
Wolf,Dude,1.875,0.0,58.12500000000001,INF,have pull get slit
Wolf,Benny,1.875,0.0,58.12500000000001,INF,have pull get slit
Wolf,Hurst,1.875,0.0,58.12500000000001,INF,have pull get slit
Dude,Benny,1.875,0.0,58.12500000000001,INF,have pull get slit
Dude,Hurst,1.875,0.0,58.12500000000001,INF,have pull get slit
Benny,Hurst,1.875,0.0,58.12500000000001,INF,have pull get slit
Wolf,Mozart,2.083333333333333,0.6944444444444444,47.22222222222222,3.0,walk be sit
Wolf,Mozart,5.208333333333334,3.125,50.0,1.6666666666666667,let go go
Mozart,Dude,1.953125,1.953125,55.46875,1.0,kiss smile put curl
Mozart,Dude,1.953125,1.953125,55.46875,1.0,kiss smile put curl
Dude,Mozart,5.092592592592593,4.62962962962963,53.24074074074075,1.1,try put be fall see
Dude,Mozart,5.092592592592593,4.62962962962963,53.24074074074075,1.1,try put be fall see
Dude,Mozart,5.092592592592593,4.62962962962963,53.24074074074075,1.1,try put be fall see
Dude,Mozart,2.5,3.3333333333333335,67.5,0.75,laugh know be
Dude,Mozart,2.5,3.3333333333333335,67.5,0.75,laugh know be
Wolf,Dude,0.0,0.0,60.0,INF,hang turn
Dude,Wolf,13.461538461538462,5.769230769230769,57.692307692307686,2.3333333333333335,stand think find
Dude,Wolf,7.03125,2.34375,59.375,3.0,raise be go
Dude,Wolf,5.952380952380952,3.571428571428571,57.14285714285714,1.6666666666666667,have suppose be be itch
Dude,Wolf,0.0,0.0,50.0,INF,turn
Dude,Faulkner,4.296875,1.5625,53.515625,2.75,do stop fiddle keep continue have be do
Dude,Faulkner,4.296875,1.5625,53.515625,2.75,do stop fiddle keep continue have be do
Dude,Faulkner,4.296875,1.5625,53.515625,2.75,do stop fiddle keep continue have be do
Dude,Faulkner,0.0,0.0,61.53846153846154,INF,figure distract let keep work
Faulkner,Dude,4.166666666666666,7.638888888888889,38.19444444444444,0.5454545454545454,cut let
Dude,Faulkner,3.9473684210526314,2.631578947368421,67.10526315789474,1.5,be be get
Dude,Faulkner,2.5,3.75,68.75,0.6666666666666666,be look be
Dude,Faulkner,1.7857142857142856,0.0,60.11904761904761,INF,ask figure know want see come
Faulkner,Dude,4.6875,0.3125,50.0,15.0,wonder be feel work tell know know
Dude,Faulkner,4.6875,0.3125,50.0,15.0,wonder be feel work tell know know
Dude,Faulkner,1.8382352941176472,0.7352941176470588,59.19117647058824,2.5,surprise take look meet drop gaze concentrate
Dude,Faulkner,1.8382352941176472,0.7352941176470588,59.19117647058824,2.5,surprise take look meet drop gaze concentrate
Dude,Faulkner,1.8382352941176472,0.7352941176470588,59.19117647058824,2.5,surprise take look meet drop gaze concentrate
Dude,Faulkner,5.208333333333334,5.208333333333334,47.91666666666667,1.0,do know remember
Dude,Faulkner,0.0,0.0,60.0,INF,nod grit be get
Dude,Faulkner,0.0,0.0,60.0,INF,nod grit be get
Dude,Faulkner,1.7857142857142856,0.0,83.92857142857143,INF,eye near
Dude,Faulkner,0.0,2.083333333333333,72.91666666666666,0.0,feel melt
Dude,Faulkner,6.730769230769231,0.9615384615384616,53.84615384615385,7.0,laugh bring
Dude,Faulkner,3.9473684210526314,0.0,53.94736842105263,INF,pull keep steer
Dude,Faulkner,0.0,0.0,50.0,INF,nod have pick get
Dude,Faulkner,0.0,0.0,53.333333333333336,INF,close make
Dude,Faulkner,4.166666666666666,1.0416666666666665,61.458333333333336,4.0,raise cover
Dude,Faulkner,2.5,1.0,64.5,2.5,do stop think be say be include
Dude,Faulkner,2.5,1.0,64.5,2.5,do stop think be say be include
Dude,Faulkner,2.5,1.0,64.5,2.5,do stop think be say be include
Faulkner,Dude,2.0,1.0,41.0,2.0,be mumble have say interrupt
Dude,Faulkner,4.6875,3.125,42.1875,1.5,hold remind
Dude,Faulkner,4.6875,3.125,42.1875,1.5,hold remind
Faulkner,Dude,4.619565217391304,1.358695652173913,48.369565217391305,3.4,close feel want concentrate bring miss
Faulkner,Dude,4.619565217391304,1.358695652173913,48.369565217391305,3.4,close feel want concentrate bring miss
Faulkner,Dude,2.7777777777777777,0.0,52.77777777777778,INF,let go continue brush
Faulkner,Dude,2.7777777777777777,0.0,52.77777777777778,INF,let go continue brush
Jesus,Faulkner,0.0,0.0,40.0,INF,
Dude,Faulkner,4.375,0.0,50.625,INF,be go say have save
Dude,Faulkner,2.2058823529411766,0.7352941176470588,67.64705882352942,3.0,feel go smother feel form
Dude,Faulkner,2.2058823529411766,0.7352941176470588,67.64705882352942,3.0,feel go smother feel form
Dude,Faulkner,4.464285714285714,4.910714285714286,69.19642857142857,0.9090909090909091,look be look be make
Dude,Faulkner,2.0348837209302326,2.3255813953488373,56.104651162790695,0.875,have be stun be watch see shift see
Dude,Faulkner,2.0348837209302326,2.3255813953488373,56.104651162790695,0.875,have be stun be watch see shift see
Fiona,Dude,7.142857142857142,0.8928571428571428,49.107142857142854,8.0,have be overjoy help go
Dude,Cookie,3.8194444444444446,3.125,54.166666666666664,1.2222222222222223,have want leave be hurt have give call get
Dude,Fiona,3.8194444444444446,3.125,54.166666666666664,1.2222222222222223,have want leave be hurt have give call get
Dude,Cookie,3.8194444444444446,3.125,54.166666666666664,1.2222222222222223,have want leave be hurt have give call get
Dude,Fiona,3.8194444444444446,3.125,54.166666666666664,1.2222222222222223,have want leave be hurt have give call get
Cookie,Fiona,3.8194444444444446,3.125,54.166666666666664,1.2222222222222223,have want leave be hurt have give call get
Dude,Faulkner,4.761904761904762,1.7857142857142856,55.35714285714286,2.6666666666666665,lower have be put look
Dude,Faulkner,4.761904761904762,1.7857142857142856,55.35714285714286,2.6666666666666665,lower have be put look
Dude,Faulkner,0.0,0.0,60.0,INF,look
Dude,Faulkner,0.0,0.0,50.0,INF,put lean
Dude,Faulkner,3.3333333333333335,5.833333333333333,50.83333333333333,0.5714285714285714,tell be protest cut
Dude,Faulkner,4.464285714285714,0.0,59.82142857142857,INF,smile put stroke
Dude,Faulkner,4.464285714285714,0.0,59.82142857142857,INF,smile put stroke
Dude,Faulkner,3.125,3.125,48.75,1.0,get bring
Dude,Faulkner,1.7241379310344827,3.4482758620689653,50.0,0.5,lower give respond proceed promise
