NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Julian,Marlowe,2.717391304347826,5.978260869565218,65.21739130434783,0.45454545454545453,be be recover
Tom,Julian,3.6764705882352944,0.0,49.26470588235294,INF,be visit ask
Julian,Tom,6.25,1.25,62.5,5.0,have be depute show
Tom,Julian,5.147058823529411,2.941176470588235,56.61764705882353,1.75,be be speak play be
Julian,Tom,0.8333333333333334,0.0,52.5,INF,put hiss keep
Julian,Tom,0.8333333333333334,0.0,52.5,INF,put hiss keep
Julian,Tom,0.8333333333333334,0.0,52.5,INF,put hiss keep
Julian,Tom,4.605263157894736,0.0,63.81578947368421,INF,be smile see
Julian,Tom,4.296875,1.953125,59.375,2.2,turn look be obstruct make support
Julian,Tom,0.8928571428571428,14.285714285714285,49.107142857142854,0.0625,be shake tell
Julian,Philip,0.0,0.0,71.42857142857143,INF,be
Julian,Philip,4.166666666666666,2.083333333333333,43.75,2.0,have notice say
Julian,Department of Science,1.3392857142857142,0.4464285714285714,55.35714285714286,3.0,have
Julian,Tree House,1.3392857142857142,0.4464285714285714,55.35714285714286,3.0,have
Department of Science,Tree House,1.3392857142857142,0.4464285714285714,55.35714285714286,3.0,have
Major Cain,Julian,3.289473684210526,4.605263157894736,55.26315789473685,0.7142857142857143,have be
Middleton,King 's College,1.0714285714285714,1.7857142857142856,57.14285714285714,0.6,appoint be come
Olive,Julian,0.8928571428571428,2.6785714285714284,50.0,0.3333333333333333,sit
Olive,Humphry,1.3888888888888888,0.4629629629629629,50.0,3.0,be work be
Olive,Bank,1.3888888888888888,0.4629629629629629,50.0,3.0,be work be
Olive,Fabian Society,1.3888888888888888,0.4629629629629629,50.0,3.0,be work be
Humphry,Bank,1.3888888888888888,0.4629629629629629,50.0,3.0,be work be
Humphry,Fabian Society,1.3888888888888888,0.4629629629629629,50.0,3.0,be work be
Bank,Fabian Society,1.3888888888888888,0.4629629629629629,50.0,3.0,be work be
Julian,Philip Warren,1.1363636363636365,0.0,67.04545454545455,INF,open lead follow close
Julian,Tom,1.1363636363636365,0.0,67.04545454545455,INF,open lead follow close
Philip Warren,Tom,1.1363636363636365,0.0,67.04545454545455,INF,open lead follow close
Prosper Cain,Julian,2.5,0.0,57.49999999999999,INF,prosper ask
Olive,Philip,3.90625,4.6875,35.15625,0.8333333333333334,be brave say turn
Tom,Philip,0.3676470588235294,0.3676470588235294,46.32352941176471,1.0,say use show like give undo bring
Tom,Philip,0.3676470588235294,0.3676470588235294,46.32352941176471,1.0,say use show like give undo bring
Tom,Philip,0.3676470588235294,0.3676470588235294,46.32352941176471,1.0,say use show like give undo bring
Tom,Philip,0.3676470588235294,0.3676470588235294,46.32352941176471,1.0,say use show like give undo bring
Tom,Philip,0.3676470588235294,0.3676470588235294,46.32352941176471,1.0,say use show like give undo bring
Tom,Philip,0.3676470588235294,0.3676470588235294,46.32352941176471,1.0,say use show like give undo bring
Tom,Philip,0.3676470588235294,0.3676470588235294,46.32352941176471,1.0,say use show like give undo bring
Tom,Philip,0.3676470588235294,0.3676470588235294,46.32352941176471,1.0,say use show like give undo bring
Tom,Philip,0.3676470588235294,0.3676470588235294,46.32352941176471,1.0,say use show like give undo bring
