NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Hector,Celia,2.272727272727273,0.0,47.72727272727273,INF,make rename follow refuse respond
Hector,Celia,1.7857142857142856,1.7857142857142856,53.57142857142857,1.0,decide be write
Celia,Hector,0.6944444444444444,0.0,43.75,INF,call return
Celia,Hector,0.6944444444444444,0.0,43.75,INF,call return
Celia,Hector,3.125,0.4464285714285714,42.857142857142854,7.0,be say place
Celia,Hector,3.125,0.4464285714285714,42.857142857142854,7.0,be say place
Celia,Alexander,3.125,1.5625,20.3125,2.0,be
Hector,Celia,0.0,0.8928571428571428,56.25,0.0,take look
Hector,Celia,0.0,0.8928571428571428,56.25,0.0,take look
Hector,Celia,0.0,0.0,40.0,INF,push
Celia,Hector,0.5952380952380952,5.952380952380952,31.547619047619047,0.1,be say pat ignore
Hector,Celia,0.5952380952380952,5.952380952380952,31.547619047619047,0.1,be say pat ignore
Hector,Celia,0.5952380952380952,5.952380952380952,31.547619047619047,0.1,be say pat ignore
Hector,Celia,1.5625,0.0,48.4375,INF,ask look
Hector,Celia,0.0,0.0,50.0,INF,turn
Celia,Hector,0.0,6.25,23.75,0.0,give nod
Celia,Hector,0.0,0.78125,49.21875,0.0,have remark
Celia,Hector,0.0,0.78125,49.21875,0.0,have remark
Celia,Hector,1.25,5.0,23.75,0.25,lose say
Hector,Celia,6.104651162790697,1.1627906976744187,48.54651162790697,5.25,know dearest be say scrutinize be
Hector,Celia,6.104651162790697,1.1627906976744187,48.54651162790697,5.25,know dearest be say scrutinize be
Hector,Celia,6.104651162790697,1.1627906976744187,48.54651162790697,5.25,know dearest be say scrutinize be
Hector,Celia,6.104651162790697,1.1627906976744187,48.54651162790697,5.25,know dearest be say scrutinize be
Celia,Hector,9.166666666666666,1.6666666666666667,42.5,5.5,bob regard
Celia,Hector,1.1904761904761905,0.0,41.66666666666667,INF,say look do wind
Hector,Celia,5.434782608695652,4.3478260869565215,42.391304347826086,1.25,ask lift face weigh
Hector,Celia,5.434782608695652,4.3478260869565215,42.391304347826086,1.25,ask lift face weigh
Hector,Celia,5.434782608695652,4.3478260869565215,42.391304347826086,1.25,ask lift face weigh
Hector,Celia,5.434782608695652,4.3478260869565215,42.391304347826086,1.25,ask lift face weigh
Celia,Hector,5.434782608695652,4.3478260869565215,42.391304347826086,1.25,ask lift face weigh
Celia,Hector,5.434782608695652,4.3478260869565215,42.391304347826086,1.25,ask lift face weigh
Hector,Celia,5.434782608695652,4.3478260869565215,42.391304347826086,1.25,ask lift face weigh
Celia,Hector,5.434782608695652,4.3478260869565215,42.391304347826086,1.25,ask lift face weigh
Celia,Hector,4.545454545454546,2.272727272727273,38.63636363636363,2.0,stare explain
Hector,Celia,2.9166666666666665,5.0,48.75,0.5833333333333334,be have hope say bother refute confirm
Celia,Hector,2.9166666666666665,5.0,48.75,0.5833333333333334,be have hope say bother refute confirm
Hector,Celia,2.0161290322580645,3.225806451612903,62.5,0.625,take put slide obscure question
Hector,Celia,2.0161290322580645,3.225806451612903,62.5,0.625,take put slide obscure question
Hector,Celia,2.0161290322580645,3.225806451612903,62.5,0.625,take put slide obscure question
Hector,Celia,2.0161290322580645,3.225806451612903,62.5,0.625,take put slide obscure question
Celia,Alexander,1.293103448275862,0.0,64.22413793103449,INF,have gather call have be
Celia,Alexander,1.293103448275862,0.0,64.22413793103449,INF,have gather call have be
Hector,Celia,1.0416666666666665,3.125,58.333333333333336,0.3333333333333333,pick drop crack
Mr. Alisdair,Isobel,5.769230769230769,0.0,25.0,INF,meet say
Marco,Isobel,1.6304347826086956,4.3478260869565215,41.84782608695652,0.375,offer take set fall
Marco,Isobel,1.6304347826086956,4.3478260869565215,41.84782608695652,0.375,offer take set fall
Isobel,Marco,1.6304347826086956,4.3478260869565215,41.84782608695652,0.375,offer take set fall
Marco,Isobel,1.6304347826086956,4.3478260869565215,41.84782608695652,0.375,offer take set fall
Marco,Isobel,3.048780487804878,2.7439024390243905,60.0609756097561,1.1111111111111112,walk feel relax stop
Marco,Isobel,3.048780487804878,2.7439024390243905,60.0609756097561,1.1111111111111112,walk feel relax stop
Isobel,Marco,3.048780487804878,2.7439024390243905,60.0609756097561,1.1111111111111112,walk feel relax stop
Isobel,Marco,3.048780487804878,2.7439024390243905,60.0609756097561,1.1111111111111112,walk feel relax stop
Marco,Isobel,2.7439024390243905,0.6097560975609756,60.0609756097561,4.5,hold enter have become feel
Isobel,Marco,2.7439024390243905,0.6097560975609756,60.0609756097561,4.5,hold enter have become feel
Isobel,Marco,2.7439024390243905,0.6097560975609756,60.0609756097561,4.5,hold enter have become feel
Marco,Isobel,5.357142857142857,5.357142857142857,46.42857142857143,1.0,respond
Marco,Isobel,5.921052631578947,3.9473684210526314,42.76315789473684,1.5,ask be give betray be famish
Marco,Isobel,5.921052631578947,3.9473684210526314,42.76315789473684,1.5,ask be give betray be famish
Marco,Isobel,5.921052631578947,3.9473684210526314,42.76315789473684,1.5,ask be give betray be famish
Marco,Isobel,4.166666666666666,2.083333333333333,38.19444444444444,2.0,agree tip
Marco,Isobel,4.166666666666666,2.083333333333333,38.19444444444444,2.0,agree tip
Isobel,Marco,2.34375,1.5625,52.34375,1.5,look say look
Isobel,Marco,2.34375,1.5625,52.34375,1.5,look say look
Marco,Isobel,2.34375,1.5625,52.34375,1.5,look say look
Marco,Isobel,2.34375,1.5625,52.34375,1.5,look say look
Isobel,Marco,0.0,1.5625,60.9375,0.0,take look
Isobel,Marco,0.0,1.5625,60.9375,0.0,take look
Marco,Isobel,4.3478260869565215,5.434782608695652,51.08695652173913,0.8,have determine be be
Marco,Isobel,2.7777777777777777,0.0,58.333333333333336,INF,lean regard increase have
Isobel,Marco,2.7777777777777777,0.0,58.333333333333336,INF,lean regard increase have
Marco,Isobel,5.46875,2.34375,42.1875,2.3333333333333335,see do mind add make take
Marco,Isobel,5.46875,2.34375,42.1875,2.3333333333333335,see do mind add make take
Marco,Le Bateleur,1.25,3.75,55.00000000000001,0.3333333333333333,turn
Isobel,Marco,0.0,0.0,25.0,INF,ask
Marco,Isobel,4.166666666666666,6.25,39.58333333333333,0.6666666666666666,look make
Marco,Isobel,6.25,3.90625,58.59375,1.6,say watch have regard
Marco,Isobel,6.25,3.90625,58.59375,1.6,say watch have regard
Isobel,Marco,6.25,3.90625,58.59375,1.6,say watch have regard
Marco,Isobel,6.25,3.90625,58.59375,1.6,say watch have regard
Isobel,Marco,0.0,6.25,53.75,0.0,hold gaze do look
Marco,Isobel,0.0,1.25,52.083333333333336,0.0,place take leave step
Marco,Isobel,0.0,1.25,52.083333333333336,0.0,place take leave step
Marco,Isobel,0.0,1.25,52.083333333333336,0.0,place take leave step
Marco,Isobel,0.8928571428571428,2.0089285714285716,50.66964285714286,0.4444444444444444,lead position be stand see
Marco,Isobel,0.8928571428571428,2.0089285714285716,50.66964285714286,0.4444444444444444,lead position be stand see
