NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Mr. Purdy,Mr. Dunworthy,5.769230769230769,1.4423076923076923,50.480769230769226,4.0,have know be talk say have go
Mr. Purdy,Mr. Dunworthy,5.769230769230769,1.4423076923076923,50.480769230769226,4.0,have know be talk say have go
Mr. Purdy,Mr. Dunworthy,5.769230769230769,1.4423076923076923,50.480769230769226,4.0,have know be talk say have go
Mr. Dunworthy,Colin,1.0416666666666665,0.0,57.291666666666664,INF,have know be think
Mr. Dunworthy,Mr. Purdy,0.0,0.0,60.0,INF,tell be go do be
Mr. Dunworthy,Mr. Purdy,0.0,0.0,60.0,INF,tell be go do be
Mr. Purdy,Mr. Dunworthy,0.0,0.0,60.0,INF,tell be go do be
Colin,Mr. Dunworthy,0.0,0.0,46.666666666666664,INF,go be
Mr. Dunworthy,Colin,1.4705882352941175,0.0,45.588235294117645,INF,have go ask think lope
Colin,Finch,2.5,2.5,59.0,1.0,wish be ask
Colin,Mr. Dunworthy,2.5,2.5,59.0,1.0,wish be ask
Colin,Eddritch,2.5,2.5,59.0,1.0,wish be ask
Finch,Mr. Dunworthy,2.5,2.5,59.0,1.0,wish be ask
Finch,Eddritch,2.5,2.5,59.0,1.0,wish be ask
Mr. Dunworthy,Eddritch,2.5,2.5,59.0,1.0,wish be ask
Finch,Mr. Dunworthy,0.0,2.1551724137931036,56.46551724137932,0.0,have ask have tell be be
Finch,Mr. Dunworthy,0.0,2.1551724137931036,56.46551724137932,0.0,have ask have tell be be
Finch,Mr. Dunworthy,0.0,2.1551724137931036,56.46551724137932,0.0,have ask have tell be be
Finch,Mr. Dunworthy,0.0,2.1551724137931036,56.46551724137932,0.0,have ask have tell be be
Finch,Mr. Dunworthy,0.0,2.1551724137931036,56.46551724137932,0.0,have ask have tell be be
Finch,Mr. Dunworthy,0.0,2.1551724137931036,56.46551724137932,0.0,have ask have tell be be
Colin,Mr. Dunworthy,2.34375,1.953125,58.203125,1.2,run have see come be
Colin,Mr. Purdy,2.34375,1.953125,58.203125,1.2,run have see come be
Colin,Mr. Dunworthy,2.34375,1.953125,58.203125,1.2,run have see come be
Colin,Mr. Dunworthy,2.34375,1.953125,58.203125,1.2,run have see come be
Mr. Dunworthy,Mr. Purdy,2.34375,1.953125,58.203125,1.2,run have see come be
Mr. Purdy,Mr. Dunworthy,2.34375,1.953125,58.203125,1.2,run have see come be
Mr. Purdy,Mr. Dunworthy,2.34375,1.953125,58.203125,1.2,run have see come be
Eddritch,Mr. Dunworthy,0.0,0.0,50.0,INF,look
Colin,Eddritch,1.3157894736842104,0.0,56.57894736842105,INF,debate say be check see be
Mr. Dunworthy,Eddritch,5.0,0.5,50.5,10.0,tell be begin have open
Mr. Purdy,Mr. Dunworthy,1.6304347826086956,0.0,54.891304347826086,INF,ask say do say be go
Mr. Purdy,Mr. Dunworthy,1.6304347826086956,0.0,54.891304347826086,INF,ask say do say be go
Mr. Purdy,Mr. Dunworthy,1.6304347826086956,0.0,54.891304347826086,INF,ask say do say be go
Mr. Purdy,Mr. Dunworthy,1.6304347826086956,0.0,54.891304347826086,INF,ask say do say be go
Mr. Purdy,Badri,0.0,3.4722222222222223,46.52777777777778,0.0,be ask schedule come
Mr. Purdy,Polly Sebastian,0.0,3.4722222222222223,46.52777777777778,0.0,be ask schedule come
Badri,Polly Sebastian,0.0,3.4722222222222223,46.52777777777778,0.0,be ask schedule come
Colin,Mr. Dunworthy,0.43103448275862066,0.0,44.396551724137936,INF,try say debate ask tell be look return
Colin,Mr. Dunworthy,0.43103448275862066,0.0,44.396551724137936,INF,try say debate ask tell be look return
Colin,Mr. Dunworthy,0.43103448275862066,0.0,44.396551724137936,INF,try say debate ask tell be look return
Colin,Mr. Dunworthy,0.43103448275862066,0.0,44.396551724137936,INF,try say debate ask tell be look return
Colin,Mr. Dunworthy,0.43103448275862066,0.0,44.396551724137936,INF,try say debate ask tell be look return
Colin,Mr. Dunworthy,0.43103448275862066,0.0,44.396551724137936,INF,try say debate ask tell be look return
Linna,Badri,0.5681818181818182,0.5681818181818182,35.22727272727273,1.0,be research need coordinate say glare
Linna,Mr. Dunworthy,0.5681818181818182,0.5681818181818182,35.22727272727273,1.0,be research need coordinate say glare
Badri,Mr. Dunworthy,0.5681818181818182,0.5681818181818182,35.22727272727273,1.0,be research need coordinate say glare
Colin,Badri,0.0,0.0,25.0,INF,ask
Mr. Dunworthy,Badri,4.166666666666666,0.5952380952380952,38.095238095238095,7.0,know be say walk
Mr. Dunworthy,Badri,4.166666666666666,0.5952380952380952,38.095238095238095,7.0,know be say walk
Colin,Badri,4.166666666666666,1.6666666666666667,27.500000000000004,2.5,say be
Mr. Dunworthy,Linna,6.25,3.90625,33.59375,1.6,be be say
Mr. Dunworthy,Badri,6.25,3.90625,33.59375,1.6,be be say
Linna,Badri,6.25,3.90625,33.59375,1.6,be be say
Polly,Badri,1.7045454545454544,0.2840909090909091,43.465909090909086,6.0,need be come begin say give be tell leave give
Polly,Badri,1.7045454545454544,0.2840909090909091,43.465909090909086,6.0,need be come begin say give be tell leave give
Polly,Badri,1.7045454545454544,0.2840909090909091,43.465909090909086,6.0,need be come begin say give be tell leave give
Badri,Polly,1.7045454545454544,0.2840909090909091,43.465909090909086,6.0,need be come begin say give be tell leave give
Polly,Badri,1.7045454545454544,0.2840909090909091,43.465909090909086,6.0,need be come begin say give be tell leave give
Polly,Badri,1.7045454545454544,0.2840909090909091,43.465909090909086,6.0,need be come begin say give be tell leave give
